param soc_lower_bound := 0.8;
 (15,8691,2125) 
 (15,8691,2129)
 (15,8692,2125) 
 (15,8692,2130)
 (15,8693,2125) 
 (15,8693,2131)
 (15,8694,2125) 
 (15,8694,2132)
 (15,8695,2125) 
 (15,8695,2133)
 (15,8696,2125) 
 (15,8696,2134)
 (15,8697,2125) 
 (15,8697,2135)
 (15,8698,2125) 
 (15,8698,2136)
 (15,8699,2126) 
 (15,8699,2136)
 (15,8700, destination)
 (15,2125,4285) 
 (15,2125,4288)
 (15,2126,4285) 
 (15,2126,4289)
 (15,2127,4285) 
 (15,2127,4290)
 (15,2128,4285) 
 (15,2128,4291)
 (15,2129,4285) 
 (15,2129,4292)
 (15,2130,4285) 
 (15,2130,4293)
 (15,2131,4285) 
 (15,2131,4294)
 (15,2132,4285) 
 (15,2132,4295)
 (15,2133,4285) 
 (15,2133,4296)
 (15,2134,4285) 
 (15,2134,4296)
 (15,2135,4285) 
 (15,2135,4296)
 (15,2136, destination)
 (15,4285,3085) 
 (15,4285,3088)
 (15,4286,3085) 
 (15,4286,3089)
 (15,4287,3085) 
 (15,4287,3090)
 (15,4288,3085) 
 (15,4288,3091)
 (15,4289,3085) 
 (15,4289,3092)
 (15,4290,3085) 
 (15,4290,3093)
 (15,4291,3085) 
 (15,4291,3094)
 (15,4292,3085) 
 (15,4292,3095)
 (15,4293,3085) 
 (15,4293,3096)
 (15,4294,3085) 
 (15,4294,3096)
 (15,4295,3085) 
 (15,4295,3096)
 (15,4296, destination)
 (15,3085,8497) 
 (15,3085,8500)
 (15,3086,8497) 
 (15,3086,8501)
 (15,3087,8497) 
 (15,3087,8502)
 (15,3088,8497) 
 (15,3088,8503)
 (15,3089,8497) 
 (15,3089,8504)
 (15,3090,8497) 
 (15,3090,8505)
 (15,3091,8497) 
 (15,3091,8506)
 (15,3092,8497) 
 (15,3092,8507)
 (15,3093,8497) 
 (15,3093,8508)
 (15,3094,8497) 
 (15,3094,8508)
 (15,3095,8497) 
 (15,3095,8508)
 (15,3096, destination)
 (15,8497,4621) 
 (15,8497,4628)
 (15,8498,4621) 
 (15,8498,4629)
 (15,8499,4621) 
 (15,8499,4630)
 (15,8500,4621) 
 (15,8500,4631)
 (15,8501,4621) 
 (15,8501,4632)
 (15,8502,4621) 
 (15,8502,4632)
 (15,8503,4621) 
 (15,8503,4632)
 (15,8504,4621) 
 (15,8504,4632)
 (15,8505,4621) 
 (15,8505,4632)
 (15,8506,4621) 
 (15,8506,4632)
 (15,8507,4621) 
 (15,8507,4632)
 (15,8508, destination)
 (15,4621,10093) 
 (15,4621,10094)
 (15,4622,10093) 
 (15,4622,10095)
 (15,4623,10093) 
 (15,4623,10096)
 (15,4624,10093) 
 (15,4624,10097)
 (15,4625,10093) 
 (15,4625,10098)
 (15,4626,10093) 
 (15,4626,10099)
 (15,4627,10094) 
 (15,4627,10100)
 (15,4628,10095) 
 (15,4628,10101)
 (15,4629,10096) 
 (15,4629,10102)
 (15,4630,10097) 
 (15,4630,10103)
 (15,4631,10098) 
 (15,4631,10104)
 (15,4632, destination)
 (15,10093,5113) 
 (15,10093,5116)
 (15,10094,5113) 
 (15,10094,5117)
 (15,10095,5113) 
 (15,10095,5118)
 (15,10096,5113) 
 (15,10096,5119)
 (15,10097,5113) 
 (15,10097,5120)
 (15,10098,5113) 
 (15,10098,5121)
 (15,10099,5113) 
 (15,10099,5122)
 (15,10100,5113) 
 (15,10100,5123)
 (15,10101,5113) 
 (15,10101,5124)
 (15,10102,5113) 
 (15,10102,5124)
 (15,10103,5113) 
 (15,10103,5124)
 (15,10104, destination)
 (15,5113,4057) 
 (15,5113,4065)
 (15,5114,4057) 
 (15,5114,4066)
 (15,5115,4057) 
 (15,5115,4067)
 (15,5116,4057) 
 (15,5116,4068)
 (15,5117,4057) 
 (15,5117,4068)
 (15,5118,4057) 
 (15,5118,4068)
 (15,5119,4057) 
 (15,5119,4068)
 (15,5120,4057) 
 (15,5120,4068)
 (15,5121,4057) 
 (15,5121,4068)
 (15,5122,4057) 
 (15,5122,4068)
 (15,5123,4057) 
 (15,5123,4068)
 (15,5124, destination)
 (15,4057,8533) 
 (15,4057,8534)
 (15,4058,8533) 
 (15,4058,8535)
 (15,4059,8533) 
 (15,4059,8536)
 (15,4060,8533) 
 (15,4060,8537)
 (15,4061,8533) 
 (15,4061,8538)
 (15,4062,8533) 
 (15,4062,8539)
 (15,4063,8533) 
 (15,4063,8540)
 (15,4064,8533) 
 (15,4064,8541)
 (15,4065,8534) 
 (15,4065,8542)
 (15,4066,8535) 
 (15,4066,8543)
 (15,4067,8536) 
 (15,4067,8544)
 (15,4068, destination)
 (15,8533,6253) 
 (15,8533,6254)
 (15,8534,6253) 
 (15,8534,6255)
 (15,8535,6253) 
 (15,8535,6256)
 (15,8536,6253) 
 (15,8536,6257)
 (15,8537,6253) 
 (15,8537,6258)
 (15,8538,6253) 
 (15,8538,6259)
 (15,8539,6253) 
 (15,8539,6260)
 (15,8540,6253) 
 (15,8540,6261)
 (15,8541,6254) 
 (15,8541,6262)
 (15,8542,6255) 
 (15,8542,6263)
 (15,8543,6256) 
 (15,8543,6264)
 (15,8544, destination)
 (15,6253,1) 
 (15,6253,3)
 (15,6254,1) 
 (15,6254,4)
 (15,6255,1) 
 (15,6255,5)
 (15,6256,1) 
 (15,6256,6)
 (15,6257,1) 
 (15,6257,7)
 (15,6258,1) 
 (15,6258,8)
 (15,6259,1) 
 (15,6259,9)
 (15,6260,1) 
 (15,6260,10)
 (15,6261,1) 
 (15,6261,11)
 (15,6262,1) 
 (15,6262,12)
 (15,6263,1) 
 (15,6263,12)
 (15,6264, destination)
 (16,source,9997)
 (16,source,9998)
 (16,source,9999)
 (16,source,10000)
 (16,source,10001)
 (16,source,10002)
 (16,source,10003)
 (16,source,10004)
 (16,source,10005)
 (16,source,10006)
 (16,source,10007)
 (16,source,10008)
 (16,1, destination) 
 (16,2, destination) 
 (16,3, destination) 
 (16,4, destination) 
 (16,5, destination) 
 (16,6, destination) 
 (16,7, destination) 
 (16,8, destination) 
 (16,9, destination) 
 (16,10, destination) 
 (16,11, destination) 
 (16,12, destination) 
 (16,9997,10525) 
 (16,9997,10525)
 (16,10525,2881) 
 (16,10525,2883)
 (16,10526,2881) 
 (16,10526,2884)
 (16,10527,2881) 
 (16,10527,2885)
 (16,10528,2881) 
 (16,10528,2886)
 (16,10529,2881) 
 (16,10529,2887)
 (16,10530,2881) 
 (16,10530,2888)
 (16,10531,2881) 
 (16,10531,2889)
 (16,10532,2881) 
 (16,10532,2890)
 (16,10533,2882) 
 (16,10533,2891)
 (16,10534,2883) 
 (16,10534,2892)
 (16,10535,2884) 
 (16,10535,2892)
 (16,10536, destination)
 (16,2881,3565) 
 (16,2881,3566)
 (16,2882,3565) 
 (16,2882,3567)
 (16,2883,3565) 
 (16,2883,3568)
 (16,2884,3565) 
 (16,2884,3569)
 (16,2885,3565) 
 (16,2885,3570)
 (16,2886,3566) 
 (16,2886,3571)
 (16,2887,3567) 
 (16,2887,3572)
 (16,2888,3568) 
 (16,2888,3573)
 (16,2889,3569) 
 (16,2889,3574)
 (16,2890,3570) 
 (16,2890,3575)
 (16,2891,3571) 
 (16,2891,3576)
 (16,2892, destination)
 (16,3565,5989) 
 (16,3565,5989)
 (16,3566,5989) 
 (16,3566,5990)
 (16,3567,5989) 
 (16,3567,5991)
 (16,3568,5990) 
 (16,3568,5992)
 (16,3569,5991) 
 (16,3569,5993)
 (16,3570,5992) 
 (16,3570,5994)
 (16,3571,5993) 
 (16,3571,5995)
 (16,3572,5994) 
 (16,3572,5996)
 (16,3573,5995) 
 (16,3573,5997)
 (16,3574,5996) 
 (16,3574,5998)
 (16,3575,5997) 
 (16,3575,5999)
 (16,3576, destination)
 (16,5989,5209) 
 (16,5989,5209)
 (16,5990,5209) 
 (16,5990,5210)
 (16,5991,5209) 
 (16,5991,5211)
 (16,5992,5210) 
 (16,5992,5212)
 (16,5993,5211) 
 (16,5993,5213)
 (16,5994,5212) 
 (16,5994,5214)
 (16,5995,5213) 
 (16,5995,5215)
 (16,5996,5214) 
 (16,5996,5216)
 (16,5997,5215) 
 (16,5997,5217)
 (16,5998,5216) 
 (16,5998,5218)
 (16,5999,5217) 
 (16,5999,5219)
 (16,6000, destination)
 (16,5209,7069) 
 (16,5209,7069)
 (16,5210,7069) 
 (16,5210,7070)
 (16,5211,7069) 
 (16,5211,7071)
 (16,5212,7070) 
 (16,5212,7072)
 (16,5213,7071) 
 (16,5213,7073)
 (16,5214,7072) 
 (16,5214,7074)
 (16,5215,7073) 
 (16,5215,7075)
 (16,5216,7074) 
 (16,5216,7076)
 (16,5217,7075) 
 (16,5217,7077)
 (16,5218,7076) 
 (16,5218,7078)
 (16,5219,7077) 
 (16,5219,7079)
 (16,5220, destination)
 (16,7069,721) 
 (16,7069,725)
 (16,7070,721) 
 (16,7070,726)
 (16,7071,721) 
 (16,7071,727)
 (16,7072,721) 
 (16,7072,728)
 (16,7073,721) 
 (16,7073,729)
 (16,7074,721) 
 (16,7074,730)
 (16,7075,721) 
 (16,7075,731)
 (16,7076,721) 
 (16,7076,732)
 (16,7077,721) 
 (16,7077,732)
 (16,7078,721) 
 (16,7078,732)
 (16,7079,721) 
 (16,7079,732)
 (16,7080, destination)
 (16,721,3781) 
 (16,721,3781)
 (16,722,3781) 
 (16,722,3782)
 (16,723,3781) 
 (16,723,3783)
 (16,724,3782) 
 (16,724,3784)
 (16,725,3783) 
 (16,725,3785)
 (16,726,3784) 
 (16,726,3786)
 (16,727,3785) 
 (16,727,3787)
 (16,728,3786) 
 (16,728,3788)
 (16,729,3787) 
 (16,729,3789)
 (16,730,3788) 
 (16,730,3790)
 (16,731,3789) 
 (16,731,3791)
 (16,732, destination)
 (16,3781,8341) 
 (16,3781,8341)
 (16,3782,8341) 
 (16,3782,8342)
 (16,3783,8341) 
 (16,3783,8343)
 (16,3784,8342) 
 (16,3784,8344)
 (16,3785,8343) 
 (16,3785,8345)
 (16,3786,8344) 
 (16,3786,8346)
 (16,3787,8345) 
 (16,3787,8347)
 (16,3788,8346) 
 (16,3788,8348)
 (16,3789,8347) 
 (16,3789,8349)
 (16,3790,8348) 
 (16,3790,8350)
 (16,3791,8349) 
 (16,3791,8351)
 (16,3792, destination)
 (16,8341,4297) 
 (16,8341,4308)
 (16,8342,4297) 
 (16,8342,4308)
 (16,8343,4297) 
 (16,8343,4308)
 (16,8344,4297) 
 (16,8344,4308)
 (16,8345,4297) 
 (16,8345,4308)
 (16,8346,4297) 
 (16,8346,4308)
 (16,8347,4297) 
 (16,8347,4308)
 (16,8348,4297) 
 (16,8348,4308)
 (16,8349,4297) 
 (16,8349,4308)
 (16,8350,4297) 
 (16,8350,4308)
 (16,8351,4297) 
 (16,8351,4308)
 (16,8352, destination)
 (16,4297,10969) 
 (16,4297,10969)
 (16,4298,10969) 
 (16,4298,10970)
 (16,4299,10969) 
 (16,4299,10971)
 (16,4300,10970) 
 (16,4300,10972)
 (16,4301,10971) 
 (16,4301,10973)
 (16,4302,10972) 
 (16,4302,10974)
 (16,4303,10973) 
 (16,4303,10975)
 (16,4304,10974) 
 (16,4304,10976)
 (16,4305,10975) 
 (16,4305,10977)
 (16,4306,10976) 
 (16,4306,10978)
 (16,4307,10977) 
 (16,4307,10979)
 (16,4308, destination)
 (16,10969,3217) 
 (16,10969,3217)
 (16,10970,3217) 
 (16,10970,3218)
 (16,10971,3217) 
 (16,10971,3219)
 (16,10972,3218) 
 (16,10972,3220)
 (16,10973,3219) 
 (16,10973,3221)
 (16,10974,3220) 
 (16,10974,3222)
 (16,10975,3221) 
 (16,10975,3223)
 (16,10976,3222) 
 (16,10976,3224)
 (16,10977,3223) 
 (16,10977,3225)
 (16,10978,3224) 
 (16,10978,3226)
 (16,10979,3225) 
 (16,10979,3227)
 (16,10980, destination)
 (16,3217,3409) 
 (16,3217,3409)
 (16,3218,3409) 
 (16,3218,3410)
 (16,3219,3409) 
 (16,3219,3411)
 (16,3220,3410) 
 (16,3220,3412)
 (16,3221,3411) 
 (16,3221,3413)
 (16,3222,3412) 
 (16,3222,3414)
 (16,3223,3413) 
 (16,3223,3415)
 (16,3224,3414) 
 (16,3224,3416)
 (16,3225,3415) 
 (16,3225,3417)
 (16,3226,3416) 
 (16,3226,3418)
 (16,3227,3417) 
 (16,3227,3419)
 (16,3228, destination)
 (16,3409,8713) 
 (16,3409,8715)
 (16,3410,8713) 
 (16,3410,8716)
 (16,3411,8713) 
 (16,3411,8717)
 (16,3412,8713) 
 (16,3412,8718)
 (16,3413,8713) 
 (16,3413,8719)
 (16,3414,8713) 
 (16,3414,8720)
 (16,3415,8713) 
 (16,3415,8721)
 (16,3416,8713) 
 (16,3416,8722)
 (16,3417,8713) 
 (16,3417,8723)
 (16,3418,8713) 
 (16,3418,8724)
 (16,3419,8713) 
 (16,3419,8724)
 (16,3420, destination)
 (16,8713,5449) 
 (16,8713,5449)
 (16,8714,5449) 
 (16,8714,5450)
 (16,8715,5449) 
 (16,8715,5451)
 (16,8716,5450) 
 (16,8716,5452)
 (16,8717,5451) 
 (16,8717,5453)
 (16,8718,5452) 
 (16,8718,5454)
 (16,8719,5453) 
 (16,8719,5455)
 (16,8720,5454) 
 (16,8720,5456)
 (16,8721,5455) 
 (16,8721,5457)
 (16,8722,5456) 
 (16,8722,5458)
 (16,8723,5457) 
 (16,8723,5459)
 (16,8724, destination)
 (16,5449,1141) 
 (16,5449,1143)
 (16,5450,1141) 
 (16,5450,1144)
 (16,5451,1141) 
 (16,5451,1145)
 (16,5452,1141) 
 (16,5452,1146)
 (16,5453,1141) 
 (16,5453,1147)
 (16,5454,1141) 
 (16,5454,1148)
 (16,5455,1141) 
 (16,5455,1149)
 (16,5456,1141) 
 (16,5456,1150)
 (16,5457,1141) 
 (16,5457,1151)
 (16,5458,1141) 
 (16,5458,1152)
 (16,5459,1141) 
 (16,5459,1152)
 (16,5460, destination)
 (16,1141,445) 
 (16,1141,447)
 (16,1142,445) 
 (16,1142,448)
 (16,1143,445) 
 (16,1143,449)
 (16,1144,445) 
 (16,1144,450)
 (16,1145,445) 
 (16,1145,451)
 (16,1146,445) 
 (16,1146,452)
 (16,1147,445) 
 (16,1147,453)
 (16,1148,445) 
 (16,1148,454)
 (16,1149,446) 
 (16,1149,455)
 (16,1150,447) 
 (16,1150,456)
 (16,1151,448) 
 (16,1151,456)
 (16,1152, destination)
 (16,445,9169) 
 (16,445,9170)
 (16,446,9169) 
 (16,446,9171)
 (16,447,9169) 
 (16,447,9172)
 (16,448,9169) 
 (16,448,9173)
 (16,449,9169) 
 (16,449,9174)
 (16,450,9169) 
 (16,450,9175)
 (16,451,9170) 
 (16,451,9176)
 (16,452,9171) 
 (16,452,9177)
 (16,453,9172) 
 (16,453,9178)
 (16,454,9173) 
 (16,454,9179)
 (16,455,9174) 
 (16,455,9180)
 (16,456, destination)
 (16,9169,8833) 
 (16,9169,8833)
 (16,9170,8833) 
 (16,9170,8834)
 (16,9171,8833) 
 (16,9171,8835)
 (16,9172,8834) 
 (16,9172,8836)
 (16,9173,8835) 
 (16,9173,8837)
 (16,9174,8836) 
 (16,9174,8838)
 (16,9175,8837) 
 (16,9175,8839)
 (16,9176,8838) 
 (16,9176,8840)
 (16,9177,8839) 
 (16,9177,8841)
 (16,9178,8840) 
 (16,9178,8842)
 (16,9179,8841) 
 (16,9179,8843)
 (16,9180, destination)
 (16,8833,4093) 
 (16,8833,4093)
 (16,8834,4093) 
 (16,8834,4094)
 (16,8835,4093) 
 (16,8835,4095)
 (16,8836,4094) 
 (16,8836,4096)
 (16,8837,4095) 
 (16,8837,4097)
 (16,8838,4096) 
 (16,8838,4098)
 (16,8839,4097) 
 (16,8839,4099)
 (16,8840,4098) 
 (16,8840,4100)
 (16,8841,4099) 
 (16,8841,4101)
 (16,8842,4100) 
 (16,8842,4102)
 (16,8843,4101) 
 (16,8843,4103)
 (16,8844, destination)
 (16,4093,9889) 
 (16,4093,9890)
 (16,4094,9889) 
 (16,4094,9891)
 (16,4095,9889) 
 (16,4095,9892)
 (16,4096,9889) 
 (16,4096,9893)
 (16,4097,9889) 
 (16,4097,9894)
 (16,4098,9890) 
 (16,4098,9895)
 (16,4099,9891) 
 (16,4099,9896)
 (16,4100,9892) 
 (16,4100,9897)
 (16,4101,9893) 
 (16,4101,9898)
 (16,4102,9894) 
 (16,4102,9899)
 (16,4103,9895) 
 (16,4103,9900)
 (16,4104, destination)
 (16,9889,685) 
 (16,9889,685)
 (16,9890,685) 
 (16,9890,686)
 (16,9891,685) 
 (16,9891,687)
 (16,9892,686) 
 (16,9892,688)
 (16,9893,687) 
 (16,9893,689)
 (16,9894,688) 
 (16,9894,690)
 (16,9895,689) 
 (16,9895,691)
 (16,9896,690) 
 (16,9896,692)
 (16,9897,691) 
 (16,9897,693)
 (16,9898,692) 
 (16,9898,694)
 (16,9899,693) 
 (16,9899,695)
 (16,9900, destination)
 (16,685,10645) 
 (16,685,10645)
 (16,686,10645) 
 (16,686,10646)
 (16,687,10645) 
 (16,687,10647)
 (16,688,10646) 
 (16,688,10648)
 (16,689,10647) 
 (16,689,10649)
 (16,690,10648) 
 (16,690,10650)
 (16,691,10649) 
 (16,691,10651)
 (16,692,10650) 
 (16,692,10652)
 (16,693,10651) 
 (16,693,10653)
 (16,694,10652) 
 (16,694,10654)
 (16,695,10653) 
 (16,695,10655)
 (16,696, destination)
 (16,10645,7201) 
 (16,10645,7202)
 (16,10646,7201) 
 (16,10646,7203)
 (16,10647,7201) 
 (16,10647,7204)
 (16,10648,7201) 
 (16,10648,7205)
 (16,10649,7201) 
 (16,10649,7206)
 (16,10650,7202) 
 (16,10650,7207)
 (16,10651,7203) 
 (16,10651,7208)
 (16,10652,7204) 
 (16,10652,7209)
 (16,10653,7205) 
 (16,10653,7210)
 (16,10654,7206) 
 (16,10654,7211)
 (16,10655,7207) 
 (16,10655,7212)
 (16,10656, destination)
 (16,7201,8689) 
 (16,7201,8689)
 (16,7202,8689) 
 (16,7202,8690)
 (16,7203,8689) 
 (16,7203,8691)
 (16,7204,8690) 
 (16,7204,8692)
 (16,7205,8691) 
 (16,7205,8693)
 (16,7206,8692) 
 (16,7206,8694)
 (16,7207,8693) 
 (16,7207,8695)
 (16,7208,8694) 
 (16,7208,8696)
 (16,7209,8695) 
 (16,7209,8697)
 (16,7210,8696) 
 (16,7210,8698)
 (16,7211,8697) 
 (16,7211,8699)
 (16,7212, destination)
 (16,8689,2125) 
 (16,8689,2127)
 (16,8690,2125) 
 (16,8690,2128)
 (16,8691,2125) 
 (16,8691,2129)
 (16,8692,2125) 
 (16,8692,2130)
 (16,8693,2125) 
 (16,8693,2131)
 (16,8694,2125) 
 (16,8694,2132)
 (16,8695,2125) 
 (16,8695,2133)
 (16,8696,2125) 
 (16,8696,2134)
 (16,8697,2125) 
 (16,8697,2135)
 (16,8698,2125) 
 (16,8698,2136)
 (16,8699,2126) 
 (16,8699,2136)
 (16,8700, destination)
 (16,2125,4285) 
 (16,2125,4288)
 (16,2126,4285) 
 (16,2126,4289)
 (16,2127,4285) 
 (16,2127,4290)
 (16,2128,4285) 
 (16,2128,4291)
 (16,2129,4285) 
 (16,2129,4292)
 (16,2130,4285) 
 (16,2130,4293)
 (16,2131,4285) 
 (16,2131,4294)
 (16,2132,4285) 
 (16,2132,4295)
 (16,2133,4285) 
 (16,2133,4296)
 (16,2134,4285) 
 (16,2134,4296)
 (16,2135,4285) 
 (16,2135,4296)
 (16,2136, destination)
 (16,4285,3085) 
 (16,4285,3088)
 (16,4286,3085) 
 (16,4286,3089)
 (16,4287,3085) 
 (16,4287,3090)
 (16,4288,3085) 
 (16,4288,3091)
 (16,4289,3085) 
 (16,4289,3092)
 (16,4290,3085) 
 (16,4290,3093)
 (16,4291,3085) 
 (16,4291,3094)
 (16,4292,3085) 
 (16,4292,3095)
 (16,4293,3085) 
 (16,4293,3096)
 (16,4294,3085) 
 (16,4294,3096)
 (16,4295,3085) 
 (16,4295,3096)
 (16,4296, destination)
 (16,3085,8497) 
 (16,3085,8500)
 (16,3086,8497) 
 (16,3086,8501)
 (16,3087,8497) 
 (16,3087,8502)
 (16,3088,8497) 
 (16,3088,8503)
 (16,3089,8497) 
 (16,3089,8504)
 (16,3090,8497) 
 (16,3090,8505)
 (16,3091,8497) 
 (16,3091,8506)
 (16,3092,8497) 
 (16,3092,8507)
 (16,3093,8497) 
 (16,3093,8508)
 (16,3094,8497) 
 (16,3094,8508)
 (16,3095,8497) 
 (16,3095,8508)
 (16,3096, destination)
 (16,8497,4621) 
 (16,8497,4628)
 (16,8498,4621) 
 (16,8498,4629)
 (16,8499,4621) 
 (16,8499,4630)
 (16,8500,4621) 
 (16,8500,4631)
 (16,8501,4621) 
 (16,8501,4632)
 (16,8502,4621) 
 (16,8502,4632)
 (16,8503,4621) 
 (16,8503,4632)
 (16,8504,4621) 
 (16,8504,4632)
 (16,8505,4621) 
 (16,8505,4632)
 (16,8506,4621) 
 (16,8506,4632)
 (16,8507,4621) 
 (16,8507,4632)
 (16,8508, destination)
 (16,4621,8881) 
 (16,4621,8882)
 (16,4622,8881) 
 (16,4622,8883)
 (16,4623,8881) 
 (16,4623,8884)
 (16,4624,8881) 
 (16,4624,8885)
 (16,4625,8881) 
 (16,4625,8886)
 (16,4626,8881) 
 (16,4626,8887)
 (16,4627,8882) 
 (16,4627,8888)
 (16,4628,8883) 
 (16,4628,8889)
 (16,4629,8884) 
 (16,4629,8890)
 (16,4630,8885) 
 (16,4630,8891)
 (16,4631,8886) 
 (16,4631,8892)
 (16,4632, destination)
 (16,8881,1489) 
 (16,8881,1494)
 (16,8882,1489) 
 (16,8882,1495)
 (16,8883,1489) 
 (16,8883,1496)
 (16,8884,1489) 
 (16,8884,1497)
 (16,8885,1489) 
 (16,8885,1498)
 (16,8886,1489) 
 (16,8886,1499)
 (16,8887,1489) 
 (16,8887,1500)
 (16,8888,1489) 
 (16,8888,1500)
 (16,8889,1489) 
 (16,8889,1500)
 (16,8890,1489) 
 (16,8890,1500)
 (16,8891,1489) 
 (16,8891,1500)
 (16,8892, destination)
 (16,1489,1657) 
 (16,1489,1658)
 (16,1490,1657) 
 (16,1490,1659)
 (16,1491,1657) 
 (16,1491,1660)
 (16,1492,1657) 
 (16,1492,1661)
 (16,1493,1657) 
 (16,1493,1662)
 (16,1494,1657) 
 (16,1494,1663)
 (16,1495,1657) 
 (16,1495,1664)
 (16,1496,1657) 
 (16,1496,1665)
 (16,1497,1658) 
 (16,1497,1666)
 (16,1498,1659) 
 (16,1498,1667)
 (16,1499,1660) 
 (16,1499,1668)
 (16,1500, destination)
 (16,1657,2629) 
 (16,1657,2630)
 (16,1658,2629) 
 (16,1658,2631)
 (16,1659,2629) 
 (16,1659,2632)
 (16,1660,2629) 
 (16,1660,2633)
 (16,1661,2629) 
 (16,1661,2634)
 (16,1662,2629) 
 (16,1662,2635)
 (16,1663,2629) 
 (16,1663,2636)
 (16,1664,2629) 
 (16,1664,2637)
 (16,1665,2630) 
 (16,1665,2638)
 (16,1666,2631) 
 (16,1666,2639)
 (16,1667,2632) 
 (16,1667,2640)
 (16,1668, destination)
 (16,2629,8845) 
 (16,2629,8847)
 (16,2630,8845) 
 (16,2630,8848)
 (16,2631,8845) 
 (16,2631,8849)
 (16,2632,8845) 
 (16,2632,8850)
 (16,2633,8845) 
 (16,2633,8851)
 (16,2634,8845) 
 (16,2634,8852)
 (16,2635,8845) 
 (16,2635,8853)
 (16,2636,8845) 
 (16,2636,8854)
 (16,2637,8845) 
 (16,2637,8855)
 (16,2638,8845) 
 (16,2638,8856)
 (16,2639,8845) 
 (16,2639,8856)
 (16,2640, destination)
 (16,8845,1117) 
 (16,8845,1118)
 (16,8846,1117) 
 (16,8846,1119)
 (16,8847,1117) 
 (16,8847,1120)
 (16,8848,1117) 
 (16,8848,1121)
 (16,8849,1117) 
 (16,8849,1122)
 (16,8850,1117) 
 (16,8850,1123)
 (16,8851,1117) 
 (16,8851,1124)
 (16,8852,1117) 
 (16,8852,1125)
 (16,8853,1117) 
 (16,8853,1126)
 (16,8854,1118) 
 (16,8854,1127)
 (16,8855,1119) 
 (16,8855,1128)
 (16,8856, destination)
 (16,1117,3985) 
 (16,1117,3986)
 (16,1118,3985) 
 (16,1118,3987)
 (16,1119,3985) 
 (16,1119,3988)
 (16,1120,3985) 
 (16,1120,3989)
 (16,1121,3985) 
 (16,1121,3990)
 (16,1122,3986) 
 (16,1122,3991)
 (16,1123,3987) 
 (16,1123,3992)
 (16,1124,3988) 
 (16,1124,3993)
 (16,1125,3989) 
 (16,1125,3994)
 (16,1126,3990) 
 (16,1126,3995)
 (16,1127,3991) 
 (16,1127,3996)
 (16,1128, destination)
 (16,3985,1393) 
 (16,3985,1395)
 (16,3986,1393) 
 (16,3986,1396)
 (16,3987,1393) 
 (16,3987,1397)
 (16,3988,1393) 
 (16,3988,1398)
 (16,3989,1393) 
 (16,3989,1399)
 (16,3990,1393) 
 (16,3990,1400)
 (16,3991,1393) 
 (16,3991,1401)
 (16,3992,1393) 
 (16,3992,1402)
 (16,3993,1393) 
 (16,3993,1403)
 (16,3994,1393) 
 (16,3994,1404)
 (16,3995,1394) 
 (16,3995,1404)
 (16,3996, destination)
 (16,1393,9049) 
 (16,1393,9052)
 (16,1394,9049) 
 (16,1394,9053)
 (16,1395,9049) 
 (16,1395,9054)
 (16,1396,9049) 
 (16,1396,9055)
 (16,1397,9049) 
 (16,1397,9056)
 (16,1398,9049) 
 (16,1398,9057)
 (16,1399,9049) 
 (16,1399,9058)
 (16,1400,9049) 
 (16,1400,9059)
 (16,1401,9049) 
 (16,1401,9060)
 (16,1402,9049) 
 (16,1402,9060)
 (16,1403,9049) 
 (16,1403,9060)
 (16,1404, destination)
 (16,9049,8629) 
 (16,9049,8629)
 (16,9050,8629) 
 (16,9050,8630)
 (16,9051,8629) 
 (16,9051,8631)
 (16,9052,8630) 
 (16,9052,8632)
 (16,9053,8631) 
 (16,9053,8633)
 (16,9054,8632) 
 (16,9054,8634)
 (16,9055,8633) 
 (16,9055,8635)
 (16,9056,8634) 
 (16,9056,8636)
 (16,9057,8635) 
 (16,9057,8637)
 (16,9058,8636) 
 (16,9058,8638)
 (16,9059,8637) 
 (16,9059,8639)
 (16,9060, destination)
 (16,8629,1) 
 (16,8629,1)
 (16,8630,1) 
 (16,8630,2)
 (16,8631,1) 
 (16,8631,3)
 (16,8632,2) 
 (16,8632,4)
 (16,8633,3) 
 (16,8633,5)
 (16,8634,4) 
 (16,8634,6)
 (16,8635,5) 
 (16,8635,7)
 (16,8636,6) 
 (16,8636,8)
 (16,8637,7) 
 (16,8637,9)
 (16,8638,8) 
 (16,8638,10)
 (16,8639,9) 
 (16,8639,11)
 (16,8640, destination)
 (17,source,4441)
 (17,source,4442)
 (17,source,4443)
 (17,source,4444)
 (17,source,4445)
 (17,source,4446)
 (17,source,4447)
 (17,source,4448)
 (17,source,4449)
 (17,source,4450)
 (17,source,4451)
 (17,source,4452)
 (17,1, destination) 
 (17,2, destination) 
 (17,3, destination) 
 (17,4, destination) 
 (17,5, destination) 
 (17,6, destination) 
 (17,7, destination) 
 (17,8, destination) 
 (17,9, destination) 
 (17,10, destination) 
 (17,11, destination) 
 (17,12, destination) 
 (17,4441,10009) 
 (17,4441,10012)
 (17,10009,6853) 
 (17,10009,6854)
 (17,10010,6853) 
 (17,10010,6855)
 (17,10011,6853) 
 (17,10011,6856)
 (17,10012,6853) 
 (17,10012,6857)
 (17,10013,6853) 
 (17,10013,6858)
 (17,10014,6853) 
 (17,10014,6859)
 (17,10015,6853) 
 (17,10015,6860)
 (17,10016,6853) 
 (17,10016,6861)
