param soc_lower_bound := 0.8;
 (22,9716,9626) 
 (22,9716,9633)
 (22,9717,9627) 
 (22,9717,9634)
 (22,9718,9628) 
 (22,9718,9635)
 (22,9719,9629) 
 (22,9719,9636)
 (22,9720, destination)
 (22,9625,3181) 
 (22,9625,3181)
 (22,9626,3181) 
 (22,9626,3182)
 (22,9627,3181) 
 (22,9627,3183)
 (22,9628,3181) 
 (22,9628,3184)
 (22,9629,3182) 
 (22,9629,3185)
 (22,9630,3183) 
 (22,9630,3186)
 (22,9631,3184) 
 (22,9631,3187)
 (22,9632,3185) 
 (22,9632,3188)
 (22,9633,3186) 
 (22,9633,3189)
 (22,9634,3187) 
 (22,9634,3190)
 (22,9635,3188) 
 (22,9635,3191)
 (22,9636, destination)
 (22,3181,5353) 
 (22,3181,5353)
 (22,3182,5353) 
 (22,3182,5354)
 (22,3183,5353) 
 (22,3183,5355)
 (22,3184,5353) 
 (22,3184,5356)
 (22,3185,5354) 
 (22,3185,5357)
 (22,3186,5355) 
 (22,3186,5358)
 (22,3187,5356) 
 (22,3187,5359)
 (22,3188,5357) 
 (22,3188,5360)
 (22,3189,5358) 
 (22,3189,5361)
 (22,3190,5359) 
 (22,3190,5362)
 (22,3191,5360) 
 (22,3191,5363)
 (22,3192, destination)
 (22,5353,9157) 
 (22,5353,9158)
 (22,5354,9157) 
 (22,5354,9159)
 (22,5355,9157) 
 (22,5355,9160)
 (22,5356,9157) 
 (22,5356,9161)
 (22,5357,9157) 
 (22,5357,9162)
 (22,5358,9157) 
 (22,5358,9163)
 (22,5359,9157) 
 (22,5359,9164)
 (22,5360,9158) 
 (22,5360,9165)
 (22,5361,9159) 
 (22,5361,9166)
 (22,5362,9160) 
 (22,5362,9167)
 (22,5363,9161) 
 (22,5363,9168)
 (22,5364, destination)
 (22,9157,1) 
 (22,9157,1)
 (22,9158,1) 
 (22,9158,2)
 (22,9159,1) 
 (22,9159,3)
 (22,9160,1) 
 (22,9160,4)
 (22,9161,2) 
 (22,9161,5)
 (22,9162,3) 
 (22,9162,6)
 (22,9163,4) 
 (22,9163,7)
 (22,9164,5) 
 (22,9164,8)
 (22,9165,6) 
 (22,9165,9)
 (22,9166,7) 
 (22,9166,10)
 (22,9167,8) 
 (22,9167,11)
 (22,9168, destination)
 (23,source,9265)
 (23,source,9266)
 (23,source,9267)
 (23,source,9268)
 (23,source,9269)
 (23,source,9270)
 (23,source,9271)
 (23,source,9272)
 (23,source,9273)
 (23,source,9274)
 (23,source,9275)
 (23,source,9276)
 (23,1, destination) 
 (23,2, destination) 
 (23,3, destination) 
 (23,4, destination) 
 (23,5, destination) 
 (23,6, destination) 
 (23,7, destination) 
 (23,8, destination) 
 (23,9, destination) 
 (23,10, destination) 
 (23,11, destination) 
 (23,12, destination) 
 (23,9265,4897) 
 (23,9265,4908)
 (23,4897,4381) 
 (23,4897,4381)
 (23,4898,4381) 
 (23,4898,4382)
 (23,4899,4381) 
 (23,4899,4383)
 (23,4900,4382) 
 (23,4900,4384)
 (23,4901,4383) 
 (23,4901,4385)
 (23,4902,4384) 
 (23,4902,4386)
 (23,4903,4385) 
 (23,4903,4387)
 (23,4904,4386) 
 (23,4904,4388)
 (23,4905,4387) 
 (23,4905,4389)
 (23,4906,4388) 
 (23,4906,4390)
 (23,4907,4389) 
 (23,4907,4391)
 (23,4908, destination)
 (23,4381,4861) 
 (23,4381,4862)
 (23,4382,4861) 
 (23,4382,4863)
 (23,4383,4861) 
 (23,4383,4864)
 (23,4384,4861) 
 (23,4384,4865)
 (23,4385,4862) 
 (23,4385,4866)
 (23,4386,4863) 
 (23,4386,4867)
 (23,4387,4864) 
 (23,4387,4868)
 (23,4388,4865) 
 (23,4388,4869)
 (23,4389,4866) 
 (23,4389,4870)
 (23,4390,4867) 
 (23,4390,4871)
 (23,4391,4868) 
 (23,4391,4872)
 (23,4392, destination)
 (23,4861,10789) 
 (23,4861,10790)
 (23,4862,10789) 
 (23,4862,10791)
 (23,4863,10789) 
 (23,4863,10792)
 (23,4864,10789) 
 (23,4864,10793)
 (23,4865,10789) 
 (23,4865,10794)
 (23,4866,10789) 
 (23,4866,10795)
 (23,4867,10789) 
 (23,4867,10796)
 (23,4868,10790) 
 (23,4868,10797)
 (23,4869,10791) 
 (23,4869,10798)
 (23,4870,10792) 
 (23,4870,10799)
 (23,4871,10793) 
 (23,4871,10800)
 (23,4872, destination)
 (23,10789,2065) 
 (23,10789,2070)
 (23,10790,2065) 
 (23,10790,2071)
 (23,10791,2065) 
 (23,10791,2072)
 (23,10792,2065) 
 (23,10792,2073)
 (23,10793,2065) 
 (23,10793,2074)
 (23,10794,2065) 
 (23,10794,2075)
 (23,10795,2065) 
 (23,10795,2076)
 (23,10796,2065) 
 (23,10796,2076)
 (23,10797,2065) 
 (23,10797,2076)
 (23,10798,2065) 
 (23,10798,2076)
 (23,10799,2065) 
 (23,10799,2076)
 (23,10800, destination)
 (23,2065,10261) 
 (23,2065,10261)
 (23,2066,10261) 
 (23,2066,10262)
 (23,2067,10261) 
 (23,2067,10263)
 (23,2068,10262) 
 (23,2068,10264)
 (23,2069,10263) 
 (23,2069,10265)
 (23,2070,10264) 
 (23,2070,10266)
 (23,2071,10265) 
 (23,2071,10267)
 (23,2072,10266) 
 (23,2072,10268)
 (23,2073,10267) 
 (23,2073,10269)
 (23,2074,10268) 
 (23,2074,10270)
 (23,2075,10269) 
 (23,2075,10271)
 (23,2076, destination)
 (23,10261,7465) 
 (23,10261,7466)
 (23,10262,7465) 
 (23,10262,7467)
 (23,10263,7465) 
 (23,10263,7468)
 (23,10264,7465) 
 (23,10264,7469)
 (23,10265,7466) 
 (23,10265,7470)
 (23,10266,7467) 
 (23,10266,7471)
 (23,10267,7468) 
 (23,10267,7472)
 (23,10268,7469) 
 (23,10268,7473)
 (23,10269,7470) 
 (23,10269,7474)
 (23,10270,7471) 
 (23,10270,7475)
 (23,10271,7472) 
 (23,10271,7476)
 (23,10272, destination)
 (23,7465,9337) 
 (23,7465,9338)
 (23,7466,9337) 
 (23,7466,9339)
 (23,7467,9337) 
 (23,7467,9340)
 (23,7468,9337) 
 (23,7468,9341)
 (23,7469,9337) 
 (23,7469,9342)
 (23,7470,9338) 
 (23,7470,9343)
 (23,7471,9339) 
 (23,7471,9344)
 (23,7472,9340) 
 (23,7472,9345)
 (23,7473,9341) 
 (23,7473,9346)
 (23,7474,9342) 
 (23,7474,9347)
 (23,7475,9343) 
 (23,7475,9348)
 (23,7476, destination)
 (23,9337,7213) 
 (23,9337,7213)
 (23,9338,7213) 
 (23,9338,7214)
 (23,9339,7213) 
 (23,9339,7215)
 (23,9340,7214) 
 (23,9340,7216)
 (23,9341,7215) 
 (23,9341,7217)
 (23,9342,7216) 
 (23,9342,7218)
 (23,9343,7217) 
 (23,9343,7219)
 (23,9344,7218) 
 (23,9344,7220)
 (23,9345,7219) 
 (23,9345,7221)
 (23,9346,7220) 
 (23,9346,7222)
 (23,9347,7221) 
 (23,9347,7223)
 (23,9348, destination)
 (23,7213,9001) 
 (23,7213,9001)
 (23,7214,9001) 
 (23,7214,9002)
 (23,7215,9001) 
 (23,7215,9003)
 (23,7216,9002) 
 (23,7216,9004)
 (23,7217,9003) 
 (23,7217,9005)
 (23,7218,9004) 
 (23,7218,9006)
 (23,7219,9005) 
 (23,7219,9007)
 (23,7220,9006) 
 (23,7220,9008)
 (23,7221,9007) 
 (23,7221,9009)
 (23,7222,9008) 
 (23,7222,9010)
 (23,7223,9009) 
 (23,7223,9011)
 (23,7224, destination)
 (23,9001,4825) 
 (23,9001,4825)
 (23,9002,4825) 
 (23,9002,4826)
 (23,9003,4825) 
 (23,9003,4827)
 (23,9004,4825) 
 (23,9004,4828)
 (23,9005,4826) 
 (23,9005,4829)
 (23,9006,4827) 
 (23,9006,4830)
 (23,9007,4828) 
 (23,9007,4831)
 (23,9008,4829) 
 (23,9008,4832)
 (23,9009,4830) 
 (23,9009,4833)
 (23,9010,4831) 
 (23,9010,4834)
 (23,9011,4832) 
 (23,9011,4835)
 (23,9012, destination)
 (23,4825,10813) 
 (23,4825,10813)
 (23,4826,10813) 
 (23,4826,10814)
 (23,4827,10813) 
 (23,4827,10815)
 (23,4828,10813) 
 (23,4828,10816)
 (23,4829,10814) 
 (23,4829,10817)
 (23,4830,10815) 
 (23,4830,10818)
 (23,4831,10816) 
 (23,4831,10819)
 (23,4832,10817) 
 (23,4832,10820)
 (23,4833,10818) 
 (23,4833,10821)
 (23,4834,10819) 
 (23,4834,10822)
 (23,4835,10820) 
 (23,4835,10823)
 (23,4836, destination)
 (23,10813,5605) 
 (23,10813,5605)
 (23,10814,5605) 
 (23,10814,5606)
 (23,10815,5605) 
 (23,10815,5607)
 (23,10816,5606) 
 (23,10816,5608)
 (23,10817,5607) 
 (23,10817,5609)
 (23,10818,5608) 
 (23,10818,5610)
 (23,10819,5609) 
 (23,10819,5611)
 (23,10820,5610) 
 (23,10820,5612)
 (23,10821,5611) 
 (23,10821,5613)
 (23,10822,5612) 
 (23,10822,5614)
 (23,10823,5613) 
 (23,10823,5615)
 (23,10824, destination)
 (23,5605,10729) 
 (23,5605,10729)
 (23,5606,10729) 
 (23,5606,10730)
 (23,5607,10729) 
 (23,5607,10731)
 (23,5608,10730) 
 (23,5608,10732)
 (23,5609,10731) 
 (23,5609,10733)
 (23,5610,10732) 
 (23,5610,10734)
 (23,5611,10733) 
 (23,5611,10735)
 (23,5612,10734) 
 (23,5612,10736)
 (23,5613,10735) 
 (23,5613,10737)
 (23,5614,10736) 
 (23,5614,10738)
 (23,5615,10737) 
 (23,5615,10739)
 (23,5616, destination)
 (23,10729,6769) 
 (23,10729,6770)
 (23,10730,6769) 
 (23,10730,6771)
 (23,10731,6769) 
 (23,10731,6772)
 (23,10732,6769) 
 (23,10732,6773)
 (23,10733,6769) 
 (23,10733,6774)
 (23,10734,6770) 
 (23,10734,6775)
 (23,10735,6771) 
 (23,10735,6776)
 (23,10736,6772) 
 (23,10736,6777)
 (23,10737,6773) 
 (23,10737,6778)
 (23,10738,6774) 
 (23,10738,6779)
 (23,10739,6775) 
 (23,10739,6780)
 (23,10740, destination)
 (23,6769,277) 
 (23,6769,278)
 (23,6770,277) 
 (23,6770,279)
 (23,6771,277) 
 (23,6771,280)
 (23,6772,277) 
 (23,6772,281)
 (23,6773,277) 
 (23,6773,282)
 (23,6774,278) 
 (23,6774,283)
 (23,6775,279) 
 (23,6775,284)
 (23,6776,280) 
 (23,6776,285)
 (23,6777,281) 
 (23,6777,286)
 (23,6778,282) 
 (23,6778,287)
 (23,6779,283) 
 (23,6779,288)
 (23,6780, destination)
 (23,277,4501) 
 (23,277,4502)
 (23,278,4501) 
 (23,278,4503)
 (23,279,4501) 
 (23,279,4504)
 (23,280,4501) 
 (23,280,4505)
 (23,281,4501) 
 (23,281,4506)
 (23,282,4501) 
 (23,282,4507)
 (23,283,4502) 
 (23,283,4508)
 (23,284,4503) 
 (23,284,4509)
 (23,285,4504) 
 (23,285,4510)
 (23,286,4505) 
 (23,286,4511)
 (23,287,4506) 
 (23,287,4512)
 (23,288, destination)
 (23,4501,8617) 
 (23,4501,8618)
 (23,4502,8617) 
 (23,4502,8619)
 (23,4503,8617) 
 (23,4503,8620)
 (23,4504,8617) 
 (23,4504,8621)
 (23,4505,8617) 
 (23,4505,8622)
 (23,4506,8617) 
 (23,4506,8623)
 (23,4507,8618) 
 (23,4507,8624)
 (23,4508,8619) 
 (23,4508,8625)
 (23,4509,8620) 
 (23,4509,8626)
 (23,4510,8621) 
 (23,4510,8627)
 (23,4511,8622) 
 (23,4511,8628)
 (23,4512, destination)
 (23,8617,1141) 
 (23,8617,1142)
 (23,8618,1141) 
 (23,8618,1143)
 (23,8619,1141) 
 (23,8619,1144)
 (23,8620,1141) 
 (23,8620,1145)
 (23,8621,1141) 
 (23,8621,1146)
 (23,8622,1141) 
 (23,8622,1147)
 (23,8623,1142) 
 (23,8623,1148)
 (23,8624,1143) 
 (23,8624,1149)
 (23,8625,1144) 
 (23,8625,1150)
 (23,8626,1145) 
 (23,8626,1151)
 (23,8627,1146) 
 (23,8627,1152)
 (23,8628, destination)
 (23,1141,445) 
 (23,1141,447)
 (23,1142,445) 
 (23,1142,448)
 (23,1143,445) 
 (23,1143,449)
 (23,1144,445) 
 (23,1144,450)
 (23,1145,445) 
 (23,1145,451)
 (23,1146,445) 
 (23,1146,452)
 (23,1147,445) 
 (23,1147,453)
 (23,1148,445) 
 (23,1148,454)
 (23,1149,446) 
 (23,1149,455)
 (23,1150,447) 
 (23,1150,456)
 (23,1151,448) 
 (23,1151,456)
 (23,1152, destination)
 (23,445,9169) 
 (23,445,9170)
 (23,446,9169) 
 (23,446,9171)
 (23,447,9169) 
 (23,447,9172)
 (23,448,9169) 
 (23,448,9173)
 (23,449,9169) 
 (23,449,9174)
 (23,450,9169) 
 (23,450,9175)
 (23,451,9170) 
 (23,451,9176)
 (23,452,9171) 
 (23,452,9177)
 (23,453,9172) 
 (23,453,9178)
 (23,454,9173) 
 (23,454,9179)
 (23,455,9174) 
 (23,455,9180)
 (23,456, destination)
 (23,9169,8833) 
 (23,9169,8833)
 (23,9170,8833) 
 (23,9170,8834)
 (23,9171,8833) 
 (23,9171,8835)
 (23,9172,8834) 
 (23,9172,8836)
 (23,9173,8835) 
 (23,9173,8837)
 (23,9174,8836) 
 (23,9174,8838)
 (23,9175,8837) 
 (23,9175,8839)
 (23,9176,8838) 
 (23,9176,8840)
 (23,9177,8839) 
 (23,9177,8841)
 (23,9178,8840) 
 (23,9178,8842)
 (23,9179,8841) 
 (23,9179,8843)
 (23,9180, destination)
 (23,8833,4093) 
 (23,8833,4093)
 (23,8834,4093) 
 (23,8834,4094)
 (23,8835,4093) 
 (23,8835,4095)
 (23,8836,4094) 
 (23,8836,4096)
 (23,8837,4095) 
 (23,8837,4097)
 (23,8838,4096) 
 (23,8838,4098)
 (23,8839,4097) 
 (23,8839,4099)
 (23,8840,4098) 
 (23,8840,4100)
 (23,8841,4099) 
 (23,8841,4101)
 (23,8842,4100) 
 (23,8842,4102)
 (23,8843,4101) 
 (23,8843,4103)
 (23,8844, destination)
 (23,4093,9889) 
 (23,4093,9890)
 (23,4094,9889) 
 (23,4094,9891)
 (23,4095,9889) 
 (23,4095,9892)
 (23,4096,9889) 
 (23,4096,9893)
 (23,4097,9889) 
 (23,4097,9894)
 (23,4098,9890) 
 (23,4098,9895)
 (23,4099,9891) 
 (23,4099,9896)
 (23,4100,9892) 
 (23,4100,9897)
 (23,4101,9893) 
 (23,4101,9898)
 (23,4102,9894) 
 (23,4102,9899)
 (23,4103,9895) 
 (23,4103,9900)
 (23,4104, destination)
 (23,9889,685) 
 (23,9889,685)
 (23,9890,685) 
 (23,9890,686)
 (23,9891,685) 
 (23,9891,687)
 (23,9892,686) 
 (23,9892,688)
 (23,9893,687) 
 (23,9893,689)
 (23,9894,688) 
 (23,9894,690)
 (23,9895,689) 
 (23,9895,691)
 (23,9896,690) 
 (23,9896,692)
 (23,9897,691) 
 (23,9897,693)
 (23,9898,692) 
 (23,9898,694)
 (23,9899,693) 
 (23,9899,695)
 (23,9900, destination)
 (23,685,10645) 
 (23,685,10645)
 (23,686,10645) 
 (23,686,10646)
 (23,687,10645) 
 (23,687,10647)
 (23,688,10646) 
 (23,688,10648)
 (23,689,10647) 
 (23,689,10649)
 (23,690,10648) 
 (23,690,10650)
 (23,691,10649) 
 (23,691,10651)
 (23,692,10650) 
 (23,692,10652)
 (23,693,10651) 
 (23,693,10653)
 (23,694,10652) 
 (23,694,10654)
 (23,695,10653) 
 (23,695,10655)
 (23,696, destination)
 (23,10645,7201) 
 (23,10645,7202)
 (23,10646,7201) 
 (23,10646,7203)
 (23,10647,7201) 
 (23,10647,7204)
 (23,10648,7201) 
 (23,10648,7205)
 (23,10649,7201) 
 (23,10649,7206)
 (23,10650,7202) 
 (23,10650,7207)
 (23,10651,7203) 
 (23,10651,7208)
 (23,10652,7204) 
 (23,10652,7209)
 (23,10653,7205) 
 (23,10653,7210)
 (23,10654,7206) 
 (23,10654,7211)
 (23,10655,7207) 
 (23,10655,7212)
 (23,10656, destination)
 (23,7201,8689) 
 (23,7201,8689)
 (23,7202,8689) 
 (23,7202,8690)
 (23,7203,8689) 
 (23,7203,8691)
 (23,7204,8690) 
 (23,7204,8692)
 (23,7205,8691) 
 (23,7205,8693)
 (23,7206,8692) 
 (23,7206,8694)
 (23,7207,8693) 
 (23,7207,8695)
 (23,7208,8694) 
 (23,7208,8696)
 (23,7209,8695) 
 (23,7209,8697)
 (23,7210,8696) 
 (23,7210,8698)
 (23,7211,8697) 
 (23,7211,8699)
 (23,7212, destination)
 (23,8689,2125) 
 (23,8689,2127)
 (23,8690,2125) 
 (23,8690,2128)
 (23,8691,2125) 
 (23,8691,2129)
 (23,8692,2125) 
 (23,8692,2130)
 (23,8693,2125) 
 (23,8693,2131)
 (23,8694,2125) 
 (23,8694,2132)
 (23,8695,2125) 
 (23,8695,2133)
 (23,8696,2125) 
 (23,8696,2134)
 (23,8697,2125) 
 (23,8697,2135)
 (23,8698,2125) 
 (23,8698,2136)
 (23,8699,2126) 
 (23,8699,2136)
 (23,8700, destination)
 (23,2125,4285) 
 (23,2125,4288)
 (23,2126,4285) 
 (23,2126,4289)
 (23,2127,4285) 
 (23,2127,4290)
 (23,2128,4285) 
 (23,2128,4291)
 (23,2129,4285) 
 (23,2129,4292)
 (23,2130,4285) 
 (23,2130,4293)
 (23,2131,4285) 
 (23,2131,4294)
 (23,2132,4285) 
 (23,2132,4295)
 (23,2133,4285) 
 (23,2133,4296)
 (23,2134,4285) 
 (23,2134,4296)
 (23,2135,4285) 
 (23,2135,4296)
 (23,2136, destination)
 (23,4285,3085) 
 (23,4285,3088)
 (23,4286,3085) 
 (23,4286,3089)
 (23,4287,3085) 
 (23,4287,3090)
 (23,4288,3085) 
 (23,4288,3091)
 (23,4289,3085) 
 (23,4289,3092)
 (23,4290,3085) 
 (23,4290,3093)
 (23,4291,3085) 
 (23,4291,3094)
 (23,4292,3085) 
 (23,4292,3095)
 (23,4293,3085) 
 (23,4293,3096)
 (23,4294,3085) 
 (23,4294,3096)
 (23,4295,3085) 
 (23,4295,3096)
 (23,4296, destination)
 (23,3085,8497) 
 (23,3085,8500)
 (23,3086,8497) 
 (23,3086,8501)
 (23,3087,8497) 
 (23,3087,8502)
 (23,3088,8497) 
 (23,3088,8503)
 (23,3089,8497) 
 (23,3089,8504)
 (23,3090,8497) 
 (23,3090,8505)
 (23,3091,8497) 
 (23,3091,8506)
 (23,3092,8497) 
 (23,3092,8507)
 (23,3093,8497) 
 (23,3093,8508)
 (23,3094,8497) 
 (23,3094,8508)
 (23,3095,8497) 
 (23,3095,8508)
 (23,3096, destination)
 (23,8497,4621) 
 (23,8497,4628)
 (23,8498,4621) 
 (23,8498,4629)
 (23,8499,4621) 
 (23,8499,4630)
 (23,8500,4621) 
 (23,8500,4631)
 (23,8501,4621) 
 (23,8501,4632)
 (23,8502,4621) 
 (23,8502,4632)
 (23,8503,4621) 
 (23,8503,4632)
 (23,8504,4621) 
 (23,8504,4632)
 (23,8505,4621) 
 (23,8505,4632)
 (23,8506,4621) 
 (23,8506,4632)
 (23,8507,4621) 
 (23,8507,4632)
 (23,8508, destination)
 (23,4621,10093) 
 (23,4621,10094)
 (23,4622,10093) 
 (23,4622,10095)
 (23,4623,10093) 
 (23,4623,10096)
 (23,4624,10093) 
 (23,4624,10097)
 (23,4625,10093) 
 (23,4625,10098)
 (23,4626,10093) 
 (23,4626,10099)
 (23,4627,10094) 
 (23,4627,10100)
 (23,4628,10095) 
 (23,4628,10101)
 (23,4629,10096) 
 (23,4629,10102)
 (23,4630,10097) 
 (23,4630,10103)
 (23,4631,10098) 
 (23,4631,10104)
 (23,4632, destination)
 (23,10093,217) 
 (23,10093,220)
 (23,10094,217) 
 (23,10094,221)
 (23,10095,217) 
 (23,10095,222)
 (23,10096,217) 
 (23,10096,223)
 (23,10097,217) 
 (23,10097,224)
 (23,10098,217) 
 (23,10098,225)
 (23,10099,217) 
 (23,10099,226)
 (23,10100,217) 
 (23,10100,227)
 (23,10101,217) 
 (23,10101,228)
 (23,10102,217) 
 (23,10102,228)
 (23,10103,217) 
 (23,10103,228)
 (23,10104, destination)
 (23,217,5653) 
 (23,217,5659)
 (23,218,5653) 
 (23,218,5660)
 (23,219,5653) 
 (23,219,5661)
 (23,220,5653) 
 (23,220,5662)
 (23,221,5653) 
 (23,221,5663)
 (23,222,5653) 
 (23,222,5664)
 (23,223,5653) 
 (23,223,5664)
 (23,224,5653) 
 (23,224,5664)
 (23,225,5653) 
 (23,225,5664)
 (23,226,5653) 
 (23,226,5664)
 (23,227,5653) 
 (23,227,5664)
 (23,228, destination)
 (23,5653,1) 
 (23,5653,1)
 (23,5654,1) 
 (23,5654,2)
 (23,5655,1) 
 (23,5655,3)
 (23,5656,1) 
 (23,5656,4)
 (23,5657,2) 
 (23,5657,5)
 (23,5658,3) 
 (23,5658,6)
 (23,5659,4) 
 (23,5659,7)
 (23,5660,5) 
 (23,5660,8)
 (23,5661,6) 
 (23,5661,9)
 (23,5662,7) 
 (23,5662,10)
 (23,5663,8) 
 (23,5663,11)
 (23,5664, destination)
 (24,source,913)
 (24,source,914)
 (24,source,915)
 (24,source,916)
 (24,source,917)
 (24,source,918)
 (24,source,919)
 (24,source,920)
 (24,source,921)
 (24,source,922)
 (24,source,923)
 (24,source,924)
 (24,1, destination) 
 (24,2, destination) 
 (24,3, destination) 
 (24,4, destination) 
 (24,5, destination) 
 (24,6, destination) 
 (24,7, destination) 
 (24,8, destination) 
 (24,9, destination) 
 (24,10, destination) 
 (24,11, destination) 
 (24,12, destination) 
 (24,913,7321) 
 (24,913,7322)
 (24,7321,7453) 
 (24,7321,7454)
 (24,7322,7453) 
 (24,7322,7455)
 (24,7323,7453) 
 (24,7323,7456)
 (24,7324,7453) 
 (24,7324,7457)
 (24,7325,7453) 
 (24,7325,7458)
 (24,7326,7453) 
 (24,7326,7459)
 (24,7327,7453) 
 (24,7327,7460)
 (24,7328,7453) 
 (24,7328,7461)
 (24,7329,7453) 
 (24,7329,7462)
 (24,7330,7453) 
 (24,7330,7463)
 (24,7331,7453) 
 (24,7331,7464)
 (24,7332, destination)
 (24,7453,8749) 
 (24,7453,8750)
 (24,7454,8749) 
 (24,7454,8751)
 (24,7455,8749) 
 (24,7455,8752)
 (24,7456,8749) 
 (24,7456,8753)
 (24,7457,8749) 
 (24,7457,8754)
 (24,7458,8749) 
 (24,7458,8755)
 (24,7459,8749) 
 (24,7459,8756)
 (24,7460,8749) 
 (24,7460,8757)
 (24,7461,8750) 
 (24,7461,8758)
 (24,7462,8751) 
 (24,7462,8759)
 (24,7463,8752) 
 (24,7463,8760)
 (24,7464, destination)
 (24,8749,9541) 
 (24,8749,9542)
 (24,8750,9541) 
 (24,8750,9543)
 (24,8751,9541) 
 (24,8751,9544)
 (24,8752,9541) 
 (24,8752,9545)
 (24,8753,9541) 
 (24,8753,9546)
 (24,8754,9541) 
 (24,8754,9547)
 (24,8755,9541) 
 (24,8755,9548)
 (24,8756,9541) 
 (24,8756,9549)
 (24,8757,9542) 
 (24,8757,9550)
 (24,8758,9543) 
 (24,8758,9551)
 (24,8759,9544) 
 (24,8759,9552)
 (24,8760, destination)
 (24,9541,10153) 
 (24,9541,10154)
 (24,9542,10153) 
 (24,9542,10155)
 (24,9543,10153) 
 (24,9543,10156)
 (24,9544,10153) 
 (24,9544,10157)
 (24,9545,10153) 
 (24,9545,10158)
 (24,9546,10153) 
 (24,9546,10159)
 (24,9547,10153) 
 (24,9547,10160)
 (24,9548,10153) 
 (24,9548,10161)
 (24,9549,10154) 
 (24,9549,10162)
 (24,9550,10155) 
 (24,9550,10163)
 (24,9551,10156) 
 (24,9551,10164)
 (24,9552, destination)
 (24,10153,649) 
 (24,10153,650)
 (24,10154,649) 
 (24,10154,651)
 (24,10155,649) 
 (24,10155,652)
 (24,10156,649) 
 (24,10156,653)
 (24,10157,649) 
 (24,10157,654)
 (24,10158,649) 
 (24,10158,655)
 (24,10159,649) 
 (24,10159,656)
 (24,10160,649) 
 (24,10160,657)
 (24,10161,649) 
 (24,10161,658)
 (24,10162,650) 
 (24,10162,659)
 (24,10163,651) 
 (24,10163,660)
 (24,10164, destination)
 (24,649,7705) 
 (24,649,7705)
 (24,650,7705) 
 (24,650,7706)
 (24,651,7705) 
 (24,651,7707)
 (24,652,7706) 
 (24,652,7708)
 (24,653,7707) 
 (24,653,7709)
 (24,654,7708) 
 (24,654,7710)
 (24,655,7709) 
 (24,655,7711)
 (24,656,7710) 
 (24,656,7712)
 (24,657,7711) 
 (24,657,7713)
 (24,658,7712) 
 (24,658,7714)
 (24,659,7713) 
 (24,659,7715)
 (24,660, destination)
 (24,7705,5521) 
 (24,7705,5523)
 (24,7706,5521) 
 (24,7706,5524)
 (24,7707,5521) 
 (24,7707,5525)
 (24,7708,5521) 
 (24,7708,5526)
 (24,7709,5521) 
 (24,7709,5527)
 (24,7710,5521) 
 (24,7710,5528)
 (24,7711,5521) 
 (24,7711,5529)
 (24,7712,5521) 
 (24,7712,5530)
 (24,7713,5522) 
 (24,7713,5531)
 (24,7714,5523) 
 (24,7714,5532)
 (24,7715,5524) 
 (24,7715,5532)
 (24,7716, destination)
 (24,5521,3721) 
 (24,5521,3723)
 (24,5522,3721) 
 (24,5522,3724)
 (24,5523,3721) 
 (24,5523,3725)
 (24,5524,3721) 
 (24,5524,3726)
 (24,5525,3721) 
 (24,5525,3727)
 (24,5526,3721) 
 (24,5526,3728)
 (24,5527,3721) 
 (24,5527,3729)
 (24,5528,3721) 
 (24,5528,3730)
 (24,5529,3721) 
 (24,5529,3731)
 (24,5530,3721) 
 (24,5530,3732)
 (24,5531,3721) 
 (24,5531,3732)
 (24,5532, destination)
 (24,3721,5833) 
 (24,3721,5834)
 (24,3722,5833) 
 (24,3722,5835)
 (24,3723,5833) 
 (24,3723,5836)
 (24,3724,5833) 
 (24,3724,5837)
 (24,3725,5833) 
 (24,3725,5838)
 (24,3726,5833) 
 (24,3726,5839)
 (24,3727,5833) 
 (24,3727,5840)
 (24,3728,5833) 
 (24,3728,5841)
 (24,3729,5834) 
 (24,3729,5842)
 (24,3730,5835) 
 (24,3730,5843)
 (24,3731,5836) 
 (24,3731,5844)
 (24,3732, destination)
 (24,5833,6037) 
 (24,5833,6038)
 (24,5834,6037) 
 (24,5834,6039)
 (24,5835,6037) 
 (24,5835,6040)
 (24,5836,6037) 
 (24,5836,6041)
 (24,5837,6037) 
 (24,5837,6042)
 (24,5838,6037) 
 (24,5838,6043)
 (24,5839,6037) 
 (24,5839,6044)
 (24,5840,6037) 
 (24,5840,6045)
 (24,5841,6038) 
 (24,5841,6046)
 (24,5842,6039) 
 (24,5842,6047)
 (24,5843,6040) 
 (24,5843,6048)
 (24,5844, destination)
 (24,6037,5845) 
 (24,6037,5850)
 (24,6038,5845) 
 (24,6038,5851)
 (24,6039,5845) 
 (24,6039,5852)
 (24,6040,5845) 
 (24,6040,5853)
 (24,6041,5845) 
 (24,6041,5854)
 (24,6042,5845) 
 (24,6042,5855)
 (24,6043,5845) 
 (24,6043,5856)
 (24,6044,5845) 
 (24,6044,5856)
 (24,6045,5845) 
 (24,6045,5856)
 (24,6046,5845) 
 (24,6046,5856)
 (24,6047,5845) 
 (24,6047,5856)
 (24,6048, destination)
 (24,5845,553) 
 (24,5845,554)
 (24,5846,553) 
 (24,5846,555)
 (24,5847,553) 
 (24,5847,556)
 (24,5848,553) 
 (24,5848,557)
 (24,5849,553) 
 (24,5849,558)
 (24,5850,553) 
 (24,5850,559)
 (24,5851,553) 
 (24,5851,560)
