param soc_lower_bound := 0.8;
 (26,9708, destination)
 (26,2977,9853) 
 (26,2977,9857)
 (26,2978,9853) 
 (26,2978,9858)
 (26,2979,9853) 
 (26,2979,9859)
 (26,2980,9853) 
 (26,2980,9860)
 (26,2981,9853) 
 (26,2981,9861)
 (26,2982,9853) 
 (26,2982,9862)
 (26,2983,9853) 
 (26,2983,9863)
 (26,2984,9853) 
 (26,2984,9864)
 (26,2985,9853) 
 (26,2985,9864)
 (26,2986,9853) 
 (26,2986,9864)
 (26,2987,9853) 
 (26,2987,9864)
 (26,2988, destination)
 (26,9853,169) 
 (26,9853,170)
 (26,9854,169) 
 (26,9854,171)
 (26,9855,169) 
 (26,9855,172)
 (26,9856,169) 
 (26,9856,173)
 (26,9857,169) 
 (26,9857,174)
 (26,9858,170) 
 (26,9858,175)
 (26,9859,171) 
 (26,9859,176)
 (26,9860,172) 
 (26,9860,177)
 (26,9861,173) 
 (26,9861,178)
 (26,9862,174) 
 (26,9862,179)
 (26,9863,175) 
 (26,9863,180)
 (26,9864, destination)
 (26,169,6517) 
 (26,169,6518)
 (26,170,6517) 
 (26,170,6519)
 (26,171,6517) 
 (26,171,6520)
 (26,172,6517) 
 (26,172,6521)
 (26,173,6517) 
 (26,173,6522)
 (26,174,6518) 
 (26,174,6523)
 (26,175,6519) 
 (26,175,6524)
 (26,176,6520) 
 (26,176,6525)
 (26,177,6521) 
 (26,177,6526)
 (26,178,6522) 
 (26,178,6527)
 (26,179,6523) 
 (26,179,6528)
 (26,180, destination)
 (26,6517,7357) 
 (26,6517,7358)
 (26,6518,7357) 
 (26,6518,7359)
 (26,6519,7357) 
 (26,6519,7360)
 (26,6520,7357) 
 (26,6520,7361)
 (26,6521,7357) 
 (26,6521,7362)
 (26,6522,7358) 
 (26,6522,7363)
 (26,6523,7359) 
 (26,6523,7364)
 (26,6524,7360) 
 (26,6524,7365)
 (26,6525,7361) 
 (26,6525,7366)
 (26,6526,7362) 
 (26,6526,7367)
 (26,6527,7363) 
 (26,6527,7368)
 (26,6528, destination)
 (26,7357,5041) 
 (26,7357,5042)
 (26,7358,5041) 
 (26,7358,5043)
 (26,7359,5041) 
 (26,7359,5044)
 (26,7360,5041) 
 (26,7360,5045)
 (26,7361,5041) 
 (26,7361,5046)
 (26,7362,5042) 
 (26,7362,5047)
 (26,7363,5043) 
 (26,7363,5048)
 (26,7364,5044) 
 (26,7364,5049)
 (26,7365,5045) 
 (26,7365,5050)
 (26,7366,5046) 
 (26,7366,5051)
 (26,7367,5047) 
 (26,7367,5052)
 (26,7368, destination)
 (26,5041,6205) 
 (26,5041,6206)
 (26,5042,6205) 
 (26,5042,6207)
 (26,5043,6205) 
 (26,5043,6208)
 (26,5044,6205) 
 (26,5044,6209)
 (26,5045,6205) 
 (26,5045,6210)
 (26,5046,6206) 
 (26,5046,6211)
 (26,5047,6207) 
 (26,5047,6212)
 (26,5048,6208) 
 (26,5048,6213)
 (26,5049,6209) 
 (26,5049,6214)
 (26,5050,6210) 
 (26,5050,6215)
 (26,5051,6211) 
 (26,5051,6216)
 (26,5052, destination)
 (26,6205,1537) 
 (26,6205,1538)
 (26,6206,1537) 
 (26,6206,1539)
 (26,6207,1537) 
 (26,6207,1540)
 (26,6208,1537) 
 (26,6208,1541)
 (26,6209,1538) 
 (26,6209,1542)
 (26,6210,1539) 
 (26,6210,1543)
 (26,6211,1540) 
 (26,6211,1544)
 (26,6212,1541) 
 (26,6212,1545)
 (26,6213,1542) 
 (26,6213,1546)
 (26,6214,1543) 
 (26,6214,1547)
 (26,6215,1544) 
 (26,6215,1548)
 (26,6216, destination)
 (26,1537,4633) 
 (26,1537,4634)
 (26,1538,4633) 
 (26,1538,4635)
 (26,1539,4633) 
 (26,1539,4636)
 (26,1540,4633) 
 (26,1540,4637)
 (26,1541,4633) 
 (26,1541,4638)
 (26,1542,4634) 
 (26,1542,4639)
 (26,1543,4635) 
 (26,1543,4640)
 (26,1544,4636) 
 (26,1544,4641)
 (26,1545,4637) 
 (26,1545,4642)
 (26,1546,4638) 
 (26,1546,4643)
 (26,1547,4639) 
 (26,1547,4644)
 (26,1548, destination)
 (26,4633,8125) 
 (26,4633,8127)
 (26,4634,8125) 
 (26,4634,8128)
 (26,4635,8125) 
 (26,4635,8129)
 (26,4636,8125) 
 (26,4636,8130)
 (26,4637,8125) 
 (26,4637,8131)
 (26,4638,8125) 
 (26,4638,8132)
 (26,4639,8125) 
 (26,4639,8133)
 (26,4640,8125) 
 (26,4640,8134)
 (26,4641,8126) 
 (26,4641,8135)
 (26,4642,8127) 
 (26,4642,8136)
 (26,4643,8128) 
 (26,4643,8136)
 (26,4644, destination)
 (26,8125,5269) 
 (26,8125,5270)
 (26,8126,5269) 
 (26,8126,5271)
 (26,8127,5269) 
 (26,8127,5272)
 (26,8128,5269) 
 (26,8128,5273)
 (26,8129,5269) 
 (26,8129,5274)
 (26,8130,5269) 
 (26,8130,5275)
 (26,8131,5269) 
 (26,8131,5276)
 (26,8132,5270) 
 (26,8132,5277)
 (26,8133,5271) 
 (26,8133,5278)
 (26,8134,5272) 
 (26,8134,5279)
 (26,8135,5273) 
 (26,8135,5280)
 (26,8136, destination)
 (26,5269,6757) 
 (26,5269,6760)
 (26,5270,6757) 
 (26,5270,6761)
 (26,5271,6757) 
 (26,5271,6762)
 (26,5272,6757) 
 (26,5272,6763)
 (26,5273,6757) 
 (26,5273,6764)
 (26,5274,6757) 
 (26,5274,6765)
 (26,5275,6757) 
 (26,5275,6766)
 (26,5276,6757) 
 (26,5276,6767)
 (26,5277,6757) 
 (26,5277,6768)
 (26,5278,6757) 
 (26,5278,6768)
 (26,5279,6757) 
 (26,5279,6768)
 (26,5280, destination)
 (26,6757,1) 
 (26,6757,2)
 (26,6758,1) 
 (26,6758,3)
 (26,6759,1) 
 (26,6759,4)
 (26,6760,1) 
 (26,6760,5)
 (26,6761,1) 
 (26,6761,6)
 (26,6762,1) 
 (26,6762,7)
 (26,6763,1) 
 (26,6763,8)
 (26,6764,1) 
 (26,6764,9)
 (26,6765,2) 
 (26,6765,10)
 (26,6766,3) 
 (26,6766,11)
 (26,6767,4) 
 (26,6767,12)
 (26,6768, destination)
 (27,source,8881)
 (27,source,8882)
 (27,source,8883)
 (27,source,8884)
 (27,source,8885)
 (27,source,8886)
 (27,source,8887)
 (27,source,8888)
 (27,source,8889)
 (27,source,8890)
 (27,source,8891)
 (27,source,8892)
 (27,1, destination) 
 (27,2, destination) 
 (27,3, destination) 
 (27,4, destination) 
 (27,5, destination) 
 (27,6, destination) 
 (27,7, destination) 
 (27,8, destination) 
 (27,9, destination) 
 (27,10, destination) 
 (27,11, destination) 
 (27,12, destination) 
 (27,8881,1489) 
 (27,8881,1494)
 (27,1489,9181) 
 (27,1489,9182)
 (27,1490,9181) 
 (27,1490,9183)
 (27,1491,9181) 
 (27,1491,9184)
 (27,1492,9181) 
 (27,1492,9185)
 (27,1493,9181) 
 (27,1493,9186)
 (27,1494,9181) 
 (27,1494,9187)
 (27,1495,9181) 
 (27,1495,9188)
 (27,1496,9181) 
 (27,1496,9189)
 (27,1497,9182) 
 (27,1497,9190)
 (27,1498,9183) 
 (27,1498,9191)
 (27,1499,9184) 
 (27,1499,9192)
 (27,1500, destination)
 (27,9181,8329) 
 (27,9181,8332)
 (27,9182,8329) 
 (27,9182,8333)
 (27,9183,8329) 
 (27,9183,8334)
 (27,9184,8329) 
 (27,9184,8335)
 (27,9185,8329) 
 (27,9185,8336)
 (27,9186,8329) 
 (27,9186,8337)
 (27,9187,8329) 
 (27,9187,8338)
 (27,9188,8329) 
 (27,9188,8339)
 (27,9189,8329) 
 (27,9189,8340)
 (27,9190,8329) 
 (27,9190,8340)
 (27,9191,8329) 
 (27,9191,8340)
 (27,9192, destination)
 (27,8329,3853) 
 (27,8329,3858)
 (27,8330,3853) 
 (27,8330,3859)
 (27,8331,3853) 
 (27,8331,3860)
 (27,8332,3853) 
 (27,8332,3861)
 (27,8333,3853) 
 (27,8333,3862)
 (27,8334,3853) 
 (27,8334,3863)
 (27,8335,3853) 
 (27,8335,3864)
 (27,8336,3853) 
 (27,8336,3864)
 (27,8337,3853) 
 (27,8337,3864)
 (27,8338,3853) 
 (27,8338,3864)
 (27,8339,3853) 
 (27,8339,3864)
 (27,8340, destination)
 (27,3853,3709) 
 (27,3853,3710)
 (27,3854,3709) 
 (27,3854,3711)
 (27,3855,3709) 
 (27,3855,3712)
 (27,3856,3709) 
 (27,3856,3713)
 (27,3857,3709) 
 (27,3857,3714)
 (27,3858,3709) 
 (27,3858,3715)
 (27,3859,3709) 
 (27,3859,3716)
 (27,3860,3709) 
 (27,3860,3717)
 (27,3861,3709) 
 (27,3861,3718)
 (27,3862,3710) 
 (27,3862,3719)
 (27,3863,3711) 
 (27,3863,3720)
 (27,3864, destination)
 (27,3709,2269) 
 (27,3709,2276)
 (27,3710,2269) 
 (27,3710,2277)
 (27,3711,2269) 
 (27,3711,2278)
 (27,3712,2269) 
 (27,3712,2279)
 (27,3713,2269) 
 (27,3713,2280)
 (27,3714,2269) 
 (27,3714,2280)
 (27,3715,2269) 
 (27,3715,2280)
 (27,3716,2269) 
 (27,3716,2280)
 (27,3717,2269) 
 (27,3717,2280)
 (27,3718,2269) 
 (27,3718,2280)
 (27,3719,2269) 
 (27,3719,2280)
 (27,3720, destination)
 (27,2269,2449) 
 (27,2269,2450)
 (27,2270,2449) 
 (27,2270,2451)
 (27,2271,2449) 
 (27,2271,2452)
 (27,2272,2449) 
 (27,2272,2453)
 (27,2273,2449) 
 (27,2273,2454)
 (27,2274,2449) 
 (27,2274,2455)
 (27,2275,2449) 
 (27,2275,2456)
 (27,2276,2449) 
 (27,2276,2457)
 (27,2277,2449) 
 (27,2277,2458)
 (27,2278,2450) 
 (27,2278,2459)
 (27,2279,2451) 
 (27,2279,2460)
 (27,2280, destination)
 (27,2449,9613) 
 (27,2449,9616)
 (27,2450,9613) 
 (27,2450,9617)
 (27,2451,9613) 
 (27,2451,9618)
 (27,2452,9613) 
 (27,2452,9619)
 (27,2453,9613) 
 (27,2453,9620)
 (27,2454,9613) 
 (27,2454,9621)
 (27,2455,9613) 
 (27,2455,9622)
 (27,2456,9613) 
 (27,2456,9623)
 (27,2457,9613) 
 (27,2457,9624)
 (27,2458,9613) 
 (27,2458,9624)
 (27,2459,9613) 
 (27,2459,9624)
 (27,2460, destination)
 (27,9613,3577) 
 (27,9613,3580)
 (27,9614,3577) 
 (27,9614,3581)
 (27,9615,3577) 
 (27,9615,3582)
 (27,9616,3577) 
 (27,9616,3583)
 (27,9617,3577) 
 (27,9617,3584)
 (27,9618,3577) 
 (27,9618,3585)
 (27,9619,3577) 
 (27,9619,3586)
 (27,9620,3577) 
 (27,9620,3587)
 (27,9621,3577) 
 (27,9621,3588)
 (27,9622,3577) 
 (27,9622,3588)
 (27,9623,3577) 
 (27,9623,3588)
 (27,9624, destination)
 (27,3577,5257) 
 (27,3577,5259)
 (27,3578,5257) 
 (27,3578,5260)
 (27,3579,5257) 
 (27,3579,5261)
 (27,3580,5257) 
 (27,3580,5262)
 (27,3581,5257) 
 (27,3581,5263)
 (27,3582,5257) 
 (27,3582,5264)
 (27,3583,5257) 
 (27,3583,5265)
 (27,3584,5257) 
 (27,3584,5266)
 (27,3585,5257) 
 (27,3585,5267)
 (27,3586,5257) 
 (27,3586,5268)
 (27,3587,5258) 
 (27,3587,5268)
 (27,3588, destination)
 (27,5257,5761) 
 (27,5257,5761)
 (27,5258,5761) 
 (27,5258,5762)
 (27,5259,5761) 
 (27,5259,5763)
 (27,5260,5762) 
 (27,5260,5764)
 (27,5261,5763) 
 (27,5261,5765)
 (27,5262,5764) 
 (27,5262,5766)
 (27,5263,5765) 
 (27,5263,5767)
 (27,5264,5766) 
 (27,5264,5768)
 (27,5265,5767) 
 (27,5265,5769)
 (27,5266,5768) 
 (27,5266,5770)
 (27,5267,5769) 
 (27,5267,5771)
 (27,5268, destination)
 (27,5761,7381) 
 (27,5761,7382)
 (27,5762,7381) 
 (27,5762,7383)
 (27,5763,7381) 
 (27,5763,7384)
 (27,5764,7381) 
 (27,5764,7385)
 (27,5765,7381) 
 (27,5765,7386)
 (27,5766,7382) 
 (27,5766,7387)
 (27,5767,7383) 
 (27,5767,7388)
 (27,5768,7384) 
 (27,5768,7389)
 (27,5769,7385) 
 (27,5769,7390)
 (27,5770,7386) 
 (27,5770,7391)
 (27,5771,7387) 
 (27,5771,7392)
 (27,5772, destination)
 (27,7381,9097) 
 (27,7381,9097)
 (27,7382,9097) 
 (27,7382,9098)
 (27,7383,9097) 
 (27,7383,9099)
 (27,7384,9098) 
 (27,7384,9100)
 (27,7385,9099) 
 (27,7385,9101)
 (27,7386,9100) 
 (27,7386,9102)
 (27,7387,9101) 
 (27,7387,9103)
 (27,7388,9102) 
 (27,7388,9104)
 (27,7389,9103) 
 (27,7389,9105)
 (27,7390,9104) 
 (27,7390,9106)
 (27,7391,9105) 
 (27,7391,9107)
 (27,7392, destination)
 (27,9097,7117) 
 (27,9097,7117)
 (27,9098,7117) 
 (27,9098,7118)
 (27,9099,7117) 
 (27,9099,7119)
 (27,9100,7118) 
 (27,9100,7120)
 (27,9101,7119) 
 (27,9101,7121)
 (27,9102,7120) 
 (27,9102,7122)
 (27,9103,7121) 
 (27,9103,7123)
 (27,9104,7122) 
 (27,9104,7124)
 (27,9105,7123) 
 (27,9105,7125)
 (27,9106,7124) 
 (27,9106,7126)
 (27,9107,7125) 
 (27,9107,7127)
 (27,9108, destination)
 (27,7117,3049) 
 (27,7117,3050)
 (27,7118,3049) 
 (27,7118,3051)
 (27,7119,3049) 
 (27,7119,3052)
 (27,7120,3049) 
 (27,7120,3053)
 (27,7121,3049) 
 (27,7121,3054)
 (27,7122,3050) 
 (27,7122,3055)
 (27,7123,3051) 
 (27,7123,3056)
 (27,7124,3052) 
 (27,7124,3057)
 (27,7125,3053) 
 (27,7125,3058)
 (27,7126,3054) 
 (27,7126,3059)
 (27,7127,3055) 
 (27,7127,3060)
 (27,7128, destination)
 (27,3049,4705) 
 (27,3049,4705)
 (27,3050,4705) 
 (27,3050,4706)
 (27,3051,4705) 
 (27,3051,4707)
 (27,3052,4706) 
 (27,3052,4708)
 (27,3053,4707) 
 (27,3053,4709)
 (27,3054,4708) 
 (27,3054,4710)
 (27,3055,4709) 
 (27,3055,4711)
 (27,3056,4710) 
 (27,3056,4712)
 (27,3057,4711) 
 (27,3057,4713)
 (27,3058,4712) 
 (27,3058,4714)
 (27,3059,4713) 
 (27,3059,4715)
 (27,3060, destination)
 (27,4705,3025) 
 (27,4705,3025)
 (27,4706,3025) 
 (27,4706,3026)
 (27,4707,3025) 
 (27,4707,3027)
 (27,4708,3026) 
 (27,4708,3028)
 (27,4709,3027) 
 (27,4709,3029)
 (27,4710,3028) 
 (27,4710,3030)
 (27,4711,3029) 
 (27,4711,3031)
 (27,4712,3030) 
 (27,4712,3032)
 (27,4713,3031) 
 (27,4713,3033)
 (27,4714,3032) 
 (27,4714,3034)
 (27,4715,3033) 
 (27,4715,3035)
 (27,4716, destination)
 (27,3025,925) 
 (27,3025,926)
 (27,3026,925) 
 (27,3026,927)
 (27,3027,925) 
 (27,3027,928)
 (27,3028,925) 
 (27,3028,929)
 (27,3029,925) 
 (27,3029,930)
 (27,3030,925) 
 (27,3030,931)
 (27,3031,926) 
 (27,3031,932)
 (27,3032,927) 
 (27,3032,933)
 (27,3033,928) 
 (27,3033,934)
 (27,3034,929) 
 (27,3034,935)
 (27,3035,930) 
 (27,3035,936)
 (27,3036, destination)
 (27,925,4141) 
 (27,925,4143)
 (27,926,4141) 
 (27,926,4144)
 (27,927,4141) 
 (27,927,4145)
 (27,928,4141) 
 (27,928,4146)
 (27,929,4141) 
 (27,929,4147)
 (27,930,4141) 
 (27,930,4148)
 (27,931,4141) 
 (27,931,4149)
 (27,932,4141) 
 (27,932,4150)
 (27,933,4142) 
 (27,933,4151)
 (27,934,4143) 
 (27,934,4152)
 (27,935,4144) 
 (27,935,4152)
 (27,936, destination)
 (27,4141,481) 
 (27,4141,482)
 (27,4142,481) 
 (27,4142,483)
 (27,4143,481) 
 (27,4143,484)
 (27,4144,481) 
 (27,4144,485)
 (27,4145,481) 
 (27,4145,486)
 (27,4146,481) 
 (27,4146,487)
 (27,4147,482) 
 (27,4147,488)
 (27,4148,483) 
 (27,4148,489)
 (27,4149,484) 
 (27,4149,490)
 (27,4150,485) 
 (27,4150,491)
 (27,4151,486) 
 (27,4151,492)
 (27,4152, destination)
 (27,481,6025) 
 (27,481,6026)
 (27,482,6025) 
 (27,482,6027)
 (27,483,6025) 
 (27,483,6028)
 (27,484,6025) 
 (27,484,6029)
 (27,485,6025) 
 (27,485,6030)
 (27,486,6025) 
 (27,486,6031)
 (27,487,6026) 
 (27,487,6032)
 (27,488,6027) 
 (27,488,6033)
 (27,489,6028) 
 (27,489,6034)
 (27,490,6029) 
 (27,490,6035)
 (27,491,6030) 
 (27,491,6036)
 (27,492, destination)
 (27,6025,5533) 
 (27,6025,5534)
 (27,6026,5533) 
 (27,6026,5535)
 (27,6027,5533) 
 (27,6027,5536)
 (27,6028,5533) 
 (27,6028,5537)
 (27,6029,5533) 
 (27,6029,5538)
 (27,6030,5533) 
 (27,6030,5539)
 (27,6031,5534) 
 (27,6031,5540)
 (27,6032,5535) 
 (27,6032,5541)
 (27,6033,5536) 
 (27,6033,5542)
 (27,6034,5537) 
 (27,6034,5543)
 (27,6035,5538) 
 (27,6035,5544)
 (27,6036, destination)
 (27,5533,2521) 
 (27,5533,2522)
 (27,5534,2521) 
 (27,5534,2523)
 (27,5535,2521) 
 (27,5535,2524)
 (27,5536,2521) 
 (27,5536,2525)
 (27,5537,2521) 
 (27,5537,2526)
 (27,5538,2522) 
 (27,5538,2527)
 (27,5539,2523) 
 (27,5539,2528)
 (27,5540,2524) 
 (27,5540,2529)
 (27,5541,2525) 
 (27,5541,2530)
 (27,5542,2526) 
 (27,5542,2531)
 (27,5543,2527) 
 (27,5543,2532)
 (27,5544, destination)
 (27,2521,3697) 
 (27,2521,3698)
 (27,2522,3697) 
 (27,2522,3699)
 (27,2523,3697) 
 (27,2523,3700)
 (27,2524,3697) 
 (27,2524,3701)
 (27,2525,3697) 
 (27,2525,3702)
 (27,2526,3698) 
 (27,2526,3703)
 (27,2527,3699) 
 (27,2527,3704)
 (27,2528,3700) 
 (27,2528,3705)
 (27,2529,3701) 
 (27,2529,3706)
 (27,2530,3702) 
 (27,2530,3707)
 (27,2531,3703) 
 (27,2531,3708)
 (27,2532, destination)
 (27,3697,5149) 
 (27,3697,5149)
 (27,3698,5149) 
 (27,3698,5150)
 (27,3699,5149) 
 (27,3699,5151)
 (27,3700,5150) 
 (27,3700,5152)
 (27,3701,5151) 
 (27,3701,5153)
 (27,3702,5152) 
 (27,3702,5154)
 (27,3703,5153) 
 (27,3703,5155)
 (27,3704,5154) 
 (27,3704,5156)
 (27,3705,5155) 
 (27,3705,5157)
 (27,3706,5156) 
 (27,3706,5158)
 (27,3707,5157) 
 (27,3707,5159)
 (27,3708, destination)
 (27,5149,9109) 
 (27,5149,9109)
 (27,5150,9109) 
 (27,5150,9110)
 (27,5151,9109) 
 (27,5151,9111)
 (27,5152,9110) 
 (27,5152,9112)
 (27,5153,9111) 
 (27,5153,9113)
 (27,5154,9112) 
 (27,5154,9114)
 (27,5155,9113) 
 (27,5155,9115)
 (27,5156,9114) 
 (27,5156,9116)
 (27,5157,9115) 
 (27,5157,9117)
 (27,5158,9116) 
 (27,5158,9118)
 (27,5159,9117) 
 (27,5159,9119)
 (27,5160, destination)
 (27,9109,5917) 
 (27,9109,5917)
 (27,9110,5917) 
 (27,9110,5918)
 (27,9111,5917) 
 (27,9111,5919)
 (27,9112,5917) 
 (27,9112,5920)
 (27,9113,5918) 
 (27,9113,5921)
 (27,9114,5919) 
 (27,9114,5922)
 (27,9115,5920) 
 (27,9115,5923)
 (27,9116,5921) 
 (27,9116,5924)
 (27,9117,5922) 
 (27,9117,5925)
 (27,9118,5923) 
 (27,9118,5926)
 (27,9119,5924) 
 (27,9119,5927)
 (27,9120, destination)
 (27,5917,1693) 
 (27,5917,1693)
 (27,5918,1693) 
 (27,5918,1694)
 (27,5919,1693) 
 (27,5919,1695)
 (27,5920,1693) 
 (27,5920,1696)
 (27,5921,1694) 
 (27,5921,1697)
 (27,5922,1695) 
 (27,5922,1698)
 (27,5923,1696) 
 (27,5923,1699)
 (27,5924,1697) 
 (27,5924,1700)
 (27,5925,1698) 
 (27,5925,1701)
 (27,5926,1699) 
 (27,5926,1702)
 (27,5927,1700) 
 (27,5927,1703)
 (27,5928, destination)
 (27,1693,2821) 
 (27,1693,2821)
 (27,1694,2821) 
 (27,1694,2822)
 (27,1695,2821) 
 (27,1695,2823)
 (27,1696,2822) 
 (27,1696,2824)
 (27,1697,2823) 
 (27,1697,2825)
 (27,1698,2824) 
 (27,1698,2826)
 (27,1699,2825) 
 (27,1699,2827)
 (27,1700,2826) 
 (27,1700,2828)
 (27,1701,2827) 
 (27,1701,2829)
 (27,1702,2828) 
 (27,1702,2830)
 (27,1703,2829) 
 (27,1703,2831)
 (27,1704, destination)
 (27,2821,10441) 
 (27,2821,10441)
 (27,2822,10441) 
 (27,2822,10442)
 (27,2823,10441) 
 (27,2823,10443)
 (27,2824,10442) 
 (27,2824,10444)
 (27,2825,10443) 
 (27,2825,10445)
 (27,2826,10444) 
 (27,2826,10446)
 (27,2827,10445) 
 (27,2827,10447)
 (27,2828,10446) 
 (27,2828,10448)
 (27,2829,10447) 
 (27,2829,10449)
 (27,2830,10448) 
 (27,2830,10450)
 (27,2831,10449) 
 (27,2831,10451)
 (27,2832, destination)
 (27,10441,7405) 
 (27,10441,7406)
 (27,10442,7405) 
 (27,10442,7407)
 (27,10443,7405) 
 (27,10443,7408)
 (27,10444,7405) 
 (27,10444,7409)
 (27,10445,7405) 
 (27,10445,7410)
 (27,10446,7406) 
 (27,10446,7411)
 (27,10447,7407) 
 (27,10447,7412)
 (27,10448,7408) 
 (27,10448,7413)
 (27,10449,7409) 
 (27,10449,7414)
 (27,10450,7410) 
 (27,10450,7415)
 (27,10451,7411) 
 (27,10451,7416)
 (27,10452, destination)
 (27,7405,9217) 
 (27,7405,9218)
 (27,7406,9217) 
 (27,7406,9219)
 (27,7407,9217) 
 (27,7407,9220)
 (27,7408,9217) 
 (27,7408,9221)
 (27,7409,9218) 
 (27,7409,9222)
 (27,7410,9219) 
 (27,7410,9223)
 (27,7411,9220) 
 (27,7411,9224)
 (27,7412,9221) 
 (27,7412,9225)
 (27,7413,9222) 
 (27,7413,9226)
 (27,7414,9223) 
 (27,7414,9227)
 (27,7415,9224) 
 (27,7415,9228)
 (27,7416, destination)
 (27,9217,517) 
 (27,9217,522)
 (27,9218,517) 
 (27,9218,523)
 (27,9219,517) 
 (27,9219,524)
 (27,9220,517) 
 (27,9220,525)
 (27,9221,517) 
 (27,9221,526)
 (27,9222,517) 
 (27,9222,527)
 (27,9223,517) 
 (27,9223,528)
 (27,9224,517) 
 (27,9224,528)
 (27,9225,517) 
 (27,9225,528)
 (27,9226,517) 
 (27,9226,528)
 (27,9227,517) 
 (27,9227,528)
 (27,9228, destination)
 (27,517,9697) 
 (27,517,9698)
 (27,518,9697) 
 (27,518,9699)
 (27,519,9697) 
 (27,519,9700)
 (27,520,9697) 
 (27,520,9701)
 (27,521,9697) 
 (27,521,9702)
 (27,522,9698) 
 (27,522,9703)
 (27,523,9699) 
 (27,523,9704)
 (27,524,9700) 
 (27,524,9705)
 (27,525,9701) 
 (27,525,9706)
 (27,526,9702) 
 (27,526,9707)
 (27,527,9703) 
 (27,527,9708)
 (27,528, destination)
 (27,9697,2977) 
 (27,9697,2977)
 (27,9698,2977) 
 (27,9698,2978)
 (27,9699,2977) 
 (27,9699,2979)
 (27,9700,2978) 
 (27,9700,2980)
 (27,9701,2979) 
 (27,9701,2981)
 (27,9702,2980) 
 (27,9702,2982)
 (27,9703,2981) 
 (27,9703,2983)
 (27,9704,2982) 
 (27,9704,2984)
 (27,9705,2983) 
 (27,9705,2985)
 (27,9706,2984) 
 (27,9706,2986)
 (27,9707,2985) 
 (27,9707,2987)
 (27,9708, destination)
 (27,2977,9853) 
 (27,2977,9857)
 (27,2978,9853) 
 (27,2978,9858)
 (27,2979,9853) 
 (27,2979,9859)
 (27,2980,9853) 
 (27,2980,9860)
 (27,2981,9853) 
 (27,2981,9861)
 (27,2982,9853) 
 (27,2982,9862)
 (27,2983,9853) 
 (27,2983,9863)
 (27,2984,9853) 
 (27,2984,9864)
 (27,2985,9853) 
 (27,2985,9864)
 (27,2986,9853) 
 (27,2986,9864)
 (27,2987,9853) 
 (27,2987,9864)
 (27,2988, destination)
 (27,9853,169) 
 (27,9853,170)
 (27,9854,169) 
 (27,9854,171)
 (27,9855,169) 
 (27,9855,172)
 (27,9856,169) 
 (27,9856,173)
 (27,9857,169) 
 (27,9857,174)
 (27,9858,170) 
 (27,9858,175)
 (27,9859,171) 
 (27,9859,176)
 (27,9860,172) 
 (27,9860,177)
 (27,9861,173) 
 (27,9861,178)
 (27,9862,174) 
 (27,9862,179)
 (27,9863,175) 
 (27,9863,180)
 (27,9864, destination)
 (27,169,6517) 
 (27,169,6518)
 (27,170,6517) 
 (27,170,6519)
 (27,171,6517) 
 (27,171,6520)
 (27,172,6517) 
 (27,172,6521)
 (27,173,6517) 
 (27,173,6522)
 (27,174,6518) 
 (27,174,6523)
 (27,175,6519) 
 (27,175,6524)
 (27,176,6520) 
 (27,176,6525)
 (27,177,6521) 
 (27,177,6526)
 (27,178,6522) 
 (27,178,6527)
 (27,179,6523) 
 (27,179,6528)
 (27,180, destination)
 (27,6517,7357) 
 (27,6517,7358)
 (27,6518,7357) 
 (27,6518,7359)
 (27,6519,7357) 
 (27,6519,7360)
 (27,6520,7357) 
 (27,6520,7361)
 (27,6521,7357) 
 (27,6521,7362)
 (27,6522,7358) 
 (27,6522,7363)
 (27,6523,7359) 
 (27,6523,7364)
 (27,6524,7360) 
 (27,6524,7365)
 (27,6525,7361) 
 (27,6525,7366)
 (27,6526,7362) 
 (27,6526,7367)
 (27,6527,7363) 
 (27,6527,7368)
 (27,6528, destination)
 (27,7357,5041) 
 (27,7357,5042)
 (27,7358,5041) 
 (27,7358,5043)
 (27,7359,5041) 
 (27,7359,5044)
 (27,7360,5041) 
 (27,7360,5045)
 (27,7361,5041) 
 (27,7361,5046)
 (27,7362,5042) 
 (27,7362,5047)
 (27,7363,5043) 
 (27,7363,5048)
 (27,7364,5044) 
 (27,7364,5049)
 (27,7365,5045) 
 (27,7365,5050)
 (27,7366,5046) 
 (27,7366,5051)
 (27,7367,5047) 
 (27,7367,5052)
 (27,7368, destination)
 (27,5041,6205) 
 (27,5041,6206)
 (27,5042,6205) 
 (27,5042,6207)
 (27,5043,6205) 
 (27,5043,6208)
 (27,5044,6205) 
 (27,5044,6209)
 (27,5045,6205) 
 (27,5045,6210)
 (27,5046,6206) 
 (27,5046,6211)
 (27,5047,6207) 
 (27,5047,6212)
 (27,5048,6208) 
 (27,5048,6213)
 (27,5049,6209) 
 (27,5049,6214)
 (27,5050,6210) 
 (27,5050,6215)
 (27,5051,6211) 
 (27,5051,6216)
 (27,5052, destination)
 (27,6205,1537) 
 (27,6205,1538)
 (27,6206,1537) 
 (27,6206,1539)
 (27,6207,1537) 
 (27,6207,1540)
 (27,6208,1537) 
 (27,6208,1541)
 (27,6209,1538) 
 (27,6209,1542)
 (27,6210,1539) 
 (27,6210,1543)
 (27,6211,1540) 
 (27,6211,1544)
 (27,6212,1541) 
 (27,6212,1545)
 (27,6213,1542) 
 (27,6213,1546)
