param soc_lower_bound := 0.8;
 (13,9265,4908)
 (13,9266,4897) 
 (13,9266,4908)
 (13,9267,4897) 
 (13,9267,4908)
 (13,9268,4897) 
 (13,9268,4908)
 (13,9269,4897) 
 (13,9269,4908)
 (13,9270,4897) 
 (13,9270,4908)
 (13,9271,4897) 
 (13,9271,4908)
 (13,9272,4897) 
 (13,9272,4908)
 (13,9273,4897) 
 (13,9273,4908)
 (13,9274,4897) 
 (13,9274,4908)
 (13,9275,4897) 
 (13,9275,4908)
 (13,9276, destination)
 (13,4897,2173) 
 (13,4897,2173)
 (13,4898,2173) 
 (13,4898,2174)
 (13,4899,2173) 
 (13,4899,2175)
 (13,4900,2174) 
 (13,4900,2176)
 (13,4901,2175) 
 (13,4901,2177)
 (13,4902,2176) 
 (13,4902,2178)
 (13,4903,2177) 
 (13,4903,2179)
 (13,4904,2178) 
 (13,4904,2180)
 (13,4905,2179) 
 (13,4905,2181)
 (13,4906,2180) 
 (13,4906,2182)
 (13,4907,2181) 
 (13,4907,2183)
 (13,4908, destination)
 (13,2173,3097) 
 (13,2173,3098)
 (13,2174,3097) 
 (13,2174,3099)
 (13,2175,3097) 
 (13,2175,3100)
 (13,2176,3097) 
 (13,2176,3101)
 (13,2177,3098) 
 (13,2177,3102)
 (13,2178,3099) 
 (13,2178,3103)
 (13,2179,3100) 
 (13,2179,3104)
 (13,2180,3101) 
 (13,2180,3105)
 (13,2181,3102) 
 (13,2181,3106)
 (13,2182,3103) 
 (13,2182,3107)
 (13,2183,3104) 
 (13,2183,3108)
 (13,2184, destination)
 (13,3097,8485) 
 (13,3097,8485)
 (13,3098,8485) 
 (13,3098,8486)
 (13,3099,8485) 
 (13,3099,8487)
 (13,3100,8485) 
 (13,3100,8488)
 (13,3101,8486) 
 (13,3101,8489)
 (13,3102,8487) 
 (13,3102,8490)
 (13,3103,8488) 
 (13,3103,8491)
 (13,3104,8489) 
 (13,3104,8492)
 (13,3105,8490) 
 (13,3105,8493)
 (13,3106,8491) 
 (13,3106,8494)
 (13,3107,8492) 
 (13,3107,8495)
 (13,3108, destination)
 (13,8485,10585) 
 (13,8485,10587)
 (13,8486,10585) 
 (13,8486,10588)
 (13,8487,10585) 
 (13,8487,10589)
 (13,8488,10585) 
 (13,8488,10590)
 (13,8489,10585) 
 (13,8489,10591)
 (13,8490,10585) 
 (13,8490,10592)
 (13,8491,10585) 
 (13,8491,10593)
 (13,8492,10585) 
 (13,8492,10594)
 (13,8493,10585) 
 (13,8493,10595)
 (13,8494,10585) 
 (13,8494,10596)
 (13,8495,10586) 
 (13,8495,10596)
 (13,8496, destination)
 (13,10585,9901) 
 (13,10585,9901)
 (13,10586,9901) 
 (13,10586,9902)
 (13,10587,9901) 
 (13,10587,9903)
 (13,10588,9902) 
 (13,10588,9904)
 (13,10589,9903) 
 (13,10589,9905)
 (13,10590,9904) 
 (13,10590,9906)
 (13,10591,9905) 
 (13,10591,9907)
 (13,10592,9906) 
 (13,10592,9908)
 (13,10593,9907) 
 (13,10593,9909)
 (13,10594,9908) 
 (13,10594,9910)
 (13,10595,9909) 
 (13,10595,9911)
 (13,10596, destination)
 (13,9901,9373) 
 (13,9901,9373)
 (13,9902,9373) 
 (13,9902,9374)
 (13,9903,9373) 
 (13,9903,9375)
 (13,9904,9374) 
 (13,9904,9376)
 (13,9905,9375) 
 (13,9905,9377)
 (13,9906,9376) 
 (13,9906,9378)
 (13,9907,9377) 
 (13,9907,9379)
 (13,9908,9378) 
 (13,9908,9380)
 (13,9909,9379) 
 (13,9909,9381)
 (13,9910,9380) 
 (13,9910,9382)
 (13,9911,9381) 
 (13,9911,9383)
 (13,9912, destination)
 (13,9373,3277) 
 (13,9373,3279)
 (13,9374,3277) 
 (13,9374,3280)
 (13,9375,3277) 
 (13,9375,3281)
 (13,9376,3277) 
 (13,9376,3282)
 (13,9377,3277) 
 (13,9377,3283)
 (13,9378,3277) 
 (13,9378,3284)
 (13,9379,3277) 
 (13,9379,3285)
 (13,9380,3277) 
 (13,9380,3286)
 (13,9381,3277) 
 (13,9381,3287)
 (13,9382,3277) 
 (13,9382,3288)
 (13,9383,3278) 
 (13,9383,3288)
 (13,9384, destination)
 (13,3277,5641) 
 (13,3277,5641)
 (13,3278,5641) 
 (13,3278,5642)
 (13,3279,5641) 
 (13,3279,5643)
 (13,3280,5642) 
 (13,3280,5644)
 (13,3281,5643) 
 (13,3281,5645)
 (13,3282,5644) 
 (13,3282,5646)
 (13,3283,5645) 
 (13,3283,5647)
 (13,3284,5646) 
 (13,3284,5648)
 (13,3285,5647) 
 (13,3285,5649)
 (13,3286,5648) 
 (13,3286,5650)
 (13,3287,5649) 
 (13,3287,5651)
 (13,3288, destination)
 (13,5641,7969) 
 (13,5641,7969)
 (13,5642,7969) 
 (13,5642,7970)
 (13,5643,7969) 
 (13,5643,7971)
 (13,5644,7970) 
 (13,5644,7972)
 (13,5645,7971) 
 (13,5645,7973)
 (13,5646,7972) 
 (13,5646,7974)
 (13,5647,7973) 
 (13,5647,7975)
 (13,5648,7974) 
 (13,5648,7976)
 (13,5649,7975) 
 (13,5649,7977)
 (13,5650,7976) 
 (13,5650,7978)
 (13,5651,7977) 
 (13,5651,7979)
 (13,5652, destination)
 (13,7969,1513) 
 (13,7969,1514)
 (13,7970,1513) 
 (13,7970,1515)
 (13,7971,1513) 
 (13,7971,1516)
 (13,7972,1513) 
 (13,7972,1517)
 (13,7973,1513) 
 (13,7973,1518)
 (13,7974,1513) 
 (13,7974,1519)
 (13,7975,1513) 
 (13,7975,1520)
 (13,7976,1513) 
 (13,7976,1521)
 (13,7977,1514) 
 (13,7977,1522)
 (13,7978,1515) 
 (13,7978,1523)
 (13,7979,1516) 
 (13,7979,1524)
 (13,7980, destination)
 (13,1513,4741) 
 (13,1513,4743)
 (13,1514,4741) 
 (13,1514,4744)
 (13,1515,4741) 
 (13,1515,4745)
 (13,1516,4741) 
 (13,1516,4746)
 (13,1517,4741) 
 (13,1517,4747)
 (13,1518,4741) 
 (13,1518,4748)
 (13,1519,4741) 
 (13,1519,4749)
 (13,1520,4741) 
 (13,1520,4750)
 (13,1521,4742) 
 (13,1521,4751)
 (13,1522,4743) 
 (13,1522,4752)
 (13,1523,4744) 
 (13,1523,4752)
 (13,1524, destination)
 (13,4741,9481) 
 (13,4741,9482)
 (13,4742,9481) 
 (13,4742,9483)
 (13,4743,9481) 
 (13,4743,9484)
 (13,4744,9481) 
 (13,4744,9485)
 (13,4745,9481) 
 (13,4745,9486)
 (13,4746,9481) 
 (13,4746,9487)
 (13,4747,9482) 
 (13,4747,9488)
 (13,4748,9483) 
 (13,4748,9489)
 (13,4749,9484) 
 (13,4749,9490)
 (13,4750,9485) 
 (13,4750,9491)
 (13,4751,9486) 
 (13,4751,9492)
 (13,4752, destination)
 (13,9481,337) 
 (13,9481,338)
 (13,9482,337) 
 (13,9482,339)
 (13,9483,337) 
 (13,9483,340)
 (13,9484,337) 
 (13,9484,341)
 (13,9485,338) 
 (13,9485,342)
 (13,9486,339) 
 (13,9486,343)
 (13,9487,340) 
 (13,9487,344)
 (13,9488,341) 
 (13,9488,345)
 (13,9489,342) 
 (13,9489,346)
 (13,9490,343) 
 (13,9490,347)
 (13,9491,344) 
 (13,9491,348)
 (13,9492, destination)
 (13,337,5461) 
 (13,337,5463)
 (13,338,5461) 
 (13,338,5464)
 (13,339,5461) 
 (13,339,5465)
 (13,340,5461) 
 (13,340,5466)
 (13,341,5461) 
 (13,341,5467)
 (13,342,5461) 
 (13,342,5468)
 (13,343,5461) 
 (13,343,5469)
 (13,344,5461) 
 (13,344,5470)
 (13,345,5462) 
 (13,345,5471)
 (13,346,5463) 
 (13,346,5472)
 (13,347,5464) 
 (13,347,5472)
 (13,348, destination)
 (13,5461,1) 
 (13,5461,2)
 (13,5462,1) 
 (13,5462,3)
 (13,5463,1) 
 (13,5463,4)
 (13,5464,1) 
 (13,5464,5)
 (13,5465,2) 
 (13,5465,6)
 (13,5466,3) 
 (13,5466,7)
 (13,5467,4) 
 (13,5467,8)
 (13,5468,5) 
 (13,5468,9)
 (13,5469,6) 
 (13,5469,10)
 (13,5470,7) 
 (13,5470,11)
 (13,5471,8) 
 (13,5471,12)
 (13,5472, destination)
 (14,source,1633)
 (14,source,1634)
 (14,source,1635)
 (14,source,1636)
 (14,source,1637)
 (14,source,1638)
 (14,source,1639)
 (14,source,1640)
 (14,source,1641)
 (14,source,1642)
 (14,source,1643)
 (14,source,1644)
 (14,1, destination) 
 (14,2, destination) 
 (14,3, destination) 
 (14,4, destination) 
 (14,5, destination) 
 (14,6, destination) 
 (14,7, destination) 
 (14,8, destination) 
 (14,9, destination) 
 (14,10, destination) 
 (14,11, destination) 
 (14,12, destination) 
 (14,1633,2257) 
 (14,1633,2259)
 (14,2257,1681) 
 (14,2257,1682)
 (14,2258,1681) 
 (14,2258,1683)
 (14,2259,1681) 
 (14,2259,1684)
 (14,2260,1681) 
 (14,2260,1685)
 (14,2261,1681) 
 (14,2261,1686)
 (14,2262,1681) 
 (14,2262,1687)
 (14,2263,1681) 
 (14,2263,1688)
 (14,2264,1681) 
 (14,2264,1689)
 (14,2265,1682) 
 (14,2265,1690)
 (14,2266,1683) 
 (14,2266,1691)
 (14,2267,1684) 
 (14,2267,1692)
 (14,2268, destination)
 (14,1681,3865) 
 (14,1681,3868)
 (14,1682,3865) 
 (14,1682,3869)
 (14,1683,3865) 
 (14,1683,3870)
 (14,1684,3865) 
 (14,1684,3871)
 (14,1685,3865) 
 (14,1685,3872)
 (14,1686,3865) 
 (14,1686,3873)
 (14,1687,3865) 
 (14,1687,3874)
 (14,1688,3865) 
 (14,1688,3875)
 (14,1689,3865) 
 (14,1689,3876)
 (14,1690,3865) 
 (14,1690,3876)
 (14,1691,3865) 
 (14,1691,3876)
 (14,1692, destination)
 (14,3865,3505) 
 (14,3865,3506)
 (14,3866,3505) 
 (14,3866,3507)
 (14,3867,3505) 
 (14,3867,3508)
 (14,3868,3505) 
 (14,3868,3509)
 (14,3869,3505) 
 (14,3869,3510)
 (14,3870,3505) 
 (14,3870,3511)
 (14,3871,3505) 
 (14,3871,3512)
 (14,3872,3505) 
 (14,3872,3513)
 (14,3873,3506) 
 (14,3873,3514)
 (14,3874,3507) 
 (14,3874,3515)
 (14,3875,3508) 
 (14,3875,3516)
 (14,3876, destination)
 (14,3505,4081) 
 (14,3505,4082)
 (14,3506,4081) 
 (14,3506,4083)
 (14,3507,4081) 
 (14,3507,4084)
 (14,3508,4081) 
 (14,3508,4085)
 (14,3509,4081) 
 (14,3509,4086)
 (14,3510,4081) 
 (14,3510,4087)
 (14,3511,4081) 
 (14,3511,4088)
 (14,3512,4081) 
 (14,3512,4089)
 (14,3513,4081) 
 (14,3513,4090)
 (14,3514,4082) 
 (14,3514,4091)
 (14,3515,4083) 
 (14,3515,4092)
 (14,3516, destination)
 (14,4081,9565) 
 (14,4081,9566)
 (14,4082,9565) 
 (14,4082,9567)
 (14,4083,9565) 
 (14,4083,9568)
 (14,4084,9565) 
 (14,4084,9569)
 (14,4085,9565) 
 (14,4085,9570)
 (14,4086,9565) 
 (14,4086,9571)
 (14,4087,9566) 
 (14,4087,9572)
 (14,4088,9567) 
 (14,4088,9573)
 (14,4089,9568) 
 (14,4089,9574)
 (14,4090,9569) 
 (14,4090,9575)
 (14,4091,9570) 
 (14,4091,9576)
 (14,4092, destination)
 (14,9565,3061) 
 (14,9565,3062)
 (14,9566,3061) 
 (14,9566,3063)
 (14,9567,3061) 
 (14,9567,3064)
 (14,9568,3061) 
 (14,9568,3065)
 (14,9569,3062) 
 (14,9569,3066)
 (14,9570,3063) 
 (14,9570,3067)
 (14,9571,3064) 
 (14,9571,3068)
 (14,9572,3065) 
 (14,9572,3069)
 (14,9573,3066) 
 (14,9573,3070)
 (14,9574,3067) 
 (14,9574,3071)
 (14,9575,3068) 
 (14,9575,3072)
 (14,9576, destination)
 (14,3061,649) 
 (14,3061,651)
 (14,3062,649) 
 (14,3062,652)
 (14,3063,649) 
 (14,3063,653)
 (14,3064,649) 
 (14,3064,654)
 (14,3065,649) 
 (14,3065,655)
 (14,3066,649) 
 (14,3066,656)
 (14,3067,649) 
 (14,3067,657)
 (14,3068,649) 
 (14,3068,658)
 (14,3069,650) 
 (14,3069,659)
 (14,3070,651) 
 (14,3070,660)
 (14,3071,652) 
 (14,3071,660)
 (14,3072, destination)
 (14,649,7705) 
 (14,649,7705)
 (14,650,7705) 
 (14,650,7706)
 (14,651,7705) 
 (14,651,7707)
 (14,652,7706) 
 (14,652,7708)
 (14,653,7707) 
 (14,653,7709)
 (14,654,7708) 
 (14,654,7710)
 (14,655,7709) 
 (14,655,7711)
 (14,656,7710) 
 (14,656,7712)
 (14,657,7711) 
 (14,657,7713)
 (14,658,7712) 
 (14,658,7714)
 (14,659,7713) 
 (14,659,7715)
 (14,660, destination)
 (14,7705,5521) 
 (14,7705,5523)
 (14,7706,5521) 
 (14,7706,5524)
 (14,7707,5521) 
 (14,7707,5525)
 (14,7708,5521) 
 (14,7708,5526)
 (14,7709,5521) 
 (14,7709,5527)
 (14,7710,5521) 
 (14,7710,5528)
 (14,7711,5521) 
 (14,7711,5529)
 (14,7712,5521) 
 (14,7712,5530)
 (14,7713,5522) 
 (14,7713,5531)
 (14,7714,5523) 
 (14,7714,5532)
 (14,7715,5524) 
 (14,7715,5532)
 (14,7716, destination)
 (14,5521,3721) 
 (14,5521,3723)
 (14,5522,3721) 
 (14,5522,3724)
 (14,5523,3721) 
 (14,5523,3725)
 (14,5524,3721) 
 (14,5524,3726)
 (14,5525,3721) 
 (14,5525,3727)
 (14,5526,3721) 
 (14,5526,3728)
 (14,5527,3721) 
 (14,5527,3729)
 (14,5528,3721) 
 (14,5528,3730)
 (14,5529,3721) 
 (14,5529,3731)
 (14,5530,3721) 
 (14,5530,3732)
 (14,5531,3721) 
 (14,5531,3732)
 (14,5532, destination)
 (14,3721,5833) 
 (14,3721,5834)
 (14,3722,5833) 
 (14,3722,5835)
 (14,3723,5833) 
 (14,3723,5836)
 (14,3724,5833) 
 (14,3724,5837)
 (14,3725,5833) 
 (14,3725,5838)
 (14,3726,5833) 
 (14,3726,5839)
 (14,3727,5833) 
 (14,3727,5840)
 (14,3728,5833) 
 (14,3728,5841)
 (14,3729,5834) 
 (14,3729,5842)
 (14,3730,5835) 
 (14,3730,5843)
 (14,3731,5836) 
 (14,3731,5844)
 (14,3732, destination)
 (14,5833,6037) 
 (14,5833,6038)
 (14,5834,6037) 
 (14,5834,6039)
 (14,5835,6037) 
 (14,5835,6040)
 (14,5836,6037) 
 (14,5836,6041)
 (14,5837,6037) 
 (14,5837,6042)
 (14,5838,6037) 
 (14,5838,6043)
 (14,5839,6037) 
 (14,5839,6044)
 (14,5840,6037) 
 (14,5840,6045)
 (14,5841,6038) 
 (14,5841,6046)
 (14,5842,6039) 
 (14,5842,6047)
 (14,5843,6040) 
 (14,5843,6048)
 (14,5844, destination)
 (14,6037,5845) 
 (14,6037,5850)
 (14,6038,5845) 
 (14,6038,5851)
 (14,6039,5845) 
 (14,6039,5852)
 (14,6040,5845) 
 (14,6040,5853)
 (14,6041,5845) 
 (14,6041,5854)
 (14,6042,5845) 
 (14,6042,5855)
 (14,6043,5845) 
 (14,6043,5856)
 (14,6044,5845) 
 (14,6044,5856)
 (14,6045,5845) 
 (14,6045,5856)
 (14,6046,5845) 
 (14,6046,5856)
 (14,6047,5845) 
 (14,6047,5856)
 (14,6048, destination)
 (14,5845,553) 
 (14,5845,554)
 (14,5846,553) 
 (14,5846,555)
 (14,5847,553) 
 (14,5847,556)
 (14,5848,553) 
 (14,5848,557)
 (14,5849,553) 
 (14,5849,558)
 (14,5850,553) 
 (14,5850,559)
 (14,5851,553) 
 (14,5851,560)
 (14,5852,553) 
 (14,5852,561)
 (14,5853,553) 
 (14,5853,562)
 (14,5854,554) 
 (14,5854,563)
 (14,5855,555) 
 (14,5855,564)
 (14,5856, destination)
 (14,553,673) 
 (14,553,675)
 (14,554,673) 
 (14,554,676)
 (14,555,673) 
 (14,555,677)
 (14,556,673) 
 (14,556,678)
 (14,557,673) 
 (14,557,679)
 (14,558,673) 
 (14,558,680)
 (14,559,673) 
 (14,559,681)
 (14,560,673) 
 (14,560,682)
 (14,561,673) 
 (14,561,683)
 (14,562,673) 
 (14,562,684)
 (14,563,673) 
 (14,563,684)
 (14,564, destination)
 (14,673,7837) 
 (14,673,7839)
 (14,674,7837) 
 (14,674,7840)
 (14,675,7837) 
 (14,675,7841)
 (14,676,7837) 
 (14,676,7842)
 (14,677,7837) 
 (14,677,7843)
 (14,678,7837) 
 (14,678,7844)
 (14,679,7837) 
 (14,679,7845)
 (14,680,7837) 
 (14,680,7846)
 (14,681,7837) 
 (14,681,7847)
 (14,682,7837) 
 (14,682,7848)
 (14,683,7837) 
 (14,683,7848)
 (14,684, destination)
 (14,7837,1453) 
 (14,7837,1460)
 (14,7838,1453) 
 (14,7838,1461)
 (14,7839,1453) 
 (14,7839,1462)
 (14,7840,1453) 
 (14,7840,1463)
 (14,7841,1453) 
 (14,7841,1464)
 (14,7842,1453) 
 (14,7842,1464)
 (14,7843,1453) 
 (14,7843,1464)
 (14,7844,1453) 
 (14,7844,1464)
 (14,7845,1453) 
 (14,7845,1464)
 (14,7846,1453) 
 (14,7846,1464)
 (14,7847,1453) 
 (14,7847,1464)
 (14,7848, destination)
 (14,1453,9265) 
 (14,1453,9266)
 (14,1454,9265) 
 (14,1454,9267)
 (14,1455,9265) 
 (14,1455,9268)
 (14,1456,9265) 
 (14,1456,9269)
 (14,1457,9266) 
 (14,1457,9270)
 (14,1458,9267) 
 (14,1458,9271)
 (14,1459,9268) 
 (14,1459,9272)
 (14,1460,9269) 
 (14,1460,9273)
 (14,1461,9270) 
 (14,1461,9274)
 (14,1462,9271) 
 (14,1462,9275)
 (14,1463,9272) 
 (14,1463,9276)
 (14,1464, destination)
 (14,9265,4897) 
 (14,9265,4908)
 (14,9266,4897) 
 (14,9266,4908)
 (14,9267,4897) 
 (14,9267,4908)
 (14,9268,4897) 
 (14,9268,4908)
 (14,9269,4897) 
 (14,9269,4908)
 (14,9270,4897) 
 (14,9270,4908)
 (14,9271,4897) 
 (14,9271,4908)
 (14,9272,4897) 
 (14,9272,4908)
 (14,9273,4897) 
 (14,9273,4908)
 (14,9274,4897) 
 (14,9274,4908)
 (14,9275,4897) 
 (14,9275,4908)
 (14,9276, destination)
 (14,4897,2173) 
 (14,4897,2173)
 (14,4898,2173) 
 (14,4898,2174)
 (14,4899,2173) 
 (14,4899,2175)
 (14,4900,2174) 
 (14,4900,2176)
 (14,4901,2175) 
 (14,4901,2177)
 (14,4902,2176) 
 (14,4902,2178)
 (14,4903,2177) 
 (14,4903,2179)
 (14,4904,2178) 
 (14,4904,2180)
 (14,4905,2179) 
 (14,4905,2181)
 (14,4906,2180) 
 (14,4906,2182)
 (14,4907,2181) 
 (14,4907,2183)
 (14,4908, destination)
 (14,2173,3097) 
 (14,2173,3098)
 (14,2174,3097) 
 (14,2174,3099)
 (14,2175,3097) 
 (14,2175,3100)
 (14,2176,3097) 
 (14,2176,3101)
 (14,2177,3098) 
 (14,2177,3102)
 (14,2178,3099) 
 (14,2178,3103)
 (14,2179,3100) 
 (14,2179,3104)
 (14,2180,3101) 
 (14,2180,3105)
 (14,2181,3102) 
 (14,2181,3106)
 (14,2182,3103) 
 (14,2182,3107)
 (14,2183,3104) 
 (14,2183,3108)
 (14,2184, destination)
 (14,3097,8485) 
 (14,3097,8485)
 (14,3098,8485) 
 (14,3098,8486)
 (14,3099,8485) 
 (14,3099,8487)
 (14,3100,8485) 
 (14,3100,8488)
 (14,3101,8486) 
 (14,3101,8489)
 (14,3102,8487) 
 (14,3102,8490)
 (14,3103,8488) 
 (14,3103,8491)
 (14,3104,8489) 
 (14,3104,8492)
 (14,3105,8490) 
 (14,3105,8493)
 (14,3106,8491) 
 (14,3106,8494)
 (14,3107,8492) 
 (14,3107,8495)
 (14,3108, destination)
 (14,8485,10585) 
 (14,8485,10587)
 (14,8486,10585) 
 (14,8486,10588)
 (14,8487,10585) 
 (14,8487,10589)
 (14,8488,10585) 
 (14,8488,10590)
 (14,8489,10585) 
 (14,8489,10591)
 (14,8490,10585) 
 (14,8490,10592)
 (14,8491,10585) 
 (14,8491,10593)
 (14,8492,10585) 
 (14,8492,10594)
 (14,8493,10585) 
 (14,8493,10595)
 (14,8494,10585) 
 (14,8494,10596)
 (14,8495,10586) 
 (14,8495,10596)
 (14,8496, destination)
 (14,10585,3817) 
 (14,10585,3817)
 (14,10586,3817) 
 (14,10586,3818)
 (14,10587,3817) 
 (14,10587,3819)
 (14,10588,3818) 
 (14,10588,3820)
 (14,10589,3819) 
 (14,10589,3821)
 (14,10590,3820) 
 (14,10590,3822)
 (14,10591,3821) 
 (14,10591,3823)
 (14,10592,3822) 
 (14,10592,3824)
 (14,10593,3823) 
 (14,10593,3825)
 (14,10594,3824) 
 (14,10594,3826)
 (14,10595,3825) 
 (14,10595,3827)
 (14,10596, destination)
 (14,3817,7585) 
 (14,3817,7588)
 (14,3818,7585) 
 (14,3818,7589)
 (14,3819,7585) 
 (14,3819,7590)
 (14,3820,7585) 
 (14,3820,7591)
 (14,3821,7585) 
 (14,3821,7592)
 (14,3822,7585) 
 (14,3822,7593)
 (14,3823,7585) 
 (14,3823,7594)
 (14,3824,7585) 
 (14,3824,7595)
 (14,3825,7585) 
 (14,3825,7596)
 (14,3826,7585) 
 (14,3826,7596)
 (14,3827,7585) 
 (14,3827,7596)
 (14,3828, destination)
 (14,7585,3889) 
 (14,7585,3891)
 (14,7586,3889) 
 (14,7586,3892)
 (14,7587,3889) 
 (14,7587,3893)
 (14,7588,3889) 
 (14,7588,3894)
 (14,7589,3889) 
 (14,7589,3895)
 (14,7590,3889) 
 (14,7590,3896)
 (14,7591,3889) 
 (14,7591,3897)
 (14,7592,3889) 
 (14,7592,3898)
 (14,7593,3890) 
 (14,7593,3899)
 (14,7594,3891) 
 (14,7594,3900)
 (14,7595,3892) 
 (14,7595,3900)
 (14,7596, destination)
 (14,3889,4453) 
 (14,3889,4453)
 (14,3890,4453) 
 (14,3890,4454)
 (14,3891,4453) 
 (14,3891,4455)
 (14,3892,4454) 
 (14,3892,4456)
 (14,3893,4455) 
 (14,3893,4457)
 (14,3894,4456) 
 (14,3894,4458)
 (14,3895,4457) 
 (14,3895,4459)
 (14,3896,4458) 
 (14,3896,4460)
 (14,3897,4459) 
 (14,3897,4461)
 (14,3898,4460) 
 (14,3898,4462)
 (14,3899,4461) 
 (14,3899,4463)
 (14,3900, destination)
 (14,4453,8005) 
 (14,4453,8006)
 (14,4454,8005) 
 (14,4454,8007)
 (14,4455,8005) 
 (14,4455,8008)
 (14,4456,8005) 
 (14,4456,8009)
 (14,4457,8005) 
 (14,4457,8010)
 (14,4458,8005) 
 (14,4458,8011)
 (14,4459,8005) 
 (14,4459,8012)
 (14,4460,8006) 
 (14,4460,8013)
 (14,4461,8007) 
 (14,4461,8014)
 (14,4462,8008) 
 (14,4462,8015)
 (14,4463,8009) 
 (14,4463,8016)
 (14,4464, destination)
 (14,8005,1873) 
 (14,8005,1874)
 (14,8006,1873) 
 (14,8006,1875)
 (14,8007,1873) 
 (14,8007,1876)
 (14,8008,1873) 
 (14,8008,1877)
 (14,8009,1873) 
 (14,8009,1878)
 (14,8010,1873) 
 (14,8010,1879)
 (14,8011,1874) 
 (14,8011,1880)
 (14,8012,1875) 
 (14,8012,1881)
 (14,8013,1876) 
 (14,8013,1882)
 (14,8014,1877) 
 (14,8014,1883)
 (14,8015,1878) 
 (14,8015,1884)
 (14,8016, destination)
 (14,1873,7369) 
 (14,1873,7369)
 (14,1874,7369) 
 (14,1874,7370)
 (14,1875,7369) 
 (14,1875,7371)
 (14,1876,7369) 
 (14,1876,7372)
 (14,1877,7370) 
 (14,1877,7373)
 (14,1878,7371) 
 (14,1878,7374)
 (14,1879,7372) 
 (14,1879,7375)
 (14,1880,7373) 
 (14,1880,7376)
 (14,1881,7374) 
 (14,1881,7377)
 (14,1882,7375) 
 (14,1882,7378)
 (14,1883,7376) 
 (14,1883,7379)
 (14,1884, destination)
 (14,7369,4921) 
 (14,7369,4921)
 (14,7370,4921) 
 (14,7370,4922)
 (14,7371,4921) 
 (14,7371,4923)
 (14,7372,4922) 
 (14,7372,4924)
 (14,7373,4923) 
 (14,7373,4925)
 (14,7374,4924) 
 (14,7374,4926)
 (14,7375,4925) 
 (14,7375,4927)
 (14,7376,4926) 
 (14,7376,4928)
 (14,7377,4927) 
 (14,7377,4929)
 (14,7378,4928) 
 (14,7378,4930)
 (14,7379,4929) 
 (14,7379,4931)
 (14,7380, destination)
 (14,4921,9553) 
 (14,4921,9553)
 (14,4922,9553) 
 (14,4922,9554)
 (14,4923,9553) 
 (14,4923,9555)
 (14,4924,9554) 
 (14,4924,9556)
 (14,4925,9555) 
 (14,4925,9557)
 (14,4926,9556) 
 (14,4926,9558)
 (14,4927,9557) 
 (14,4927,9559)
 (14,4928,9558) 
 (14,4928,9560)
 (14,4929,9559) 
 (14,4929,9561)
 (14,4930,9560) 
 (14,4930,9562)
 (14,4931,9561) 
 (14,4931,9563)
 (14,4932, destination)
 (14,9553,5377) 
 (14,9553,5377)
 (14,9554,5377) 
 (14,9554,5378)
 (14,9555,5377) 
 (14,9555,5379)
 (14,9556,5377) 
 (14,9556,5380)
 (14,9557,5378) 
 (14,9557,5381)
 (14,9558,5379) 
 (14,9558,5382)
 (14,9559,5380) 
 (14,9559,5383)
 (14,9560,5381) 
 (14,9560,5384)
 (14,9561,5382) 
 (14,9561,5385)
 (14,9562,5383) 
 (14,9562,5386)
 (14,9563,5384) 
 (14,9563,5387)
 (14,9564, destination)
 (14,5377,7801) 
 (14,5377,7802)
 (14,5378,7801) 
 (14,5378,7803)
 (14,5379,7801) 
 (14,5379,7804)
 (14,5380,7801) 
 (14,5380,7805)
 (14,5381,7801) 
 (14,5381,7806)
 (14,5382,7801) 
 (14,5382,7807)
 (14,5383,7802) 
 (14,5383,7808)
 (14,5384,7803) 
 (14,5384,7809)
 (14,5385,7804) 
 (14,5385,7810)
 (14,5386,7805) 
 (14,5386,7811)
 (14,5387,7806) 
 (14,5387,7812)
 (14,5388, destination)
 (14,7801,10621) 
 (14,7801,10622)
 (14,7802,10621) 
 (14,7802,10623)
 (14,7803,10621) 
 (14,7803,10624)
 (14,7804,10621) 
 (14,7804,10625)
 (14,7805,10621) 
 (14,7805,10626)
 (14,7806,10621) 
 (14,7806,10627)
 (14,7807,10621) 
 (14,7807,10628)
 (14,7808,10621) 
 (14,7808,10629)
 (14,7809,10622) 
 (14,7809,10630)
 (14,7810,10623) 
 (14,7810,10631)
 (14,7811,10624) 
 (14,7811,10632)
 (14,7812, destination)
 (14,10621,1849) 
 (14,10621,1850)
 (14,10622,1849) 
 (14,10622,1851)
 (14,10623,1849) 
 (14,10623,1852)
 (14,10624,1849) 
 (14,10624,1853)
 (14,10625,1849) 
 (14,10625,1854)
 (14,10626,1849) 
 (14,10626,1855)
 (14,10627,1849) 
 (14,10627,1856)
 (14,10628,1849) 
 (14,10628,1857)
 (14,10629,1850) 
 (14,10629,1858)
 (14,10630,1851) 
 (14,10630,1859)
 (14,10631,1852) 
 (14,10631,1860)
 (14,10632, destination)
 (14,1849,10237) 
 (14,1849,10237)
 (14,1850,10237) 
 (14,1850,10238)
 (14,1851,10237) 
 (14,1851,10239)
 (14,1852,10237) 
 (14,1852,10240)
 (14,1853,10238) 
 (14,1853,10241)
 (14,1854,10239) 
 (14,1854,10242)
 (14,1855,10240) 
 (14,1855,10243)
 (14,1856,10241) 
 (14,1856,10244)
