param soc_lower_bound := 0.8;
 (20,4849,4525)
 (20,4850,4525) 
 (20,4850,4526)
 (20,4851,4525) 
 (20,4851,4527)
 (20,4852,4526) 
 (20,4852,4528)
 (20,4853,4527) 
 (20,4853,4529)
 (20,4854,4528) 
 (20,4854,4530)
 (20,4855,4529) 
 (20,4855,4531)
 (20,4856,4530) 
 (20,4856,4532)
 (20,4857,4531) 
 (20,4857,4533)
 (20,4858,4532) 
 (20,4858,4534)
 (20,4859,4533) 
 (20,4859,4535)
 (20,4860, destination)
 (20,4525,10381) 
 (20,4525,10381)
 (20,4526,10381) 
 (20,4526,10382)
 (20,4527,10381) 
 (20,4527,10383)
 (20,4528,10382) 
 (20,4528,10384)
 (20,4529,10383) 
 (20,4529,10385)
 (20,4530,10384) 
 (20,4530,10386)
 (20,4531,10385) 
 (20,4531,10387)
 (20,4532,10386) 
 (20,4532,10388)
 (20,4533,10387) 
 (20,4533,10389)
 (20,4534,10388) 
 (20,4534,10390)
 (20,4535,10389) 
 (20,4535,10391)
 (20,4536, destination)
 (20,10381,4081) 
 (20,10381,4084)
 (20,10382,4081) 
 (20,10382,4085)
 (20,10383,4081) 
 (20,10383,4086)
 (20,10384,4081) 
 (20,10384,4087)
 (20,10385,4081) 
 (20,10385,4088)
 (20,10386,4081) 
 (20,10386,4089)
 (20,10387,4081) 
 (20,10387,4090)
 (20,10388,4081) 
 (20,10388,4091)
 (20,10389,4081) 
 (20,10389,4092)
 (20,10390,4081) 
 (20,10390,4092)
 (20,10391,4081) 
 (20,10391,4092)
 (20,10392, destination)
 (20,4081,9565) 
 (20,4081,9566)
 (20,4082,9565) 
 (20,4082,9567)
 (20,4083,9565) 
 (20,4083,9568)
 (20,4084,9565) 
 (20,4084,9569)
 (20,4085,9565) 
 (20,4085,9570)
 (20,4086,9565) 
 (20,4086,9571)
 (20,4087,9566) 
 (20,4087,9572)
 (20,4088,9567) 
 (20,4088,9573)
 (20,4089,9568) 
 (20,4089,9574)
 (20,4090,9569) 
 (20,4090,9575)
 (20,4091,9570) 
 (20,4091,9576)
 (20,4092, destination)
 (20,9565,3061) 
 (20,9565,3062)
 (20,9566,3061) 
 (20,9566,3063)
 (20,9567,3061) 
 (20,9567,3064)
 (20,9568,3061) 
 (20,9568,3065)
 (20,9569,3062) 
 (20,9569,3066)
 (20,9570,3063) 
 (20,9570,3067)
 (20,9571,3064) 
 (20,9571,3068)
 (20,9572,3065) 
 (20,9572,3069)
 (20,9573,3066) 
 (20,9573,3070)
 (20,9574,3067) 
 (20,9574,3071)
 (20,9575,3068) 
 (20,9575,3072)
 (20,9576, destination)
 (20,3061,649) 
 (20,3061,651)
 (20,3062,649) 
 (20,3062,652)
 (20,3063,649) 
 (20,3063,653)
 (20,3064,649) 
 (20,3064,654)
 (20,3065,649) 
 (20,3065,655)
 (20,3066,649) 
 (20,3066,656)
 (20,3067,649) 
 (20,3067,657)
 (20,3068,649) 
 (20,3068,658)
 (20,3069,650) 
 (20,3069,659)
 (20,3070,651) 
 (20,3070,660)
 (20,3071,652) 
 (20,3071,660)
 (20,3072, destination)
 (20,649,7705) 
 (20,649,7705)
 (20,650,7705) 
 (20,650,7706)
 (20,651,7705) 
 (20,651,7707)
 (20,652,7706) 
 (20,652,7708)
 (20,653,7707) 
 (20,653,7709)
 (20,654,7708) 
 (20,654,7710)
 (20,655,7709) 
 (20,655,7711)
 (20,656,7710) 
 (20,656,7712)
 (20,657,7711) 
 (20,657,7713)
 (20,658,7712) 
 (20,658,7714)
 (20,659,7713) 
 (20,659,7715)
 (20,660, destination)
 (20,7705,5521) 
 (20,7705,5523)
 (20,7706,5521) 
 (20,7706,5524)
 (20,7707,5521) 
 (20,7707,5525)
 (20,7708,5521) 
 (20,7708,5526)
 (20,7709,5521) 
 (20,7709,5527)
 (20,7710,5521) 
 (20,7710,5528)
 (20,7711,5521) 
 (20,7711,5529)
 (20,7712,5521) 
 (20,7712,5530)
 (20,7713,5522) 
 (20,7713,5531)
 (20,7714,5523) 
 (20,7714,5532)
 (20,7715,5524) 
 (20,7715,5532)
 (20,7716, destination)
 (20,5521,3721) 
 (20,5521,3723)
 (20,5522,3721) 
 (20,5522,3724)
 (20,5523,3721) 
 (20,5523,3725)
 (20,5524,3721) 
 (20,5524,3726)
 (20,5525,3721) 
 (20,5525,3727)
 (20,5526,3721) 
 (20,5526,3728)
 (20,5527,3721) 
 (20,5527,3729)
 (20,5528,3721) 
 (20,5528,3730)
 (20,5529,3721) 
 (20,5529,3731)
 (20,5530,3721) 
 (20,5530,3732)
 (20,5531,3721) 
 (20,5531,3732)
 (20,5532, destination)
 (20,3721,5833) 
 (20,3721,5834)
 (20,3722,5833) 
 (20,3722,5835)
 (20,3723,5833) 
 (20,3723,5836)
 (20,3724,5833) 
 (20,3724,5837)
 (20,3725,5833) 
 (20,3725,5838)
 (20,3726,5833) 
 (20,3726,5839)
 (20,3727,5833) 
 (20,3727,5840)
 (20,3728,5833) 
 (20,3728,5841)
 (20,3729,5834) 
 (20,3729,5842)
 (20,3730,5835) 
 (20,3730,5843)
 (20,3731,5836) 
 (20,3731,5844)
 (20,3732, destination)
 (20,5833,6037) 
 (20,5833,6038)
 (20,5834,6037) 
 (20,5834,6039)
 (20,5835,6037) 
 (20,5835,6040)
 (20,5836,6037) 
 (20,5836,6041)
 (20,5837,6037) 
 (20,5837,6042)
 (20,5838,6037) 
 (20,5838,6043)
 (20,5839,6037) 
 (20,5839,6044)
 (20,5840,6037) 
 (20,5840,6045)
 (20,5841,6038) 
 (20,5841,6046)
 (20,5842,6039) 
 (20,5842,6047)
 (20,5843,6040) 
 (20,5843,6048)
 (20,5844, destination)
 (20,6037,5845) 
 (20,6037,5850)
 (20,6038,5845) 
 (20,6038,5851)
 (20,6039,5845) 
 (20,6039,5852)
 (20,6040,5845) 
 (20,6040,5853)
 (20,6041,5845) 
 (20,6041,5854)
 (20,6042,5845) 
 (20,6042,5855)
 (20,6043,5845) 
 (20,6043,5856)
 (20,6044,5845) 
 (20,6044,5856)
 (20,6045,5845) 
 (20,6045,5856)
 (20,6046,5845) 
 (20,6046,5856)
 (20,6047,5845) 
 (20,6047,5856)
 (20,6048, destination)
 (20,5845,553) 
 (20,5845,554)
 (20,5846,553) 
 (20,5846,555)
 (20,5847,553) 
 (20,5847,556)
 (20,5848,553) 
 (20,5848,557)
 (20,5849,553) 
 (20,5849,558)
 (20,5850,553) 
 (20,5850,559)
 (20,5851,553) 
 (20,5851,560)
 (20,5852,553) 
 (20,5852,561)
 (20,5853,553) 
 (20,5853,562)
 (20,5854,554) 
 (20,5854,563)
 (20,5855,555) 
 (20,5855,564)
 (20,5856, destination)
 (20,553,673) 
 (20,553,675)
 (20,554,673) 
 (20,554,676)
 (20,555,673) 
 (20,555,677)
 (20,556,673) 
 (20,556,678)
 (20,557,673) 
 (20,557,679)
 (20,558,673) 
 (20,558,680)
 (20,559,673) 
 (20,559,681)
 (20,560,673) 
 (20,560,682)
 (20,561,673) 
 (20,561,683)
 (20,562,673) 
 (20,562,684)
 (20,563,673) 
 (20,563,684)
 (20,564, destination)
 (20,673,7837) 
 (20,673,7839)
 (20,674,7837) 
 (20,674,7840)
 (20,675,7837) 
 (20,675,7841)
 (20,676,7837) 
 (20,676,7842)
 (20,677,7837) 
 (20,677,7843)
 (20,678,7837) 
 (20,678,7844)
 (20,679,7837) 
 (20,679,7845)
 (20,680,7837) 
 (20,680,7846)
 (20,681,7837) 
 (20,681,7847)
 (20,682,7837) 
 (20,682,7848)
 (20,683,7837) 
 (20,683,7848)
 (20,684, destination)
 (20,7837,1453) 
 (20,7837,1460)
 (20,7838,1453) 
 (20,7838,1461)
 (20,7839,1453) 
 (20,7839,1462)
 (20,7840,1453) 
 (20,7840,1463)
 (20,7841,1453) 
 (20,7841,1464)
 (20,7842,1453) 
 (20,7842,1464)
 (20,7843,1453) 
 (20,7843,1464)
 (20,7844,1453) 
 (20,7844,1464)
 (20,7845,1453) 
 (20,7845,1464)
 (20,7846,1453) 
 (20,7846,1464)
 (20,7847,1453) 
 (20,7847,1464)
 (20,7848, destination)
 (20,1453,9265) 
 (20,1453,9266)
 (20,1454,9265) 
 (20,1454,9267)
 (20,1455,9265) 
 (20,1455,9268)
 (20,1456,9265) 
 (20,1456,9269)
 (20,1457,9266) 
 (20,1457,9270)
 (20,1458,9267) 
 (20,1458,9271)
 (20,1459,9268) 
 (20,1459,9272)
 (20,1460,9269) 
 (20,1460,9273)
 (20,1461,9270) 
 (20,1461,9274)
 (20,1462,9271) 
 (20,1462,9275)
 (20,1463,9272) 
 (20,1463,9276)
 (20,1464, destination)
 (20,9265,4897) 
 (20,9265,4908)
 (20,9266,4897) 
 (20,9266,4908)
 (20,9267,4897) 
 (20,9267,4908)
 (20,9268,4897) 
 (20,9268,4908)
 (20,9269,4897) 
 (20,9269,4908)
 (20,9270,4897) 
 (20,9270,4908)
 (20,9271,4897) 
 (20,9271,4908)
 (20,9272,4897) 
 (20,9272,4908)
 (20,9273,4897) 
 (20,9273,4908)
 (20,9274,4897) 
 (20,9274,4908)
 (20,9275,4897) 
 (20,9275,4908)
 (20,9276, destination)
 (20,4897,4381) 
 (20,4897,4381)
 (20,4898,4381) 
 (20,4898,4382)
 (20,4899,4381) 
 (20,4899,4383)
 (20,4900,4382) 
 (20,4900,4384)
 (20,4901,4383) 
 (20,4901,4385)
 (20,4902,4384) 
 (20,4902,4386)
 (20,4903,4385) 
 (20,4903,4387)
 (20,4904,4386) 
 (20,4904,4388)
 (20,4905,4387) 
 (20,4905,4389)
 (20,4906,4388) 
 (20,4906,4390)
 (20,4907,4389) 
 (20,4907,4391)
 (20,4908, destination)
 (20,4381,4861) 
 (20,4381,4862)
 (20,4382,4861) 
 (20,4382,4863)
 (20,4383,4861) 
 (20,4383,4864)
 (20,4384,4861) 
 (20,4384,4865)
 (20,4385,4862) 
 (20,4385,4866)
 (20,4386,4863) 
 (20,4386,4867)
 (20,4387,4864) 
 (20,4387,4868)
 (20,4388,4865) 
 (20,4388,4869)
 (20,4389,4866) 
 (20,4389,4870)
 (20,4390,4867) 
 (20,4390,4871)
 (20,4391,4868) 
 (20,4391,4872)
 (20,4392, destination)
 (20,4861,9925) 
 (20,4861,9926)
 (20,4862,9925) 
 (20,4862,9927)
 (20,4863,9925) 
 (20,4863,9928)
 (20,4864,9925) 
 (20,4864,9929)
 (20,4865,9925) 
 (20,4865,9930)
 (20,4866,9925) 
 (20,4866,9931)
 (20,4867,9925) 
 (20,4867,9932)
 (20,4868,9926) 
 (20,4868,9933)
 (20,4869,9927) 
 (20,4869,9934)
 (20,4870,9928) 
 (20,4870,9935)
 (20,4871,9929) 
 (20,4871,9936)
 (20,4872, destination)
 (20,9925,9697) 
 (20,9925,9697)
 (20,9926,9697) 
 (20,9926,9698)
 (20,9927,9697) 
 (20,9927,9699)
 (20,9928,9698) 
 (20,9928,9700)
 (20,9929,9699) 
 (20,9929,9701)
 (20,9930,9700) 
 (20,9930,9702)
 (20,9931,9701) 
 (20,9931,9703)
 (20,9932,9702) 
 (20,9932,9704)
 (20,9933,9703) 
 (20,9933,9705)
 (20,9934,9704) 
 (20,9934,9706)
 (20,9935,9705) 
 (20,9935,9707)
 (20,9936, destination)
 (20,9697,2977) 
 (20,9697,2977)
 (20,9698,2977) 
 (20,9698,2978)
 (20,9699,2977) 
 (20,9699,2979)
 (20,9700,2978) 
 (20,9700,2980)
 (20,9701,2979) 
 (20,9701,2981)
 (20,9702,2980) 
 (20,9702,2982)
 (20,9703,2981) 
 (20,9703,2983)
 (20,9704,2982) 
 (20,9704,2984)
 (20,9705,2983) 
 (20,9705,2985)
 (20,9706,2984) 
 (20,9706,2986)
 (20,9707,2985) 
 (20,9707,2987)
 (20,9708, destination)
 (20,2977,9853) 
 (20,2977,9857)
 (20,2978,9853) 
 (20,2978,9858)
 (20,2979,9853) 
 (20,2979,9859)
 (20,2980,9853) 
 (20,2980,9860)
 (20,2981,9853) 
 (20,2981,9861)
 (20,2982,9853) 
 (20,2982,9862)
 (20,2983,9853) 
 (20,2983,9863)
 (20,2984,9853) 
 (20,2984,9864)
 (20,2985,9853) 
 (20,2985,9864)
 (20,2986,9853) 
 (20,2986,9864)
 (20,2987,9853) 
 (20,2987,9864)
 (20,2988, destination)
 (20,9853,5701) 
 (20,9853,5702)
 (20,9854,5701) 
 (20,9854,5703)
 (20,9855,5701) 
 (20,9855,5704)
 (20,9856,5701) 
 (20,9856,5705)
 (20,9857,5701) 
 (20,9857,5706)
 (20,9858,5702) 
 (20,9858,5707)
 (20,9859,5703) 
 (20,9859,5708)
 (20,9860,5704) 
 (20,9860,5709)
 (20,9861,5705) 
 (20,9861,5710)
 (20,9862,5706) 
 (20,9862,5711)
 (20,9863,5707) 
 (20,9863,5712)
 (20,9864, destination)
 (20,5701,8389) 
 (20,5701,8389)
 (20,5702,8389) 
 (20,5702,8390)
 (20,5703,8389) 
 (20,5703,8391)
 (20,5704,8389) 
 (20,5704,8392)
 (20,5705,8390) 
 (20,5705,8393)
 (20,5706,8391) 
 (20,5706,8394)
 (20,5707,8392) 
 (20,5707,8395)
 (20,5708,8393) 
 (20,5708,8396)
 (20,5709,8394) 
 (20,5709,8397)
 (20,5710,8395) 
 (20,5710,8398)
 (20,5711,8396) 
 (20,5711,8399)
 (20,5712, destination)
 (20,8389,1969) 
 (20,8389,1970)
 (20,8390,1969) 
 (20,8390,1971)
 (20,8391,1969) 
 (20,8391,1972)
 (20,8392,1969) 
 (20,8392,1973)
 (20,8393,1969) 
 (20,8393,1974)
 (20,8394,1970) 
 (20,8394,1975)
 (20,8395,1971) 
 (20,8395,1976)
 (20,8396,1972) 
 (20,8396,1977)
 (20,8397,1973) 
 (20,8397,1978)
 (20,8398,1974) 
 (20,8398,1979)
 (20,8399,1975) 
 (20,8399,1980)
 (20,8400, destination)
 (20,1969,10501) 
 (20,1969,10502)
 (20,1970,10501) 
 (20,1970,10503)
 (20,1971,10501) 
 (20,1971,10504)
 (20,1972,10501) 
 (20,1972,10505)
 (20,1973,10501) 
 (20,1973,10506)
 (20,1974,10501) 
 (20,1974,10507)
 (20,1975,10501) 
 (20,1975,10508)
 (20,1976,10502) 
 (20,1976,10509)
 (20,1977,10503) 
 (20,1977,10510)
 (20,1978,10504) 
 (20,1978,10511)
 (20,1979,10505) 
 (20,1979,10512)
 (20,1980, destination)
 (20,10501,10021) 
 (20,10501,10022)
 (20,10502,10021) 
 (20,10502,10023)
 (20,10503,10021) 
 (20,10503,10024)
 (20,10504,10021) 
 (20,10504,10025)
 (20,10505,10021) 
 (20,10505,10026)
 (20,10506,10021) 
 (20,10506,10027)
 (20,10507,10021) 
 (20,10507,10028)
 (20,10508,10021) 
 (20,10508,10029)
 (20,10509,10021) 
 (20,10509,10030)
 (20,10510,10022) 
 (20,10510,10031)
 (20,10511,10023) 
 (20,10511,10032)
 (20,10512, destination)
 (20,10021,4561) 
 (20,10021,4563)
 (20,10022,4561) 
 (20,10022,4564)
 (20,10023,4561) 
 (20,10023,4565)
 (20,10024,4561) 
 (20,10024,4566)
 (20,10025,4561) 
 (20,10025,4567)
 (20,10026,4561) 
 (20,10026,4568)
 (20,10027,4561) 
 (20,10027,4569)
 (20,10028,4561) 
 (20,10028,4570)
 (20,10029,4561) 
 (20,10029,4571)
 (20,10030,4561) 
 (20,10030,4572)
 (20,10031,4561) 
 (20,10031,4572)
 (20,10032, destination)
 (20,4561,2725) 
 (20,4561,2726)
 (20,4562,2725) 
 (20,4562,2727)
 (20,4563,2725) 
 (20,4563,2728)
 (20,4564,2725) 
 (20,4564,2729)
 (20,4565,2725) 
 (20,4565,2730)
 (20,4566,2725) 
 (20,4566,2731)
 (20,4567,2725) 
 (20,4567,2732)
 (20,4568,2726) 
 (20,4568,2733)
 (20,4569,2727) 
 (20,4569,2734)
 (20,4570,2728) 
 (20,4570,2735)
 (20,4571,2729) 
 (20,4571,2736)
 (20,4572, destination)
 (20,2725,7861) 
 (20,2725,7862)
 (20,2726,7861) 
 (20,2726,7863)
 (20,2727,7861) 
 (20,2727,7864)
 (20,2728,7861) 
 (20,2728,7865)
 (20,2729,7861) 
 (20,2729,7866)
 (20,2730,7861) 
 (20,2730,7867)
 (20,2731,7861) 
 (20,2731,7868)
 (20,2732,7862) 
 (20,2732,7869)
 (20,2733,7863) 
 (20,2733,7870)
 (20,2734,7864) 
 (20,2734,7871)
 (20,2735,7865) 
 (20,2735,7872)
 (20,2736, destination)
 (20,7861,4837) 
 (20,7861,4837)
 (20,7862,4837) 
 (20,7862,4838)
 (20,7863,4837) 
 (20,7863,4839)
 (20,7864,4837) 
 (20,7864,4840)
 (20,7865,4838) 
 (20,7865,4841)
 (20,7866,4839) 
 (20,7866,4842)
 (20,7867,4840) 
 (20,7867,4843)
 (20,7868,4841) 
 (20,7868,4844)
 (20,7869,4842) 
 (20,7869,4845)
 (20,7870,4843) 
 (20,7870,4846)
 (20,7871,4844) 
 (20,7871,4847)
 (20,7872, destination)
 (20,4837,9829) 
 (20,4837,9829)
 (20,4838,9829) 
 (20,4838,9830)
 (20,4839,9829) 
 (20,4839,9831)
 (20,4840,9829) 
 (20,4840,9832)
 (20,4841,9830) 
 (20,4841,9833)
 (20,4842,9831) 
 (20,4842,9834)
 (20,4843,9832) 
 (20,4843,9835)
 (20,4844,9833) 
 (20,4844,9836)
 (20,4845,9834) 
 (20,4845,9837)
 (20,4846,9835) 
 (20,4846,9838)
 (20,4847,9836) 
 (20,4847,9839)
 (20,4848, destination)
 (20,9829,1261) 
 (20,9829,1262)
 (20,9830,1261) 
 (20,9830,1263)
 (20,9831,1261) 
 (20,9831,1264)
 (20,9832,1261) 
 (20,9832,1265)
 (20,9833,1261) 
 (20,9833,1266)
 (20,9834,1261) 
 (20,9834,1267)
 (20,9835,1262) 
 (20,9835,1268)
 (20,9836,1263) 
 (20,9836,1269)
 (20,9837,1264) 
 (20,9837,1270)
 (20,9838,1265) 
 (20,9838,1271)
 (20,9839,1266) 
 (20,9839,1272)
 (20,9840, destination)
 (20,1261,1) 
 (20,1261,1)
 (20,1262,1) 
 (20,1262,2)
 (20,1263,1) 
 (20,1263,3)
 (20,1264,1) 
 (20,1264,4)
 (20,1265,2) 
 (20,1265,5)
 (20,1266,3) 
 (20,1266,6)
 (20,1267,4) 
 (20,1267,7)
 (20,1268,5) 
 (20,1268,8)
 (20,1269,6) 
 (20,1269,9)
 (20,1270,7) 
 (20,1270,10)
 (20,1271,8) 
 (20,1271,11)
 (20,1272, destination)
 (21,source,25)
 (21,source,26)
 (21,source,27)
 (21,source,28)
 (21,source,29)
 (21,source,30)
 (21,source,31)
 (21,source,32)
 (21,source,33)
 (21,source,34)
 (21,source,35)
 (21,source,36)
 (21,1, destination) 
 (21,2, destination) 
 (21,3, destination) 
 (21,4, destination) 
 (21,5, destination) 
 (21,6, destination) 
 (21,7, destination) 
 (21,8, destination) 
 (21,9, destination) 
 (21,10, destination) 
 (21,11, destination) 
 (21,12, destination) 
 (21,25,1957) 
 (21,25,1957)
 (21,1957,97) 
 (21,1957,97)
 (21,1958,97) 
 (21,1958,98)
 (21,1959,97) 
 (21,1959,99)
 (21,1960,97) 
 (21,1960,100)
 (21,1961,98) 
 (21,1961,101)
 (21,1962,99) 
 (21,1962,102)
 (21,1963,100) 
 (21,1963,103)
 (21,1964,101) 
 (21,1964,104)
 (21,1965,102) 
 (21,1965,105)
 (21,1966,103) 
 (21,1966,106)
 (21,1967,104) 
 (21,1967,107)
 (21,1968, destination)
 (21,97,5281) 
 (21,97,5281)
 (21,98,5281) 
 (21,98,5282)
 (21,99,5281) 
 (21,99,5283)
 (21,100,5281) 
 (21,100,5284)
 (21,101,5282) 
 (21,101,5285)
 (21,102,5283) 
 (21,102,5286)
 (21,103,5284) 
 (21,103,5287)
 (21,104,5285) 
 (21,104,5288)
 (21,105,5286) 
 (21,105,5289)
 (21,106,5287) 
 (21,106,5290)
 (21,107,5288) 
 (21,107,5291)
 (21,108, destination)
 (21,5281,10537) 
 (21,5281,10538)
 (21,5282,10537) 
 (21,5282,10539)
 (21,5283,10537) 
 (21,5283,10540)
 (21,5284,10537) 
 (21,5284,10541)
 (21,5285,10537) 
 (21,5285,10542)
 (21,5286,10537) 
 (21,5286,10543)
 (21,5287,10538) 
 (21,5287,10544)
 (21,5288,10539) 
 (21,5288,10545)
 (21,5289,10540) 
 (21,5289,10546)
 (21,5290,10541) 
 (21,5290,10547)
 (21,5291,10542) 
 (21,5291,10548)
 (21,5292, destination)
 (21,10537,7897) 
 (21,10537,7898)
 (21,10538,7897) 
 (21,10538,7899)
 (21,10539,7897) 
 (21,10539,7900)
 (21,10540,7897) 
 (21,10540,7901)
 (21,10541,7897) 
 (21,10541,7902)
 (21,10542,7897) 
 (21,10542,7903)
 (21,10543,7897) 
 (21,10543,7904)
 (21,10544,7897) 
 (21,10544,7905)
 (21,10545,7898) 
 (21,10545,7906)
 (21,10546,7899) 
 (21,10546,7907)
 (21,10547,7900) 
 (21,10547,7908)
 (21,10548, destination)
 (21,7897,4309) 
 (21,7897,4310)
 (21,7898,4309) 
 (21,7898,4311)
 (21,7899,4309) 
 (21,7899,4312)
 (21,7900,4309) 
 (21,7900,4313)
 (21,7901,4309) 
 (21,7901,4314)
 (21,7902,4309) 
 (21,7902,4315)
 (21,7903,4310) 
 (21,7903,4316)
 (21,7904,4311) 
 (21,7904,4317)
 (21,7905,4312) 
 (21,7905,4318)
 (21,7906,4313) 
 (21,7906,4319)
 (21,7907,4314) 
 (21,7907,4320)
 (21,7908, destination)
 (21,4309,1573) 
 (21,4309,1574)
 (21,4310,1573) 
 (21,4310,1575)
 (21,4311,1573) 
 (21,4311,1576)
 (21,4312,1573) 
 (21,4312,1577)
 (21,4313,1573) 
 (21,4313,1578)
 (21,4314,1573) 
 (21,4314,1579)
 (21,4315,1573) 
 (21,4315,1580)
 (21,4316,1574) 
 (21,4316,1581)
 (21,4317,1575) 
 (21,4317,1582)
 (21,4318,1576) 
 (21,4318,1583)
 (21,4319,1577) 
 (21,4319,1584)
 (21,4320, destination)
 (21,1573,8077) 
 (21,1573,8082)
 (21,1574,8077) 
 (21,1574,8083)
 (21,1575,8077) 
 (21,1575,8084)
 (21,1576,8077) 
 (21,1576,8085)
 (21,1577,8077) 
 (21,1577,8086)
 (21,1578,8077) 
 (21,1578,8087)
 (21,1579,8077) 
 (21,1579,8088)
 (21,1580,8077) 
 (21,1580,8088)
 (21,1581,8077) 
 (21,1581,8088)
 (21,1582,8077) 
 (21,1582,8088)
 (21,1583,8077) 
 (21,1583,8088)
 (21,1584, destination)
 (21,8077,7033) 
 (21,8077,7034)
 (21,8078,7033) 
 (21,8078,7035)
 (21,8079,7033) 
 (21,8079,7036)
 (21,8080,7033) 
 (21,8080,7037)
 (21,8081,7033) 
 (21,8081,7038)
 (21,8082,7033) 
 (21,8082,7039)
 (21,8083,7033) 
 (21,8083,7040)
 (21,8084,7033) 
 (21,8084,7041)
 (21,8085,7033) 
 (21,8085,7042)
 (21,8086,7034) 
 (21,8086,7043)
 (21,8087,7035) 
 (21,8087,7044)
 (21,8088, destination)
 (21,7033,5569) 
 (21,7033,5572)
 (21,7034,5569) 
 (21,7034,5573)
 (21,7035,5569) 
 (21,7035,5574)
 (21,7036,5569) 
 (21,7036,5575)
 (21,7037,5569) 
 (21,7037,5576)
 (21,7038,5569) 
 (21,7038,5577)
 (21,7039,5569) 
 (21,7039,5578)
 (21,7040,5569) 
 (21,7040,5579)
 (21,7041,5569) 
 (21,7041,5580)
 (21,7042,5569) 
 (21,7042,5580)
 (21,7043,5569) 
 (21,7043,5580)
 (21,7044, destination)
 (21,5569,3709) 
 (21,5569,3712)
 (21,5570,3709) 
 (21,5570,3713)
 (21,5571,3709) 
 (21,5571,3714)
 (21,5572,3709) 
 (21,5572,3715)
 (21,5573,3709) 
 (21,5573,3716)
 (21,5574,3709) 
 (21,5574,3717)
 (21,5575,3709) 
 (21,5575,3718)
 (21,5576,3709) 
 (21,5576,3719)
 (21,5577,3709) 
 (21,5577,3720)
 (21,5578,3709) 
 (21,5578,3720)
 (21,5579,3709) 
 (21,5579,3720)
 (21,5580, destination)
 (21,3709,2269) 
 (21,3709,2276)
 (21,3710,2269) 
 (21,3710,2277)
 (21,3711,2269) 
 (21,3711,2278)
 (21,3712,2269) 
 (21,3712,2279)
 (21,3713,2269) 
 (21,3713,2280)
 (21,3714,2269) 
 (21,3714,2280)
 (21,3715,2269) 
 (21,3715,2280)
 (21,3716,2269) 
 (21,3716,2280)
 (21,3717,2269) 
 (21,3717,2280)
 (21,3718,2269) 
 (21,3718,2280)
 (21,3719,2269) 
 (21,3719,2280)
 (21,3720, destination)
 (21,2269,2449) 
 (21,2269,2450)
 (21,2270,2449) 
 (21,2270,2451)
 (21,2271,2449) 
 (21,2271,2452)
 (21,2272,2449) 
 (21,2272,2453)
 (21,2273,2449) 
 (21,2273,2454)
 (21,2274,2449) 
 (21,2274,2455)
 (21,2275,2449) 
 (21,2275,2456)
 (21,2276,2449) 
 (21,2276,2457)
 (21,2277,2449) 
 (21,2277,2458)
 (21,2278,2450) 
 (21,2278,2459)
 (21,2279,2451) 
 (21,2279,2460)
 (21,2280, destination)
 (21,2449,9613) 
 (21,2449,9616)
 (21,2450,9613) 
 (21,2450,9617)
 (21,2451,9613) 
 (21,2451,9618)
 (21,2452,9613) 
 (21,2452,9619)
 (21,2453,9613) 
 (21,2453,9620)
 (21,2454,9613) 
 (21,2454,9621)
 (21,2455,9613) 
 (21,2455,9622)
 (21,2456,9613) 
 (21,2456,9623)
 (21,2457,9613) 
 (21,2457,9624)
 (21,2458,9613) 
 (21,2458,9624)
 (21,2459,9613) 
 (21,2459,9624)
 (21,2460, destination)
 (21,9613,3577) 
 (21,9613,3580)
 (21,9614,3577) 
 (21,9614,3581)
 (21,9615,3577) 
 (21,9615,3582)
 (21,9616,3577) 
 (21,9616,3583)
 (21,9617,3577) 
 (21,9617,3584)
 (21,9618,3577) 
 (21,9618,3585)
 (21,9619,3577) 
 (21,9619,3586)
 (21,9620,3577) 
 (21,9620,3587)
 (21,9621,3577) 
 (21,9621,3588)
 (21,9622,3577) 
 (21,9622,3588)
 (21,9623,3577) 
 (21,9623,3588)
 (21,9624, destination)
 (21,3577,5257) 
 (21,3577,5259)
 (21,3578,5257) 
 (21,3578,5260)
 (21,3579,5257) 
 (21,3579,5261)
 (21,3580,5257) 
 (21,3580,5262)
 (21,3581,5257) 
 (21,3581,5263)
 (21,3582,5257) 
 (21,3582,5264)
 (21,3583,5257) 
 (21,3583,5265)
 (21,3584,5257) 
 (21,3584,5266)
 (21,3585,5257) 
 (21,3585,5267)
 (21,3586,5257) 
 (21,3586,5268)
 (21,3587,5258) 
 (21,3587,5268)
 (21,3588, destination)
 (21,5257,5761) 
 (21,5257,5761)
 (21,5258,5761) 
 (21,5258,5762)
 (21,5259,5761) 
 (21,5259,5763)
 (21,5260,5762) 
 (21,5260,5764)
 (21,5261,5763) 
 (21,5261,5765)
 (21,5262,5764) 
 (21,5262,5766)
 (21,5263,5765) 
 (21,5263,5767)
 (21,5264,5766) 
 (21,5264,5768)
 (21,5265,5767) 
 (21,5265,5769)
 (21,5266,5768) 
 (21,5266,5770)
 (21,5267,5769) 
 (21,5267,5771)
 (21,5268, destination)
 (21,5761,7381) 
 (21,5761,7382)
 (21,5762,7381) 
 (21,5762,7383)
 (21,5763,7381) 
 (21,5763,7384)
 (21,5764,7381) 
 (21,5764,7385)
 (21,5765,7381) 
 (21,5765,7386)
 (21,5766,7382) 
 (21,5766,7387)
 (21,5767,7383) 
 (21,5767,7388)
 (21,5768,7384) 
 (21,5768,7389)
 (21,5769,7385) 
 (21,5769,7390)
