param soc_lower_bound := 0.8;
 60 740 4329 0
 60 741 4325 1
 60 741 4330 0
 60 742 4326 1
 60 742 4331 0
 60 743 4327 1
 60 743 4332 0
 60 744 destination 0
 60 4321 7045 1
 60 4321 7045 0
 60 4322 7045 1
 60 4322 7046 0
 60 4323 7045 1
 60 4323 7047 0
 60 4324 7046 1
 60 4324 7048 0
 60 4325 7047 1
 60 4325 7049 0
 60 4326 7048 1
 60 4326 7050 0
 60 4327 7049 1
 60 4327 7051 0
 60 4328 7050 1
 60 4328 7052 0
 60 4329 7051 1
 60 4329 7053 0
 60 4330 7052 1
 60 4330 7054 0
 60 4331 7053 1
 60 4331 7055 0
 60 4332 destination 0
 60 7045 5749 1
 60 7045 5749 0
 60 7046 5749 1
 60 7046 5750 0
 60 7047 5749 1
 60 7047 5751 0
 60 7048 5750 1
 60 7048 5752 0
 60 7049 5751 1
 60 7049 5753 0
 60 7050 5752 1
 60 7050 5754 0
 60 7051 5753 1
 60 7051 5755 0
 60 7052 5754 1
 60 7052 5756 0
 60 7053 5755 1
 60 7053 5757 0
 60 7054 5756 1
 60 7054 5758 0
 60 7055 5757 1
 60 7055 5759 0
 60 7056 destination 0
 60 5749 313 1
 60 5749 317 0
 60 5750 313 1
 60 5750 318 0
 60 5751 313 1
 60 5751 319 0
 60 5752 313 1
 60 5752 320 0
 60 5753 313 1
 60 5753 321 0
 60 5754 313 1
 60 5754 322 0
 60 5755 313 1
 60 5755 323 0
 60 5756 313 1
 60 5756 324 0
 60 5757 313 1
 60 5757 324 0
 60 5758 313 1
 60 5758 324 0
 60 5759 313 1
 60 5759 324 0
 60 5760 destination 0
 60 313 7717 1
 60 313 7718 0
 60 314 7717 1
 60 314 7719 0
 60 315 7717 1
 60 315 7720 0
 60 316 7717 1
 60 316 7721 0
 60 317 7717 1
 60 317 7722 0
 60 318 7717 1
 60 318 7723 0
 60 319 7718 1
 60 319 7724 0
 60 320 7719 1
 60 320 7725 0
 60 321 7720 1
 60 321 7726 0
 60 322 7721 1
 60 322 7727 0
 60 323 7722 1
 60 323 7728 0
 60 324 destination 0
 60 7717 10789 1
 60 7717 10789 0
 60 7718 10789 1
 60 7718 10790 0
 60 7719 10789 1
 60 7719 10791 0
 60 7720 10790 1
 60 7720 10792 0
 60 7721 10791 1
 60 7721 10793 0
 60 7722 10792 1
 60 7722 10794 0
 60 7723 10793 1
 60 7723 10795 0
 60 7724 10794 1
 60 7724 10796 0
 60 7725 10795 1
 60 7725 10797 0
 60 7726 10796 1
 60 7726 10798 0
 60 7727 10797 1
 60 7727 10799 0
 60 7728 destination 0
 60 10789 2065 1
 60 10789 2070 0
 60 10790 2065 1
 60 10790 2071 0
 60 10791 2065 1
 60 10791 2072 0
 60 10792 2065 1
 60 10792 2073 0
 60 10793 2065 1
 60 10793 2074 0
 60 10794 2065 1
 60 10794 2075 0
 60 10795 2065 1
 60 10795 2076 0
 60 10796 2065 1
 60 10796 2076 0
 60 10797 2065 1
 60 10797 2076 0
 60 10798 2065 1
 60 10798 2076 0
 60 10799 2065 1
 60 10799 2076 0
 60 10800 destination 0
 60 2065 10261 1
 60 2065 10261 0
 60 2066 10261 1
 60 2066 10262 0
 60 2067 10261 1
 60 2067 10263 0
 60 2068 10262 1
 60 2068 10264 0
 60 2069 10263 1
 60 2069 10265 0
 60 2070 10264 1
 60 2070 10266 0
 60 2071 10265 1
 60 2071 10267 0
 60 2072 10266 1
 60 2072 10268 0
 60 2073 10267 1
 60 2073 10269 0
 60 2074 10268 1
 60 2074 10270 0
 60 2075 10269 1
 60 2075 10271 0
 60 2076 destination 0
 60 10261 7465 1
 60 10261 7466 0
 60 10262 7465 1
 60 10262 7467 0
 60 10263 7465 1
 60 10263 7468 0
 60 10264 7465 1
 60 10264 7469 0
 60 10265 7466 1
 60 10265 7470 0
 60 10266 7467 1
 60 10266 7471 0
 60 10267 7468 1
 60 10267 7472 0
 60 10268 7469 1
 60 10268 7473 0
 60 10269 7470 1
 60 10269 7474 0
 60 10270 7471 1
 60 10270 7475 0
 60 10271 7472 1
 60 10271 7476 0
 60 10272 destination 0
 60 7465 9337 1
 60 7465 9338 0
 60 7466 9337 1
 60 7466 9339 0
 60 7467 9337 1
 60 7467 9340 0
 60 7468 9337 1
 60 7468 9341 0
 60 7469 9337 1
 60 7469 9342 0
 60 7470 9338 1
 60 7470 9343 0
 60 7471 9339 1
 60 7471 9344 0
 60 7472 9340 1
 60 7472 9345 0
 60 7473 9341 1
 60 7473 9346 0
 60 7474 9342 1
 60 7474 9347 0
 60 7475 9343 1
 60 7475 9348 0
 60 7476 destination 0
 60 9337 7213 1
 60 9337 7213 0
 60 9338 7213 1
 60 9338 7214 0
 60 9339 7213 1
 60 9339 7215 0
 60 9340 7214 1
 60 9340 7216 0
 60 9341 7215 1
 60 9341 7217 0
 60 9342 7216 1
 60 9342 7218 0
 60 9343 7217 1
 60 9343 7219 0
 60 9344 7218 1
 60 9344 7220 0
 60 9345 7219 1
 60 9345 7221 0
 60 9346 7220 1
 60 9346 7222 0
 60 9347 7221 1
 60 9347 7223 0
 60 9348 destination 0
 60 7213 9001 1
 60 7213 9001 0
 60 7214 9001 1
 60 7214 9002 0
 60 7215 9001 1
 60 7215 9003 0
 60 7216 9002 1
 60 7216 9004 0
 60 7217 9003 1
 60 7217 9005 0
 60 7218 9004 1
 60 7218 9006 0
 60 7219 9005 1
 60 7219 9007 0
 60 7220 9006 1
 60 7220 9008 0
 60 7221 9007 1
 60 7221 9009 0
 60 7222 9008 1
 60 7222 9010 0
 60 7223 9009 1
 60 7223 9011 0
 60 7224 destination 0
 60 9001 4825 1
 60 9001 4825 0
 60 9002 4825 1
 60 9002 4826 0
 60 9003 4825 1
 60 9003 4827 0
 60 9004 4825 1
 60 9004 4828 0
 60 9005 4826 1
 60 9005 4829 0
 60 9006 4827 1
 60 9006 4830 0
 60 9007 4828 1
 60 9007 4831 0
 60 9008 4829 1
 60 9008 4832 0
 60 9009 4830 1
 60 9009 4833 0
 60 9010 4831 1
 60 9010 4834 0
 60 9011 4832 1
 60 9011 4835 0
 60 9012 destination 0
 60 4825 10813 1
 60 4825 10813 0
 60 4826 10813 1
 60 4826 10814 0
 60 4827 10813 1
 60 4827 10815 0
 60 4828 10813 1
 60 4828 10816 0
 60 4829 10814 1
 60 4829 10817 0
 60 4830 10815 1
 60 4830 10818 0
 60 4831 10816 1
 60 4831 10819 0
 60 4832 10817 1
 60 4832 10820 0
 60 4833 10818 1
 60 4833 10821 0
 60 4834 10819 1
 60 4834 10822 0
 60 4835 10820 1
 60 4835 10823 0
 60 4836 destination 0
 60 10813 5605 1
 60 10813 5605 0
 60 10814 5605 1
 60 10814 5606 0
 60 10815 5605 1
 60 10815 5607 0
 60 10816 5606 1
 60 10816 5608 0
 60 10817 5607 1
 60 10817 5609 0
 60 10818 5608 1
 60 10818 5610 0
 60 10819 5609 1
 60 10819 5611 0
 60 10820 5610 1
 60 10820 5612 0
 60 10821 5611 1
 60 10821 5613 0
 60 10822 5612 1
 60 10822 5614 0
 60 10823 5613 1
 60 10823 5615 0
 60 10824 destination 0
 60 5605 10729 1
 60 5605 10729 0
 60 5606 10729 1
 60 5606 10730 0
 60 5607 10729 1
 60 5607 10731 0
 60 5608 10730 1
 60 5608 10732 0
 60 5609 10731 1
 60 5609 10733 0
 60 5610 10732 1
 60 5610 10734 0
 60 5611 10733 1
 60 5611 10735 0
 60 5612 10734 1
 60 5612 10736 0
 60 5613 10735 1
 60 5613 10737 0
 60 5614 10736 1
 60 5614 10738 0
 60 5615 10737 1
 60 5615 10739 0
 60 5616 destination 0
 60 10729 6769 1
 60 10729 6770 0
 60 10730 6769 1
 60 10730 6771 0
 60 10731 6769 1
 60 10731 6772 0
 60 10732 6769 1
 60 10732 6773 0
 60 10733 6769 1
 60 10733 6774 0
 60 10734 6770 1
 60 10734 6775 0
 60 10735 6771 1
 60 10735 6776 0
 60 10736 6772 1
 60 10736 6777 0
 60 10737 6773 1
 60 10737 6778 0
 60 10738 6774 1
 60 10738 6779 0
 60 10739 6775 1
 60 10739 6780 0
 60 10740 destination 0
 60 6769 277 1
 60 6769 278 0
 60 6770 277 1
 60 6770 279 0
 60 6771 277 1
 60 6771 280 0
 60 6772 277 1
 60 6772 281 0
 60 6773 277 1
 60 6773 282 0
 60 6774 278 1
 60 6774 283 0
 60 6775 279 1
 60 6775 284 0
 60 6776 280 1
 60 6776 285 0
 60 6777 281 1
 60 6777 286 0
 60 6778 282 1
 60 6778 287 0
 60 6779 283 1
 60 6779 288 0
 60 6780 destination 0
 60 277 4501 1
 60 277 4502 0
 60 278 4501 1
 60 278 4503 0
 60 279 4501 1
 60 279 4504 0
 60 280 4501 1
 60 280 4505 0
 60 281 4501 1
 60 281 4506 0
 60 282 4501 1
 60 282 4507 0
 60 283 4502 1
 60 283 4508 0
 60 284 4503 1
 60 284 4509 0
 60 285 4504 1
 60 285 4510 0
 60 286 4505 1
 60 286 4511 0
 60 287 4506 1
 60 287 4512 0
 60 288 destination 0
 60 4501 8617 1
 60 4501 8618 0
 60 4502 8617 1
 60 4502 8619 0
 60 4503 8617 1
 60 4503 8620 0
 60 4504 8617 1
 60 4504 8621 0
 60 4505 8617 1
 60 4505 8622 0
 60 4506 8617 1
 60 4506 8623 0
 60 4507 8618 1
 60 4507 8624 0
 60 4508 8619 1
 60 4508 8625 0
 60 4509 8620 1
 60 4509 8626 0
 60 4510 8621 1
 60 4510 8627 0
 60 4511 8622 1
 60 4511 8628 0
 60 4512 destination 0
 60 8617 1141 1
 60 8617 1142 0
 60 8618 1141 1
 60 8618 1143 0
 60 8619 1141 1
 60 8619 1144 0
 60 8620 1141 1
 60 8620 1145 0
 60 8621 1141 1
 60 8621 1146 0
 60 8622 1141 1
 60 8622 1147 0
 60 8623 1142 1
 60 8623 1148 0
 60 8624 1143 1
 60 8624 1149 0
 60 8625 1144 1
 60 8625 1150 0
 60 8626 1145 1
 60 8626 1151 0
 60 8627 1146 1
 60 8627 1152 0
 60 8628 destination 0
 60 1141 445 1
 60 1141 447 0
 60 1142 445 1
 60 1142 448 0
 60 1143 445 1
 60 1143 449 0
 60 1144 445 1
 60 1144 450 0
 60 1145 445 1
 60 1145 451 0
 60 1146 445 1
 60 1146 452 0
 60 1147 445 1
 60 1147 453 0
 60 1148 445 1
 60 1148 454 0
 60 1149 446 1
 60 1149 455 0
 60 1150 447 1
 60 1150 456 0
 60 1151 448 1
 60 1151 456 0
 60 1152 destination 0
 60 445 9169 1
 60 445 9170 0
 60 446 9169 1
 60 446 9171 0
 60 447 9169 1
 60 447 9172 0
 60 448 9169 1
 60 448 9173 0
 60 449 9169 1
 60 449 9174 0
 60 450 9169 1
 60 450 9175 0
 60 451 9170 1
 60 451 9176 0
 60 452 9171 1
 60 452 9177 0
 60 453 9172 1
 60 453 9178 0
 60 454 9173 1
 60 454 9179 0
 60 455 9174 1
 60 455 9180 0
 60 456 destination 0
 60 9169 5197 1
 60 9169 5197 0
 60 9170 5197 1
 60 9170 5198 0
 60 9171 5197 1
 60 9171 5199 0
 60 9172 5198 1
 60 9172 5200 0
 60 9173 5199 1
 60 9173 5201 0
 60 9174 5200 1
 60 9174 5202 0
 60 9175 5201 1
 60 9175 5203 0
 60 9176 5202 1
 60 9176 5204 0
 60 9177 5203 1
 60 9177 5205 0
 60 9178 5204 1
 60 9178 5206 0
 60 9179 5205 1
 60 9179 5207 0
 60 9180 destination 0
 60 5197 7165 1
 60 5197 7172 0
 60 5198 7165 1
 60 5198 7173 0
 60 5199 7165 1
 60 5199 7174 0
 60 5200 7165 1
 60 5200 7175 0
 60 5201 7165 1
 60 5201 7176 0
 60 5202 7165 1
 60 5202 7176 0
 60 5203 7165 1
 60 5203 7176 0
 60 5204 7165 1
 60 5204 7176 0
 60 5205 7165 1
 60 5205 7176 0
 60 5206 7165 1
 60 5206 7176 0
 60 5207 7165 1
 60 5207 7176 0
 60 5208 destination 0
 60 7165 9841 1
 60 7165 9842 0
 60 7166 9841 1
 60 7166 9843 0
 60 7167 9841 1
 60 7167 9844 0
 60 7168 9841 1
 60 7168 9845 0
 60 7169 9841 1
 60 7169 9846 0
 60 7170 9841 1
 60 7170 9847 0
 60 7171 9841 1
 60 7171 9848 0
 60 7172 9841 1
 60 7172 9849 0
 60 7173 9841 1
 60 7173 9850 0
 60 7174 9842 1
 60 7174 9851 0
 60 7175 9843 1
 60 7175 9852 0
 60 7176 destination 0
 60 9841 8797 1
 60 9841 8802 0
 60 9842 8797 1
 60 9842 8803 0
 60 9843 8797 1
 60 9843 8804 0
 60 9844 8797 1
 60 9844 8805 0
 60 9845 8797 1
 60 9845 8806 0
 60 9846 8797 1
 60 9846 8807 0
 60 9847 8797 1
 60 9847 8808 0
 60 9848 8797 1
 60 9848 8808 0
 60 9849 8797 1
 60 9849 8808 0
 60 9850 8797 1
 60 9850 8808 0
 60 9851 8797 1
 60 9851 8808 0
 60 9852 destination 0
 60 8797 817 1
 60 8797 818 0
 60 8798 817 1
 60 8798 819 0
 60 8799 817 1
 60 8799 820 0
 60 8800 817 1
 60 8800 821 0
 60 8801 817 1
 60 8801 822 0
 60 8802 817 1
 60 8802 823 0
 60 8803 817 1
 60 8803 824 0
 60 8804 817 1
 60 8804 825 0
 60 8805 818 1
 60 8805 826 0
 60 8806 819 1
 60 8806 827 0
 60 8807 820 1
 60 8807 828 0
 60 8808 destination 0
 60 817 7765 1
 60 817 7766 0
 60 818 7765 1
 60 818 7767 0
 60 819 7765 1
 60 819 7768 0
 60 820 7765 1
 60 820 7769 0
 60 821 7765 1
 60 821 7770 0
 60 822 7765 1
 60 822 7771 0
 60 823 7765 1
 60 823 7772 0
 60 824 7765 1
 60 824 7773 0
 60 825 7766 1
 60 825 7774 0
 60 826 7767 1
 60 826 7775 0
 60 827 7768 1
 60 827 7776 0
 60 828 destination 0
 60 7765 4657 1
 60 7765 4658 0
 60 7766 4657 1
 60 7766 4659 0
 60 7767 4657 1
 60 7767 4660 0
 60 7768 4657 1
 60 7768 4661 0
 60 7769 4657 1
 60 7769 4662 0
 60 7770 4657 1
 60 7770 4663 0
 60 7771 4657 1
 60 7771 4664 0
 60 7772 4657 1
 60 7772 4665 0
 60 7773 4658 1
 60 7773 4666 0
 60 7774 4659 1
 60 7774 4667 0
 60 7775 4660 1
 60 7775 4668 0
 60 7776 destination 0
 60 4657 6877 1
 60 4657 6878 0
 60 4658 6877 1
 60 4658 6879 0
 60 4659 6877 1
 60 4659 6880 0
 60 4660 6877 1
 60 4660 6881 0
 60 4661 6877 1
 60 4661 6882 0
 60 4662 6877 1
 60 4662 6883 0
 60 4663 6877 1
 60 4663 6884 0
 60 4664 6877 1
 60 4664 6885 0
 60 4665 6878 1
 60 4665 6886 0
 60 4666 6879 1
 60 4666 6887 0
 60 4667 6880 1
 60 4667 6888 0
 60 4668 destination 0
 60 6877 5233 1
 60 6877 5233 0
 60 6878 5233 1
 60 6878 5234 0
 60 6879 5233 1
 60 6879 5235 0
 60 6880 5233 1
 60 6880 5236 0
 60 6881 5234 1
 60 6881 5237 0
 60 6882 5235 1
 60 6882 5238 0
 60 6883 5236 1
 60 6883 5239 0
 60 6884 5237 1
 60 6884 5240 0
 60 6885 5238 1
 60 6885 5241 0
 60 6886 5239 1
 60 6886 5242 0
 60 6887 5240 1
 60 6887 5243 0
 60 6888 destination 0
 60 5233 10741 1
 60 5233 10742 0
 60 5234 10741 1
 60 5234 10743 0
 60 5235 10741 1
 60 5235 10744 0
 60 5236 10741 1
 60 5236 10745 0
 60 5237 10741 1
 60 5237 10746 0
 60 5238 10741 1
 60 5238 10747 0
 60 5239 10741 1
 60 5239 10748 0
 60 5240 10741 1
 60 5240 10749 0
 60 5241 10741 1
 60 5241 10750 0
 60 5242 10742 1
 60 5242 10751 0
 60 5243 10743 1
 60 5243 10752 0
 60 5244 destination 0
 60 10741 10861 1
 60 10741 10861 0
 60 10742 10861 1
 60 10742 10862 0
 60 10743 10861 1
 60 10743 10863 0
 60 10744 10862 1
 60 10744 10864 0
 60 10745 10863 1
 60 10745 10865 0
 60 10746 10864 1
 60 10746 10866 0
 60 10747 10865 1
 60 10747 10867 0
 60 10748 10866 1
 60 10748 10868 0
 60 10749 10867 1
 60 10749 10869 0
 60 10750 10868 1
 60 10750 10870 0
 60 10751 10869 1
 60 10751 10871 0
 60 10752 destination 0
 60 10861 6385 1
 60 10861 6387 0
 60 10862 6385 1
 60 10862 6388 0
 60 10863 6385 1
 60 10863 6389 0
 60 10864 6385 1
 60 10864 6390 0
 60 10865 6385 1
 60 10865 6391 0
 60 10866 6385 1
 60 10866 6392 0
 60 10867 6385 1
 60 10867 6393 0
 60 10868 6385 1
 60 10868 6394 0
 60 10869 6386 1
 60 10869 6395 0
 60 10870 6387 1
 60 10870 6396 0
 60 10871 6388 1
 60 10871 6396 0
 60 10872 destination 0
 60 6385 7333 1
 60 6385 7334 0
 60 6386 7333 1
 60 6386 7335 0
 60 6387 7333 1
 60 6387 7336 0
 60 6388 7333 1
 60 6388 7337 0
 60 6389 7334 1
 60 6389 7338 0
 60 6390 7335 1
 60 6390 7339 0
 60 6391 7336 1
 60 6391 7340 0
 60 6392 7337 1
 60 6392 7341 0
 60 6393 7338 1
 60 6393 7342 0
 60 6394 7339 1
 60 6394 7343 0
 60 6395 7340 1
 60 6395 7344 0
 60 6396 destination 0
 60 7333 9577 1
 60 7333 9578 0
 60 7334 9577 1
 60 7334 9579 0
 60 7335 9577 1
 60 7335 9580 0
 60 7336 9577 1
 60 7336 9581 0
 60 7337 9577 1
 60 7337 9582 0
 60 7338 9577 1
 60 7338 9583 0
 60 7339 9578 1
 60 7339 9584 0
 60 7340 9579 1
 60 7340 9585 0
 60 7341 9580 1
 60 7341 9586 0
 60 7342 9581 1
 60 7342 9587 0
 60 7343 9582 1
 60 7343 9588 0
 60 7344 destination 0
 60 9577 6193 1
 60 9577 6196 0
 60 9578 6193 1
 60 9578 6197 0
 60 9579 6193 1
 60 9579 6198 0
 60 9580 6193 1
 60 9580 6199 0
 60 9581 6193 1
 60 9581 6200 0
 60 9582 6193 1
 60 9582 6201 0
 60 9583 6193 1
 60 9583 6202 0
 60 9584 6193 1
 60 9584 6203 0
 60 9585 6193 1
 60 9585 6204 0
 60 9586 6193 1
 60 9586 6204 0
 60 9587 6193 1
 60 9587 6204 0
 60 9588 destination 0
 60 6193 10465 1
 60 6193 10465 0
 60 6194 10465 1
 60 6194 10466 0
 60 6195 10465 1
 60 6195 10467 0
 60 6196 10466 1
 60 6196 10468 0
 60 6197 10467 1
 60 6197 10469 0
 60 6198 10468 1
 60 6198 10470 0
 60 6199 10469 1
 60 6199 10471 0
 60 6200 10470 1
 60 6200 10472 0
 60 6201 10471 1
 60 6201 10473 0
 60 6202 10472 1
 60 6202 10474 0
 60 6203 10473 1
 60 6203 10475 0
 60 6204 destination 0
 60 10465 1429 1
 60 10465 1430 0
 60 10466 1429 1
 60 10466 1431 0
 60 10467 1429 1
 60 10467 1432 0
 60 10468 1429 1
 60 10468 1433 0
 60 10469 1429 1
 60 10469 1434 0
 60 10470 1429 1
 60 10470 1435 0
 60 10471 1429 1
 60 10471 1436 0
 60 10472 1429 1
 60 10472 1437 0
 60 10473 1429 1
 60 10473 1438 0
 60 10474 1430 1
 60 10474 1439 0
 60 10475 1431 1
 60 10475 1440 0
 60 10476 destination 0
 60 1429 1681 1
 60 1429 1682 0
 60 1430 1681 1
 60 1430 1683 0
 60 1431 1681 1
 60 1431 1684 0
 60 1432 1681 1
 60 1432 1685 0
 60 1433 1681 1
 60 1433 1686 0
 60 1434 1681 1
 60 1434 1687 0
 60 1435 1681 1
 60 1435 1688 0
 60 1436 1681 1
 60 1436 1689 0
 60 1437 1682 1
 60 1437 1690 0
 60 1438 1683 1
 60 1438 1691 0
 60 1439 1684 1
 60 1439 1692 0
 60 1440 destination 0
 60 1681 1 1
 60 1681 4 0
 60 1682 1 1
 60 1682 5 0
 60 1683 1 1
 60 1683 6 0
 60 1684 1 1
 60 1684 7 0
 60 1685 1 1
 60 1685 8 0
 60 1686 1 1
 60 1686 9 0
 60 1687 1 1
 60 1687 10 0
 60 1688 1 1
 60 1688 11 0
 60 1689 1 1
 60 1689 12 0
 60 1690 1 1
 60 1690 12 0
 60 1691 1 1
 60 1691 12 0
 60 1692 destination 0;
set arcs :=
 (1,source,6193)
 (1,source,6194)
 (1,source,6195)
 (1,source,6196)
 (1,source,6197)
 (1,source,6198)
 (1,source,6199)
 (1,source,6200)
 (1,source,6201)
 (1,source,6202)
 (1,source,6203)
 (1,source,6204)
 (1,1, destination) 
 (1,2, destination) 
 (1,3, destination) 
 (1,4, destination) 
 (1,5, destination) 
 (1,6, destination) 
 (1,7, destination) 
 (1,8, destination) 
 (1,9, destination) 
 (1,10, destination) 
 (1,11, destination) 
 (1,12, destination) 
 (1,6193,7597) 
 (1,6193,7597)
 (1,7597,4849) 
 (1,7597,4849)
 (1,7598,4849) 
 (1,7598,4850)
 (1,7599,4849) 
 (1,7599,4851)
 (1,7600,4850) 
 (1,7600,4852)
 (1,7601,4851) 
 (1,7601,4853)
 (1,7602,4852) 
 (1,7602,4854)
 (1,7603,4853) 
 (1,7603,4855)
 (1,7604,4854) 
 (1,7604,4856)
 (1,7605,4855) 
 (1,7605,4857)
 (1,7606,4856) 
 (1,7606,4858)
 (1,7607,4857) 
 (1,7607,4859)
 (1,7608, destination)
 (1,4849,4525) 
 (1,4849,4525)
 (1,4850,4525) 
 (1,4850,4526)
 (1,4851,4525) 
 (1,4851,4527)
 (1,4852,4526) 
 (1,4852,4528)
 (1,4853,4527) 
 (1,4853,4529)
 (1,4854,4528) 
 (1,4854,4530)
 (1,4855,4529) 
 (1,4855,4531)
 (1,4856,4530) 
 (1,4856,4532)
 (1,4857,4531) 
 (1,4857,4533)
 (1,4858,4532) 
 (1,4858,4534)
 (1,4859,4533) 
 (1,4859,4535)
 (1,4860, destination)
 (1,4525,10381) 
 (1,4525,10381)
 (1,4526,10381) 
 (1,4526,10382)
 (1,4527,10381) 
 (1,4527,10383)
 (1,4528,10382) 
 (1,4528,10384)
 (1,4529,10383) 
 (1,4529,10385)
 (1,4530,10384) 
 (1,4530,10386)
 (1,4531,10385) 
 (1,4531,10387)
 (1,4532,10386) 
 (1,4532,10388)
 (1,4533,10387) 
 (1,4533,10389)
 (1,4534,10388) 
 (1,4534,10390)
 (1,4535,10389) 
 (1,4535,10391)
 (1,4536, destination)
 (1,10381,4081) 
 (1,10381,4084)
 (1,10382,4081) 
 (1,10382,4085)
 (1,10383,4081) 
 (1,10383,4086)
 (1,10384,4081) 
 (1,10384,4087)
 (1,10385,4081) 
 (1,10385,4088)
 (1,10386,4081) 
 (1,10386,4089)
 (1,10387,4081) 
 (1,10387,4090)
 (1,10388,4081) 
 (1,10388,4091)
 (1,10389,4081) 
 (1,10389,4092)
 (1,10390,4081) 
 (1,10390,4092)
 (1,10391,4081) 
 (1,10391,4092)
 (1,10392, destination)
 (1,4081,9565) 
 (1,4081,9566)
 (1,4082,9565) 
 (1,4082,9567)
 (1,4083,9565) 
 (1,4083,9568)
 (1,4084,9565) 
 (1,4084,9569)
 (1,4085,9565) 
 (1,4085,9570)
 (1,4086,9565) 
 (1,4086,9571)
 (1,4087,9566) 
 (1,4087,9572)
 (1,4088,9567) 
 (1,4088,9573)
 (1,4089,9568) 
 (1,4089,9574)
 (1,4090,9569) 
 (1,4090,9575)
 (1,4091,9570) 
 (1,4091,9576)
 (1,4092, destination)
 (1,9565,3061) 
 (1,9565,3062)
 (1,9566,3061) 
 (1,9566,3063)
 (1,9567,3061) 
 (1,9567,3064)
 (1,9568,3061) 
 (1,9568,3065)
 (1,9569,3062) 
 (1,9569,3066)
 (1,9570,3063) 
 (1,9570,3067)
 (1,9571,3064) 
 (1,9571,3068)
 (1,9572,3065) 
 (1,9572,3069)
 (1,9573,3066) 
 (1,9573,3070)
 (1,9574,3067) 
 (1,9574,3071)
 (1,9575,3068) 
 (1,9575,3072)
 (1,9576, destination)
 (1,3061,649) 
 (1,3061,651)
 (1,3062,649) 
 (1,3062,652)
 (1,3063,649) 
 (1,3063,653)
 (1,3064,649) 
 (1,3064,654)
 (1,3065,649) 
 (1,3065,655)
 (1,3066,649) 
 (1,3066,656)
 (1,3067,649) 
 (1,3067,657)
 (1,3068,649) 
 (1,3068,658)
 (1,3069,650) 
 (1,3069,659)
 (1,3070,651) 
 (1,3070,660)
 (1,3071,652) 
 (1,3071,660)
 (1,3072, destination)
 (1,649,7705) 
 (1,649,7705)
 (1,650,7705) 
 (1,650,7706)
 (1,651,7705) 
 (1,651,7707)
 (1,652,7706) 
 (1,652,7708)
 (1,653,7707) 
 (1,653,7709)
 (1,654,7708) 
 (1,654,7710)
 (1,655,7709) 
 (1,655,7711)
 (1,656,7710) 
 (1,656,7712)
 (1,657,7711) 
 (1,657,7713)
 (1,658,7712) 
 (1,658,7714)
 (1,659,7713) 
 (1,659,7715)
 (1,660, destination)
 (1,7705,5521) 
 (1,7705,5523)
 (1,7706,5521) 
 (1,7706,5524)
 (1,7707,5521) 
 (1,7707,5525)
 (1,7708,5521) 
 (1,7708,5526)
 (1,7709,5521) 
 (1,7709,5527)
 (1,7710,5521) 
 (1,7710,5528)
 (1,7711,5521) 
 (1,7711,5529)
 (1,7712,5521) 
 (1,7712,5530)
 (1,7713,5522) 
 (1,7713,5531)
 (1,7714,5523) 
 (1,7714,5532)
 (1,7715,5524) 
 (1,7715,5532)
 (1,7716, destination)
 (1,5521,3721) 
 (1,5521,3723)
 (1,5522,3721) 
 (1,5522,3724)
 (1,5523,3721) 
 (1,5523,3725)
 (1,5524,3721) 
 (1,5524,3726)
 (1,5525,3721) 
 (1,5525,3727)
 (1,5526,3721) 
 (1,5526,3728)
 (1,5527,3721) 
 (1,5527,3729)
 (1,5528,3721) 
 (1,5528,3730)
 (1,5529,3721) 
 (1,5529,3731)
 (1,5530,3721) 
 (1,5530,3732)
 (1,5531,3721) 
 (1,5531,3732)
 (1,5532, destination)
 (1,3721,5833) 
 (1,3721,5834)
 (1,3722,5833) 
 (1,3722,5835)
 (1,3723,5833) 
 (1,3723,5836)
 (1,3724,5833) 
 (1,3724,5837)
 (1,3725,5833) 
 (1,3725,5838)
 (1,3726,5833) 
 (1,3726,5839)
 (1,3727,5833) 
 (1,3727,5840)
 (1,3728,5833) 
 (1,3728,5841)
 (1,3729,5834) 
 (1,3729,5842)
 (1,3730,5835) 
 (1,3730,5843)
 (1,3731,5836) 
 (1,3731,5844)
 (1,3732, destination)
 (1,5833,6037) 
 (1,5833,6038)
 (1,5834,6037) 
 (1,5834,6039)
 (1,5835,6037) 
 (1,5835,6040)
 (1,5836,6037) 
 (1,5836,6041)
 (1,5837,6037) 
 (1,5837,6042)
 (1,5838,6037) 
 (1,5838,6043)
 (1,5839,6037) 
 (1,5839,6044)
 (1,5840,6037) 
 (1,5840,6045)
 (1,5841,6038) 
 (1,5841,6046)
 (1,5842,6039) 
 (1,5842,6047)
 (1,5843,6040) 
 (1,5843,6048)
 (1,5844, destination)
 (1,6037,5845) 
 (1,6037,5850)
 (1,6038,5845) 
 (1,6038,5851)
 (1,6039,5845) 
 (1,6039,5852)
 (1,6040,5845) 
 (1,6040,5853)
 (1,6041,5845) 
 (1,6041,5854)
 (1,6042,5845) 
 (1,6042,5855)
 (1,6043,5845) 
 (1,6043,5856)
 (1,6044,5845) 
 (1,6044,5856)
 (1,6045,5845) 
 (1,6045,5856)
 (1,6046,5845) 
 (1,6046,5856)
 (1,6047,5845) 
 (1,6047,5856)
 (1,6048, destination)
 (1,5845,553) 
 (1,5845,554)
 (1,5846,553) 
 (1,5846,555)
 (1,5847,553) 
 (1,5847,556)
