param soc_lower_bound := 0.8;
 (11,7671,1393) 
 (11,7671,1396)
 (11,7672,1393) 
 (11,7672,1397)
 (11,7673,1393) 
 (11,7673,1398)
 (11,7674,1393) 
 (11,7674,1399)
 (11,7675,1393) 
 (11,7675,1400)
 (11,7676,1393) 
 (11,7676,1401)
 (11,7677,1393) 
 (11,7677,1402)
 (11,7678,1394) 
 (11,7678,1403)
 (11,7679,1395) 
 (11,7679,1404)
 (11,7680, destination)
 (11,1393,9049) 
 (11,1393,9052)
 (11,1394,9049) 
 (11,1394,9053)
 (11,1395,9049) 
 (11,1395,9054)
 (11,1396,9049) 
 (11,1396,9055)
 (11,1397,9049) 
 (11,1397,9056)
 (11,1398,9049) 
 (11,1398,9057)
 (11,1399,9049) 
 (11,1399,9058)
 (11,1400,9049) 
 (11,1400,9059)
 (11,1401,9049) 
 (11,1401,9060)
 (11,1402,9049) 
 (11,1402,9060)
 (11,1403,9049) 
 (11,1403,9060)
 (11,1404, destination)
 (11,9049,8629) 
 (11,9049,8629)
 (11,9050,8629) 
 (11,9050,8630)
 (11,9051,8629) 
 (11,9051,8631)
 (11,9052,8630) 
 (11,9052,8632)
 (11,9053,8631) 
 (11,9053,8633)
 (11,9054,8632) 
 (11,9054,8634)
 (11,9055,8633) 
 (11,9055,8635)
 (11,9056,8634) 
 (11,9056,8636)
 (11,9057,8635) 
 (11,9057,8637)
 (11,9058,8636) 
 (11,9058,8638)
 (11,9059,8637) 
 (11,9059,8639)
 (11,9060, destination)
 (11,8629,4849) 
 (11,8629,4849)
 (11,8630,4849) 
 (11,8630,4850)
 (11,8631,4849) 
 (11,8631,4851)
 (11,8632,4850) 
 (11,8632,4852)
 (11,8633,4851) 
 (11,8633,4853)
 (11,8634,4852) 
 (11,8634,4854)
 (11,8635,4853) 
 (11,8635,4855)
 (11,8636,4854) 
 (11,8636,4856)
 (11,8637,4855) 
 (11,8637,4857)
 (11,8638,4856) 
 (11,8638,4858)
 (11,8639,4857) 
 (11,8639,4859)
 (11,8640, destination)
 (11,4849,4525) 
 (11,4849,4525)
 (11,4850,4525) 
 (11,4850,4526)
 (11,4851,4525) 
 (11,4851,4527)
 (11,4852,4526) 
 (11,4852,4528)
 (11,4853,4527) 
 (11,4853,4529)
 (11,4854,4528) 
 (11,4854,4530)
 (11,4855,4529) 
 (11,4855,4531)
 (11,4856,4530) 
 (11,4856,4532)
 (11,4857,4531) 
 (11,4857,4533)
 (11,4858,4532) 
 (11,4858,4534)
 (11,4859,4533) 
 (11,4859,4535)
 (11,4860, destination)
 (11,4525,10381) 
 (11,4525,10381)
 (11,4526,10381) 
 (11,4526,10382)
 (11,4527,10381) 
 (11,4527,10383)
 (11,4528,10382) 
 (11,4528,10384)
 (11,4529,10383) 
 (11,4529,10385)
 (11,4530,10384) 
 (11,4530,10386)
 (11,4531,10385) 
 (11,4531,10387)
 (11,4532,10386) 
 (11,4532,10388)
 (11,4533,10387) 
 (11,4533,10389)
 (11,4534,10388) 
 (11,4534,10390)
 (11,4535,10389) 
 (11,4535,10391)
 (11,4536, destination)
 (11,10381,4081) 
 (11,10381,4084)
 (11,10382,4081) 
 (11,10382,4085)
 (11,10383,4081) 
 (11,10383,4086)
 (11,10384,4081) 
 (11,10384,4087)
 (11,10385,4081) 
 (11,10385,4088)
 (11,10386,4081) 
 (11,10386,4089)
 (11,10387,4081) 
 (11,10387,4090)
 (11,10388,4081) 
 (11,10388,4091)
 (11,10389,4081) 
 (11,10389,4092)
 (11,10390,4081) 
 (11,10390,4092)
 (11,10391,4081) 
 (11,10391,4092)
 (11,10392, destination)
 (11,4081,9565) 
 (11,4081,9566)
 (11,4082,9565) 
 (11,4082,9567)
 (11,4083,9565) 
 (11,4083,9568)
 (11,4084,9565) 
 (11,4084,9569)
 (11,4085,9565) 
 (11,4085,9570)
 (11,4086,9565) 
 (11,4086,9571)
 (11,4087,9566) 
 (11,4087,9572)
 (11,4088,9567) 
 (11,4088,9573)
 (11,4089,9568) 
 (11,4089,9574)
 (11,4090,9569) 
 (11,4090,9575)
 (11,4091,9570) 
 (11,4091,9576)
 (11,4092, destination)
 (11,9565,3061) 
 (11,9565,3062)
 (11,9566,3061) 
 (11,9566,3063)
 (11,9567,3061) 
 (11,9567,3064)
 (11,9568,3061) 
 (11,9568,3065)
 (11,9569,3062) 
 (11,9569,3066)
 (11,9570,3063) 
 (11,9570,3067)
 (11,9571,3064) 
 (11,9571,3068)
 (11,9572,3065) 
 (11,9572,3069)
 (11,9573,3066) 
 (11,9573,3070)
 (11,9574,3067) 
 (11,9574,3071)
 (11,9575,3068) 
 (11,9575,3072)
 (11,9576, destination)
 (11,3061,649) 
 (11,3061,651)
 (11,3062,649) 
 (11,3062,652)
 (11,3063,649) 
 (11,3063,653)
 (11,3064,649) 
 (11,3064,654)
 (11,3065,649) 
 (11,3065,655)
 (11,3066,649) 
 (11,3066,656)
 (11,3067,649) 
 (11,3067,657)
 (11,3068,649) 
 (11,3068,658)
 (11,3069,650) 
 (11,3069,659)
 (11,3070,651) 
 (11,3070,660)
 (11,3071,652) 
 (11,3071,660)
 (11,3072, destination)
 (11,649,7705) 
 (11,649,7705)
 (11,650,7705) 
 (11,650,7706)
 (11,651,7705) 
 (11,651,7707)
 (11,652,7706) 
 (11,652,7708)
 (11,653,7707) 
 (11,653,7709)
 (11,654,7708) 
 (11,654,7710)
 (11,655,7709) 
 (11,655,7711)
 (11,656,7710) 
 (11,656,7712)
 (11,657,7711) 
 (11,657,7713)
 (11,658,7712) 
 (11,658,7714)
 (11,659,7713) 
 (11,659,7715)
 (11,660, destination)
 (11,7705,5521) 
 (11,7705,5523)
 (11,7706,5521) 
 (11,7706,5524)
 (11,7707,5521) 
 (11,7707,5525)
 (11,7708,5521) 
 (11,7708,5526)
 (11,7709,5521) 
 (11,7709,5527)
 (11,7710,5521) 
 (11,7710,5528)
 (11,7711,5521) 
 (11,7711,5529)
 (11,7712,5521) 
 (11,7712,5530)
 (11,7713,5522) 
 (11,7713,5531)
 (11,7714,5523) 
 (11,7714,5532)
 (11,7715,5524) 
 (11,7715,5532)
 (11,7716, destination)
 (11,5521,3721) 
 (11,5521,3723)
 (11,5522,3721) 
 (11,5522,3724)
 (11,5523,3721) 
 (11,5523,3725)
 (11,5524,3721) 
 (11,5524,3726)
 (11,5525,3721) 
 (11,5525,3727)
 (11,5526,3721) 
 (11,5526,3728)
 (11,5527,3721) 
 (11,5527,3729)
 (11,5528,3721) 
 (11,5528,3730)
 (11,5529,3721) 
 (11,5529,3731)
 (11,5530,3721) 
 (11,5530,3732)
 (11,5531,3721) 
 (11,5531,3732)
 (11,5532, destination)
 (11,3721,5833) 
 (11,3721,5834)
 (11,3722,5833) 
 (11,3722,5835)
 (11,3723,5833) 
 (11,3723,5836)
 (11,3724,5833) 
 (11,3724,5837)
 (11,3725,5833) 
 (11,3725,5838)
 (11,3726,5833) 
 (11,3726,5839)
 (11,3727,5833) 
 (11,3727,5840)
 (11,3728,5833) 
 (11,3728,5841)
 (11,3729,5834) 
 (11,3729,5842)
 (11,3730,5835) 
 (11,3730,5843)
 (11,3731,5836) 
 (11,3731,5844)
 (11,3732, destination)
 (11,5833,6037) 
 (11,5833,6038)
 (11,5834,6037) 
 (11,5834,6039)
 (11,5835,6037) 
 (11,5835,6040)
 (11,5836,6037) 
 (11,5836,6041)
 (11,5837,6037) 
 (11,5837,6042)
 (11,5838,6037) 
 (11,5838,6043)
 (11,5839,6037) 
 (11,5839,6044)
 (11,5840,6037) 
 (11,5840,6045)
 (11,5841,6038) 
 (11,5841,6046)
 (11,5842,6039) 
 (11,5842,6047)
 (11,5843,6040) 
 (11,5843,6048)
 (11,5844, destination)
 (11,6037,5845) 
 (11,6037,5850)
 (11,6038,5845) 
 (11,6038,5851)
 (11,6039,5845) 
 (11,6039,5852)
 (11,6040,5845) 
 (11,6040,5853)
 (11,6041,5845) 
 (11,6041,5854)
 (11,6042,5845) 
 (11,6042,5855)
 (11,6043,5845) 
 (11,6043,5856)
 (11,6044,5845) 
 (11,6044,5856)
 (11,6045,5845) 
 (11,6045,5856)
 (11,6046,5845) 
 (11,6046,5856)
 (11,6047,5845) 
 (11,6047,5856)
 (11,6048, destination)
 (11,5845,553) 
 (11,5845,554)
 (11,5846,553) 
 (11,5846,555)
 (11,5847,553) 
 (11,5847,556)
 (11,5848,553) 
 (11,5848,557)
 (11,5849,553) 
 (11,5849,558)
 (11,5850,553) 
 (11,5850,559)
 (11,5851,553) 
 (11,5851,560)
 (11,5852,553) 
 (11,5852,561)
 (11,5853,553) 
 (11,5853,562)
 (11,5854,554) 
 (11,5854,563)
 (11,5855,555) 
 (11,5855,564)
 (11,5856, destination)
 (11,553,673) 
 (11,553,675)
 (11,554,673) 
 (11,554,676)
 (11,555,673) 
 (11,555,677)
 (11,556,673) 
 (11,556,678)
 (11,557,673) 
 (11,557,679)
 (11,558,673) 
 (11,558,680)
 (11,559,673) 
 (11,559,681)
 (11,560,673) 
 (11,560,682)
 (11,561,673) 
 (11,561,683)
 (11,562,673) 
 (11,562,684)
 (11,563,673) 
 (11,563,684)
 (11,564, destination)
 (11,673,7837) 
 (11,673,7839)
 (11,674,7837) 
 (11,674,7840)
 (11,675,7837) 
 (11,675,7841)
 (11,676,7837) 
 (11,676,7842)
 (11,677,7837) 
 (11,677,7843)
 (11,678,7837) 
 (11,678,7844)
 (11,679,7837) 
 (11,679,7845)
 (11,680,7837) 
 (11,680,7846)
 (11,681,7837) 
 (11,681,7847)
 (11,682,7837) 
 (11,682,7848)
 (11,683,7837) 
 (11,683,7848)
 (11,684, destination)
 (11,7837,1453) 
 (11,7837,1460)
 (11,7838,1453) 
 (11,7838,1461)
 (11,7839,1453) 
 (11,7839,1462)
 (11,7840,1453) 
 (11,7840,1463)
 (11,7841,1453) 
 (11,7841,1464)
 (11,7842,1453) 
 (11,7842,1464)
 (11,7843,1453) 
 (11,7843,1464)
 (11,7844,1453) 
 (11,7844,1464)
 (11,7845,1453) 
 (11,7845,1464)
 (11,7846,1453) 
 (11,7846,1464)
 (11,7847,1453) 
 (11,7847,1464)
 (11,7848, destination)
 (11,1453,9265) 
 (11,1453,9266)
 (11,1454,9265) 
 (11,1454,9267)
 (11,1455,9265) 
 (11,1455,9268)
 (11,1456,9265) 
 (11,1456,9269)
 (11,1457,9266) 
 (11,1457,9270)
 (11,1458,9267) 
 (11,1458,9271)
 (11,1459,9268) 
 (11,1459,9272)
 (11,1460,9269) 
 (11,1460,9273)
 (11,1461,9270) 
 (11,1461,9274)
 (11,1462,9271) 
 (11,1462,9275)
 (11,1463,9272) 
 (11,1463,9276)
 (11,1464, destination)
 (11,9265,4897) 
 (11,9265,4908)
 (11,9266,4897) 
 (11,9266,4908)
 (11,9267,4897) 
 (11,9267,4908)
 (11,9268,4897) 
 (11,9268,4908)
 (11,9269,4897) 
 (11,9269,4908)
 (11,9270,4897) 
 (11,9270,4908)
 (11,9271,4897) 
 (11,9271,4908)
 (11,9272,4897) 
 (11,9272,4908)
 (11,9273,4897) 
 (11,9273,4908)
 (11,9274,4897) 
 (11,9274,4908)
 (11,9275,4897) 
 (11,9275,4908)
 (11,9276, destination)
 (11,4897,2173) 
 (11,4897,2173)
 (11,4898,2173) 
 (11,4898,2174)
 (11,4899,2173) 
 (11,4899,2175)
 (11,4900,2174) 
 (11,4900,2176)
 (11,4901,2175) 
 (11,4901,2177)
 (11,4902,2176) 
 (11,4902,2178)
 (11,4903,2177) 
 (11,4903,2179)
 (11,4904,2178) 
 (11,4904,2180)
 (11,4905,2179) 
 (11,4905,2181)
 (11,4906,2180) 
 (11,4906,2182)
 (11,4907,2181) 
 (11,4907,2183)
 (11,4908, destination)
 (11,2173,3097) 
 (11,2173,3098)
 (11,2174,3097) 
 (11,2174,3099)
 (11,2175,3097) 
 (11,2175,3100)
 (11,2176,3097) 
 (11,2176,3101)
 (11,2177,3098) 
 (11,2177,3102)
 (11,2178,3099) 
 (11,2178,3103)
 (11,2179,3100) 
 (11,2179,3104)
 (11,2180,3101) 
 (11,2180,3105)
 (11,2181,3102) 
 (11,2181,3106)
 (11,2182,3103) 
 (11,2182,3107)
 (11,2183,3104) 
 (11,2183,3108)
 (11,2184, destination)
 (11,3097,8485) 
 (11,3097,8485)
 (11,3098,8485) 
 (11,3098,8486)
 (11,3099,8485) 
 (11,3099,8487)
 (11,3100,8485) 
 (11,3100,8488)
 (11,3101,8486) 
 (11,3101,8489)
 (11,3102,8487) 
 (11,3102,8490)
 (11,3103,8488) 
 (11,3103,8491)
 (11,3104,8489) 
 (11,3104,8492)
 (11,3105,8490) 
 (11,3105,8493)
 (11,3106,8491) 
 (11,3106,8494)
 (11,3107,8492) 
 (11,3107,8495)
 (11,3108, destination)
 (11,8485,10585) 
 (11,8485,10587)
 (11,8486,10585) 
 (11,8486,10588)
 (11,8487,10585) 
 (11,8487,10589)
 (11,8488,10585) 
 (11,8488,10590)
 (11,8489,10585) 
 (11,8489,10591)
 (11,8490,10585) 
 (11,8490,10592)
 (11,8491,10585) 
 (11,8491,10593)
 (11,8492,10585) 
 (11,8492,10594)
 (11,8493,10585) 
 (11,8493,10595)
 (11,8494,10585) 
 (11,8494,10596)
 (11,8495,10586) 
 (11,8495,10596)
 (11,8496, destination)
 (11,10585,3817) 
 (11,10585,3817)
 (11,10586,3817) 
 (11,10586,3818)
 (11,10587,3817) 
 (11,10587,3819)
 (11,10588,3818) 
 (11,10588,3820)
 (11,10589,3819) 
 (11,10589,3821)
 (11,10590,3820) 
 (11,10590,3822)
 (11,10591,3821) 
 (11,10591,3823)
 (11,10592,3822) 
 (11,10592,3824)
 (11,10593,3823) 
 (11,10593,3825)
 (11,10594,3824) 
 (11,10594,3826)
 (11,10595,3825) 
 (11,10595,3827)
 (11,10596, destination)
 (11,3817,7585) 
 (11,3817,7588)
 (11,3818,7585) 
 (11,3818,7589)
 (11,3819,7585) 
 (11,3819,7590)
 (11,3820,7585) 
 (11,3820,7591)
 (11,3821,7585) 
 (11,3821,7592)
 (11,3822,7585) 
 (11,3822,7593)
 (11,3823,7585) 
 (11,3823,7594)
 (11,3824,7585) 
 (11,3824,7595)
 (11,3825,7585) 
 (11,3825,7596)
 (11,3826,7585) 
 (11,3826,7596)
 (11,3827,7585) 
 (11,3827,7596)
 (11,3828, destination)
 (11,7585,3889) 
 (11,7585,3891)
 (11,7586,3889) 
 (11,7586,3892)
 (11,7587,3889) 
 (11,7587,3893)
 (11,7588,3889) 
 (11,7588,3894)
 (11,7589,3889) 
 (11,7589,3895)
 (11,7590,3889) 
 (11,7590,3896)
 (11,7591,3889) 
 (11,7591,3897)
 (11,7592,3889) 
 (11,7592,3898)
 (11,7593,3890) 
 (11,7593,3899)
 (11,7594,3891) 
 (11,7594,3900)
 (11,7595,3892) 
 (11,7595,3900)
 (11,7596, destination)
 (11,3889,4453) 
 (11,3889,4453)
 (11,3890,4453) 
 (11,3890,4454)
 (11,3891,4453) 
 (11,3891,4455)
 (11,3892,4454) 
 (11,3892,4456)
 (11,3893,4455) 
 (11,3893,4457)
 (11,3894,4456) 
 (11,3894,4458)
 (11,3895,4457) 
 (11,3895,4459)
 (11,3896,4458) 
 (11,3896,4460)
 (11,3897,4459) 
 (11,3897,4461)
 (11,3898,4460) 
 (11,3898,4462)
 (11,3899,4461) 
 (11,3899,4463)
 (11,3900, destination)
 (11,4453,8005) 
 (11,4453,8006)
 (11,4454,8005) 
 (11,4454,8007)
 (11,4455,8005) 
 (11,4455,8008)
 (11,4456,8005) 
 (11,4456,8009)
 (11,4457,8005) 
 (11,4457,8010)
 (11,4458,8005) 
 (11,4458,8011)
 (11,4459,8005) 
 (11,4459,8012)
 (11,4460,8006) 
 (11,4460,8013)
 (11,4461,8007) 
 (11,4461,8014)
 (11,4462,8008) 
 (11,4462,8015)
 (11,4463,8009) 
 (11,4463,8016)
 (11,4464, destination)
 (11,8005,1873) 
 (11,8005,1874)
 (11,8006,1873) 
 (11,8006,1875)
 (11,8007,1873) 
 (11,8007,1876)
 (11,8008,1873) 
 (11,8008,1877)
 (11,8009,1873) 
 (11,8009,1878)
 (11,8010,1873) 
 (11,8010,1879)
 (11,8011,1874) 
 (11,8011,1880)
 (11,8012,1875) 
 (11,8012,1881)
 (11,8013,1876) 
 (11,8013,1882)
 (11,8014,1877) 
 (11,8014,1883)
 (11,8015,1878) 
 (11,8015,1884)
 (11,8016, destination)
 (11,1873,7369) 
 (11,1873,7369)
 (11,1874,7369) 
 (11,1874,7370)
 (11,1875,7369) 
 (11,1875,7371)
 (11,1876,7369) 
 (11,1876,7372)
 (11,1877,7370) 
 (11,1877,7373)
 (11,1878,7371) 
 (11,1878,7374)
 (11,1879,7372) 
 (11,1879,7375)
 (11,1880,7373) 
 (11,1880,7376)
 (11,1881,7374) 
 (11,1881,7377)
 (11,1882,7375) 
 (11,1882,7378)
 (11,1883,7376) 
 (11,1883,7379)
 (11,1884, destination)
 (11,7369,4921) 
 (11,7369,4921)
 (11,7370,4921) 
 (11,7370,4922)
 (11,7371,4921) 
 (11,7371,4923)
 (11,7372,4922) 
 (11,7372,4924)
 (11,7373,4923) 
 (11,7373,4925)
 (11,7374,4924) 
 (11,7374,4926)
 (11,7375,4925) 
 (11,7375,4927)
 (11,7376,4926) 
 (11,7376,4928)
 (11,7377,4927) 
 (11,7377,4929)
 (11,7378,4928) 
 (11,7378,4930)
 (11,7379,4929) 
 (11,7379,4931)
 (11,7380, destination)
 (11,4921,9553) 
 (11,4921,9553)
 (11,4922,9553) 
 (11,4922,9554)
 (11,4923,9553) 
 (11,4923,9555)
 (11,4924,9554) 
 (11,4924,9556)
 (11,4925,9555) 
 (11,4925,9557)
 (11,4926,9556) 
 (11,4926,9558)
 (11,4927,9557) 
 (11,4927,9559)
 (11,4928,9558) 
 (11,4928,9560)
 (11,4929,9559) 
 (11,4929,9561)
 (11,4930,9560) 
 (11,4930,9562)
 (11,4931,9561) 
 (11,4931,9563)
 (11,4932, destination)
 (11,9553,9817) 
 (11,9553,9817)
 (11,9554,9817) 
 (11,9554,9818)
 (11,9555,9817) 
 (11,9555,9819)
 (11,9556,9817) 
 (11,9556,9820)
 (11,9557,9818) 
 (11,9557,9821)
 (11,9558,9819) 
 (11,9558,9822)
 (11,9559,9820) 
 (11,9559,9823)
 (11,9560,9821) 
 (11,9560,9824)
 (11,9561,9822) 
 (11,9561,9825)
 (11,9562,9823) 
 (11,9562,9826)
 (11,9563,9824) 
 (11,9563,9827)
 (11,9564, destination)
 (11,9817,7177) 
 (11,9817,7177)
 (11,9818,7177) 
 (11,9818,7178)
 (11,9819,7177) 
 (11,9819,7179)
 (11,9820,7177) 
 (11,9820,7180)
 (11,9821,7178) 
 (11,9821,7181)
 (11,9822,7179) 
 (11,9822,7182)
 (11,9823,7180) 
 (11,9823,7183)
 (11,9824,7181) 
 (11,9824,7184)
 (11,9825,7182) 
 (11,9825,7185)
 (11,9826,7183) 
 (11,9826,7186)
 (11,9827,7184) 
 (11,9827,7187)
 (11,9828, destination)
 (11,7177,5677) 
 (11,7177,5677)
 (11,7178,5677) 
 (11,7178,5678)
 (11,7179,5677) 
 (11,7179,5679)
 (11,7180,5678) 
 (11,7180,5680)
 (11,7181,5679) 
 (11,7181,5681)
 (11,7182,5680) 
 (11,7182,5682)
 (11,7183,5681) 
 (11,7183,5683)
 (11,7184,5682) 
 (11,7184,5684)
 (11,7185,5683) 
 (11,7185,5685)
 (11,7186,5684) 
 (11,7186,5686)
 (11,7187,5685) 
 (11,7187,5687)
 (11,7188, destination)
 (11,5677,1) 
 (11,5677,1)
 (11,5678,1) 
 (11,5678,2)
 (11,5679,1) 
 (11,5679,3)
 (11,5680,2) 
 (11,5680,4)
 (11,5681,3) 
 (11,5681,5)
 (11,5682,4) 
 (11,5682,6)
 (11,5683,5) 
 (11,5683,7)
 (11,5684,6) 
 (11,5684,8)
 (11,5685,7) 
 (11,5685,9)
 (11,5686,8) 
 (11,5686,10)
 (11,5687,9) 
 (11,5687,11)
 (11,5688, destination)
 (12,source,8365)
 (12,source,8366)
 (12,source,8367)
 (12,source,8368)
 (12,source,8369)
 (12,source,8370)
 (12,source,8371)
 (12,source,8372)
 (12,source,8373)
 (12,source,8374)
 (12,source,8375)
 (12,source,8376)
 (12,1, destination) 
 (12,2, destination) 
 (12,3, destination) 
 (12,4, destination) 
 (12,5, destination) 
 (12,6, destination) 
 (12,7, destination) 
 (12,8, destination) 
 (12,9, destination) 
 (12,10, destination) 
 (12,11, destination) 
 (12,12, destination) 
 (12,8365,3841) 
 (12,8365,3844)
 (12,3841,9793) 
 (12,3841,9794)
 (12,3842,9793) 
 (12,3842,9795)
 (12,3843,9793) 
 (12,3843,9796)
 (12,3844,9793) 
 (12,3844,9797)
 (12,3845,9793) 
 (12,3845,9798)
 (12,3846,9793) 
 (12,3846,9799)
 (12,3847,9794) 
 (12,3847,9800)
 (12,3848,9795) 
 (12,3848,9801)
 (12,3849,9796) 
 (12,3849,9802)
 (12,3850,9797) 
 (12,3850,9803)
 (12,3851,9798) 
 (12,3851,9804)
 (12,3852, destination)
 (12,9793,9397) 
 (12,9793,9398)
 (12,9794,9397) 
 (12,9794,9399)
 (12,9795,9397) 
 (12,9795,9400)
 (12,9796,9397) 
 (12,9796,9401)
 (12,9797,9397) 
 (12,9797,9402)
 (12,9798,9397) 
 (12,9798,9403)
 (12,9799,9397) 
 (12,9799,9404)
 (12,9800,9397) 
 (12,9800,9405)
 (12,9801,9397) 
 (12,9801,9406)
 (12,9802,9397) 
 (12,9802,9407)
 (12,9803,9398) 
 (12,9803,9408)
 (12,9804, destination)
 (12,9397,2233) 
 (12,9397,2235)
 (12,9398,2233) 
 (12,9398,2236)
 (12,9399,2233) 
 (12,9399,2237)
 (12,9400,2233) 
 (12,9400,2238)
 (12,9401,2233) 
 (12,9401,2239)
 (12,9402,2233) 
 (12,9402,2240)
 (12,9403,2233) 
 (12,9403,2241)
 (12,9404,2233) 
 (12,9404,2242)
 (12,9405,2233) 
 (12,9405,2243)
 (12,9406,2233) 
 (12,9406,2244)
 (12,9407,2233) 
 (12,9407,2244)
 (12,9408, destination)
 (12,2233,3925) 
 (12,2233,3926)
 (12,2234,3925) 
 (12,2234,3927)
 (12,2235,3925) 
 (12,2235,3928)
 (12,2236,3925) 
 (12,2236,3929)
 (12,2237,3925) 
 (12,2237,3930)
 (12,2238,3925) 
 (12,2238,3931)
 (12,2239,3925) 
 (12,2239,3932)
 (12,2240,3925) 
 (12,2240,3933)
 (12,2241,3926) 
 (12,2241,3934)
 (12,2242,3927) 
 (12,2242,3935)
 (12,2243,3928) 
 (12,2243,3936)
 (12,2244, destination)
 (12,3925,7669) 
 (12,3925,7670)
 (12,3926,7669) 
 (12,3926,7671)
 (12,3927,7669) 
 (12,3927,7672)
 (12,3928,7669) 
 (12,3928,7673)
 (12,3929,7669) 
 (12,3929,7674)
 (12,3930,7669) 
 (12,3930,7675)
 (12,3931,7669) 
 (12,3931,7676)
 (12,3932,7669) 
 (12,3932,7677)
 (12,3933,7670) 
 (12,3933,7678)
 (12,3934,7671) 
 (12,3934,7679)
 (12,3935,7672) 
 (12,3935,7680)
 (12,3936, destination)
 (12,7669,1393) 
 (12,7669,1394)
 (12,7670,1393) 
 (12,7670,1395)
 (12,7671,1393) 
 (12,7671,1396)
 (12,7672,1393) 
 (12,7672,1397)
 (12,7673,1393) 
 (12,7673,1398)
 (12,7674,1393) 
 (12,7674,1399)
 (12,7675,1393) 
 (12,7675,1400)
 (12,7676,1393) 
 (12,7676,1401)
 (12,7677,1393) 
 (12,7677,1402)
 (12,7678,1394) 
 (12,7678,1403)
 (12,7679,1395) 
 (12,7679,1404)
 (12,7680, destination)
 (12,1393,9049) 
 (12,1393,9052)
 (12,1394,9049) 
 (12,1394,9053)
 (12,1395,9049) 
 (12,1395,9054)
 (12,1396,9049) 
 (12,1396,9055)
 (12,1397,9049) 
 (12,1397,9056)
 (12,1398,9049) 
 (12,1398,9057)
 (12,1399,9049) 
 (12,1399,9058)
 (12,1400,9049) 
 (12,1400,9059)
 (12,1401,9049) 
 (12,1401,9060)
 (12,1402,9049) 
 (12,1402,9060)
 (12,1403,9049) 
 (12,1403,9060)
 (12,1404, destination)
 (12,9049,8629) 
 (12,9049,8629)
 (12,9050,8629) 
 (12,9050,8630)
 (12,9051,8629) 
 (12,9051,8631)
 (12,9052,8630) 
 (12,9052,8632)
 (12,9053,8631) 
 (12,9053,8633)
 (12,9054,8632) 
 (12,9054,8634)
 (12,9055,8633) 
 (12,9055,8635)
 (12,9056,8634) 
 (12,9056,8636)
 (12,9057,8635) 
 (12,9057,8637)
 (12,9058,8636) 
 (12,9058,8638)
 (12,9059,8637) 
 (12,9059,8639)
 (12,9060, destination)
 (12,8629,4849) 
 (12,8629,4849)
 (12,8630,4849) 
 (12,8630,4850)
 (12,8631,4849) 
 (12,8631,4851)
 (12,8632,4850) 
 (12,8632,4852)
 (12,8633,4851) 
 (12,8633,4853)
 (12,8634,4852) 
 (12,8634,4854)
 (12,8635,4853) 
 (12,8635,4855)
 (12,8636,4854) 
 (12,8636,4856)
 (12,8637,4855) 
 (12,8637,4857)
 (12,8638,4856) 
 (12,8638,4858)
 (12,8639,4857) 
 (12,8639,4859)
 (12,8640, destination)
 (12,4849,4525) 
 (12,4849,4525)
 (12,4850,4525) 
 (12,4850,4526)
 (12,4851,4525) 
 (12,4851,4527)
 (12,4852,4526) 
 (12,4852,4528)
 (12,4853,4527) 
 (12,4853,4529)
 (12,4854,4528) 
 (12,4854,4530)
 (12,4855,4529) 
 (12,4855,4531)
 (12,4856,4530) 
 (12,4856,4532)
 (12,4857,4531) 
 (12,4857,4533)
 (12,4858,4532) 
 (12,4858,4534)
 (12,4859,4533) 
 (12,4859,4535)
 (12,4860, destination)
 (12,4525,10381) 
 (12,4525,10381)
 (12,4526,10381) 
 (12,4526,10382)
 (12,4527,10381) 
 (12,4527,10383)
 (12,4528,10382) 
 (12,4528,10384)
 (12,4529,10383) 
 (12,4529,10385)
 (12,4530,10384) 
 (12,4530,10386)
 (12,4531,10385) 
 (12,4531,10387)
 (12,4532,10386) 
 (12,4532,10388)
 (12,4533,10387) 
 (12,4533,10389)
 (12,4534,10388) 
 (12,4534,10390)
 (12,4535,10389) 
 (12,4535,10391)
 (12,4536, destination)
 (12,10381,4081) 
 (12,10381,4084)
 (12,10382,4081) 
 (12,10382,4085)
 (12,10383,4081) 
 (12,10383,4086)
 (12,10384,4081) 
 (12,10384,4087)
 (12,10385,4081) 
 (12,10385,4088)
 (12,10386,4081) 
 (12,10386,4089)
 (12,10387,4081) 
 (12,10387,4090)
 (12,10388,4081) 
 (12,10388,4091)
 (12,10389,4081) 
 (12,10389,4092)
 (12,10390,4081) 
 (12,10390,4092)
 (12,10391,4081) 
 (12,10391,4092)
 (12,10392, destination)
 (12,4081,9565) 
 (12,4081,9566)
 (12,4082,9565) 
 (12,4082,9567)
 (12,4083,9565) 
 (12,4083,9568)
 (12,4084,9565) 
 (12,4084,9569)
 (12,4085,9565) 
 (12,4085,9570)
 (12,4086,9565) 
 (12,4086,9571)
 (12,4087,9566) 
 (12,4087,9572)
 (12,4088,9567) 
 (12,4088,9573)
 (12,4089,9568) 
 (12,4089,9574)
 (12,4090,9569) 
 (12,4090,9575)
 (12,4091,9570) 
 (12,4091,9576)
 (12,4092, destination)
 (12,9565,3061) 
 (12,9565,3062)
 (12,9566,3061) 
 (12,9566,3063)
 (12,9567,3061) 
 (12,9567,3064)
 (12,9568,3061) 
 (12,9568,3065)
 (12,9569,3062) 
 (12,9569,3066)
 (12,9570,3063) 
 (12,9570,3067)
 (12,9571,3064) 
 (12,9571,3068)
 (12,9572,3065) 
 (12,9572,3069)
