param soc_lower_bound := 0.8;
 (9,2265,1682) 
 (9,2265,1690)
 (9,2266,1683) 
 (9,2266,1691)
 (9,2267,1684) 
 (9,2267,1692)
 (9,2268, destination)
 (9,1681,3865) 
 (9,1681,3868)
 (9,1682,3865) 
 (9,1682,3869)
 (9,1683,3865) 
 (9,1683,3870)
 (9,1684,3865) 
 (9,1684,3871)
 (9,1685,3865) 
 (9,1685,3872)
 (9,1686,3865) 
 (9,1686,3873)
 (9,1687,3865) 
 (9,1687,3874)
 (9,1688,3865) 
 (9,1688,3875)
 (9,1689,3865) 
 (9,1689,3876)
 (9,1690,3865) 
 (9,1690,3876)
 (9,1691,3865) 
 (9,1691,3876)
 (9,1692, destination)
 (9,3865,3505) 
 (9,3865,3506)
 (9,3866,3505) 
 (9,3866,3507)
 (9,3867,3505) 
 (9,3867,3508)
 (9,3868,3505) 
 (9,3868,3509)
 (9,3869,3505) 
 (9,3869,3510)
 (9,3870,3505) 
 (9,3870,3511)
 (9,3871,3505) 
 (9,3871,3512)
 (9,3872,3505) 
 (9,3872,3513)
 (9,3873,3506) 
 (9,3873,3514)
 (9,3874,3507) 
 (9,3874,3515)
 (9,3875,3508) 
 (9,3875,3516)
 (9,3876, destination)
 (9,3505,4081) 
 (9,3505,4082)
 (9,3506,4081) 
 (9,3506,4083)
 (9,3507,4081) 
 (9,3507,4084)
 (9,3508,4081) 
 (9,3508,4085)
 (9,3509,4081) 
 (9,3509,4086)
 (9,3510,4081) 
 (9,3510,4087)
 (9,3511,4081) 
 (9,3511,4088)
 (9,3512,4081) 
 (9,3512,4089)
 (9,3513,4081) 
 (9,3513,4090)
 (9,3514,4082) 
 (9,3514,4091)
 (9,3515,4083) 
 (9,3515,4092)
 (9,3516, destination)
 (9,4081,9565) 
 (9,4081,9566)
 (9,4082,9565) 
 (9,4082,9567)
 (9,4083,9565) 
 (9,4083,9568)
 (9,4084,9565) 
 (9,4084,9569)
 (9,4085,9565) 
 (9,4085,9570)
 (9,4086,9565) 
 (9,4086,9571)
 (9,4087,9566) 
 (9,4087,9572)
 (9,4088,9567) 
 (9,4088,9573)
 (9,4089,9568) 
 (9,4089,9574)
 (9,4090,9569) 
 (9,4090,9575)
 (9,4091,9570) 
 (9,4091,9576)
 (9,4092, destination)
 (9,9565,3061) 
 (9,9565,3062)
 (9,9566,3061) 
 (9,9566,3063)
 (9,9567,3061) 
 (9,9567,3064)
 (9,9568,3061) 
 (9,9568,3065)
 (9,9569,3062) 
 (9,9569,3066)
 (9,9570,3063) 
 (9,9570,3067)
 (9,9571,3064) 
 (9,9571,3068)
 (9,9572,3065) 
 (9,9572,3069)
 (9,9573,3066) 
 (9,9573,3070)
 (9,9574,3067) 
 (9,9574,3071)
 (9,9575,3068) 
 (9,9575,3072)
 (9,9576, destination)
 (9,3061,649) 
 (9,3061,651)
 (9,3062,649) 
 (9,3062,652)
 (9,3063,649) 
 (9,3063,653)
 (9,3064,649) 
 (9,3064,654)
 (9,3065,649) 
 (9,3065,655)
 (9,3066,649) 
 (9,3066,656)
 (9,3067,649) 
 (9,3067,657)
 (9,3068,649) 
 (9,3068,658)
 (9,3069,650) 
 (9,3069,659)
 (9,3070,651) 
 (9,3070,660)
 (9,3071,652) 
 (9,3071,660)
 (9,3072, destination)
 (9,649,7705) 
 (9,649,7705)
 (9,650,7705) 
 (9,650,7706)
 (9,651,7705) 
 (9,651,7707)
 (9,652,7706) 
 (9,652,7708)
 (9,653,7707) 
 (9,653,7709)
 (9,654,7708) 
 (9,654,7710)
 (9,655,7709) 
 (9,655,7711)
 (9,656,7710) 
 (9,656,7712)
 (9,657,7711) 
 (9,657,7713)
 (9,658,7712) 
 (9,658,7714)
 (9,659,7713) 
 (9,659,7715)
 (9,660, destination)
 (9,7705,5521) 
 (9,7705,5523)
 (9,7706,5521) 
 (9,7706,5524)
 (9,7707,5521) 
 (9,7707,5525)
 (9,7708,5521) 
 (9,7708,5526)
 (9,7709,5521) 
 (9,7709,5527)
 (9,7710,5521) 
 (9,7710,5528)
 (9,7711,5521) 
 (9,7711,5529)
 (9,7712,5521) 
 (9,7712,5530)
 (9,7713,5522) 
 (9,7713,5531)
 (9,7714,5523) 
 (9,7714,5532)
 (9,7715,5524) 
 (9,7715,5532)
 (9,7716, destination)
 (9,5521,3721) 
 (9,5521,3723)
 (9,5522,3721) 
 (9,5522,3724)
 (9,5523,3721) 
 (9,5523,3725)
 (9,5524,3721) 
 (9,5524,3726)
 (9,5525,3721) 
 (9,5525,3727)
 (9,5526,3721) 
 (9,5526,3728)
 (9,5527,3721) 
 (9,5527,3729)
 (9,5528,3721) 
 (9,5528,3730)
 (9,5529,3721) 
 (9,5529,3731)
 (9,5530,3721) 
 (9,5530,3732)
 (9,5531,3721) 
 (9,5531,3732)
 (9,5532, destination)
 (9,3721,5833) 
 (9,3721,5834)
 (9,3722,5833) 
 (9,3722,5835)
 (9,3723,5833) 
 (9,3723,5836)
 (9,3724,5833) 
 (9,3724,5837)
 (9,3725,5833) 
 (9,3725,5838)
 (9,3726,5833) 
 (9,3726,5839)
 (9,3727,5833) 
 (9,3727,5840)
 (9,3728,5833) 
 (9,3728,5841)
 (9,3729,5834) 
 (9,3729,5842)
 (9,3730,5835) 
 (9,3730,5843)
 (9,3731,5836) 
 (9,3731,5844)
 (9,3732, destination)
 (9,5833,6037) 
 (9,5833,6038)
 (9,5834,6037) 
 (9,5834,6039)
 (9,5835,6037) 
 (9,5835,6040)
 (9,5836,6037) 
 (9,5836,6041)
 (9,5837,6037) 
 (9,5837,6042)
 (9,5838,6037) 
 (9,5838,6043)
 (9,5839,6037) 
 (9,5839,6044)
 (9,5840,6037) 
 (9,5840,6045)
 (9,5841,6038) 
 (9,5841,6046)
 (9,5842,6039) 
 (9,5842,6047)
 (9,5843,6040) 
 (9,5843,6048)
 (9,5844, destination)
 (9,6037,5845) 
 (9,6037,5850)
 (9,6038,5845) 
 (9,6038,5851)
 (9,6039,5845) 
 (9,6039,5852)
 (9,6040,5845) 
 (9,6040,5853)
 (9,6041,5845) 
 (9,6041,5854)
 (9,6042,5845) 
 (9,6042,5855)
 (9,6043,5845) 
 (9,6043,5856)
 (9,6044,5845) 
 (9,6044,5856)
 (9,6045,5845) 
 (9,6045,5856)
 (9,6046,5845) 
 (9,6046,5856)
 (9,6047,5845) 
 (9,6047,5856)
 (9,6048, destination)
 (9,5845,553) 
 (9,5845,554)
 (9,5846,553) 
 (9,5846,555)
 (9,5847,553) 
 (9,5847,556)
 (9,5848,553) 
 (9,5848,557)
 (9,5849,553) 
 (9,5849,558)
 (9,5850,553) 
 (9,5850,559)
 (9,5851,553) 
 (9,5851,560)
 (9,5852,553) 
 (9,5852,561)
 (9,5853,553) 
 (9,5853,562)
 (9,5854,554) 
 (9,5854,563)
 (9,5855,555) 
 (9,5855,564)
 (9,5856, destination)
 (9,553,673) 
 (9,553,675)
 (9,554,673) 
 (9,554,676)
 (9,555,673) 
 (9,555,677)
 (9,556,673) 
 (9,556,678)
 (9,557,673) 
 (9,557,679)
 (9,558,673) 
 (9,558,680)
 (9,559,673) 
 (9,559,681)
 (9,560,673) 
 (9,560,682)
 (9,561,673) 
 (9,561,683)
 (9,562,673) 
 (9,562,684)
 (9,563,673) 
 (9,563,684)
 (9,564, destination)
 (9,673,7837) 
 (9,673,7839)
 (9,674,7837) 
 (9,674,7840)
 (9,675,7837) 
 (9,675,7841)
 (9,676,7837) 
 (9,676,7842)
 (9,677,7837) 
 (9,677,7843)
 (9,678,7837) 
 (9,678,7844)
 (9,679,7837) 
 (9,679,7845)
 (9,680,7837) 
 (9,680,7846)
 (9,681,7837) 
 (9,681,7847)
 (9,682,7837) 
 (9,682,7848)
 (9,683,7837) 
 (9,683,7848)
 (9,684, destination)
 (9,7837,1453) 
 (9,7837,1460)
 (9,7838,1453) 
 (9,7838,1461)
 (9,7839,1453) 
 (9,7839,1462)
 (9,7840,1453) 
 (9,7840,1463)
 (9,7841,1453) 
 (9,7841,1464)
 (9,7842,1453) 
 (9,7842,1464)
 (9,7843,1453) 
 (9,7843,1464)
 (9,7844,1453) 
 (9,7844,1464)
 (9,7845,1453) 
 (9,7845,1464)
 (9,7846,1453) 
 (9,7846,1464)
 (9,7847,1453) 
 (9,7847,1464)
 (9,7848, destination)
 (9,1453,9265) 
 (9,1453,9266)
 (9,1454,9265) 
 (9,1454,9267)
 (9,1455,9265) 
 (9,1455,9268)
 (9,1456,9265) 
 (9,1456,9269)
 (9,1457,9266) 
 (9,1457,9270)
 (9,1458,9267) 
 (9,1458,9271)
 (9,1459,9268) 
 (9,1459,9272)
 (9,1460,9269) 
 (9,1460,9273)
 (9,1461,9270) 
 (9,1461,9274)
 (9,1462,9271) 
 (9,1462,9275)
 (9,1463,9272) 
 (9,1463,9276)
 (9,1464, destination)
 (9,9265,4897) 
 (9,9265,4908)
 (9,9266,4897) 
 (9,9266,4908)
 (9,9267,4897) 
 (9,9267,4908)
 (9,9268,4897) 
 (9,9268,4908)
 (9,9269,4897) 
 (9,9269,4908)
 (9,9270,4897) 
 (9,9270,4908)
 (9,9271,4897) 
 (9,9271,4908)
 (9,9272,4897) 
 (9,9272,4908)
 (9,9273,4897) 
 (9,9273,4908)
 (9,9274,4897) 
 (9,9274,4908)
 (9,9275,4897) 
 (9,9275,4908)
 (9,9276, destination)
 (9,4897,2173) 
 (9,4897,2173)
 (9,4898,2173) 
 (9,4898,2174)
 (9,4899,2173) 
 (9,4899,2175)
 (9,4900,2174) 
 (9,4900,2176)
 (9,4901,2175) 
 (9,4901,2177)
 (9,4902,2176) 
 (9,4902,2178)
 (9,4903,2177) 
 (9,4903,2179)
 (9,4904,2178) 
 (9,4904,2180)
 (9,4905,2179) 
 (9,4905,2181)
 (9,4906,2180) 
 (9,4906,2182)
 (9,4907,2181) 
 (9,4907,2183)
 (9,4908, destination)
 (9,2173,3097) 
 (9,2173,3098)
 (9,2174,3097) 
 (9,2174,3099)
 (9,2175,3097) 
 (9,2175,3100)
 (9,2176,3097) 
 (9,2176,3101)
 (9,2177,3098) 
 (9,2177,3102)
 (9,2178,3099) 
 (9,2178,3103)
 (9,2179,3100) 
 (9,2179,3104)
 (9,2180,3101) 
 (9,2180,3105)
 (9,2181,3102) 
 (9,2181,3106)
 (9,2182,3103) 
 (9,2182,3107)
 (9,2183,3104) 
 (9,2183,3108)
 (9,2184, destination)
 (9,3097,8485) 
 (9,3097,8485)
 (9,3098,8485) 
 (9,3098,8486)
 (9,3099,8485) 
 (9,3099,8487)
 (9,3100,8485) 
 (9,3100,8488)
 (9,3101,8486) 
 (9,3101,8489)
 (9,3102,8487) 
 (9,3102,8490)
 (9,3103,8488) 
 (9,3103,8491)
 (9,3104,8489) 
 (9,3104,8492)
 (9,3105,8490) 
 (9,3105,8493)
 (9,3106,8491) 
 (9,3106,8494)
 (9,3107,8492) 
 (9,3107,8495)
 (9,3108, destination)
 (9,8485,10585) 
 (9,8485,10587)
 (9,8486,10585) 
 (9,8486,10588)
 (9,8487,10585) 
 (9,8487,10589)
 (9,8488,10585) 
 (9,8488,10590)
 (9,8489,10585) 
 (9,8489,10591)
 (9,8490,10585) 
 (9,8490,10592)
 (9,8491,10585) 
 (9,8491,10593)
 (9,8492,10585) 
 (9,8492,10594)
 (9,8493,10585) 
 (9,8493,10595)
 (9,8494,10585) 
 (9,8494,10596)
 (9,8495,10586) 
 (9,8495,10596)
 (9,8496, destination)
 (9,10585,3817) 
 (9,10585,3817)
 (9,10586,3817) 
 (9,10586,3818)
 (9,10587,3817) 
 (9,10587,3819)
 (9,10588,3818) 
 (9,10588,3820)
 (9,10589,3819) 
 (9,10589,3821)
 (9,10590,3820) 
 (9,10590,3822)
 (9,10591,3821) 
 (9,10591,3823)
 (9,10592,3822) 
 (9,10592,3824)
 (9,10593,3823) 
 (9,10593,3825)
 (9,10594,3824) 
 (9,10594,3826)
 (9,10595,3825) 
 (9,10595,3827)
 (9,10596, destination)
 (9,3817,7585) 
 (9,3817,7588)
 (9,3818,7585) 
 (9,3818,7589)
 (9,3819,7585) 
 (9,3819,7590)
 (9,3820,7585) 
 (9,3820,7591)
 (9,3821,7585) 
 (9,3821,7592)
 (9,3822,7585) 
 (9,3822,7593)
 (9,3823,7585) 
 (9,3823,7594)
 (9,3824,7585) 
 (9,3824,7595)
 (9,3825,7585) 
 (9,3825,7596)
 (9,3826,7585) 
 (9,3826,7596)
 (9,3827,7585) 
 (9,3827,7596)
 (9,3828, destination)
 (9,7585,3889) 
 (9,7585,3891)
 (9,7586,3889) 
 (9,7586,3892)
 (9,7587,3889) 
 (9,7587,3893)
 (9,7588,3889) 
 (9,7588,3894)
 (9,7589,3889) 
 (9,7589,3895)
 (9,7590,3889) 
 (9,7590,3896)
 (9,7591,3889) 
 (9,7591,3897)
 (9,7592,3889) 
 (9,7592,3898)
 (9,7593,3890) 
 (9,7593,3899)
 (9,7594,3891) 
 (9,7594,3900)
 (9,7595,3892) 
 (9,7595,3900)
 (9,7596, destination)
 (9,3889,4453) 
 (9,3889,4453)
 (9,3890,4453) 
 (9,3890,4454)
 (9,3891,4453) 
 (9,3891,4455)
 (9,3892,4454) 
 (9,3892,4456)
 (9,3893,4455) 
 (9,3893,4457)
 (9,3894,4456) 
 (9,3894,4458)
 (9,3895,4457) 
 (9,3895,4459)
 (9,3896,4458) 
 (9,3896,4460)
 (9,3897,4459) 
 (9,3897,4461)
 (9,3898,4460) 
 (9,3898,4462)
 (9,3899,4461) 
 (9,3899,4463)
 (9,3900, destination)
 (9,4453,8005) 
 (9,4453,8006)
 (9,4454,8005) 
 (9,4454,8007)
 (9,4455,8005) 
 (9,4455,8008)
 (9,4456,8005) 
 (9,4456,8009)
 (9,4457,8005) 
 (9,4457,8010)
 (9,4458,8005) 
 (9,4458,8011)
 (9,4459,8005) 
 (9,4459,8012)
 (9,4460,8006) 
 (9,4460,8013)
 (9,4461,8007) 
 (9,4461,8014)
 (9,4462,8008) 
 (9,4462,8015)
 (9,4463,8009) 
 (9,4463,8016)
 (9,4464, destination)
 (9,8005,1873) 
 (9,8005,1874)
 (9,8006,1873) 
 (9,8006,1875)
 (9,8007,1873) 
 (9,8007,1876)
 (9,8008,1873) 
 (9,8008,1877)
 (9,8009,1873) 
 (9,8009,1878)
 (9,8010,1873) 
 (9,8010,1879)
 (9,8011,1874) 
 (9,8011,1880)
 (9,8012,1875) 
 (9,8012,1881)
 (9,8013,1876) 
 (9,8013,1882)
 (9,8014,1877) 
 (9,8014,1883)
 (9,8015,1878) 
 (9,8015,1884)
 (9,8016, destination)
 (9,1873,7369) 
 (9,1873,7369)
 (9,1874,7369) 
 (9,1874,7370)
 (9,1875,7369) 
 (9,1875,7371)
 (9,1876,7369) 
 (9,1876,7372)
 (9,1877,7370) 
 (9,1877,7373)
 (9,1878,7371) 
 (9,1878,7374)
 (9,1879,7372) 
 (9,1879,7375)
 (9,1880,7373) 
 (9,1880,7376)
 (9,1881,7374) 
 (9,1881,7377)
 (9,1882,7375) 
 (9,1882,7378)
 (9,1883,7376) 
 (9,1883,7379)
 (9,1884, destination)
 (9,7369,4921) 
 (9,7369,4921)
 (9,7370,4921) 
 (9,7370,4922)
 (9,7371,4921) 
 (9,7371,4923)
 (9,7372,4922) 
 (9,7372,4924)
 (9,7373,4923) 
 (9,7373,4925)
 (9,7374,4924) 
 (9,7374,4926)
 (9,7375,4925) 
 (9,7375,4927)
 (9,7376,4926) 
 (9,7376,4928)
 (9,7377,4927) 
 (9,7377,4929)
 (9,7378,4928) 
 (9,7378,4930)
 (9,7379,4929) 
 (9,7379,4931)
 (9,7380, destination)
 (9,4921,9553) 
 (9,4921,9553)
 (9,4922,9553) 
 (9,4922,9554)
 (9,4923,9553) 
 (9,4923,9555)
 (9,4924,9554) 
 (9,4924,9556)
 (9,4925,9555) 
 (9,4925,9557)
 (9,4926,9556) 
 (9,4926,9558)
 (9,4927,9557) 
 (9,4927,9559)
 (9,4928,9558) 
 (9,4928,9560)
 (9,4929,9559) 
 (9,4929,9561)
 (9,4930,9560) 
 (9,4930,9562)
 (9,4931,9561) 
 (9,4931,9563)
 (9,4932, destination)
 (9,9553,5377) 
 (9,9553,5377)
 (9,9554,5377) 
 (9,9554,5378)
 (9,9555,5377) 
 (9,9555,5379)
 (9,9556,5377) 
 (9,9556,5380)
 (9,9557,5378) 
 (9,9557,5381)
 (9,9558,5379) 
 (9,9558,5382)
 (9,9559,5380) 
 (9,9559,5383)
 (9,9560,5381) 
 (9,9560,5384)
 (9,9561,5382) 
 (9,9561,5385)
 (9,9562,5383) 
 (9,9562,5386)
 (9,9563,5384) 
 (9,9563,5387)
 (9,9564, destination)
 (9,5377,7801) 
 (9,5377,7802)
 (9,5378,7801) 
 (9,5378,7803)
 (9,5379,7801) 
 (9,5379,7804)
 (9,5380,7801) 
 (9,5380,7805)
 (9,5381,7801) 
 (9,5381,7806)
 (9,5382,7801) 
 (9,5382,7807)
 (9,5383,7802) 
 (9,5383,7808)
 (9,5384,7803) 
 (9,5384,7809)
 (9,5385,7804) 
 (9,5385,7810)
 (9,5386,7805) 
 (9,5386,7811)
 (9,5387,7806) 
 (9,5387,7812)
 (9,5388, destination)
 (9,7801,10621) 
 (9,7801,10622)
 (9,7802,10621) 
 (9,7802,10623)
 (9,7803,10621) 
 (9,7803,10624)
 (9,7804,10621) 
 (9,7804,10625)
 (9,7805,10621) 
 (9,7805,10626)
 (9,7806,10621) 
 (9,7806,10627)
 (9,7807,10621) 
 (9,7807,10628)
 (9,7808,10621) 
 (9,7808,10629)
 (9,7809,10622) 
 (9,7809,10630)
 (9,7810,10623) 
 (9,7810,10631)
 (9,7811,10624) 
 (9,7811,10632)
 (9,7812, destination)
 (9,10621,1849) 
 (9,10621,1850)
 (9,10622,1849) 
 (9,10622,1851)
 (9,10623,1849) 
 (9,10623,1852)
 (9,10624,1849) 
 (9,10624,1853)
 (9,10625,1849) 
 (9,10625,1854)
 (9,10626,1849) 
 (9,10626,1855)
 (9,10627,1849) 
 (9,10627,1856)
 (9,10628,1849) 
 (9,10628,1857)
 (9,10629,1850) 
 (9,10629,1858)
 (9,10630,1851) 
 (9,10630,1859)
 (9,10631,1852) 
 (9,10631,1860)
 (9,10632, destination)
 (9,1849,10237) 
 (9,1849,10237)
 (9,1850,10237) 
 (9,1850,10238)
 (9,1851,10237) 
 (9,1851,10239)
 (9,1852,10237) 
 (9,1852,10240)
 (9,1853,10238) 
 (9,1853,10241)
 (9,1854,10239) 
 (9,1854,10242)
 (9,1855,10240) 
 (9,1855,10243)
 (9,1856,10241) 
 (9,1856,10244)
 (9,1857,10242) 
 (9,1857,10245)
 (9,1858,10243) 
 (9,1858,10246)
 (9,1859,10244) 
 (9,1859,10247)
 (9,1860, destination)
 (9,10237,10141) 
 (9,10237,10142)
 (9,10238,10141) 
 (9,10238,10143)
 (9,10239,10141) 
 (9,10239,10144)
 (9,10240,10141) 
 (9,10240,10145)
 (9,10241,10141) 
 (9,10241,10146)
 (9,10242,10141) 
 (9,10242,10147)
 (9,10243,10141) 
 (9,10243,10148)
 (9,10244,10142) 
 (9,10244,10149)
 (9,10245,10143) 
 (9,10245,10150)
 (9,10246,10144) 
 (9,10246,10151)
 (9,10247,10145) 
 (9,10247,10152)
 (9,10248, destination)
 (9,10141,6013) 
 (9,10141,6014)
 (9,10142,6013) 
 (9,10142,6015)
 (9,10143,6013) 
 (9,10143,6016)
 (9,10144,6013) 
 (9,10144,6017)
 (9,10145,6013) 
 (9,10145,6018)
 (9,10146,6014) 
 (9,10146,6019)
 (9,10147,6015) 
 (9,10147,6020)
 (9,10148,6016) 
 (9,10148,6021)
 (9,10149,6017) 
 (9,10149,6022)
 (9,10150,6018) 
 (9,10150,6023)
 (9,10151,6019) 
 (9,10151,6024)
 (9,10152, destination)
 (9,6013,3133) 
 (9,6013,3134)
 (9,6014,3133) 
 (9,6014,3135)
 (9,6015,3133) 
 (9,6015,3136)
 (9,6016,3133) 
 (9,6016,3137)
 (9,6017,3133) 
 (9,6017,3138)
 (9,6018,3134) 
 (9,6018,3139)
 (9,6019,3135) 
 (9,6019,3140)
 (9,6020,3136) 
 (9,6020,3141)
 (9,6021,3137) 
 (9,6021,3142)
 (9,6022,3138) 
 (9,6022,3143)
 (9,6023,3139) 
 (9,6023,3144)
 (9,6024, destination)
 (9,3133,1) 
 (9,3133,2)
 (9,3134,1) 
 (9,3134,3)
 (9,3135,1) 
 (9,3135,4)
 (9,3136,1) 
 (9,3136,5)
 (9,3137,1) 
 (9,3137,6)
 (9,3138,2) 
 (9,3138,7)
 (9,3139,3) 
 (9,3139,8)
 (9,3140,4) 
 (9,3140,9)
 (9,3141,5) 
 (9,3141,10)
 (9,3142,6) 
 (9,3142,11)
 (9,3143,7) 
 (9,3143,12)
 (9,3144, destination)
 (10,source,7225)
 (10,source,7226)
 (10,source,7227)
 (10,source,7228)
 (10,source,7229)
 (10,source,7230)
 (10,source,7231)
 (10,source,7232)
 (10,source,7233)
 (10,source,7234)
 (10,source,7235)
 (10,source,7236)
 (10,1, destination) 
 (10,2, destination) 
 (10,3, destination) 
 (10,4, destination) 
 (10,5, destination) 
 (10,6, destination) 
 (10,7, destination) 
 (10,8, destination) 
 (10,9, destination) 
 (10,10, destination) 
 (10,11, destination) 
 (10,12, destination) 
 (10,7225,1501) 
 (10,7225,1504)
 (10,1501,1285) 
 (10,1501,1285)
 (10,1502,1285) 
 (10,1502,1286)
 (10,1503,1285) 
 (10,1503,1287)
 (10,1504,1285) 
 (10,1504,1288)
 (10,1505,1285) 
 (10,1505,1289)
 (10,1506,1285) 
 (10,1506,1290)
 (10,1507,1286) 
 (10,1507,1291)
 (10,1508,1287) 
 (10,1508,1292)
 (10,1509,1288) 
 (10,1509,1293)
 (10,1510,1289) 
 (10,1510,1294)
 (10,1511,1290) 
 (10,1511,1295)
 (10,1512, destination)
 (10,1285,2497) 
 (10,1285,2498)
 (10,1286,2497) 
 (10,1286,2499)
 (10,1287,2497) 
 (10,1287,2500)
 (10,1288,2497) 
 (10,1288,2501)
 (10,1289,2497) 
 (10,1289,2502)
 (10,1290,2497) 
 (10,1290,2503)
 (10,1291,2497) 
 (10,1291,2504)
 (10,1292,2498) 
 (10,1292,2505)
 (10,1293,2499) 
 (10,1293,2506)
 (10,1294,2500) 
 (10,1294,2507)
 (10,1295,2501) 
 (10,1295,2508)
 (10,1296, destination)
 (10,2497,1573) 
 (10,2497,1573)
 (10,2498,1573) 
 (10,2498,1574)
 (10,2499,1573) 
 (10,2499,1575)
 (10,2500,1573) 
 (10,2500,1576)
 (10,2501,1573) 
 (10,2501,1577)
 (10,2502,1574) 
 (10,2502,1578)
 (10,2503,1575) 
 (10,2503,1579)
 (10,2504,1576) 
 (10,2504,1580)
 (10,2505,1577) 
 (10,2505,1581)
 (10,2506,1578) 
 (10,2506,1582)
 (10,2507,1579) 
 (10,2507,1583)
 (10,2508, destination)
 (10,1573,8077) 
 (10,1573,8082)
 (10,1574,8077) 
 (10,1574,8083)
 (10,1575,8077) 
 (10,1575,8084)
 (10,1576,8077) 
 (10,1576,8085)
 (10,1577,8077) 
 (10,1577,8086)
 (10,1578,8077) 
 (10,1578,8087)
 (10,1579,8077) 
 (10,1579,8088)
 (10,1580,8077) 
 (10,1580,8088)
 (10,1581,8077) 
 (10,1581,8088)
 (10,1582,8077) 
 (10,1582,8088)
 (10,1583,8077) 
 (10,1583,8088)
 (10,1584, destination)
 (10,8077,7033) 
 (10,8077,7034)
 (10,8078,7033) 
 (10,8078,7035)
 (10,8079,7033) 
 (10,8079,7036)
 (10,8080,7033) 
 (10,8080,7037)
 (10,8081,7033) 
 (10,8081,7038)
 (10,8082,7033) 
 (10,8082,7039)
 (10,8083,7033) 
 (10,8083,7040)
 (10,8084,7033) 
 (10,8084,7041)
 (10,8085,7033) 
 (10,8085,7042)
 (10,8086,7034) 
 (10,8086,7043)
 (10,8087,7035) 
 (10,8087,7044)
 (10,8088, destination)
 (10,7033,5569) 
 (10,7033,5572)
 (10,7034,5569) 
 (10,7034,5573)
 (10,7035,5569) 
 (10,7035,5574)
 (10,7036,5569) 
 (10,7036,5575)
 (10,7037,5569) 
 (10,7037,5576)
 (10,7038,5569) 
 (10,7038,5577)
 (10,7039,5569) 
 (10,7039,5578)
 (10,7040,5569) 
 (10,7040,5579)
 (10,7041,5569) 
 (10,7041,5580)
 (10,7042,5569) 
 (10,7042,5580)
 (10,7043,5569) 
 (10,7043,5580)
 (10,7044, destination)
 (10,5569,3709) 
 (10,5569,3712)
 (10,5570,3709) 
 (10,5570,3713)
 (10,5571,3709) 
 (10,5571,3714)
 (10,5572,3709) 
 (10,5572,3715)
 (10,5573,3709) 
 (10,5573,3716)
 (10,5574,3709) 
 (10,5574,3717)
 (10,5575,3709) 
 (10,5575,3718)
 (10,5576,3709) 
 (10,5576,3719)
 (10,5577,3709) 
 (10,5577,3720)
 (10,5578,3709) 
 (10,5578,3720)
 (10,5579,3709) 
 (10,5579,3720)
 (10,5580, destination)
 (10,3709,2269) 
 (10,3709,2276)
 (10,3710,2269) 
 (10,3710,2277)
 (10,3711,2269) 
 (10,3711,2278)
 (10,3712,2269) 
 (10,3712,2279)
 (10,3713,2269) 
 (10,3713,2280)
 (10,3714,2269) 
 (10,3714,2280)
 (10,3715,2269) 
 (10,3715,2280)
 (10,3716,2269) 
 (10,3716,2280)
 (10,3717,2269) 
 (10,3717,2280)
 (10,3718,2269) 
 (10,3718,2280)
 (10,3719,2269) 
 (10,3719,2280)
 (10,3720, destination)
 (10,2269,2449) 
 (10,2269,2450)
 (10,2270,2449) 
 (10,2270,2451)
 (10,2271,2449) 
 (10,2271,2452)
 (10,2272,2449) 
 (10,2272,2453)
 (10,2273,2449) 
 (10,2273,2454)
 (10,2274,2449) 
 (10,2274,2455)
 (10,2275,2449) 
 (10,2275,2456)
 (10,2276,2449) 
 (10,2276,2457)
 (10,2277,2449) 
 (10,2277,2458)
 (10,2278,2450) 
 (10,2278,2459)
 (10,2279,2451) 
 (10,2279,2460)
 (10,2280, destination)
 (10,2449,9613) 
 (10,2449,9616)
 (10,2450,9613) 
 (10,2450,9617)
 (10,2451,9613) 
 (10,2451,9618)
 (10,2452,9613) 
 (10,2452,9619)
 (10,2453,9613) 
 (10,2453,9620)
 (10,2454,9613) 
 (10,2454,9621)
 (10,2455,9613) 
 (10,2455,9622)
 (10,2456,9613) 
 (10,2456,9623)
 (10,2457,9613) 
 (10,2457,9624)
 (10,2458,9613) 
 (10,2458,9624)
 (10,2459,9613) 
 (10,2459,9624)
 (10,2460, destination)
 (10,9613,3577) 
 (10,9613,3580)
 (10,9614,3577) 
 (10,9614,3581)
 (10,9615,3577) 
 (10,9615,3582)
 (10,9616,3577) 
 (10,9616,3583)
 (10,9617,3577) 
 (10,9617,3584)
 (10,9618,3577) 
 (10,9618,3585)
 (10,9619,3577) 
 (10,9619,3586)
 (10,9620,3577) 
 (10,9620,3587)
 (10,9621,3577) 
 (10,9621,3588)
 (10,9622,3577) 
 (10,9622,3588)
 (10,9623,3577) 
 (10,9623,3588)
 (10,9624, destination)
 (10,3577,5257) 
 (10,3577,5259)
 (10,3578,5257) 
 (10,3578,5260)
 (10,3579,5257) 
 (10,3579,5261)
 (10,3580,5257) 
 (10,3580,5262)
 (10,3581,5257) 
 (10,3581,5263)
 (10,3582,5257) 
 (10,3582,5264)
 (10,3583,5257) 
 (10,3583,5265)
 (10,3584,5257) 
 (10,3584,5266)
 (10,3585,5257) 
 (10,3585,5267)
 (10,3586,5257) 
 (10,3586,5268)
 (10,3587,5258) 
 (10,3587,5268)
 (10,3588, destination)
 (10,5257,5761) 
 (10,5257,5761)
 (10,5258,5761) 
 (10,5258,5762)
 (10,5259,5761) 
