param soc_lower_bound := 0.8;
 58 10925 2873 0
 58 10926 2872 1
 58 10926 2874 0
 58 10927 2873 1
 58 10927 2875 0
 58 10928 2874 1
 58 10928 2876 0
 58 10929 2875 1
 58 10929 2877 0
 58 10930 2876 1
 58 10930 2878 0
 58 10931 2877 1
 58 10931 2879 0
 58 10932 destination 0
 58 2869 9205 1
 58 2869 9205 0
 58 2870 9205 1
 58 2870 9206 0
 58 2871 9205 1
 58 2871 9207 0
 58 2872 9206 1
 58 2872 9208 0
 58 2873 9207 1
 58 2873 9209 0
 58 2874 9208 1
 58 2874 9210 0
 58 2875 9209 1
 58 2875 9211 0
 58 2876 9210 1
 58 2876 9212 0
 58 2877 9211 1
 58 2877 9213 0
 58 2878 9212 1
 58 2878 9214 0
 58 2879 9213 1
 58 2879 9215 0
 58 2880 destination 0
 58 9205 9013 1
 58 9205 9016 0
 58 9206 9013 1
 58 9206 9017 0
 58 9207 9013 1
 58 9207 9018 0
 58 9208 9013 1
 58 9208 9019 0
 58 9209 9013 1
 58 9209 9020 0
 58 9210 9013 1
 58 9210 9021 0
 58 9211 9013 1
 58 9211 9022 0
 58 9212 9013 1
 58 9212 9023 0
 58 9213 9013 1
 58 9213 9024 0
 58 9214 9013 1
 58 9214 9024 0
 58 9215 9013 1
 58 9215 9024 0
 58 9216 destination 0
 58 9013 8305 1
 58 9013 8307 0
 58 9014 8305 1
 58 9014 8308 0
 58 9015 8305 1
 58 9015 8309 0
 58 9016 8305 1
 58 9016 8310 0
 58 9017 8305 1
 58 9017 8311 0
 58 9018 8305 1
 58 9018 8312 0
 58 9019 8305 1
 58 9019 8313 0
 58 9020 8305 1
 58 9020 8314 0
 58 9021 8305 1
 58 9021 8315 0
 58 9022 8305 1
 58 9022 8316 0
 58 9023 8306 1
 58 9023 8316 0
 58 9024 destination 0
 58 8305 3361 1
 58 8305 3362 0
 58 8306 3361 1
 58 8306 3363 0
 58 8307 3361 1
 58 8307 3364 0
 58 8308 3361 1
 58 8308 3365 0
 58 8309 3361 1
 58 8309 3366 0
 58 8310 3362 1
 58 8310 3367 0
 58 8311 3363 1
 58 8311 3368 0
 58 8312 3364 1
 58 8312 3369 0
 58 8313 3365 1
 58 8313 3370 0
 58 8314 3366 1
 58 8314 3371 0
 58 8315 3367 1
 58 8315 3372 0
 58 8316 destination 0
 58 3361 6157 1
 58 3361 6160 0
 58 3362 6157 1
 58 3362 6161 0
 58 3363 6157 1
 58 3363 6162 0
 58 3364 6157 1
 58 3364 6163 0
 58 3365 6157 1
 58 3365 6164 0
 58 3366 6157 1
 58 3366 6165 0
 58 3367 6157 1
 58 3367 6166 0
 58 3368 6157 1
 58 3368 6167 0
 58 3369 6157 1
 58 3369 6168 0
 58 3370 6157 1
 58 3370 6168 0
 58 3371 6157 1
 58 3371 6168 0
 58 3372 destination 0
 58 6157 8773 1
 58 6157 8773 0
 58 6158 8773 1
 58 6158 8774 0
 58 6159 8773 1
 58 6159 8775 0
 58 6160 8774 1
 58 6160 8776 0
 58 6161 8775 1
 58 6161 8777 0
 58 6162 8776 1
 58 6162 8778 0
 58 6163 8777 1
 58 6163 8779 0
 58 6164 8778 1
 58 6164 8780 0
 58 6165 8779 1
 58 6165 8781 0
 58 6166 8780 1
 58 6166 8782 0
 58 6167 8781 1
 58 6167 8783 0
 58 6168 destination 0
 58 8773 745 1
 58 8773 747 0
 58 8774 745 1
 58 8774 748 0
 58 8775 745 1
 58 8775 749 0
 58 8776 745 1
 58 8776 750 0
 58 8777 745 1
 58 8777 751 0
 58 8778 745 1
 58 8778 752 0
 58 8779 745 1
 58 8779 753 0
 58 8780 745 1
 58 8780 754 0
 58 8781 745 1
 58 8781 755 0
 58 8782 745 1
 58 8782 756 0
 58 8783 745 1
 58 8783 756 0
 58 8784 destination 0
 58 745 1273 1
 58 745 1274 0
 58 746 1273 1
 58 746 1275 0
 58 747 1273 1
 58 747 1276 0
 58 748 1273 1
 58 748 1277 0
 58 749 1273 1
 58 749 1278 0
 58 750 1273 1
 58 750 1279 0
 58 751 1273 1
 58 751 1280 0
 58 752 1274 1
 58 752 1281 0
 58 753 1275 1
 58 753 1282 0
 58 754 1276 1
 58 754 1283 0
 58 755 1277 1
 58 755 1284 0
 58 756 destination 0
 58 1273 601 1
 58 1273 601 0
 58 1274 601 1
 58 1274 602 0
 58 1275 601 1
 58 1275 603 0
 58 1276 602 1
 58 1276 604 0
 58 1277 603 1
 58 1277 605 0
 58 1278 604 1
 58 1278 606 0
 58 1279 605 1
 58 1279 607 0
 58 1280 606 1
 58 1280 608 0
 58 1281 607 1
 58 1281 609 0
 58 1282 608 1
 58 1282 610 0
 58 1283 609 1
 58 1283 611 0
 58 1284 destination 0
 58 601 1 1
 58 601 4 0
 58 602 1 1
 58 602 5 0
 58 603 1 1
 58 603 6 0
 58 604 1 1
 58 604 7 0
 58 605 1 1
 58 605 8 0
 58 606 1 1
 58 606 9 0
 58 607 1 1
 58 607 10 0
 58 608 1 1
 58 608 11 0
 58 609 1 1
 58 609 12 0
 58 610 1 1
 58 610 12 0
 58 611 1 1
 58 611 12 0
 58 612 destination 0
 59 source 8509 0
 59 source 8510 0
 59 source 8511 0
 59 source 8512 0
 59 source 8513 0
 59 source 8514 0
 59 source 8515 0
 59 source 8516 0
 59 source 8517 0
 59 source 8518 0
 59 source 8519 0
 59 source 8520 0
 59 1 destination 0 
 59 2 destination 0 
 59 3 destination 0 
 59 4 destination 0 
 59 5 destination 0 
 59 6 destination 0 
 59 7 destination 0 
 59 8 destination 0 
 59 9 destination 0 
 59 10 destination 0 
 59 11 destination 0 
 59 12 destination 0 
 59 8509 4681 1
 59 8509 4681 0
 59 4681 4417 1
 59 4681 4417 0
 59 4682 4417 1
 59 4682 4418 0
 59 4683 4417 1
 59 4683 4419 0
 59 4684 4417 1
 59 4684 4420 0
 59 4685 4418 1
 59 4685 4421 0
 59 4686 4419 1
 59 4686 4422 0
 59 4687 4420 1
 59 4687 4423 0
 59 4688 4421 1
 59 4688 4424 0
 59 4689 4422 1
 59 4689 4425 0
 59 4690 4423 1
 59 4690 4426 0
 59 4691 4424 1
 59 4691 4427 0
 59 4692 destination 0
 59 4417 10669 1
 59 4417 10670 0
 59 4418 10669 1
 59 4418 10671 0
 59 4419 10669 1
 59 4419 10672 0
 59 4420 10669 1
 59 4420 10673 0
 59 4421 10669 1
 59 4421 10674 0
 59 4422 10669 1
 59 4422 10675 0
 59 4423 10669 1
 59 4423 10676 0
 59 4424 10669 1
 59 4424 10677 0
 59 4425 10670 1
 59 4425 10678 0
 59 4426 10671 1
 59 4426 10679 0
 59 4427 10672 1
 59 4427 10680 0
 59 4428 destination 0
 59 10669 7501 1
 59 10669 7504 0
 59 10670 7501 1
 59 10670 7505 0
 59 10671 7501 1
 59 10671 7506 0
 59 10672 7501 1
 59 10672 7507 0
 59 10673 7501 1
 59 10673 7508 0
 59 10674 7501 1
 59 10674 7509 0
 59 10675 7501 1
 59 10675 7510 0
 59 10676 7501 1
 59 10676 7511 0
 59 10677 7501 1
 59 10677 7512 0
 59 10678 7501 1
 59 10678 7512 0
 59 10679 7501 1
 59 10679 7512 0
 59 10680 destination 0
 59 7501 193 1
 59 7501 194 0
 59 7502 193 1
 59 7502 195 0
 59 7503 193 1
 59 7503 196 0
 59 7504 193 1
 59 7504 197 0
 59 7505 193 1
 59 7505 198 0
 59 7506 193 1
 59 7506 199 0
 59 7507 193 1
 59 7507 200 0
 59 7508 193 1
 59 7508 201 0
 59 7509 194 1
 59 7509 202 0
 59 7510 195 1
 59 7510 203 0
 59 7511 196 1
 59 7511 204 0
 59 7512 destination 0
 59 193 73 1
 59 193 74 0
 59 194 73 1
 59 194 75 0
 59 195 73 1
 59 195 76 0
 59 196 73 1
 59 196 77 0
 59 197 73 1
 59 197 78 0
 59 198 73 1
 59 198 79 0
 59 199 73 1
 59 199 80 0
 59 200 73 1
 59 200 81 0
 59 201 74 1
 59 201 82 0
 59 202 75 1
 59 202 83 0
 59 203 76 1
 59 203 84 0
 59 204 destination 0
 59 73 2485 1
 59 73 2485 0
 59 74 2485 1
 59 74 2486 0
 59 75 2485 1
 59 75 2487 0
 59 76 2485 1
 59 76 2488 0
 59 77 2486 1
 59 77 2489 0
 59 78 2487 1
 59 78 2490 0
 59 79 2488 1
 59 79 2491 0
 59 80 2489 1
 59 80 2492 0
 59 81 2490 1
 59 81 2493 0
 59 82 2491 1
 59 82 2494 0
 59 83 2492 1
 59 83 2495 0
 59 84 destination 0
 59 2485 1045 1
 59 2485 1045 0
 59 2486 1045 1
 59 2486 1046 0
 59 2487 1045 1
 59 2487 1047 0
 59 2488 1045 1
 59 2488 1048 0
 59 2489 1046 1
 59 2489 1049 0
 59 2490 1047 1
 59 2490 1050 0
 59 2491 1048 1
 59 2491 1051 0
 59 2492 1049 1
 59 2492 1052 0
 59 2493 1050 1
 59 2493 1053 0
 59 2494 1051 1
 59 2494 1054 0
 59 2495 1052 1
 59 2495 1055 0
 59 2496 destination 0
 59 1045 6589 1
 59 1045 6590 0
 59 1046 6589 1
 59 1046 6591 0
 59 1047 6589 1
 59 1047 6592 0
 59 1048 6589 1
 59 1048 6593 0
 59 1049 6589 1
 59 1049 6594 0
 59 1050 6589 1
 59 1050 6595 0
 59 1051 6589 1
 59 1051 6596 0
 59 1052 6590 1
 59 1052 6597 0
 59 1053 6591 1
 59 1053 6598 0
 59 1054 6592 1
 59 1054 6599 0
 59 1055 6593 1
 59 1055 6600 0
 59 1056 destination 0
 59 6589 10225 1
 59 6589 10225 0
 59 6590 10225 1
 59 6590 10226 0
 59 6591 10225 1
 59 6591 10227 0
 59 6592 10225 1
 59 6592 10228 0
 59 6593 10226 1
 59 6593 10229 0
 59 6594 10227 1
 59 6594 10230 0
 59 6595 10228 1
 59 6595 10231 0
 59 6596 10229 1
 59 6596 10232 0
 59 6597 10230 1
 59 6597 10233 0
 59 6598 10231 1
 59 6598 10234 0
 59 6599 10232 1
 59 6599 10235 0
 59 6600 destination 0
 59 10225 9709 1
 59 10225 9709 0
 59 10226 9709 1
 59 10226 9710 0
 59 10227 9709 1
 59 10227 9711 0
 59 10228 9709 1
 59 10228 9712 0
 59 10229 9710 1
 59 10229 9713 0
 59 10230 9711 1
 59 10230 9714 0
 59 10231 9712 1
 59 10231 9715 0
 59 10232 9713 1
 59 10232 9716 0
 59 10233 9714 1
 59 10233 9717 0
 59 10234 9715 1
 59 10234 9718 0
 59 10235 9716 1
 59 10235 9719 0
 59 10236 destination 0
 59 9709 9625 1
 59 9709 9626 0
 59 9710 9625 1
 59 9710 9627 0
 59 9711 9625 1
 59 9711 9628 0
 59 9712 9625 1
 59 9712 9629 0
 59 9713 9625 1
 59 9713 9630 0
 59 9714 9625 1
 59 9714 9631 0
 59 9715 9625 1
 59 9715 9632 0
 59 9716 9626 1
 59 9716 9633 0
 59 9717 9627 1
 59 9717 9634 0
 59 9718 9628 1
 59 9718 9635 0
 59 9719 9629 1
 59 9719 9636 0
 59 9720 destination 0
 59 9625 3181 1
 59 9625 3181 0
 59 9626 3181 1
 59 9626 3182 0
 59 9627 3181 1
 59 9627 3183 0
 59 9628 3181 1
 59 9628 3184 0
 59 9629 3182 1
 59 9629 3185 0
 59 9630 3183 1
 59 9630 3186 0
 59 9631 3184 1
 59 9631 3187 0
 59 9632 3185 1
 59 9632 3188 0
 59 9633 3186 1
 59 9633 3189 0
 59 9634 3187 1
 59 9634 3190 0
 59 9635 3188 1
 59 9635 3191 0
 59 9636 destination 0
 59 3181 5353 1
 59 3181 5353 0
 59 3182 5353 1
 59 3182 5354 0
 59 3183 5353 1
 59 3183 5355 0
 59 3184 5353 1
 59 3184 5356 0
 59 3185 5354 1
 59 3185 5357 0
 59 3186 5355 1
 59 3186 5358 0
 59 3187 5356 1
 59 3187 5359 0
 59 3188 5357 1
 59 3188 5360 0
 59 3189 5358 1
 59 3189 5361 0
 59 3190 5359 1
 59 3190 5362 0
 59 3191 5360 1
 59 3191 5363 0
 59 3192 destination 0
 59 5353 9157 1
 59 5353 9158 0
 59 5354 9157 1
 59 5354 9159 0
 59 5355 9157 1
 59 5355 9160 0
 59 5356 9157 1
 59 5356 9161 0
 59 5357 9157 1
 59 5357 9162 0
 59 5358 9157 1
 59 5358 9163 0
 59 5359 9157 1
 59 5359 9164 0
 59 5360 9158 1
 59 5360 9165 0
 59 5361 9159 1
 59 5361 9166 0
 59 5362 9160 1
 59 5362 9167 0
 59 5363 9161 1
 59 5363 9168 0
 59 5364 destination 0
 59 9157 10477 1
 59 9157 10477 0
 59 9158 10477 1
 59 9158 10478 0
 59 9159 10477 1
 59 9159 10479 0
 59 9160 10477 1
 59 9160 10480 0
 59 9161 10478 1
 59 9161 10481 0
 59 9162 10479 1
 59 9162 10482 0
 59 9163 10480 1
 59 9163 10483 0
 59 9164 10481 1
 59 9164 10484 0
 59 9165 10482 1
 59 9165 10485 0
 59 9166 10483 1
 59 9166 10486 0
 59 9167 10484 1
 59 9167 10487 0
 59 9168 destination 0
 59 10477 5485 1
 59 10477 5485 0
 59 10478 5485 1
 59 10478 5486 0
 59 10479 5485 1
 59 10479 5487 0
 59 10480 5485 1
 59 10480 5488 0
 59 10481 5486 1
 59 10481 5489 0
 59 10482 5487 1
 59 10482 5490 0
 59 10483 5488 1
 59 10483 5491 0
 59 10484 5489 1
 59 10484 5492 0
 59 10485 5490 1
 59 10485 5493 0
 59 10486 5491 1
 59 10486 5494 0
 59 10487 5492 1
 59 10487 5495 0
 59 10488 destination 0
 59 5485 7309 1
 59 5485 7310 0
 59 5486 7309 1
 59 5486 7311 0
 59 5487 7309 1
 59 5487 7312 0
 59 5488 7309 1
 59 5488 7313 0
 59 5489 7309 1
 59 5489 7314 0
 59 5490 7309 1
 59 5490 7315 0
 59 5491 7309 1
 59 5491 7316 0
 59 5492 7310 1
 59 5492 7317 0
 59 5493 7311 1
 59 5493 7318 0
 59 5494 7312 1
 59 5494 7319 0
 59 5495 7313 1
 59 5495 7320 0
 59 5496 destination 0
 59 7309 5509 1
 59 7309 5510 0
 59 7310 5509 1
 59 7310 5511 0
 59 7311 5509 1
 59 7311 5512 0
 59 7312 5509 1
 59 7312 5513 0
 59 7313 5509 1
 59 7313 5514 0
 59 7314 5509 1
 59 7314 5515 0
 59 7315 5509 1
 59 7315 5516 0
 59 7316 5509 1
 59 7316 5517 0
 59 7317 5510 1
 59 7317 5518 0
 59 7318 5511 1
 59 7318 5519 0
 59 7319 5512 1
 59 7319 5520 0
 59 7320 destination 0
 59 5509 7645 1
 59 5509 7646 0
 59 5510 7645 1
 59 5510 7647 0
 59 5511 7645 1
 59 5511 7648 0
 59 5512 7645 1
 59 5512 7649 0
 59 5513 7645 1
 59 5513 7650 0
 59 5514 7645 1
 59 5514 7651 0
 59 5515 7645 1
 59 5515 7652 0
 59 5516 7645 1
 59 5516 7653 0
 59 5517 7646 1
 59 5517 7654 0
 59 5518 7647 1
 59 5518 7655 0
 59 5519 7648 1
 59 5519 7656 0
 59 5520 destination 0
 59 7645 9937 1
 59 7645 9938 0
 59 7646 9937 1
 59 7646 9939 0
 59 7647 9937 1
 59 7647 9940 0
 59 7648 9937 1
 59 7648 9941 0
 59 7649 9937 1
 59 7649 9942 0
 59 7650 9937 1
 59 7650 9943 0
 59 7651 9937 1
 59 7651 9944 0
 59 7652 9937 1
 59 7652 9945 0
 59 7653 9938 1
 59 7653 9946 0
 59 7654 9939 1
 59 7654 9947 0
 59 7655 9940 1
 59 7655 9948 0
 59 7656 destination 0
 59 9937 661 1
 59 9937 662 0
 59 9938 661 1
 59 9938 663 0
 59 9939 661 1
 59 9939 664 0
 59 9940 661 1
 59 9940 665 0
 59 9941 661 1
 59 9941 666 0
 59 9942 661 1
 59 9942 667 0
 59 9943 661 1
 59 9943 668 0
 59 9944 661 1
 59 9944 669 0
 59 9945 661 1
 59 9945 670 0
 59 9946 662 1
 59 9946 671 0
 59 9947 663 1
 59 9947 672 0
 59 9948 destination 0
 59 661 8965 1
 59 661 8966 0
 59 662 8965 1
 59 662 8967 0
 59 663 8965 1
 59 663 8968 0
 59 664 8965 1
 59 664 8969 0
 59 665 8965 1
 59 665 8970 0
 59 666 8965 1
 59 666 8971 0
 59 667 8966 1
 59 667 8972 0
 59 668 8967 1
 59 668 8973 0
 59 669 8968 1
 59 669 8974 0
 59 670 8969 1
 59 670 8975 0
 59 671 8970 1
 59 671 8976 0
 59 672 destination 0
 59 8965 9409 1
 59 8965 9409 0
 59 8966 9409 1
 59 8966 9410 0
 59 8967 9409 1
 59 8967 9411 0
 59 8968 9409 1
 59 8968 9412 0
 59 8969 9410 1
 59 8969 9413 0
 59 8970 9411 1
 59 8970 9414 0
 59 8971 9412 1
 59 8971 9415 0
 59 8972 9413 1
 59 8972 9416 0
 59 8973 9414 1
 59 8973 9417 0
 59 8974 9415 1
 59 8974 9418 0
 59 8975 9416 1
 59 8975 9419 0
 59 8976 destination 0
 59 9409 6373 1
 59 9409 6375 0
 59 9410 6373 1
 59 9410 6376 0
 59 9411 6373 1
 59 9411 6377 0
 59 9412 6373 1
 59 9412 6378 0
 59 9413 6373 1
 59 9413 6379 0
 59 9414 6373 1
 59 9414 6380 0
 59 9415 6373 1
 59 9415 6381 0
 59 9416 6373 1
 59 9416 6382 0
 59 9417 6373 1
 59 9417 6383 0
 59 9418 6373 1
 59 9418 6384 0
 59 9419 6373 1
 59 9419 6384 0
 59 9420 destination 0
 59 6373 6793 1
 59 6373 6793 0
 59 6374 6793 1
 59 6374 6794 0
 59 6375 6793 1
 59 6375 6795 0
 59 6376 6794 1
 59 6376 6796 0
 59 6377 6795 1
 59 6377 6797 0
 59 6378 6796 1
 59 6378 6798 0
 59 6379 6797 1
 59 6379 6799 0
 59 6380 6798 1
 59 6380 6800 0
 59 6381 6799 1
 59 6381 6801 0
 59 6382 6800 1
 59 6382 6802 0
 59 6383 6801 1
 59 6383 6803 0
 59 6384 destination 0
 59 6793 8425 1
 59 6793 8427 0
 59 6794 8425 1
 59 6794 8428 0
 59 6795 8425 1
 59 6795 8429 0
 59 6796 8425 1
 59 6796 8430 0
 59 6797 8425 1
 59 6797 8431 0
 59 6798 8425 1
 59 6798 8432 0
 59 6799 8425 1
 59 6799 8433 0
 59 6800 8425 1
 59 6800 8434 0
 59 6801 8425 1
 59 6801 8435 0
 59 6802 8425 1
 59 6802 8436 0
 59 6803 8426 1
 59 6803 8436 0
 59 6804 destination 0
 59 8425 8341 1
 59 8425 8341 0
 59 8426 8341 1
 59 8426 8342 0
 59 8427 8341 1
 59 8427 8343 0
 59 8428 8342 1
 59 8428 8344 0
 59 8429 8343 1
 59 8429 8345 0
 59 8430 8344 1
 59 8430 8346 0
 59 8431 8345 1
 59 8431 8347 0
 59 8432 8346 1
 59 8432 8348 0
 59 8433 8347 1
 59 8433 8349 0
 59 8434 8348 1
 59 8434 8350 0
 59 8435 8349 1
 59 8435 8351 0
 59 8436 destination 0
 59 8341 4297 1
 59 8341 4308 0
 59 8342 4297 1
 59 8342 4308 0
 59 8343 4297 1
 59 8343 4308 0
 59 8344 4297 1
 59 8344 4308 0
 59 8345 4297 1
 59 8345 4308 0
 59 8346 4297 1
 59 8346 4308 0
 59 8347 4297 1
 59 8347 4308 0
 59 8348 4297 1
 59 8348 4308 0
 59 8349 4297 1
 59 8349 4308 0
 59 8350 4297 1
 59 8350 4308 0
 59 8351 4297 1
 59 8351 4308 0
 59 8352 destination 0
 59 4297 6409 1
 59 4297 6409 0
 59 4298 6409 1
 59 4298 6410 0
 59 4299 6409 1
 59 4299 6411 0
 59 4300 6410 1
 59 4300 6412 0
 59 4301 6411 1
 59 4301 6413 0
 59 4302 6412 1
 59 4302 6414 0
 59 4303 6413 1
 59 4303 6415 0
 59 4304 6414 1
 59 4304 6416 0
 59 4305 6415 1
 59 4305 6417 0
 59 4306 6416 1
 59 4306 6418 0
 59 4307 6417 1
 59 4307 6419 0
 59 4308 destination 0
 59 6409 205 1
 59 6409 206 0
 59 6410 205 1
 59 6410 207 0
 59 6411 205 1
 59 6411 208 0
 59 6412 205 1
 59 6412 209 0
 59 6413 205 1
 59 6413 210 0
 59 6414 205 1
 59 6414 211 0
 59 6415 206 1
 59 6415 212 0
 59 6416 207 1
 59 6416 213 0
 59 6417 208 1
 59 6417 214 0
 59 6418 209 1
 59 6418 215 0
 59 6419 210 1
 59 6419 216 0
 59 6420 destination 0
 59 205 937 1
 59 205 937 0
 59 206 937 1
 59 206 938 0
 59 207 937 1
 59 207 939 0
 59 208 937 1
 59 208 940 0
 59 209 938 1
 59 209 941 0
 59 210 939 1
 59 210 942 0
 59 211 940 1
 59 211 943 0
 59 212 941 1
 59 212 944 0
 59 213 942 1
 59 213 945 0
 59 214 943 1
 59 214 946 0
 59 215 944 1
 59 215 947 0
 59 216 destination 0
 59 937 2341 1
 59 937 2341 0
 59 938 2341 1
 59 938 2342 0
 59 939 2341 1
 59 939 2343 0
 59 940 2342 1
 59 940 2344 0
 59 941 2343 1
 59 941 2345 0
 59 942 2344 1
 59 942 2346 0
 59 943 2345 1
 59 943 2347 0
 59 944 2346 1
 59 944 2348 0
 59 945 2347 1
 59 945 2349 0
 59 946 2348 1
 59 946 2350 0
 59 947 2349 1
 59 947 2351 0
 59 948 destination 0
 59 2341 4945 1
 59 2341 4945 0
 59 2342 4945 1
 59 2342 4946 0
 59 2343 4945 1
 59 2343 4947 0
 59 2344 4945 1
 59 2344 4948 0
 59 2345 4945 1
 59 2345 4949 0
 59 2346 4946 1
 59 2346 4950 0
 59 2347 4947 1
 59 2347 4951 0
 59 2348 4948 1
 59 2348 4952 0
 59 2349 4949 1
 59 2349 4953 0
 59 2350 4950 1
 59 2350 4954 0
 59 2351 4951 1
 59 2351 4955 0
 59 2352 destination 0
 59 4945 1153 1
 59 4945 1155 0
 59 4946 1153 1
 59 4946 1156 0
 59 4947 1153 1
 59 4947 1157 0
 59 4948 1153 1
 59 4948 1158 0
 59 4949 1153 1
 59 4949 1159 0
 59 4950 1153 1
 59 4950 1160 0
 59 4951 1153 1
 59 4951 1161 0
 59 4952 1153 1
 59 4952 1162 0
 59 4953 1153 1
 59 4953 1163 0
 59 4954 1153 1
 59 4954 1164 0
 59 4955 1153 1
 59 4955 1164 0
 59 4956 destination 0
 59 1153 4933 1
 59 1153 4933 0
 59 1154 4933 1
 59 1154 4934 0
 59 1155 4933 1
 59 1155 4935 0
 59 1156 4933 1
 59 1156 4936 0
 59 1157 4934 1
 59 1157 4937 0
 59 1158 4935 1
 59 1158 4938 0
 59 1159 4936 1
 59 1159 4939 0
 59 1160 4937 1
 59 1160 4940 0
 59 1161 4938 1
 59 1161 4941 0
 59 1162 4939 1
 59 1162 4942 0
 59 1163 4940 1
 59 1163 4943 0
 59 1164 destination 0
 59 4933 4789 1
 59 4933 4789 0
 59 4934 4789 1
 59 4934 4790 0
 59 4935 4789 1
 59 4935 4791 0
 59 4936 4789 1
 59 4936 4792 0
 59 4937 4790 1
 59 4937 4793 0
 59 4938 4791 1
 59 4938 4794 0
 59 4939 4792 1
 59 4939 4795 0
 59 4940 4793 1
 59 4940 4796 0
 59 4941 4794 1
 59 4941 4797 0
 59 4942 4795 1
 59 4942 4798 0
 59 4943 4796 1
 59 4943 4799 0
 59 4944 destination 0
 59 4789 3313 1
 59 4789 3315 0
 59 4790 3313 1
 59 4790 3316 0
 59 4791 3313 1
 59 4791 3317 0
 59 4792 3313 1
 59 4792 3318 0
 59 4793 3313 1
 59 4793 3319 0
 59 4794 3313 1
 59 4794 3320 0
 59 4795 3313 1
 59 4795 3321 0
 59 4796 3313 1
 59 4796 3322 0
 59 4797 3313 1
 59 4797 3323 0
 59 4798 3313 1
 59 4798 3324 0
 59 4799 3313 1
 59 4799 3324 0
 59 4800 destination 0
 59 3313 1093 1
 59 3313 1095 0
 59 3314 1093 1
 59 3314 1096 0
 59 3315 1093 1
 59 3315 1097 0
 59 3316 1093 1
 59 3316 1098 0
 59 3317 1093 1
 59 3317 1099 0
 59 3318 1093 1
 59 3318 1100 0
 59 3319 1093 1
 59 3319 1101 0
 59 3320 1093 1
 59 3320 1102 0
 59 3321 1093 1
 59 3321 1103 0
 59 3322 1093 1
 59 3322 1104 0
 59 3323 1093 1
 59 3323 1104 0
 59 3324 destination 0
 59 1093 9841 1
 59 1093 9843 0
 59 1094 9841 1
 59 1094 9844 0
 59 1095 9841 1
 59 1095 9845 0
 59 1096 9841 1
 59 1096 9846 0
 59 1097 9841 1
 59 1097 9847 0
 59 1098 9841 1
 59 1098 9848 0
 59 1099 9841 1
 59 1099 9849 0
 59 1100 9841 1
 59 1100 9850 0
 59 1101 9841 1
 59 1101 9851 0
 59 1102 9841 1
 59 1102 9852 0
 59 1103 9841 1
 59 1103 9852 0
 59 1104 destination 0
 59 9841 8797 1
 59 9841 8802 0
 59 9842 8797 1
 59 9842 8803 0
 59 9843 8797 1
 59 9843 8804 0
 59 9844 8797 1
 59 9844 8805 0
 59 9845 8797 1
 59 9845 8806 0
 59 9846 8797 1
 59 9846 8807 0
 59 9847 8797 1
 59 9847 8808 0
 59 9848 8797 1
 59 9848 8808 0
 59 9849 8797 1
 59 9849 8808 0
 59 9850 8797 1
 59 9850 8808 0
 59 9851 8797 1
 59 9851 8808 0
 59 9852 destination 0
 59 8797 817 1
 59 8797 818 0
 59 8798 817 1
 59 8798 819 0
 59 8799 817 1
 59 8799 820 0
 59 8800 817 1
 59 8800 821 0
 59 8801 817 1
 59 8801 822 0
 59 8802 817 1
 59 8802 823 0
 59 8803 817 1
 59 8803 824 0
 59 8804 817 1
 59 8804 825 0
 59 8805 818 1
 59 8805 826 0
 59 8806 819 1
 59 8806 827 0
 59 8807 820 1
 59 8807 828 0
 59 8808 destination 0
 59 817 7765 1
 59 817 7766 0
 59 818 7765 1
 59 818 7767 0
 59 819 7765 1
 59 819 7768 0
 59 820 7765 1
 59 820 7769 0
 59 821 7765 1
 59 821 7770 0
 59 822 7765 1
 59 822 7771 0
 59 823 7765 1
 59 823 7772 0
 59 824 7765 1
 59 824 7773 0
 59 825 7766 1
 59 825 7774 0
 59 826 7767 1
 59 826 7775 0
 59 827 7768 1
 59 827 7776 0
 59 828 destination 0
 59 7765 4657 1
 59 7765 4658 0
 59 7766 4657 1
 59 7766 4659 0
 59 7767 4657 1
 59 7767 4660 0
 59 7768 4657 1
 59 7768 4661 0
 59 7769 4657 1
 59 7769 4662 0
 59 7770 4657 1
 59 7770 4663 0
 59 7771 4657 1
 59 7771 4664 0
 59 7772 4657 1
 59 7772 4665 0
 59 7773 4658 1
 59 7773 4666 0
 59 7774 4659 1
 59 7774 4667 0
 59 7775 4660 1
 59 7775 4668 0
 59 7776 destination 0
 59 4657 6877 1
 59 4657 6878 0
 59 4658 6877 1
 59 4658 6879 0
 59 4659 6877 1
 59 4659 6880 0
 59 4660 6877 1
 59 4660 6881 0
 59 4661 6877 1
 59 4661 6882 0
 59 4662 6877 1
 59 4662 6883 0
 59 4663 6877 1
 59 4663 6884 0
 59 4664 6877 1
 59 4664 6885 0
 59 4665 6878 1
 59 4665 6886 0
 59 4666 6879 1
 59 4666 6887 0
 59 4667 6880 1
 59 4667 6888 0
 59 4668 destination 0
 59 6877 5233 1
 59 6877 5233 0
 59 6878 5233 1
 59 6878 5234 0
 59 6879 5233 1
 59 6879 5235 0
 59 6880 5233 1
 59 6880 5236 0
 59 6881 5234 1
 59 6881 5237 0
 59 6882 5235 1
 59 6882 5238 0
 59 6883 5236 1
 59 6883 5239 0
 59 6884 5237 1
 59 6884 5240 0
 59 6885 5238 1
 59 6885 5241 0
 59 6886 5239 1
 59 6886 5242 0
 59 6887 5240 1
 59 6887 5243 0
 59 6888 destination 0
 59 5233 10741 1
 59 5233 10742 0
