param soc_lower_bound := 0.8;
 (2,8989,6613) 
 (2,8989,6614)
 (2,8990,6613) 
 (2,8990,6615)
 (2,8991,6613) 
 (2,8991,6616)
 (2,8992,6613) 
 (2,8992,6617)
 (2,8993,6613) 
 (2,8993,6618)
 (2,8994,6613) 
 (2,8994,6619)
 (2,8995,6613) 
 (2,8995,6620)
 (2,8996,6614) 
 (2,8996,6621)
 (2,8997,6615) 
 (2,8997,6622)
 (2,8998,6616) 
 (2,8998,6623)
 (2,8999,6617) 
 (2,8999,6624)
 (2,9000, destination)
 (2,6613,2905) 
 (2,6613,2905)
 (2,6614,2905) 
 (2,6614,2906)
 (2,6615,2905) 
 (2,6615,2907)
 (2,6616,2905) 
 (2,6616,2908)
 (2,6617,2906) 
 (2,6617,2909)
 (2,6618,2907) 
 (2,6618,2910)
 (2,6619,2908) 
 (2,6619,2911)
 (2,6620,2909) 
 (2,6620,2912)
 (2,6621,2910) 
 (2,6621,2913)
 (2,6622,2911) 
 (2,6622,2914)
 (2,6623,2912) 
 (2,6623,2915)
 (2,6624, destination)
 (2,2905,9505) 
 (2,2905,9506)
 (2,2906,9505) 
 (2,2906,9507)
 (2,2907,9505) 
 (2,2907,9508)
 (2,2908,9505) 
 (2,2908,9509)
 (2,2909,9505) 
 (2,2909,9510)
 (2,2910,9505) 
 (2,2910,9511)
 (2,2911,9505) 
 (2,2911,9512)
 (2,2912,9505) 
 (2,2912,9513)
 (2,2913,9506) 
 (2,2913,9514)
 (2,2914,9507) 
 (2,2914,9515)
 (2,2915,9508) 
 (2,2915,9516)
 (2,2916, destination)
 (2,9505,1789) 
 (2,9505,1790)
 (2,9506,1789) 
 (2,9506,1791)
 (2,9507,1789) 
 (2,9507,1792)
 (2,9508,1789) 
 (2,9508,1793)
 (2,9509,1789) 
 (2,9509,1794)
 (2,9510,1789) 
 (2,9510,1795)
 (2,9511,1789) 
 (2,9511,1796)
 (2,9512,1789) 
 (2,9512,1797)
 (2,9513,1790) 
 (2,9513,1798)
 (2,9514,1791) 
 (2,9514,1799)
 (2,9515,1792) 
 (2,9515,1800)
 (2,9516, destination)
 (2,1789,8101) 
 (2,1789,8102)
 (2,1790,8101) 
 (2,1790,8103)
 (2,1791,8101) 
 (2,1791,8104)
 (2,1792,8101) 
 (2,1792,8105)
 (2,1793,8101) 
 (2,1793,8106)
 (2,1794,8101) 
 (2,1794,8107)
 (2,1795,8102) 
 (2,1795,8108)
 (2,1796,8103) 
 (2,1796,8109)
 (2,1797,8104) 
 (2,1797,8110)
 (2,1798,8105) 
 (2,1798,8111)
 (2,1799,8106) 
 (2,1799,8112)
 (2,1800, destination)
 (2,8101,6217) 
 (2,8101,6219)
 (2,8102,6217) 
 (2,8102,6220)
 (2,8103,6217) 
 (2,8103,6221)
 (2,8104,6217) 
 (2,8104,6222)
 (2,8105,6217) 
 (2,8105,6223)
 (2,8106,6217) 
 (2,8106,6224)
 (2,8107,6217) 
 (2,8107,6225)
 (2,8108,6217) 
 (2,8108,6226)
 (2,8109,6217) 
 (2,8109,6227)
 (2,8110,6217) 
 (2,8110,6228)
 (2,8111,6218) 
 (2,8111,6228)
 (2,8112, destination)
 (2,6217,5209) 
 (2,6217,5209)
 (2,6218,5209) 
 (2,6218,5210)
 (2,6219,5209) 
 (2,6219,5211)
 (2,6220,5210) 
 (2,6220,5212)
 (2,6221,5211) 
 (2,6221,5213)
 (2,6222,5212) 
 (2,6222,5214)
 (2,6223,5213) 
 (2,6223,5215)
 (2,6224,5214) 
 (2,6224,5216)
 (2,6225,5215) 
 (2,6225,5217)
 (2,6226,5216) 
 (2,6226,5218)
 (2,6227,5217) 
 (2,6227,5219)
 (2,6228, destination)
 (2,5209,7069) 
 (2,5209,7069)
 (2,5210,7069) 
 (2,5210,7070)
 (2,5211,7069) 
 (2,5211,7071)
 (2,5212,7070) 
 (2,5212,7072)
 (2,5213,7071) 
 (2,5213,7073)
 (2,5214,7072) 
 (2,5214,7074)
 (2,5215,7073) 
 (2,5215,7075)
 (2,5216,7074) 
 (2,5216,7076)
 (2,5217,7075) 
 (2,5217,7077)
 (2,5218,7076) 
 (2,5218,7078)
 (2,5219,7077) 
 (2,5219,7079)
 (2,5220, destination)
 (2,7069,721) 
 (2,7069,725)
 (2,7070,721) 
 (2,7070,726)
 (2,7071,721) 
 (2,7071,727)
 (2,7072,721) 
 (2,7072,728)
 (2,7073,721) 
 (2,7073,729)
 (2,7074,721) 
 (2,7074,730)
 (2,7075,721) 
 (2,7075,731)
 (2,7076,721) 
 (2,7076,732)
 (2,7077,721) 
 (2,7077,732)
 (2,7078,721) 
 (2,7078,732)
 (2,7079,721) 
 (2,7079,732)
 (2,7080, destination)
 (2,721,3781) 
 (2,721,3781)
 (2,722,3781) 
 (2,722,3782)
 (2,723,3781) 
 (2,723,3783)
 (2,724,3782) 
 (2,724,3784)
 (2,725,3783) 
 (2,725,3785)
 (2,726,3784) 
 (2,726,3786)
 (2,727,3785) 
 (2,727,3787)
 (2,728,3786) 
 (2,728,3788)
 (2,729,3787) 
 (2,729,3789)
 (2,730,3788) 
 (2,730,3790)
 (2,731,3789) 
 (2,731,3791)
 (2,732, destination)
 (2,3781,8341) 
 (2,3781,8341)
 (2,3782,8341) 
 (2,3782,8342)
 (2,3783,8341) 
 (2,3783,8343)
 (2,3784,8342) 
 (2,3784,8344)
 (2,3785,8343) 
 (2,3785,8345)
 (2,3786,8344) 
 (2,3786,8346)
 (2,3787,8345) 
 (2,3787,8347)
 (2,3788,8346) 
 (2,3788,8348)
 (2,3789,8347) 
 (2,3789,8349)
 (2,3790,8348) 
 (2,3790,8350)
 (2,3791,8349) 
 (2,3791,8351)
 (2,3792, destination)
 (2,8341,4297) 
 (2,8341,4308)
 (2,8342,4297) 
 (2,8342,4308)
 (2,8343,4297) 
 (2,8343,4308)
 (2,8344,4297) 
 (2,8344,4308)
 (2,8345,4297) 
 (2,8345,4308)
 (2,8346,4297) 
 (2,8346,4308)
 (2,8347,4297) 
 (2,8347,4308)
 (2,8348,4297) 
 (2,8348,4308)
 (2,8349,4297) 
 (2,8349,4308)
 (2,8350,4297) 
 (2,8350,4308)
 (2,8351,4297) 
 (2,8351,4308)
 (2,8352, destination)
 (2,4297,10969) 
 (2,4297,10969)
 (2,4298,10969) 
 (2,4298,10970)
 (2,4299,10969) 
 (2,4299,10971)
 (2,4300,10970) 
 (2,4300,10972)
 (2,4301,10971) 
 (2,4301,10973)
 (2,4302,10972) 
 (2,4302,10974)
 (2,4303,10973) 
 (2,4303,10975)
 (2,4304,10974) 
 (2,4304,10976)
 (2,4305,10975) 
 (2,4305,10977)
 (2,4306,10976) 
 (2,4306,10978)
 (2,4307,10977) 
 (2,4307,10979)
 (2,4308, destination)
 (2,10969,3217) 
 (2,10969,3217)
 (2,10970,3217) 
 (2,10970,3218)
 (2,10971,3217) 
 (2,10971,3219)
 (2,10972,3218) 
 (2,10972,3220)
 (2,10973,3219) 
 (2,10973,3221)
 (2,10974,3220) 
 (2,10974,3222)
 (2,10975,3221) 
 (2,10975,3223)
 (2,10976,3222) 
 (2,10976,3224)
 (2,10977,3223) 
 (2,10977,3225)
 (2,10978,3224) 
 (2,10978,3226)
 (2,10979,3225) 
 (2,10979,3227)
 (2,10980, destination)
 (2,3217,3409) 
 (2,3217,3409)
 (2,3218,3409) 
 (2,3218,3410)
 (2,3219,3409) 
 (2,3219,3411)
 (2,3220,3410) 
 (2,3220,3412)
 (2,3221,3411) 
 (2,3221,3413)
 (2,3222,3412) 
 (2,3222,3414)
 (2,3223,3413) 
 (2,3223,3415)
 (2,3224,3414) 
 (2,3224,3416)
 (2,3225,3415) 
 (2,3225,3417)
 (2,3226,3416) 
 (2,3226,3418)
 (2,3227,3417) 
 (2,3227,3419)
 (2,3228, destination)
 (2,3409,8713) 
 (2,3409,8715)
 (2,3410,8713) 
 (2,3410,8716)
 (2,3411,8713) 
 (2,3411,8717)
 (2,3412,8713) 
 (2,3412,8718)
 (2,3413,8713) 
 (2,3413,8719)
 (2,3414,8713) 
 (2,3414,8720)
 (2,3415,8713) 
 (2,3415,8721)
 (2,3416,8713) 
 (2,3416,8722)
 (2,3417,8713) 
 (2,3417,8723)
 (2,3418,8713) 
 (2,3418,8724)
 (2,3419,8713) 
 (2,3419,8724)
 (2,3420, destination)
 (2,8713,5449) 
 (2,8713,5449)
 (2,8714,5449) 
 (2,8714,5450)
 (2,8715,5449) 
 (2,8715,5451)
 (2,8716,5450) 
 (2,8716,5452)
 (2,8717,5451) 
 (2,8717,5453)
 (2,8718,5452) 
 (2,8718,5454)
 (2,8719,5453) 
 (2,8719,5455)
 (2,8720,5454) 
 (2,8720,5456)
 (2,8721,5455) 
 (2,8721,5457)
 (2,8722,5456) 
 (2,8722,5458)
 (2,8723,5457) 
 (2,8723,5459)
 (2,8724, destination)
 (2,5449,1141) 
 (2,5449,1143)
 (2,5450,1141) 
 (2,5450,1144)
 (2,5451,1141) 
 (2,5451,1145)
 (2,5452,1141) 
 (2,5452,1146)
 (2,5453,1141) 
 (2,5453,1147)
 (2,5454,1141) 
 (2,5454,1148)
 (2,5455,1141) 
 (2,5455,1149)
 (2,5456,1141) 
 (2,5456,1150)
 (2,5457,1141) 
 (2,5457,1151)
 (2,5458,1141) 
 (2,5458,1152)
 (2,5459,1141) 
 (2,5459,1152)
 (2,5460, destination)
 (2,1141,445) 
 (2,1141,447)
 (2,1142,445) 
 (2,1142,448)
 (2,1143,445) 
 (2,1143,449)
 (2,1144,445) 
 (2,1144,450)
 (2,1145,445) 
 (2,1145,451)
 (2,1146,445) 
 (2,1146,452)
 (2,1147,445) 
 (2,1147,453)
 (2,1148,445) 
 (2,1148,454)
 (2,1149,446) 
 (2,1149,455)
 (2,1150,447) 
 (2,1150,456)
 (2,1151,448) 
 (2,1151,456)
 (2,1152, destination)
 (2,445,9169) 
 (2,445,9170)
 (2,446,9169) 
 (2,446,9171)
 (2,447,9169) 
 (2,447,9172)
 (2,448,9169) 
 (2,448,9173)
 (2,449,9169) 
 (2,449,9174)
 (2,450,9169) 
 (2,450,9175)
 (2,451,9170) 
 (2,451,9176)
 (2,452,9171) 
 (2,452,9177)
 (2,453,9172) 
 (2,453,9178)
 (2,454,9173) 
 (2,454,9179)
 (2,455,9174) 
 (2,455,9180)
 (2,456, destination)
 (2,9169,8833) 
 (2,9169,8833)
 (2,9170,8833) 
 (2,9170,8834)
 (2,9171,8833) 
 (2,9171,8835)
 (2,9172,8834) 
 (2,9172,8836)
 (2,9173,8835) 
 (2,9173,8837)
 (2,9174,8836) 
 (2,9174,8838)
 (2,9175,8837) 
 (2,9175,8839)
 (2,9176,8838) 
 (2,9176,8840)
 (2,9177,8839) 
 (2,9177,8841)
 (2,9178,8840) 
 (2,9178,8842)
 (2,9179,8841) 
 (2,9179,8843)
 (2,9180, destination)
 (2,8833,4093) 
 (2,8833,4093)
 (2,8834,4093) 
 (2,8834,4094)
 (2,8835,4093) 
 (2,8835,4095)
 (2,8836,4094) 
 (2,8836,4096)
 (2,8837,4095) 
 (2,8837,4097)
 (2,8838,4096) 
 (2,8838,4098)
 (2,8839,4097) 
 (2,8839,4099)
 (2,8840,4098) 
 (2,8840,4100)
 (2,8841,4099) 
 (2,8841,4101)
 (2,8842,4100) 
 (2,8842,4102)
 (2,8843,4101) 
 (2,8843,4103)
 (2,8844, destination)
 (2,4093,9889) 
 (2,4093,9890)
 (2,4094,9889) 
 (2,4094,9891)
 (2,4095,9889) 
 (2,4095,9892)
 (2,4096,9889) 
 (2,4096,9893)
 (2,4097,9889) 
 (2,4097,9894)
 (2,4098,9890) 
 (2,4098,9895)
 (2,4099,9891) 
 (2,4099,9896)
 (2,4100,9892) 
 (2,4100,9897)
 (2,4101,9893) 
 (2,4101,9898)
 (2,4102,9894) 
 (2,4102,9899)
 (2,4103,9895) 
 (2,4103,9900)
 (2,4104, destination)
 (2,9889,685) 
 (2,9889,685)
 (2,9890,685) 
 (2,9890,686)
 (2,9891,685) 
 (2,9891,687)
 (2,9892,686) 
 (2,9892,688)
 (2,9893,687) 
 (2,9893,689)
 (2,9894,688) 
 (2,9894,690)
 (2,9895,689) 
 (2,9895,691)
 (2,9896,690) 
 (2,9896,692)
 (2,9897,691) 
 (2,9897,693)
 (2,9898,692) 
 (2,9898,694)
 (2,9899,693) 
 (2,9899,695)
 (2,9900, destination)
 (2,685,10645) 
 (2,685,10645)
 (2,686,10645) 
 (2,686,10646)
 (2,687,10645) 
 (2,687,10647)
 (2,688,10646) 
 (2,688,10648)
 (2,689,10647) 
 (2,689,10649)
 (2,690,10648) 
 (2,690,10650)
 (2,691,10649) 
 (2,691,10651)
 (2,692,10650) 
 (2,692,10652)
 (2,693,10651) 
 (2,693,10653)
 (2,694,10652) 
 (2,694,10654)
 (2,695,10653) 
 (2,695,10655)
 (2,696, destination)
 (2,10645,7201) 
 (2,10645,7202)
 (2,10646,7201) 
 (2,10646,7203)
 (2,10647,7201) 
 (2,10647,7204)
 (2,10648,7201) 
 (2,10648,7205)
 (2,10649,7201) 
 (2,10649,7206)
 (2,10650,7202) 
 (2,10650,7207)
 (2,10651,7203) 
 (2,10651,7208)
 (2,10652,7204) 
 (2,10652,7209)
 (2,10653,7205) 
 (2,10653,7210)
 (2,10654,7206) 
 (2,10654,7211)
 (2,10655,7207) 
 (2,10655,7212)
 (2,10656, destination)
 (2,7201,8689) 
 (2,7201,8689)
 (2,7202,8689) 
 (2,7202,8690)
 (2,7203,8689) 
 (2,7203,8691)
 (2,7204,8690) 
 (2,7204,8692)
 (2,7205,8691) 
 (2,7205,8693)
 (2,7206,8692) 
 (2,7206,8694)
 (2,7207,8693) 
 (2,7207,8695)
 (2,7208,8694) 
 (2,7208,8696)
 (2,7209,8695) 
 (2,7209,8697)
 (2,7210,8696) 
 (2,7210,8698)
 (2,7211,8697) 
 (2,7211,8699)
 (2,7212, destination)
 (2,8689,2125) 
 (2,8689,2127)
 (2,8690,2125) 
 (2,8690,2128)
 (2,8691,2125) 
 (2,8691,2129)
 (2,8692,2125) 
 (2,8692,2130)
 (2,8693,2125) 
 (2,8693,2131)
 (2,8694,2125) 
 (2,8694,2132)
 (2,8695,2125) 
 (2,8695,2133)
 (2,8696,2125) 
 (2,8696,2134)
 (2,8697,2125) 
 (2,8697,2135)
 (2,8698,2125) 
 (2,8698,2136)
 (2,8699,2126) 
 (2,8699,2136)
 (2,8700, destination)
 (2,2125,4285) 
 (2,2125,4288)
 (2,2126,4285) 
 (2,2126,4289)
 (2,2127,4285) 
 (2,2127,4290)
 (2,2128,4285) 
 (2,2128,4291)
 (2,2129,4285) 
 (2,2129,4292)
 (2,2130,4285) 
 (2,2130,4293)
 (2,2131,4285) 
 (2,2131,4294)
 (2,2132,4285) 
 (2,2132,4295)
 (2,2133,4285) 
 (2,2133,4296)
 (2,2134,4285) 
 (2,2134,4296)
 (2,2135,4285) 
 (2,2135,4296)
 (2,2136, destination)
 (2,4285,3085) 
 (2,4285,3088)
 (2,4286,3085) 
 (2,4286,3089)
 (2,4287,3085) 
 (2,4287,3090)
 (2,4288,3085) 
 (2,4288,3091)
 (2,4289,3085) 
 (2,4289,3092)
 (2,4290,3085) 
 (2,4290,3093)
 (2,4291,3085) 
 (2,4291,3094)
 (2,4292,3085) 
 (2,4292,3095)
 (2,4293,3085) 
 (2,4293,3096)
 (2,4294,3085) 
 (2,4294,3096)
 (2,4295,3085) 
 (2,4295,3096)
 (2,4296, destination)
 (2,3085,8497) 
 (2,3085,8500)
 (2,3086,8497) 
 (2,3086,8501)
 (2,3087,8497) 
 (2,3087,8502)
 (2,3088,8497) 
 (2,3088,8503)
 (2,3089,8497) 
 (2,3089,8504)
 (2,3090,8497) 
 (2,3090,8505)
 (2,3091,8497) 
 (2,3091,8506)
 (2,3092,8497) 
 (2,3092,8507)
 (2,3093,8497) 
 (2,3093,8508)
 (2,3094,8497) 
 (2,3094,8508)
 (2,3095,8497) 
 (2,3095,8508)
 (2,3096, destination)
 (2,8497,4621) 
 (2,8497,4628)
 (2,8498,4621) 
 (2,8498,4629)
 (2,8499,4621) 
 (2,8499,4630)
 (2,8500,4621) 
 (2,8500,4631)
 (2,8501,4621) 
 (2,8501,4632)
 (2,8502,4621) 
 (2,8502,4632)
 (2,8503,4621) 
 (2,8503,4632)
 (2,8504,4621) 
 (2,8504,4632)
 (2,8505,4621) 
 (2,8505,4632)
 (2,8506,4621) 
 (2,8506,4632)
 (2,8507,4621) 
 (2,8507,4632)
 (2,8508, destination)
 (2,4621,10093) 
 (2,4621,10094)
 (2,4622,10093) 
 (2,4622,10095)
 (2,4623,10093) 
 (2,4623,10096)
 (2,4624,10093) 
 (2,4624,10097)
 (2,4625,10093) 
 (2,4625,10098)
 (2,4626,10093) 
 (2,4626,10099)
 (2,4627,10094) 
 (2,4627,10100)
 (2,4628,10095) 
 (2,4628,10101)
 (2,4629,10096) 
 (2,4629,10102)
 (2,4630,10097) 
 (2,4630,10103)
 (2,4631,10098) 
 (2,4631,10104)
 (2,4632, destination)
 (2,10093,5113) 
 (2,10093,5116)
 (2,10094,5113) 
 (2,10094,5117)
 (2,10095,5113) 
 (2,10095,5118)
 (2,10096,5113) 
 (2,10096,5119)
 (2,10097,5113) 
 (2,10097,5120)
 (2,10098,5113) 
 (2,10098,5121)
 (2,10099,5113) 
 (2,10099,5122)
 (2,10100,5113) 
 (2,10100,5123)
 (2,10101,5113) 
 (2,10101,5124)
 (2,10102,5113) 
 (2,10102,5124)
 (2,10103,5113) 
 (2,10103,5124)
 (2,10104, destination)
 (2,5113,4057) 
 (2,5113,4065)
 (2,5114,4057) 
 (2,5114,4066)
 (2,5115,4057) 
 (2,5115,4067)
 (2,5116,4057) 
 (2,5116,4068)
 (2,5117,4057) 
 (2,5117,4068)
 (2,5118,4057) 
 (2,5118,4068)
 (2,5119,4057) 
 (2,5119,4068)
 (2,5120,4057) 
 (2,5120,4068)
 (2,5121,4057) 
 (2,5121,4068)
 (2,5122,4057) 
 (2,5122,4068)
 (2,5123,4057) 
 (2,5123,4068)
 (2,5124, destination)
 (2,4057,9133) 
 (2,4057,9134)
 (2,4058,9133) 
 (2,4058,9135)
 (2,4059,9133) 
 (2,4059,9136)
 (2,4060,9133) 
 (2,4060,9137)
 (2,4061,9133) 
 (2,4061,9138)
 (2,4062,9133) 
 (2,4062,9139)
 (2,4063,9133) 
 (2,4063,9140)
 (2,4064,9133) 
 (2,4064,9141)
 (2,4065,9134) 
 (2,4065,9142)
 (2,4066,9135) 
 (2,4066,9143)
 (2,4067,9136) 
 (2,4067,9144)
 (2,4068, destination)
 (2,9133,4801) 
 (2,9133,4801)
 (2,9134,4801) 
 (2,9134,4802)
 (2,9135,4801) 
 (2,9135,4803)
 (2,9136,4801) 
 (2,9136,4804)
 (2,9137,4801) 
 (2,9137,4805)
 (2,9138,4802) 
 (2,9138,4806)
 (2,9139,4803) 
 (2,9139,4807)
 (2,9140,4804) 
 (2,9140,4808)
 (2,9141,4805) 
 (2,9141,4809)
 (2,9142,4806) 
 (2,9142,4810)
 (2,9143,4807) 
 (2,9143,4811)
 (2,9144, destination)
 (2,4801,25) 
 (2,4801,26)
 (2,4802,25) 
 (2,4802,27)
 (2,4803,25) 
 (2,4803,28)
 (2,4804,25) 
 (2,4804,29)
 (2,4805,25) 
 (2,4805,30)
 (2,4806,25) 
 (2,4806,31)
 (2,4807,26) 
 (2,4807,32)
 (2,4808,27) 
 (2,4808,33)
 (2,4809,28) 
 (2,4809,34)
 (2,4810,29) 
 (2,4810,35)
 (2,4811,30) 
 (2,4811,36)
 (2,4812, destination)
 (2,25,1957) 
 (2,25,1957)
 (2,26,1957) 
 (2,26,1958)
 (2,27,1957) 
 (2,27,1959)
 (2,28,1958) 
 (2,28,1960)
 (2,29,1959) 
 (2,29,1961)
 (2,30,1960) 
 (2,30,1962)
 (2,31,1961) 
 (2,31,1963)
 (2,32,1962) 
 (2,32,1964)
 (2,33,1963) 
 (2,33,1965)
 (2,34,1964) 
 (2,34,1966)
 (2,35,1965) 
 (2,35,1967)
 (2,36, destination)
 (2,1957,97) 
 (2,1957,97)
 (2,1958,97) 
 (2,1958,98)
 (2,1959,97) 
 (2,1959,99)
 (2,1960,97) 
 (2,1960,100)
 (2,1961,98) 
 (2,1961,101)
 (2,1962,99) 
 (2,1962,102)
 (2,1963,100) 
 (2,1963,103)
 (2,1964,101) 
 (2,1964,104)
 (2,1965,102) 
 (2,1965,105)
 (2,1966,103) 
 (2,1966,106)
 (2,1967,104) 
 (2,1967,107)
 (2,1968, destination)
 (2,97,5281) 
 (2,97,5281)
 (2,98,5281) 
 (2,98,5282)
 (2,99,5281) 
 (2,99,5283)
 (2,100,5281) 
 (2,100,5284)
 (2,101,5282) 
 (2,101,5285)
 (2,102,5283) 
 (2,102,5286)
 (2,103,5284) 
 (2,103,5287)
 (2,104,5285) 
 (2,104,5288)
 (2,105,5286) 
 (2,105,5289)
 (2,106,5287) 
 (2,106,5290)
 (2,107,5288) 
 (2,107,5291)
 (2,108, destination)
 (2,5281,1) 
 (2,5281,2)
 (2,5282,1) 
 (2,5282,3)
 (2,5283,1) 
 (2,5283,4)
 (2,5284,1) 
 (2,5284,5)
 (2,5285,1) 
 (2,5285,6)
 (2,5286,1) 
 (2,5286,7)
 (2,5287,2) 
 (2,5287,8)
 (2,5288,3) 
 (2,5288,9)
 (2,5289,4) 
 (2,5289,10)
 (2,5290,5) 
 (2,5290,11)
 (2,5291,6) 
 (2,5291,12)
 (2,5292, destination)
 (3,source,4801)
 (3,source,4802)
 (3,source,4803)
 (3,source,4804)
 (3,source,4805)
 (3,source,4806)
 (3,source,4807)
 (3,source,4808)
 (3,source,4809)
 (3,source,4810)
 (3,source,4811)
 (3,source,4812)
 (3,1, destination) 
 (3,2, destination) 
 (3,3, destination) 
 (3,4, destination) 
 (3,5, destination) 
 (3,6, destination) 
 (3,7, destination) 
 (3,8, destination) 
 (3,9, destination) 
 (3,10, destination) 
 (3,11, destination) 
 (3,12, destination) 
 (3,4801,10537) 
 (3,4801,10538)
 (3,10537,7897) 
 (3,10537,7898)
 (3,10538,7897) 
 (3,10538,7899)
 (3,10539,7897) 
 (3,10539,7900)
 (3,10540,7897) 
 (3,10540,7901)
 (3,10541,7897) 
 (3,10541,7902)
 (3,10542,7897) 
 (3,10542,7903)
 (3,10543,7897) 
 (3,10543,7904)
 (3,10544,7897) 
 (3,10544,7905)
 (3,10545,7898) 
 (3,10545,7906)
 (3,10546,7899) 
 (3,10546,7907)
 (3,10547,7900) 
 (3,10547,7908)
 (3,10548, destination)
 (3,7897,4309) 
 (3,7897,4310)
 (3,7898,4309) 
 (3,7898,4311)
 (3,7899,4309) 
 (3,7899,4312)
 (3,7900,4309) 
 (3,7900,4313)
 (3,7901,4309) 
 (3,7901,4314)
 (3,7902,4309) 
 (3,7902,4315)
 (3,7903,4310) 
 (3,7903,4316)
 (3,7904,4311) 
 (3,7904,4317)
 (3,7905,4312) 
 (3,7905,4318)
 (3,7906,4313) 
 (3,7906,4319)
 (3,7907,4314) 
 (3,7907,4320)
 (3,7908, destination)
 (3,4309,1573) 
 (3,4309,1574)
 (3,4310,1573) 
 (3,4310,1575)
 (3,4311,1573) 
 (3,4311,1576)
 (3,4312,1573) 
 (3,4312,1577)
 (3,4313,1573) 
 (3,4313,1578)
 (3,4314,1573) 
 (3,4314,1579)
 (3,4315,1573) 
 (3,4315,1580)
 (3,4316,1574) 
 (3,4316,1581)
 (3,4317,1575) 
 (3,4317,1582)
 (3,4318,1576) 
 (3,4318,1583)
 (3,4319,1577) 
 (3,4319,1584)
 (3,4320, destination)
 (3,1573,8077) 
 (3,1573,8082)
 (3,1574,8077) 
 (3,1574,8083)
 (3,1575,8077) 
 (3,1575,8084)
 (3,1576,8077) 
 (3,1576,8085)
 (3,1577,8077) 
 (3,1577,8086)
 (3,1578,8077) 
 (3,1578,8087)
 (3,1579,8077) 
 (3,1579,8088)
 (3,1580,8077) 
 (3,1580,8088)
 (3,1581,8077) 
 (3,1581,8088)
 (3,1582,8077) 
 (3,1582,8088)
 (3,1583,8077) 
 (3,1583,8088)
 (3,1584, destination)
 (3,8077,7033) 
 (3,8077,7034)
 (3,8078,7033) 
 (3,8078,7035)
 (3,8079,7033) 
 (3,8079,7036)
 (3,8080,7033) 
 (3,8080,7037)
 (3,8081,7033) 
 (3,8081,7038)
 (3,8082,7033) 
 (3,8082,7039)
 (3,8083,7033) 
 (3,8083,7040)
 (3,8084,7033) 
 (3,8084,7041)
 (3,8085,7033) 
 (3,8085,7042)
 (3,8086,7034) 
 (3,8086,7043)
 (3,8087,7035) 
 (3,8087,7044)
 (3,8088, destination)
 (3,7033,5569) 
 (3,7033,5572)
 (3,7034,5569) 
 (3,7034,5573)
 (3,7035,5569) 
 (3,7035,5574)
 (3,7036,5569) 
 (3,7036,5575)
 (3,7037,5569) 
 (3,7037,5576)
 (3,7038,5569) 
 (3,7038,5577)
 (3,7039,5569) 
 (3,7039,5578)
 (3,7040,5569) 
 (3,7040,5579)
 (3,7041,5569) 
 (3,7041,5580)
 (3,7042,5569) 
 (3,7042,5580)
 (3,7043,5569) 
 (3,7043,5580)
 (3,7044, destination)
 (3,5569,3709) 
 (3,5569,3712)
 (3,5570,3709) 
 (3,5570,3713)
 (3,5571,3709) 
 (3,5571,3714)
 (3,5572,3709) 
 (3,5572,3715)
 (3,5573,3709) 
 (3,5573,3716)
 (3,5574,3709) 
 (3,5574,3717)
 (3,5575,3709) 
 (3,5575,3718)
 (3,5576,3709) 
 (3,5576,3719)
 (3,5577,3709) 
 (3,5577,3720)
 (3,5578,3709) 
 (3,5578,3720)
 (3,5579,3709) 
 (3,5579,3720)
 (3,5580, destination)
 (3,3709,2269) 
 (3,3709,2276)
 (3,3710,2269) 
 (3,3710,2277)
 (3,3711,2269) 
 (3,3711,2278)
 (3,3712,2269) 
 (3,3712,2279)
 (3,3713,2269) 
 (3,3713,2280)
 (3,3714,2269) 
 (3,3714,2280)
 (3,3715,2269) 
 (3,3715,2280)
 (3,3716,2269) 
 (3,3716,2280)
 (3,3717,2269) 
 (3,3717,2280)
 (3,3718,2269) 
 (3,3718,2280)
 (3,3719,2269) 
 (3,3719,2280)
 (3,3720, destination)
 (3,2269,2449) 
 (3,2269,2450)
 (3,2270,2449) 
 (3,2270,2451)
 (3,2271,2449) 
 (3,2271,2452)
 (3,2272,2449) 
 (3,2272,2453)
 (3,2273,2449) 
 (3,2273,2454)
 (3,2274,2449) 
 (3,2274,2455)
 (3,2275,2449) 
 (3,2275,2456)
 (3,2276,2449) 
 (3,2276,2457)
 (3,2277,2449) 
 (3,2277,2458)
 (3,2278,2450) 
 (3,2278,2459)
 (3,2279,2451) 
 (3,2279,2460)
 (3,2280, destination)
 (3,2449,9613) 
 (3,2449,9616)
 (3,2450,9613) 
 (3,2450,9617)
 (3,2451,9613) 
 (3,2451,9618)
 (3,2452,9613) 
 (3,2452,9619)
 (3,2453,9613) 
 (3,2453,9620)
 (3,2454,9613) 
 (3,2454,9621)
 (3,2455,9613) 
 (3,2455,9622)
 (3,2456,9613) 
 (3,2456,9623)
 (3,2457,9613) 
 (3,2457,9624)
 (3,2458,9613) 
 (3,2458,9624)
 (3,2459,9613) 
 (3,2459,9624)
 (3,2460, destination)
 (3,9613,3577) 
 (3,9613,3580)
 (3,9614,3577) 
 (3,9614,3581)
 (3,9615,3577) 
 (3,9615,3582)
 (3,9616,3577) 
 (3,9616,3583)
 (3,9617,3577) 
 (3,9617,3584)
 (3,9618,3577) 
 (3,9618,3585)
 (3,9619,3577) 
 (3,9619,3586)
 (3,9620,3577) 
 (3,9620,3587)
 (3,9621,3577) 
 (3,9621,3588)
 (3,9622,3577) 
