param soc_lower_bound := 0.8;
 (4,1948,8162) 
 (4,1948,8164)
 (4,1949,8163) 
 (4,1949,8165)
 (4,1950,8164) 
 (4,1950,8166)
 (4,1951,8165) 
 (4,1951,8167)
 (4,1952,8166) 
 (4,1952,8168)
 (4,1953,8167) 
 (4,1953,8169)
 (4,1954,8168) 
 (4,1954,8170)
 (4,1955,8169) 
 (4,1955,8171)
 (4,1956, destination)
 (4,8161,8785) 
 (4,8161,8785)
 (4,8162,8785) 
 (4,8162,8786)
 (4,8163,8785) 
 (4,8163,8787)
 (4,8164,8786) 
 (4,8164,8788)
 (4,8165,8787) 
 (4,8165,8789)
 (4,8166,8788) 
 (4,8166,8790)
 (4,8167,8789) 
 (4,8167,8791)
 (4,8168,8790) 
 (4,8168,8792)
 (4,8169,8791) 
 (4,8169,8793)
 (4,8170,8792) 
 (4,8170,8794)
 (4,8171,8793) 
 (4,8171,8795)
 (4,8172, destination)
 (4,8785,8065) 
 (4,8785,8066)
 (4,8786,8065) 
 (4,8786,8067)
 (4,8787,8065) 
 (4,8787,8068)
 (4,8788,8065) 
 (4,8788,8069)
 (4,8789,8065) 
 (4,8789,8070)
 (4,8790,8066) 
 (4,8790,8071)
 (4,8791,8067) 
 (4,8791,8072)
 (4,8792,8068) 
 (4,8792,8073)
 (4,8793,8069) 
 (4,8793,8074)
 (4,8794,8070) 
 (4,8794,8075)
 (4,8795,8071) 
 (4,8795,8076)
 (4,8796, destination)
 (4,8065,1597) 
 (4,8065,1597)
 (4,8066,1597) 
 (4,8066,1598)
 (4,8067,1597) 
 (4,8067,1599)
 (4,8068,1598) 
 (4,8068,1600)
 (4,8069,1599) 
 (4,8069,1601)
 (4,8070,1600) 
 (4,8070,1602)
 (4,8071,1601) 
 (4,8071,1603)
 (4,8072,1602) 
 (4,8072,1604)
 (4,8073,1603) 
 (4,8073,1605)
 (4,8074,1604) 
 (4,8074,1606)
 (4,8075,1605) 
 (4,8075,1607)
 (4,8076, destination)
 (4,1597,1213) 
 (4,1597,1214)
 (4,1598,1213) 
 (4,1598,1215)
 (4,1599,1213) 
 (4,1599,1216)
 (4,1600,1213) 
 (4,1600,1217)
 (4,1601,1214) 
 (4,1601,1218)
 (4,1602,1215) 
 (4,1602,1219)
 (4,1603,1216) 
 (4,1603,1220)
 (4,1604,1217) 
 (4,1604,1221)
 (4,1605,1218) 
 (4,1605,1222)
 (4,1606,1219) 
 (4,1606,1223)
 (4,1607,1220) 
 (4,1607,1224)
 (4,1608, destination)
 (4,1213,9301) 
 (4,1213,9301)
 (4,1214,9301) 
 (4,1214,9302)
 (4,1215,9301) 
 (4,1215,9303)
 (4,1216,9301) 
 (4,1216,9304)
 (4,1217,9302) 
 (4,1217,9305)
 (4,1218,9303) 
 (4,1218,9306)
 (4,1219,9304) 
 (4,1219,9307)
 (4,1220,9305) 
 (4,1220,9308)
 (4,1221,9306) 
 (4,1221,9309)
 (4,1222,9307) 
 (4,1222,9310)
 (4,1223,9308) 
 (4,1223,9311)
 (4,1224, destination)
 (4,9301,433) 
 (4,9301,433)
 (4,9302,433) 
 (4,9302,434)
 (4,9303,433) 
 (4,9303,435)
 (4,9304,433) 
 (4,9304,436)
 (4,9305,434) 
 (4,9305,437)
 (4,9306,435) 
 (4,9306,438)
 (4,9307,436) 
 (4,9307,439)
 (4,9308,437) 
 (4,9308,440)
 (4,9309,438) 
 (4,9309,441)
 (4,9310,439) 
 (4,9310,442)
 (4,9311,440) 
 (4,9311,443)
 (4,9312, destination)
 (4,433,1) 
 (4,433,2)
 (4,434,1) 
 (4,434,3)
 (4,435,1) 
 (4,435,4)
 (4,436,1) 
 (4,436,5)
 (4,437,2) 
 (4,437,6)
 (4,438,3) 
 (4,438,7)
 (4,439,4) 
 (4,439,8)
 (4,440,5) 
 (4,440,9)
 (4,441,6) 
 (4,441,10)
 (4,442,7) 
 (4,442,11)
 (4,443,8) 
 (4,443,12)
 (4,444, destination)
 (5,source,9673)
 (5,source,9674)
 (5,source,9675)
 (5,source,9676)
 (5,source,9677)
 (5,source,9678)
 (5,source,9679)
 (5,source,9680)
 (5,source,9681)
 (5,source,9682)
 (5,source,9683)
 (5,source,9684)
 (5,1, destination) 
 (5,2, destination) 
 (5,3, destination) 
 (5,4, destination) 
 (5,5, destination) 
 (5,6, destination) 
 (5,7, destination) 
 (5,8, destination) 
 (5,9, destination) 
 (5,10, destination) 
 (5,11, destination) 
 (5,12, destination) 
 (5,9673,3745) 
 (5,9673,3747)
 (5,3745,4537) 
 (5,3745,4538)
 (5,3746,4537) 
 (5,3746,4539)
 (5,3747,4537) 
 (5,3747,4540)
 (5,3748,4537) 
 (5,3748,4541)
 (5,3749,4537) 
 (5,3749,4542)
 (5,3750,4537) 
 (5,3750,4543)
 (5,3751,4537) 
 (5,3751,4544)
 (5,3752,4537) 
 (5,3752,4545)
 (5,3753,4537) 
 (5,3753,4546)
 (5,3754,4538) 
 (5,3754,4547)
 (5,3755,4539) 
 (5,3755,4548)
 (5,3756, destination)
 (5,4537,1981) 
 (5,4537,1982)
 (5,4538,1981) 
 (5,4538,1983)
 (5,4539,1981) 
 (5,4539,1984)
 (5,4540,1981) 
 (5,4540,1985)
 (5,4541,1981) 
 (5,4541,1986)
 (5,4542,1981) 
 (5,4542,1987)
 (5,4543,1981) 
 (5,4543,1988)
 (5,4544,1981) 
 (5,4544,1989)
 (5,4545,1981) 
 (5,4545,1990)
 (5,4546,1981) 
 (5,4546,1991)
 (5,4547,1981) 
 (5,4547,1992)
 (5,4548, destination)
 (5,1981,6601) 
 (5,1981,6604)
 (5,1982,6601) 
 (5,1982,6605)
 (5,1983,6601) 
 (5,1983,6606)
 (5,1984,6601) 
 (5,1984,6607)
 (5,1985,6601) 
 (5,1985,6608)
 (5,1986,6601) 
 (5,1986,6609)
 (5,1987,6601) 
 (5,1987,6610)
 (5,1988,6601) 
 (5,1988,6611)
 (5,1989,6601) 
 (5,1989,6612)
 (5,1990,6601) 
 (5,1990,6612)
 (5,1991,6601) 
 (5,1991,6612)
 (5,1992, destination)
 (5,6601,10045) 
 (5,6601,10046)
 (5,6602,10045) 
 (5,6602,10047)
 (5,6603,10045) 
 (5,6603,10048)
 (5,6604,10045) 
 (5,6604,10049)
 (5,6605,10045) 
 (5,6605,10050)
 (5,6606,10045) 
 (5,6606,10051)
 (5,6607,10045) 
 (5,6607,10052)
 (5,6608,10045) 
 (5,6608,10053)
 (5,6609,10046) 
 (5,6609,10054)
 (5,6610,10047) 
 (5,6610,10055)
 (5,6611,10048) 
 (5,6611,10056)
 (5,6612, destination)
 (5,10045,3625) 
 (5,10045,3626)
 (5,10046,3625) 
 (5,10046,3627)
 (5,10047,3625) 
 (5,10047,3628)
 (5,10048,3625) 
 (5,10048,3629)
 (5,10049,3625) 
 (5,10049,3630)
 (5,10050,3625) 
 (5,10050,3631)
 (5,10051,3625) 
 (5,10051,3632)
 (5,10052,3625) 
 (5,10052,3633)
 (5,10053,3626) 
 (5,10053,3634)
 (5,10054,3627) 
 (5,10054,3635)
 (5,10055,3628) 
 (5,10055,3636)
 (5,10056, destination)
 (5,3625,8125) 
 (5,3625,8126)
 (5,3626,8125) 
 (5,3626,8127)
 (5,3627,8125) 
 (5,3627,8128)
 (5,3628,8125) 
 (5,3628,8129)
 (5,3629,8125) 
 (5,3629,8130)
 (5,3630,8125) 
 (5,3630,8131)
 (5,3631,8125) 
 (5,3631,8132)
 (5,3632,8125) 
 (5,3632,8133)
 (5,3633,8126) 
 (5,3633,8134)
 (5,3634,8127) 
 (5,3634,8135)
 (5,3635,8128) 
 (5,3635,8136)
 (5,3636, destination)
 (5,8125,2053) 
 (5,8125,2054)
 (5,8126,2053) 
 (5,8126,2055)
 (5,8127,2053) 
 (5,8127,2056)
 (5,8128,2053) 
 (5,8128,2057)
 (5,8129,2053) 
 (5,8129,2058)
 (5,8130,2053) 
 (5,8130,2059)
 (5,8131,2053) 
 (5,8131,2060)
 (5,8132,2054) 
 (5,8132,2061)
 (5,8133,2055) 
 (5,8133,2062)
 (5,8134,2056) 
 (5,8134,2063)
 (5,8135,2057) 
 (5,8135,2064)
 (5,8136, destination)
 (5,2053,2221) 
 (5,2053,2223)
 (5,2054,2221) 
 (5,2054,2224)
 (5,2055,2221) 
 (5,2055,2225)
 (5,2056,2221) 
 (5,2056,2226)
 (5,2057,2221) 
 (5,2057,2227)
 (5,2058,2221) 
 (5,2058,2228)
 (5,2059,2221) 
 (5,2059,2229)
 (5,2060,2221) 
 (5,2060,2230)
 (5,2061,2221) 
 (5,2061,2231)
 (5,2062,2221) 
 (5,2062,2232)
 (5,2063,2221) 
 (5,2063,2232)
 (5,2064, destination)
 (5,2221,10825) 
 (5,2221,10826)
 (5,2222,10825) 
 (5,2222,10827)
 (5,2223,10825) 
 (5,2223,10828)
 (5,2224,10825) 
 (5,2224,10829)
 (5,2225,10825) 
 (5,2225,10830)
 (5,2226,10825) 
 (5,2226,10831)
 (5,2227,10825) 
 (5,2227,10832)
 (5,2228,10825) 
 (5,2228,10833)
 (5,2229,10826) 
 (5,2229,10834)
 (5,2230,10827) 
 (5,2230,10835)
 (5,2231,10828) 
 (5,2231,10836)
 (5,2232, destination)
 (5,10825,1717) 
 (5,10825,1721)
 (5,10826,1717) 
 (5,10826,1722)
 (5,10827,1717) 
 (5,10827,1723)
 (5,10828,1717) 
 (5,10828,1724)
 (5,10829,1717) 
 (5,10829,1725)
 (5,10830,1717) 
 (5,10830,1726)
 (5,10831,1717) 
 (5,10831,1727)
 (5,10832,1717) 
 (5,10832,1728)
 (5,10833,1717) 
 (5,10833,1728)
 (5,10834,1717) 
 (5,10834,1728)
 (5,10835,1717) 
 (5,10835,1728)
 (5,10836, destination)
 (5,1717,7729) 
 (5,1717,7729)
 (5,1718,7729) 
 (5,1718,7730)
 (5,1719,7729) 
 (5,1719,7731)
 (5,1720,7729) 
 (5,1720,7732)
 (5,1721,7729) 
 (5,1721,7733)
 (5,1722,7730) 
 (5,1722,7734)
 (5,1723,7731) 
 (5,1723,7735)
 (5,1724,7732) 
 (5,1724,7736)
 (5,1725,7733) 
 (5,1725,7737)
 (5,1726,7734) 
 (5,1726,7738)
 (5,1727,7735) 
 (5,1727,7739)
 (5,1728, destination)
 (5,7729,6721) 
 (5,7729,6721)
 (5,7730,6721) 
 (5,7730,6722)
 (5,7731,6721) 
 (5,7731,6723)
 (5,7732,6721) 
 (5,7732,6724)
 (5,7733,6722) 
 (5,7733,6725)
 (5,7734,6723) 
 (5,7734,6726)
 (5,7735,6724) 
 (5,7735,6727)
 (5,7736,6725) 
 (5,7736,6728)
 (5,7737,6726) 
 (5,7737,6729)
 (5,7738,6727) 
 (5,7738,6730)
 (5,7739,6728) 
 (5,7739,6731)
 (5,7740, destination)
 (5,6721,7237) 
 (5,6721,7248)
 (5,6722,7237) 
 (5,6722,7248)
 (5,6723,7237) 
 (5,6723,7248)
 (5,6724,7237) 
 (5,6724,7248)
 (5,6725,7237) 
 (5,6725,7248)
 (5,6726,7237) 
 (5,6726,7248)
 (5,6727,7237) 
 (5,6727,7248)
 (5,6728,7237) 
 (5,6728,7248)
 (5,6729,7237) 
 (5,6729,7248)
 (5,6730,7237) 
 (5,6730,7248)
 (5,6731,7237) 
 (5,6731,7248)
 (5,6732, destination)
 (5,7237,8833) 
 (5,7237,8833)
 (5,7238,8833) 
 (5,7238,8834)
 (5,7239,8833) 
 (5,7239,8835)
 (5,7240,8833) 
 (5,7240,8836)
 (5,7241,8834) 
 (5,7241,8837)
 (5,7242,8835) 
 (5,7242,8838)
 (5,7243,8836) 
 (5,7243,8839)
 (5,7244,8837) 
 (5,7244,8840)
 (5,7245,8838) 
 (5,7245,8841)
 (5,7246,8839) 
 (5,7246,8842)
 (5,7247,8840) 
 (5,7247,8843)
 (5,7248, destination)
 (5,8833,4093) 
 (5,8833,4093)
 (5,8834,4093) 
 (5,8834,4094)
 (5,8835,4093) 
 (5,8835,4095)
 (5,8836,4094) 
 (5,8836,4096)
 (5,8837,4095) 
 (5,8837,4097)
 (5,8838,4096) 
 (5,8838,4098)
 (5,8839,4097) 
 (5,8839,4099)
 (5,8840,4098) 
 (5,8840,4100)
 (5,8841,4099) 
 (5,8841,4101)
 (5,8842,4100) 
 (5,8842,4102)
 (5,8843,4101) 
 (5,8843,4103)
 (5,8844, destination)
 (5,4093,9889) 
 (5,4093,9890)
 (5,4094,9889) 
 (5,4094,9891)
 (5,4095,9889) 
 (5,4095,9892)
 (5,4096,9889) 
 (5,4096,9893)
 (5,4097,9889) 
 (5,4097,9894)
 (5,4098,9890) 
 (5,4098,9895)
 (5,4099,9891) 
 (5,4099,9896)
 (5,4100,9892) 
 (5,4100,9897)
 (5,4101,9893) 
 (5,4101,9898)
 (5,4102,9894) 
 (5,4102,9899)
 (5,4103,9895) 
 (5,4103,9900)
 (5,4104, destination)
 (5,9889,685) 
 (5,9889,685)
 (5,9890,685) 
 (5,9890,686)
 (5,9891,685) 
 (5,9891,687)
 (5,9892,686) 
 (5,9892,688)
 (5,9893,687) 
 (5,9893,689)
 (5,9894,688) 
 (5,9894,690)
 (5,9895,689) 
 (5,9895,691)
 (5,9896,690) 
 (5,9896,692)
 (5,9897,691) 
 (5,9897,693)
 (5,9898,692) 
 (5,9898,694)
 (5,9899,693) 
 (5,9899,695)
 (5,9900, destination)
 (5,685,10645) 
 (5,685,10645)
 (5,686,10645) 
 (5,686,10646)
 (5,687,10645) 
 (5,687,10647)
 (5,688,10646) 
 (5,688,10648)
 (5,689,10647) 
 (5,689,10649)
 (5,690,10648) 
 (5,690,10650)
 (5,691,10649) 
 (5,691,10651)
 (5,692,10650) 
 (5,692,10652)
 (5,693,10651) 
 (5,693,10653)
 (5,694,10652) 
 (5,694,10654)
 (5,695,10653) 
 (5,695,10655)
 (5,696, destination)
 (5,10645,7201) 
 (5,10645,7202)
 (5,10646,7201) 
 (5,10646,7203)
 (5,10647,7201) 
 (5,10647,7204)
 (5,10648,7201) 
 (5,10648,7205)
 (5,10649,7201) 
 (5,10649,7206)
 (5,10650,7202) 
 (5,10650,7207)
 (5,10651,7203) 
 (5,10651,7208)
 (5,10652,7204) 
 (5,10652,7209)
 (5,10653,7205) 
 (5,10653,7210)
 (5,10654,7206) 
 (5,10654,7211)
 (5,10655,7207) 
 (5,10655,7212)
 (5,10656, destination)
 (5,7201,8689) 
 (5,7201,8689)
 (5,7202,8689) 
 (5,7202,8690)
 (5,7203,8689) 
 (5,7203,8691)
 (5,7204,8690) 
 (5,7204,8692)
 (5,7205,8691) 
 (5,7205,8693)
 (5,7206,8692) 
 (5,7206,8694)
 (5,7207,8693) 
 (5,7207,8695)
 (5,7208,8694) 
 (5,7208,8696)
 (5,7209,8695) 
 (5,7209,8697)
 (5,7210,8696) 
 (5,7210,8698)
 (5,7211,8697) 
 (5,7211,8699)
 (5,7212, destination)
 (5,8689,2125) 
 (5,8689,2127)
 (5,8690,2125) 
 (5,8690,2128)
 (5,8691,2125) 
 (5,8691,2129)
 (5,8692,2125) 
 (5,8692,2130)
 (5,8693,2125) 
 (5,8693,2131)
 (5,8694,2125) 
 (5,8694,2132)
 (5,8695,2125) 
 (5,8695,2133)
 (5,8696,2125) 
 (5,8696,2134)
 (5,8697,2125) 
 (5,8697,2135)
 (5,8698,2125) 
 (5,8698,2136)
 (5,8699,2126) 
 (5,8699,2136)
 (5,8700, destination)
 (5,2125,4285) 
 (5,2125,4288)
 (5,2126,4285) 
 (5,2126,4289)
 (5,2127,4285) 
 (5,2127,4290)
 (5,2128,4285) 
 (5,2128,4291)
 (5,2129,4285) 
 (5,2129,4292)
 (5,2130,4285) 
 (5,2130,4293)
 (5,2131,4285) 
 (5,2131,4294)
 (5,2132,4285) 
 (5,2132,4295)
 (5,2133,4285) 
 (5,2133,4296)
 (5,2134,4285) 
 (5,2134,4296)
 (5,2135,4285) 
 (5,2135,4296)
 (5,2136, destination)
 (5,4285,3085) 
 (5,4285,3088)
 (5,4286,3085) 
 (5,4286,3089)
 (5,4287,3085) 
 (5,4287,3090)
 (5,4288,3085) 
 (5,4288,3091)
 (5,4289,3085) 
 (5,4289,3092)
 (5,4290,3085) 
 (5,4290,3093)
 (5,4291,3085) 
 (5,4291,3094)
 (5,4292,3085) 
 (5,4292,3095)
 (5,4293,3085) 
 (5,4293,3096)
 (5,4294,3085) 
 (5,4294,3096)
 (5,4295,3085) 
 (5,4295,3096)
 (5,4296, destination)
 (5,3085,8497) 
 (5,3085,8500)
 (5,3086,8497) 
 (5,3086,8501)
 (5,3087,8497) 
 (5,3087,8502)
 (5,3088,8497) 
 (5,3088,8503)
 (5,3089,8497) 
 (5,3089,8504)
 (5,3090,8497) 
 (5,3090,8505)
 (5,3091,8497) 
 (5,3091,8506)
 (5,3092,8497) 
 (5,3092,8507)
 (5,3093,8497) 
 (5,3093,8508)
 (5,3094,8497) 
 (5,3094,8508)
 (5,3095,8497) 
 (5,3095,8508)
 (5,3096, destination)
 (5,8497,4621) 
 (5,8497,4628)
 (5,8498,4621) 
 (5,8498,4629)
 (5,8499,4621) 
 (5,8499,4630)
 (5,8500,4621) 
 (5,8500,4631)
 (5,8501,4621) 
 (5,8501,4632)
 (5,8502,4621) 
 (5,8502,4632)
 (5,8503,4621) 
 (5,8503,4632)
 (5,8504,4621) 
 (5,8504,4632)
 (5,8505,4621) 
 (5,8505,4632)
 (5,8506,4621) 
 (5,8506,4632)
 (5,8507,4621) 
 (5,8507,4632)
 (5,8508, destination)
 (5,4621,8881) 
 (5,4621,8882)
 (5,4622,8881) 
 (5,4622,8883)
 (5,4623,8881) 
 (5,4623,8884)
 (5,4624,8881) 
 (5,4624,8885)
 (5,4625,8881) 
 (5,4625,8886)
 (5,4626,8881) 
 (5,4626,8887)
 (5,4627,8882) 
 (5,4627,8888)
 (5,4628,8883) 
 (5,4628,8889)
 (5,4629,8884) 
 (5,4629,8890)
 (5,4630,8885) 
 (5,4630,8891)
 (5,4631,8886) 
 (5,4631,8892)
 (5,4632, destination)
 (5,8881,1489) 
 (5,8881,1494)
 (5,8882,1489) 
 (5,8882,1495)
 (5,8883,1489) 
 (5,8883,1496)
 (5,8884,1489) 
 (5,8884,1497)
 (5,8885,1489) 
 (5,8885,1498)
 (5,8886,1489) 
 (5,8886,1499)
 (5,8887,1489) 
 (5,8887,1500)
 (5,8888,1489) 
 (5,8888,1500)
 (5,8889,1489) 
 (5,8889,1500)
 (5,8890,1489) 
 (5,8890,1500)
 (5,8891,1489) 
 (5,8891,1500)
 (5,8892, destination)
 (5,1489,1657) 
 (5,1489,1658)
 (5,1490,1657) 
 (5,1490,1659)
 (5,1491,1657) 
 (5,1491,1660)
 (5,1492,1657) 
 (5,1492,1661)
 (5,1493,1657) 
 (5,1493,1662)
 (5,1494,1657) 
 (5,1494,1663)
 (5,1495,1657) 
 (5,1495,1664)
 (5,1496,1657) 
 (5,1496,1665)
 (5,1497,1658) 
 (5,1497,1666)
 (5,1498,1659) 
 (5,1498,1667)
 (5,1499,1660) 
 (5,1499,1668)
 (5,1500, destination)
 (5,1657,7225) 
 (5,1657,7226)
 (5,1658,7225) 
 (5,1658,7227)
 (5,1659,7225) 
 (5,1659,7228)
 (5,1660,7225) 
 (5,1660,7229)
 (5,1661,7225) 
 (5,1661,7230)
 (5,1662,7225) 
 (5,1662,7231)
 (5,1663,7225) 
 (5,1663,7232)
 (5,1664,7225) 
 (5,1664,7233)
 (5,1665,7226) 
 (5,1665,7234)
 (5,1666,7227) 
 (5,1666,7235)
 (5,1667,7228) 
 (5,1667,7236)
 (5,1668, destination)
 (5,7225,1501) 
 (5,7225,1504)
 (5,7226,1501) 
 (5,7226,1505)
 (5,7227,1501) 
 (5,7227,1506)
 (5,7228,1501) 
 (5,7228,1507)
 (5,7229,1501) 
 (5,7229,1508)
 (5,7230,1501) 
 (5,7230,1509)
 (5,7231,1501) 
 (5,7231,1510)
 (5,7232,1501) 
 (5,7232,1511)
 (5,7233,1501) 
 (5,7233,1512)
 (5,7234,1501) 
 (5,7234,1512)
 (5,7235,1501) 
 (5,7235,1512)
 (5,7236, destination)
 (5,1501,1285) 
 (5,1501,1285)
 (5,1502,1285) 
 (5,1502,1286)
 (5,1503,1285) 
 (5,1503,1287)
 (5,1504,1285) 
 (5,1504,1288)
 (5,1505,1285) 
 (5,1505,1289)
 (5,1506,1285) 
 (5,1506,1290)
 (5,1507,1286) 
 (5,1507,1291)
 (5,1508,1287) 
 (5,1508,1292)
 (5,1509,1288) 
 (5,1509,1293)
 (5,1510,1289) 
 (5,1510,1294)
 (5,1511,1290) 
 (5,1511,1295)
 (5,1512, destination)
 (5,1285,2497) 
 (5,1285,2498)
 (5,1286,2497) 
 (5,1286,2499)
 (5,1287,2497) 
 (5,1287,2500)
 (5,1288,2497) 
 (5,1288,2501)
 (5,1289,2497) 
 (5,1289,2502)
 (5,1290,2497) 
 (5,1290,2503)
 (5,1291,2497) 
 (5,1291,2504)
 (5,1292,2498) 
 (5,1292,2505)
 (5,1293,2499) 
 (5,1293,2506)
 (5,1294,2500) 
 (5,1294,2507)
 (5,1295,2501) 
 (5,1295,2508)
 (5,1296, destination)
 (5,2497,1573) 
 (5,2497,1573)
 (5,2498,1573) 
 (5,2498,1574)
 (5,2499,1573) 
 (5,2499,1575)
 (5,2500,1573) 
 (5,2500,1576)
 (5,2501,1573) 
 (5,2501,1577)
 (5,2502,1574) 
 (5,2502,1578)
 (5,2503,1575) 
 (5,2503,1579)
 (5,2504,1576) 
 (5,2504,1580)
 (5,2505,1577) 
 (5,2505,1581)
 (5,2506,1578) 
 (5,2506,1582)
 (5,2507,1579) 
 (5,2507,1583)
 (5,2508, destination)
 (5,1573,8077) 
 (5,1573,8082)
 (5,1574,8077) 
 (5,1574,8083)
 (5,1575,8077) 
 (5,1575,8084)
 (5,1576,8077) 
 (5,1576,8085)
 (5,1577,8077) 
 (5,1577,8086)
 (5,1578,8077) 
 (5,1578,8087)
 (5,1579,8077) 
 (5,1579,8088)
 (5,1580,8077) 
 (5,1580,8088)
 (5,1581,8077) 
 (5,1581,8088)
 (5,1582,8077) 
 (5,1582,8088)
 (5,1583,8077) 
 (5,1583,8088)
 (5,1584, destination)
 (5,8077,7033) 
 (5,8077,7034)
 (5,8078,7033) 
 (5,8078,7035)
 (5,8079,7033) 
 (5,8079,7036)
 (5,8080,7033) 
 (5,8080,7037)
 (5,8081,7033) 
 (5,8081,7038)
 (5,8082,7033) 
 (5,8082,7039)
 (5,8083,7033) 
 (5,8083,7040)
 (5,8084,7033) 
 (5,8084,7041)
 (5,8085,7033) 
 (5,8085,7042)
 (5,8086,7034) 
 (5,8086,7043)
 (5,8087,7035) 
 (5,8087,7044)
 (5,8088, destination)
 (5,7033,1) 
 (5,7033,4)
 (5,7034,1) 
 (5,7034,5)
 (5,7035,1) 
 (5,7035,6)
 (5,7036,1) 
 (5,7036,7)
 (5,7037,1) 
 (5,7037,8)
 (5,7038,1) 
 (5,7038,9)
 (5,7039,1) 
 (5,7039,10)
 (5,7040,1) 
 (5,7040,11)
 (5,7041,1) 
 (5,7041,12)
 (5,7042,1) 
 (5,7042,12)
 (5,7043,1) 
 (5,7043,12)
 (5,7044, destination)
 (6,source,1225)
 (6,source,1226)
 (6,source,1227)
 (6,source,1228)
 (6,source,1229)
 (6,source,1230)
 (6,source,1231)
 (6,source,1232)
 (6,source,1233)
 (6,source,1234)
 (6,source,1235)
 (6,source,1236)
 (6,1, destination) 
 (6,2, destination) 
 (6,3, destination) 
 (6,4, destination) 
 (6,5, destination) 
 (6,6, destination) 
 (6,7, destination) 
 (6,8, destination) 
 (6,9, destination) 
 (6,10, destination) 
 (6,11, destination) 
 (6,12, destination) 
 (6,1225,6781) 
 (6,1225,6781)
 (6,6781,4957) 
 (6,6781,4957)
 (6,6782,4957) 
 (6,6782,4958)
 (6,6783,4957) 
 (6,6783,4959)
 (6,6784,4957) 
 (6,6784,4960)
 (6,6785,4958) 
 (6,6785,4961)
 (6,6786,4959) 
 (6,6786,4962)
 (6,6787,4960) 
 (6,6787,4963)
 (6,6788,4961) 
 (6,6788,4964)
 (6,6789,4962) 
 (6,6789,4965)
 (6,6790,4963) 
 (6,6790,4966)
 (6,6791,4964) 
 (6,6791,4967)
 (6,6792, destination)
 (6,4957,3649) 
 (6,4957,3650)
 (6,4958,3649) 
 (6,4958,3651)
 (6,4959,3649) 
 (6,4959,3652)
 (6,4960,3649) 
 (6,4960,3653)
 (6,4961,3650) 
 (6,4961,3654)
 (6,4962,3651) 
 (6,4962,3655)
 (6,4963,3652) 
 (6,4963,3656)
 (6,4964,3653) 
 (6,4964,3657)
 (6,4965,3654) 
 (6,4965,3658)
 (6,4966,3655) 
 (6,4966,3659)
 (6,4967,3656) 
 (6,4967,3660)
 (6,4968, destination)
 (6,3649,9517) 
 (6,3649,9518)
 (6,3650,9517) 
 (6,3650,9519)
 (6,3651,9517) 
 (6,3651,9520)
 (6,3652,9517) 
 (6,3652,9521)
 (6,3653,9518) 
 (6,3653,9522)
 (6,3654,9519) 
 (6,3654,9523)
 (6,3655,9520) 
 (6,3655,9524)
 (6,3656,9521) 
 (6,3656,9525)
 (6,3657,9522) 
 (6,3657,9526)
 (6,3658,9523) 
 (6,3658,9527)
 (6,3659,9524) 
 (6,3659,9528)
 (6,3660, destination)
 (6,9517,7981) 
 (6,9517,7982)
 (6,9518,7981) 
 (6,9518,7983)
 (6,9519,7981) 
 (6,9519,7984)
 (6,9520,7981) 
 (6,9520,7985)
 (6,9521,7982) 
 (6,9521,7986)
 (6,9522,7983) 
 (6,9522,7987)
 (6,9523,7984) 
 (6,9523,7988)
 (6,9524,7985) 
 (6,9524,7989)
 (6,9525,7986) 
 (6,9525,7990)
 (6,9526,7987) 
 (6,9526,7991)
 (6,9527,7988) 
 (6,9527,7992)
 (6,9528, destination)
 (6,7981,10165) 
 (6,7981,10165)
 (6,7982,10165) 
 (6,7982,10166)
 (6,7983,10165) 
 (6,7983,10167)
 (6,7984,10166) 
 (6,7984,10168)
 (6,7985,10167) 
 (6,7985,10169)
 (6,7986,10168) 
 (6,7986,10170)
 (6,7987,10169) 
 (6,7987,10171)
 (6,7988,10170) 
 (6,7988,10172)
 (6,7989,10171) 
 (6,7989,10173)
 (6,7990,10172) 
 (6,7990,10174)
 (6,7991,10173) 
 (6,7991,10175)
 (6,7992, destination)
 (6,10165,4033) 
 (6,10165,4033)
 (6,10166,4033) 
 (6,10166,4034)
 (6,10167,4033) 
 (6,10167,4035)
 (6,10168,4034) 
 (6,10168,4036)
 (6,10169,4035) 
 (6,10169,4037)
 (6,10170,4036) 
 (6,10170,4038)
 (6,10171,4037) 
 (6,10171,4039)
 (6,10172,4038) 
 (6,10172,4040)
 (6,10173,4039) 
 (6,10173,4041)
 (6,10174,4040) 
 (6,10174,4042)
 (6,10175,4041) 
 (6,10175,4043)
 (6,10176, destination)
 (6,4033,10633) 
 (6,4033,10633)
 (6,4034,10633) 
 (6,4034,10634)
 (6,4035,10633) 
 (6,4035,10635)
 (6,4036,10634) 
 (6,4036,10636)
 (6,4037,10635) 
 (6,4037,10637)
 (6,4038,10636) 
 (6,4038,10638)
 (6,4039,10637) 
 (6,4039,10639)
 (6,4040,10638) 
 (6,4040,10640)
 (6,4041,10639) 
 (6,4041,10641)
 (6,4042,10640) 
 (6,4042,10642)
 (6,4043,10641) 
 (6,4043,10643)
 (6,4044, destination)
 (6,10633,7741) 
 (6,10633,7741)
 (6,10634,7741) 
 (6,10634,7742)
 (6,10635,7741) 
 (6,10635,7743)
 (6,10636,7741) 
 (6,10636,7744)
 (6,10637,7742) 
 (6,10637,7745)
 (6,10638,7743) 
 (6,10638,7746)
 (6,10639,7744) 
 (6,10639,7747)
 (6,10640,7745) 
