param soc_lower_bound := 0.8;
 (4,1963,103)
 (4,1964,101) 
 (4,1964,104)
 (4,1965,102) 
 (4,1965,105)
 (4,1966,103) 
 (4,1966,106)
 (4,1967,104) 
 (4,1967,107)
 (4,1968, destination)
 (4,97,5281) 
 (4,97,5281)
 (4,98,5281) 
 (4,98,5282)
 (4,99,5281) 
 (4,99,5283)
 (4,100,5281) 
 (4,100,5284)
 (4,101,5282) 
 (4,101,5285)
 (4,102,5283) 
 (4,102,5286)
 (4,103,5284) 
 (4,103,5287)
 (4,104,5285) 
 (4,104,5288)
 (4,105,5286) 
 (4,105,5289)
 (4,106,5287) 
 (4,106,5290)
 (4,107,5288) 
 (4,107,5291)
 (4,108, destination)
 (4,5281,1) 
 (4,5281,2)
 (4,5282,1) 
 (4,5282,3)
 (4,5283,1) 
 (4,5283,4)
 (4,5284,1) 
 (4,5284,5)
 (4,5285,1) 
 (4,5285,6)
 (4,5286,1) 
 (4,5286,7)
 (4,5287,2) 
 (4,5287,8)
 (4,5288,3) 
 (4,5288,9)
 (4,5289,4) 
 (4,5289,10)
 (4,5290,5) 
 (4,5290,11)
 (4,5291,6) 
 (4,5291,12)
 (4,5292, destination)
 (5,source,8509)
 (5,source,8510)
 (5,source,8511)
 (5,source,8512)
 (5,source,8513)
 (5,source,8514)
 (5,source,8515)
 (5,source,8516)
 (5,source,8517)
 (5,source,8518)
 (5,source,8519)
 (5,source,8520)
 (5,1, destination) 
 (5,2, destination) 
 (5,3, destination) 
 (5,4, destination) 
 (5,5, destination) 
 (5,6, destination) 
 (5,7, destination) 
 (5,8, destination) 
 (5,9, destination) 
 (5,10, destination) 
 (5,11, destination) 
 (5,12, destination) 
 (5,8509,4681) 
 (5,8509,4681)
 (5,4681,4417) 
 (5,4681,4417)
 (5,4682,4417) 
 (5,4682,4418)
 (5,4683,4417) 
 (5,4683,4419)
 (5,4684,4417) 
 (5,4684,4420)
 (5,4685,4418) 
 (5,4685,4421)
 (5,4686,4419) 
 (5,4686,4422)
 (5,4687,4420) 
 (5,4687,4423)
 (5,4688,4421) 
 (5,4688,4424)
 (5,4689,4422) 
 (5,4689,4425)
 (5,4690,4423) 
 (5,4690,4426)
 (5,4691,4424) 
 (5,4691,4427)
 (5,4692, destination)
 (5,4417,10669) 
 (5,4417,10670)
 (5,4418,10669) 
 (5,4418,10671)
 (5,4419,10669) 
 (5,4419,10672)
 (5,4420,10669) 
 (5,4420,10673)
 (5,4421,10669) 
 (5,4421,10674)
 (5,4422,10669) 
 (5,4422,10675)
 (5,4423,10669) 
 (5,4423,10676)
 (5,4424,10669) 
 (5,4424,10677)
 (5,4425,10670) 
 (5,4425,10678)
 (5,4426,10671) 
 (5,4426,10679)
 (5,4427,10672) 
 (5,4427,10680)
 (5,4428, destination)
 (5,10669,7501) 
 (5,10669,7504)
 (5,10670,7501) 
 (5,10670,7505)
 (5,10671,7501) 
 (5,10671,7506)
 (5,10672,7501) 
 (5,10672,7507)
 (5,10673,7501) 
 (5,10673,7508)
 (5,10674,7501) 
 (5,10674,7509)
 (5,10675,7501) 
 (5,10675,7510)
 (5,10676,7501) 
 (5,10676,7511)
 (5,10677,7501) 
 (5,10677,7512)
 (5,10678,7501) 
 (5,10678,7512)
 (5,10679,7501) 
 (5,10679,7512)
 (5,10680, destination)
 (5,7501,193) 
 (5,7501,194)
 (5,7502,193) 
 (5,7502,195)
 (5,7503,193) 
 (5,7503,196)
 (5,7504,193) 
 (5,7504,197)
 (5,7505,193) 
 (5,7505,198)
 (5,7506,193) 
 (5,7506,199)
 (5,7507,193) 
 (5,7507,200)
 (5,7508,193) 
 (5,7508,201)
 (5,7509,194) 
 (5,7509,202)
 (5,7510,195) 
 (5,7510,203)
 (5,7511,196) 
 (5,7511,204)
 (5,7512, destination)
 (5,193,73) 
 (5,193,74)
 (5,194,73) 
 (5,194,75)
 (5,195,73) 
 (5,195,76)
 (5,196,73) 
 (5,196,77)
 (5,197,73) 
 (5,197,78)
 (5,198,73) 
 (5,198,79)
 (5,199,73) 
 (5,199,80)
 (5,200,73) 
 (5,200,81)
 (5,201,74) 
 (5,201,82)
 (5,202,75) 
 (5,202,83)
 (5,203,76) 
 (5,203,84)
 (5,204, destination)
 (5,73,2485) 
 (5,73,2485)
 (5,74,2485) 
 (5,74,2486)
 (5,75,2485) 
 (5,75,2487)
 (5,76,2485) 
 (5,76,2488)
 (5,77,2486) 
 (5,77,2489)
 (5,78,2487) 
 (5,78,2490)
 (5,79,2488) 
 (5,79,2491)
 (5,80,2489) 
 (5,80,2492)
 (5,81,2490) 
 (5,81,2493)
 (5,82,2491) 
 (5,82,2494)
 (5,83,2492) 
 (5,83,2495)
 (5,84, destination)
 (5,2485,1045) 
 (5,2485,1045)
 (5,2486,1045) 
 (5,2486,1046)
 (5,2487,1045) 
 (5,2487,1047)
 (5,2488,1045) 
 (5,2488,1048)
 (5,2489,1046) 
 (5,2489,1049)
 (5,2490,1047) 
 (5,2490,1050)
 (5,2491,1048) 
 (5,2491,1051)
 (5,2492,1049) 
 (5,2492,1052)
 (5,2493,1050) 
 (5,2493,1053)
 (5,2494,1051) 
 (5,2494,1054)
 (5,2495,1052) 
 (5,2495,1055)
 (5,2496, destination)
 (5,1045,6589) 
 (5,1045,6590)
 (5,1046,6589) 
 (5,1046,6591)
 (5,1047,6589) 
 (5,1047,6592)
 (5,1048,6589) 
 (5,1048,6593)
 (5,1049,6589) 
 (5,1049,6594)
 (5,1050,6589) 
 (5,1050,6595)
 (5,1051,6589) 
 (5,1051,6596)
 (5,1052,6590) 
 (5,1052,6597)
 (5,1053,6591) 
 (5,1053,6598)
 (5,1054,6592) 
 (5,1054,6599)
 (5,1055,6593) 
 (5,1055,6600)
 (5,1056, destination)
 (5,6589,10225) 
 (5,6589,10225)
 (5,6590,10225) 
 (5,6590,10226)
 (5,6591,10225) 
 (5,6591,10227)
 (5,6592,10225) 
 (5,6592,10228)
 (5,6593,10226) 
 (5,6593,10229)
 (5,6594,10227) 
 (5,6594,10230)
 (5,6595,10228) 
 (5,6595,10231)
 (5,6596,10229) 
 (5,6596,10232)
 (5,6597,10230) 
 (5,6597,10233)
 (5,6598,10231) 
 (5,6598,10234)
 (5,6599,10232) 
 (5,6599,10235)
 (5,6600, destination)
 (5,10225,9709) 
 (5,10225,9709)
 (5,10226,9709) 
 (5,10226,9710)
 (5,10227,9709) 
 (5,10227,9711)
 (5,10228,9709) 
 (5,10228,9712)
 (5,10229,9710) 
 (5,10229,9713)
 (5,10230,9711) 
 (5,10230,9714)
 (5,10231,9712) 
 (5,10231,9715)
 (5,10232,9713) 
 (5,10232,9716)
 (5,10233,9714) 
 (5,10233,9717)
 (5,10234,9715) 
 (5,10234,9718)
 (5,10235,9716) 
 (5,10235,9719)
 (5,10236, destination)
 (5,9709,9625) 
 (5,9709,9626)
 (5,9710,9625) 
 (5,9710,9627)
 (5,9711,9625) 
 (5,9711,9628)
 (5,9712,9625) 
 (5,9712,9629)
 (5,9713,9625) 
 (5,9713,9630)
 (5,9714,9625) 
 (5,9714,9631)
 (5,9715,9625) 
 (5,9715,9632)
 (5,9716,9626) 
 (5,9716,9633)
 (5,9717,9627) 
 (5,9717,9634)
 (5,9718,9628) 
 (5,9718,9635)
 (5,9719,9629) 
 (5,9719,9636)
 (5,9720, destination)
 (5,9625,3181) 
 (5,9625,3181)
 (5,9626,3181) 
 (5,9626,3182)
 (5,9627,3181) 
 (5,9627,3183)
 (5,9628,3181) 
 (5,9628,3184)
 (5,9629,3182) 
 (5,9629,3185)
 (5,9630,3183) 
 (5,9630,3186)
 (5,9631,3184) 
 (5,9631,3187)
 (5,9632,3185) 
 (5,9632,3188)
 (5,9633,3186) 
 (5,9633,3189)
 (5,9634,3187) 
 (5,9634,3190)
 (5,9635,3188) 
 (5,9635,3191)
 (5,9636, destination)
 (5,3181,5353) 
 (5,3181,5353)
 (5,3182,5353) 
 (5,3182,5354)
 (5,3183,5353) 
 (5,3183,5355)
 (5,3184,5353) 
 (5,3184,5356)
 (5,3185,5354) 
 (5,3185,5357)
 (5,3186,5355) 
 (5,3186,5358)
 (5,3187,5356) 
 (5,3187,5359)
 (5,3188,5357) 
 (5,3188,5360)
 (5,3189,5358) 
 (5,3189,5361)
 (5,3190,5359) 
 (5,3190,5362)
 (5,3191,5360) 
 (5,3191,5363)
 (5,3192, destination)
 (5,5353,9157) 
 (5,5353,9158)
 (5,5354,9157) 
 (5,5354,9159)
 (5,5355,9157) 
 (5,5355,9160)
 (5,5356,9157) 
 (5,5356,9161)
 (5,5357,9157) 
 (5,5357,9162)
 (5,5358,9157) 
 (5,5358,9163)
 (5,5359,9157) 
 (5,5359,9164)
 (5,5360,9158) 
 (5,5360,9165)
 (5,5361,9159) 
 (5,5361,9166)
 (5,5362,9160) 
 (5,5362,9167)
 (5,5363,9161) 
 (5,5363,9168)
 (5,5364, destination)
 (5,9157,10477) 
 (5,9157,10477)
 (5,9158,10477) 
 (5,9158,10478)
 (5,9159,10477) 
 (5,9159,10479)
 (5,9160,10477) 
 (5,9160,10480)
 (5,9161,10478) 
 (5,9161,10481)
 (5,9162,10479) 
 (5,9162,10482)
 (5,9163,10480) 
 (5,9163,10483)
 (5,9164,10481) 
 (5,9164,10484)
 (5,9165,10482) 
 (5,9165,10485)
 (5,9166,10483) 
 (5,9166,10486)
 (5,9167,10484) 
 (5,9167,10487)
 (5,9168, destination)
 (5,10477,5485) 
 (5,10477,5485)
 (5,10478,5485) 
 (5,10478,5486)
 (5,10479,5485) 
 (5,10479,5487)
 (5,10480,5485) 
 (5,10480,5488)
 (5,10481,5486) 
 (5,10481,5489)
 (5,10482,5487) 
 (5,10482,5490)
 (5,10483,5488) 
 (5,10483,5491)
 (5,10484,5489) 
 (5,10484,5492)
 (5,10485,5490) 
 (5,10485,5493)
 (5,10486,5491) 
 (5,10486,5494)
 (5,10487,5492) 
 (5,10487,5495)
 (5,10488, destination)
 (5,5485,7309) 
 (5,5485,7310)
 (5,5486,7309) 
 (5,5486,7311)
 (5,5487,7309) 
 (5,5487,7312)
 (5,5488,7309) 
 (5,5488,7313)
 (5,5489,7309) 
 (5,5489,7314)
 (5,5490,7309) 
 (5,5490,7315)
 (5,5491,7309) 
 (5,5491,7316)
 (5,5492,7310) 
 (5,5492,7317)
 (5,5493,7311) 
 (5,5493,7318)
 (5,5494,7312) 
 (5,5494,7319)
 (5,5495,7313) 
 (5,5495,7320)
 (5,5496, destination)
 (5,7309,5509) 
 (5,7309,5510)
 (5,7310,5509) 
 (5,7310,5511)
 (5,7311,5509) 
 (5,7311,5512)
 (5,7312,5509) 
 (5,7312,5513)
 (5,7313,5509) 
 (5,7313,5514)
 (5,7314,5509) 
 (5,7314,5515)
 (5,7315,5509) 
 (5,7315,5516)
 (5,7316,5509) 
 (5,7316,5517)
 (5,7317,5510) 
 (5,7317,5518)
 (5,7318,5511) 
 (5,7318,5519)
 (5,7319,5512) 
 (5,7319,5520)
 (5,7320, destination)
 (5,5509,7645) 
 (5,5509,7646)
 (5,5510,7645) 
 (5,5510,7647)
 (5,5511,7645) 
 (5,5511,7648)
 (5,5512,7645) 
 (5,5512,7649)
 (5,5513,7645) 
 (5,5513,7650)
 (5,5514,7645) 
 (5,5514,7651)
 (5,5515,7645) 
 (5,5515,7652)
 (5,5516,7645) 
 (5,5516,7653)
 (5,5517,7646) 
 (5,5517,7654)
 (5,5518,7647) 
 (5,5518,7655)
 (5,5519,7648) 
 (5,5519,7656)
 (5,5520, destination)
 (5,7645,9937) 
 (5,7645,9938)
 (5,7646,9937) 
 (5,7646,9939)
 (5,7647,9937) 
 (5,7647,9940)
 (5,7648,9937) 
 (5,7648,9941)
 (5,7649,9937) 
 (5,7649,9942)
 (5,7650,9937) 
 (5,7650,9943)
 (5,7651,9937) 
 (5,7651,9944)
 (5,7652,9937) 
 (5,7652,9945)
 (5,7653,9938) 
 (5,7653,9946)
 (5,7654,9939) 
 (5,7654,9947)
 (5,7655,9940) 
 (5,7655,9948)
 (5,7656, destination)
 (5,9937,661) 
 (5,9937,662)
 (5,9938,661) 
 (5,9938,663)
 (5,9939,661) 
 (5,9939,664)
 (5,9940,661) 
 (5,9940,665)
 (5,9941,661) 
 (5,9941,666)
 (5,9942,661) 
 (5,9942,667)
 (5,9943,661) 
 (5,9943,668)
 (5,9944,661) 
 (5,9944,669)
 (5,9945,661) 
 (5,9945,670)
 (5,9946,662) 
 (5,9946,671)
 (5,9947,663) 
 (5,9947,672)
 (5,9948, destination)
 (5,661,8965) 
 (5,661,8966)
 (5,662,8965) 
 (5,662,8967)
 (5,663,8965) 
 (5,663,8968)
 (5,664,8965) 
 (5,664,8969)
 (5,665,8965) 
 (5,665,8970)
 (5,666,8965) 
 (5,666,8971)
 (5,667,8966) 
 (5,667,8972)
 (5,668,8967) 
 (5,668,8973)
 (5,669,8968) 
 (5,669,8974)
 (5,670,8969) 
 (5,670,8975)
 (5,671,8970) 
 (5,671,8976)
 (5,672, destination)
 (5,8965,9409) 
 (5,8965,9409)
 (5,8966,9409) 
 (5,8966,9410)
 (5,8967,9409) 
 (5,8967,9411)
 (5,8968,9409) 
 (5,8968,9412)
 (5,8969,9410) 
 (5,8969,9413)
 (5,8970,9411) 
 (5,8970,9414)
 (5,8971,9412) 
 (5,8971,9415)
 (5,8972,9413) 
 (5,8972,9416)
 (5,8973,9414) 
 (5,8973,9417)
 (5,8974,9415) 
 (5,8974,9418)
 (5,8975,9416) 
 (5,8975,9419)
 (5,8976, destination)
 (5,9409,6373) 
 (5,9409,6375)
 (5,9410,6373) 
 (5,9410,6376)
 (5,9411,6373) 
 (5,9411,6377)
 (5,9412,6373) 
 (5,9412,6378)
 (5,9413,6373) 
 (5,9413,6379)
 (5,9414,6373) 
 (5,9414,6380)
 (5,9415,6373) 
 (5,9415,6381)
 (5,9416,6373) 
 (5,9416,6382)
 (5,9417,6373) 
 (5,9417,6383)
 (5,9418,6373) 
 (5,9418,6384)
 (5,9419,6373) 
 (5,9419,6384)
 (5,9420, destination)
 (5,6373,6793) 
 (5,6373,6793)
 (5,6374,6793) 
 (5,6374,6794)
 (5,6375,6793) 
 (5,6375,6795)
 (5,6376,6794) 
 (5,6376,6796)
 (5,6377,6795) 
 (5,6377,6797)
 (5,6378,6796) 
 (5,6378,6798)
 (5,6379,6797) 
 (5,6379,6799)
 (5,6380,6798) 
 (5,6380,6800)
 (5,6381,6799) 
 (5,6381,6801)
 (5,6382,6800) 
 (5,6382,6802)
 (5,6383,6801) 
 (5,6383,6803)
 (5,6384, destination)
 (5,6793,8425) 
 (5,6793,8427)
 (5,6794,8425) 
 (5,6794,8428)
 (5,6795,8425) 
 (5,6795,8429)
 (5,6796,8425) 
 (5,6796,8430)
 (5,6797,8425) 
 (5,6797,8431)
 (5,6798,8425) 
 (5,6798,8432)
 (5,6799,8425) 
 (5,6799,8433)
 (5,6800,8425) 
 (5,6800,8434)
 (5,6801,8425) 
 (5,6801,8435)
 (5,6802,8425) 
 (5,6802,8436)
 (5,6803,8426) 
 (5,6803,8436)
 (5,6804, destination)
 (5,8425,8341) 
 (5,8425,8341)
 (5,8426,8341) 
 (5,8426,8342)
 (5,8427,8341) 
 (5,8427,8343)
 (5,8428,8342) 
 (5,8428,8344)
 (5,8429,8343) 
 (5,8429,8345)
 (5,8430,8344) 
 (5,8430,8346)
 (5,8431,8345) 
 (5,8431,8347)
 (5,8432,8346) 
 (5,8432,8348)
 (5,8433,8347) 
 (5,8433,8349)
 (5,8434,8348) 
 (5,8434,8350)
 (5,8435,8349) 
 (5,8435,8351)
 (5,8436, destination)
 (5,8341,4297) 
 (5,8341,4308)
 (5,8342,4297) 
 (5,8342,4308)
 (5,8343,4297) 
 (5,8343,4308)
 (5,8344,4297) 
 (5,8344,4308)
 (5,8345,4297) 
 (5,8345,4308)
 (5,8346,4297) 
 (5,8346,4308)
 (5,8347,4297) 
 (5,8347,4308)
 (5,8348,4297) 
 (5,8348,4308)
 (5,8349,4297) 
 (5,8349,4308)
 (5,8350,4297) 
 (5,8350,4308)
 (5,8351,4297) 
 (5,8351,4308)
 (5,8352, destination)
 (5,4297,6409) 
 (5,4297,6409)
 (5,4298,6409) 
 (5,4298,6410)
 (5,4299,6409) 
 (5,4299,6411)
 (5,4300,6410) 
 (5,4300,6412)
 (5,4301,6411) 
 (5,4301,6413)
 (5,4302,6412) 
 (5,4302,6414)
 (5,4303,6413) 
 (5,4303,6415)
 (5,4304,6414) 
 (5,4304,6416)
 (5,4305,6415) 
 (5,4305,6417)
 (5,4306,6416) 
 (5,4306,6418)
 (5,4307,6417) 
 (5,4307,6419)
 (5,4308, destination)
 (5,6409,205) 
 (5,6409,206)
 (5,6410,205) 
 (5,6410,207)
 (5,6411,205) 
 (5,6411,208)
 (5,6412,205) 
 (5,6412,209)
 (5,6413,205) 
 (5,6413,210)
 (5,6414,205) 
 (5,6414,211)
 (5,6415,206) 
 (5,6415,212)
 (5,6416,207) 
 (5,6416,213)
 (5,6417,208) 
 (5,6417,214)
 (5,6418,209) 
 (5,6418,215)
 (5,6419,210) 
 (5,6419,216)
 (5,6420, destination)
 (5,205,937) 
 (5,205,937)
 (5,206,937) 
 (5,206,938)
 (5,207,937) 
 (5,207,939)
 (5,208,937) 
 (5,208,940)
 (5,209,938) 
 (5,209,941)
 (5,210,939) 
 (5,210,942)
 (5,211,940) 
 (5,211,943)
 (5,212,941) 
 (5,212,944)
 (5,213,942) 
 (5,213,945)
 (5,214,943) 
 (5,214,946)
 (5,215,944) 
 (5,215,947)
 (5,216, destination)
 (5,937,2341) 
 (5,937,2341)
 (5,938,2341) 
 (5,938,2342)
 (5,939,2341) 
 (5,939,2343)
 (5,940,2342) 
 (5,940,2344)
 (5,941,2343) 
 (5,941,2345)
 (5,942,2344) 
 (5,942,2346)
 (5,943,2345) 
 (5,943,2347)
 (5,944,2346) 
 (5,944,2348)
 (5,945,2347) 
 (5,945,2349)
 (5,946,2348) 
 (5,946,2350)
 (5,947,2349) 
 (5,947,2351)
 (5,948, destination)
 (5,2341,4945) 
 (5,2341,4945)
 (5,2342,4945) 
 (5,2342,4946)
 (5,2343,4945) 
 (5,2343,4947)
 (5,2344,4945) 
 (5,2344,4948)
 (5,2345,4945) 
 (5,2345,4949)
 (5,2346,4946) 
 (5,2346,4950)
 (5,2347,4947) 
 (5,2347,4951)
 (5,2348,4948) 
 (5,2348,4952)
 (5,2349,4949) 
 (5,2349,4953)
 (5,2350,4950) 
 (5,2350,4954)
 (5,2351,4951) 
 (5,2351,4955)
 (5,2352, destination)
 (5,4945,1153) 
 (5,4945,1155)
 (5,4946,1153) 
 (5,4946,1156)
 (5,4947,1153) 
 (5,4947,1157)
 (5,4948,1153) 
 (5,4948,1158)
 (5,4949,1153) 
 (5,4949,1159)
 (5,4950,1153) 
 (5,4950,1160)
 (5,4951,1153) 
 (5,4951,1161)
 (5,4952,1153) 
 (5,4952,1162)
 (5,4953,1153) 
 (5,4953,1163)
 (5,4954,1153) 
 (5,4954,1164)
 (5,4955,1153) 
 (5,4955,1164)
 (5,4956, destination)
 (5,1153,4933) 
 (5,1153,4933)
 (5,1154,4933) 
 (5,1154,4934)
 (5,1155,4933) 
 (5,1155,4935)
 (5,1156,4933) 
 (5,1156,4936)
 (5,1157,4934) 
 (5,1157,4937)
 (5,1158,4935) 
 (5,1158,4938)
 (5,1159,4936) 
 (5,1159,4939)
 (5,1160,4937) 
 (5,1160,4940)
 (5,1161,4938) 
 (5,1161,4941)
 (5,1162,4939) 
 (5,1162,4942)
 (5,1163,4940) 
 (5,1163,4943)
 (5,1164, destination)
 (5,4933,4789) 
 (5,4933,4789)
 (5,4934,4789) 
 (5,4934,4790)
 (5,4935,4789) 
 (5,4935,4791)
 (5,4936,4789) 
 (5,4936,4792)
 (5,4937,4790) 
 (5,4937,4793)
 (5,4938,4791) 
 (5,4938,4794)
 (5,4939,4792) 
 (5,4939,4795)
 (5,4940,4793) 
 (5,4940,4796)
 (5,4941,4794) 
 (5,4941,4797)
 (5,4942,4795) 
 (5,4942,4798)
 (5,4943,4796) 
 (5,4943,4799)
 (5,4944, destination)
 (5,4789,10081) 
 (5,4789,10083)
 (5,4790,10081) 
 (5,4790,10084)
 (5,4791,10081) 
 (5,4791,10085)
 (5,4792,10081) 
 (5,4792,10086)
 (5,4793,10081) 
 (5,4793,10087)
 (5,4794,10081) 
 (5,4794,10088)
 (5,4795,10081) 
 (5,4795,10089)
 (5,4796,10081) 
 (5,4796,10090)
 (5,4797,10081) 
 (5,4797,10091)
 (5,4798,10081) 
 (5,4798,10092)
 (5,4799,10081) 
 (5,4799,10092)
 (5,4800, destination)
 (5,10081,4669) 
 (5,10081,4670)
 (5,10082,4669) 
 (5,10082,4671)
 (5,10083,4669) 
 (5,10083,4672)
 (5,10084,4669) 
 (5,10084,4673)
 (5,10085,4669) 
 (5,10085,4674)
 (5,10086,4669) 
 (5,10086,4675)
 (5,10087,4670) 
 (5,10087,4676)
 (5,10088,4671) 
 (5,10088,4677)
 (5,10089,4672) 
 (5,10089,4678)
 (5,10090,4673) 
 (5,10090,4679)
 (5,10091,4674) 
 (5,10091,4680)
 (5,10092, destination)
 (5,4669,6577) 
 (5,4669,6581)
 (5,4670,6577) 
 (5,4670,6582)
 (5,4671,6577) 
 (5,4671,6583)
 (5,4672,6577) 
 (5,4672,6584)
 (5,4673,6577) 
 (5,4673,6585)
 (5,4674,6577) 
 (5,4674,6586)
 (5,4675,6577) 
 (5,4675,6587)
 (5,4676,6577) 
 (5,4676,6588)
 (5,4677,6577) 
 (5,4677,6588)
 (5,4678,6577) 
 (5,4678,6588)
 (5,4679,6577) 
 (5,4679,6588)
 (5,4680, destination)
 (5,6577,7153) 
 (5,6577,7154)
 (5,6578,7153) 
 (5,6578,7155)
 (5,6579,7153) 
 (5,6579,7156)
 (5,6580,7153) 
 (5,6580,7157)
 (5,6581,7153) 
 (5,6581,7158)
 (5,6582,7154) 
 (5,6582,7159)
 (5,6583,7155) 
 (5,6583,7160)
 (5,6584,7156) 
 (5,6584,7161)
 (5,6585,7157) 
 (5,6585,7162)
 (5,6586,7158) 
 (5,6586,7163)
 (5,6587,7159) 
 (5,6587,7164)
 (5,6588, destination)
 (5,7153,5137) 
 (5,7153,5138)
 (5,7154,5137) 
 (5,7154,5139)
 (5,7155,5137) 
 (5,7155,5140)
 (5,7156,5137) 
 (5,7156,5141)
 (5,7157,5137) 
 (5,7157,5142)
 (5,7158,5137) 
 (5,7158,5143)
 (5,7159,5138) 
 (5,7159,5144)
 (5,7160,5139) 
 (5,7160,5145)
 (5,7161,5140) 
 (5,7161,5146)
 (5,7162,5141) 
 (5,7162,5147)
 (5,7163,5142) 
 (5,7163,5148)
 (5,7164, destination)
 (5,5137,4333) 
 (5,5137,4334)
 (5,5138,4333) 
 (5,5138,4335)
 (5,5139,4333) 
 (5,5139,4336)
 (5,5140,4333) 
 (5,5140,4337)
 (5,5141,4333) 
 (5,5141,4338)
 (5,5142,4333) 
 (5,5142,4339)
 (5,5143,4333) 
 (5,5143,4340)
 (5,5144,4333) 
 (5,5144,4341)
 (5,5145,4333) 
 (5,5145,4342)
 (5,5146,4333) 
 (5,5146,4343)
 (5,5147,4333) 
 (5,5147,4344)
 (5,5148, destination)
 (5,4333,6817) 
 (5,4333,6818)
 (5,4334,6817) 
 (5,4334,6819)
 (5,4335,6817) 
 (5,4335,6820)
 (5,4336,6817) 
 (5,4336,6821)
 (5,4337,6817) 
 (5,4337,6822)
 (5,4338,6817) 
 (5,4338,6823)
 (5,4339,6817) 
 (5,4339,6824)
 (5,4340,6817) 
 (5,4340,6825)
 (5,4341,6817) 
 (5,4341,6826)
 (5,4342,6817) 
 (5,4342,6827)
 (5,4343,6817) 
 (5,4343,6828)
 (5,4344, destination)
 (5,6817,7765) 
 (5,6817,7767)
 (5,6818,7765) 
 (5,6818,7768)
 (5,6819,7765) 
 (5,6819,7769)
 (5,6820,7765) 
 (5,6820,7770)
 (5,6821,7765) 
 (5,6821,7771)
 (5,6822,7765) 
 (5,6822,7772)
 (5,6823,7765) 
 (5,6823,7773)
 (5,6824,7765) 
 (5,6824,7774)
 (5,6825,7765) 
 (5,6825,7775)
 (5,6826,7765) 
 (5,6826,7776)
 (5,6827,7765) 
 (5,6827,7776)
 (5,6828, destination)
 (5,7765,4657) 
 (5,7765,4658)
 (5,7766,4657) 
 (5,7766,4659)
 (5,7767,4657) 
 (5,7767,4660)
 (5,7768,4657) 
 (5,7768,4661)
 (5,7769,4657) 
 (5,7769,4662)
 (5,7770,4657) 
 (5,7770,4663)
 (5,7771,4657) 
 (5,7771,4664)
 (5,7772,4657) 
 (5,7772,4665)
 (5,7773,4658) 
 (5,7773,4666)
 (5,7774,4659) 
 (5,7774,4667)
 (5,7775,4660) 
 (5,7775,4668)
 (5,7776, destination)
 (5,4657,6877) 
 (5,4657,6878)
 (5,4658,6877) 
 (5,4658,6879)
 (5,4659,6877) 
 (5,4659,6880)
 (5,4660,6877) 
 (5,4660,6881)
 (5,4661,6877) 
 (5,4661,6882)
 (5,4662,6877) 
 (5,4662,6883)
 (5,4663,6877) 
 (5,4663,6884)
 (5,4664,6877) 
 (5,4664,6885)
 (5,4665,6878) 
 (5,4665,6886)
 (5,4666,6879) 
 (5,4666,6887)
 (5,4667,6880) 
 (5,4667,6888)
 (5,4668, destination)
 (5,6877,5233) 
 (5,6877,5233)
 (5,6878,5233) 
 (5,6878,5234)
 (5,6879,5233) 
 (5,6879,5235)
 (5,6880,5233) 
 (5,6880,5236)
 (5,6881,5234) 
 (5,6881,5237)
 (5,6882,5235) 
 (5,6882,5238)
 (5,6883,5236) 
 (5,6883,5239)
 (5,6884,5237) 
 (5,6884,5240)
 (5,6885,5238) 
 (5,6885,5241)
 (5,6886,5239) 
 (5,6886,5242)
 (5,6887,5240) 
 (5,6887,5243)
 (5,6888, destination)
 (5,5233,10741) 
 (5,5233,10742)
 (5,5234,10741) 
 (5,5234,10743)
 (5,5235,10741) 
 (5,5235,10744)
 (5,5236,10741) 
 (5,5236,10745)
 (5,5237,10741) 
 (5,5237,10746)
 (5,5238,10741) 
 (5,5238,10747)
 (5,5239,10741) 
 (5,5239,10748)
 (5,5240,10741) 
 (5,5240,10749)
 (5,5241,10741) 
 (5,5241,10750)
 (5,5242,10742) 
 (5,5242,10751)
 (5,5243,10743) 
 (5,5243,10752)
 (5,5244, destination)
 (5,10741,10861) 
 (5,10741,10861)
 (5,10742,10861) 
 (5,10742,10862)
 (5,10743,10861) 
 (5,10743,10863)
 (5,10744,10862) 
 (5,10744,10864)
 (5,10745,10863) 
 (5,10745,10865)
 (5,10746,10864) 
 (5,10746,10866)
 (5,10747,10865) 
 (5,10747,10867)
 (5,10748,10866) 
 (5,10748,10868)
 (5,10749,10867) 
 (5,10749,10869)
 (5,10750,10868) 
 (5,10750,10870)
 (5,10751,10869) 
 (5,10751,10871)
 (5,10752, destination)
 (5,10861,6385) 
 (5,10861,6387)
 (5,10862,6385) 
 (5,10862,6388)
 (5,10863,6385) 
 (5,10863,6389)
 (5,10864,6385) 
 (5,10864,6390)
 (5,10865,6385) 
 (5,10865,6391)
 (5,10866,6385) 
 (5,10866,6392)
 (5,10867,6385) 
 (5,10867,6393)
 (5,10868,6385) 
 (5,10868,6394)
 (5,10869,6386) 
 (5,10869,6395)
 (5,10870,6387) 
 (5,10870,6396)
 (5,10871,6388) 
 (5,10871,6396)
 (5,10872, destination)
 (5,6385,7333) 
 (5,6385,7334)
 (5,6386,7333) 
 (5,6386,7335)
 (5,6387,7333) 
 (5,6387,7336)
 (5,6388,7333) 
 (5,6388,7337)
 (5,6389,7334) 
 (5,6389,7338)
 (5,6390,7335) 
 (5,6390,7339)
