param soc_lower_bound := 0.8;
 (1,16630,21181)
 (1,16631,21181) 
 (1,16631,21182)
 (1,16632,21182) 
 (1,16632,21183)
 (1,16633,21183) 
 (1,16633,21184)
 (1,16634,21184) 
 (1,16634,21185)
 (1,16635,21185) 
 (1,16635,21186)
 (1,16636,21186) 
 (1,16636,21187)
 (1,16637,21187) 
 (1,16637,21188)
 (1,16638,21188) 
 (1,16638,21189)
 (1,16639,21189) 
 (1,16639,21190)
 (1,16640,21190) 
 (1,16640,21191)
 (1,16641,21191) 
 (1,16641,21192)
 (1,16642,21192) 
 (1,16642,21193)
 (1,16643,21193) 
 (1,16643,21194)
 (1,16644,21194) 
 (1,16644,21195)
 (1,16645,21195) 
 (1,16645,21196)
 (1,16646,21196) 
 (1,16646,21197)
 (1,16647,21197) 
 (1,16647,21198)
 (1,16648,21198) 
 (1,16648,21199)
 (1,16649,21199) 
 (1,16649,21200)
 (1,16650, destination)
 (1,21176,1) 
 (1,21176,2)
 (1,21177,2) 
 (1,21177,3)
 (1,21178,3) 
 (1,21178,4)
 (1,21179,4) 
 (1,21179,5)
 (1,21180,5) 
 (1,21180,6)
 (1,21181,6) 
 (1,21181,7)
 (1,21182,7) 
 (1,21182,8)
 (1,21183,8) 
 (1,21183,9)
 (1,21184,9) 
 (1,21184,10)
 (1,21185,10) 
 (1,21185,11)
 (1,21186,11) 
 (1,21186,12)
 (1,21187,12) 
 (1,21187,13)
 (1,21188,13) 
 (1,21188,14)
 (1,21189,14) 
 (1,21189,15)
 (1,21190,15) 
 (1,21190,16)
 (1,21191,16) 
 (1,21191,17)
 (1,21192,17) 
 (1,21192,18)
 (1,21193,18) 
 (1,21193,19)
 (1,21194,19) 
 (1,21194,20)
 (1,21195,20) 
 (1,21195,21)
 (1,21196,21) 
 (1,21196,22)
 (1,21197,22) 
 (1,21197,23)
 (1,21198,23) 
 (1,21198,24)
 (1,21199,24) 
 (1,21199,25)
 (1,21200, destination)
 (2,source,18776)
 (2,source,18777)
 (2,source,18778)
 (2,source,18779)
 (2,source,18780)
 (2,source,18781)
 (2,source,18782)
 (2,source,18783)
 (2,source,18784)
 (2,source,18785)
 (2,source,18786)
 (2,source,18787)
 (2,source,18788)
 (2,source,18789)
 (2,source,18790)
 (2,source,18791)
 (2,source,18792)
 (2,source,18793)
 (2,source,18794)
 (2,source,18795)
 (2,source,18796)
 (2,source,18797)
 (2,source,18798)
 (2,source,18799)
 (2,source,18800)
 (2,1, destination) 
 (2,2, destination) 
 (2,3, destination) 
 (2,4, destination) 
 (2,5, destination) 
 (2,6, destination) 
 (2,7, destination) 
 (2,8, destination) 
 (2,9, destination) 
 (2,10, destination) 
 (2,11, destination) 
 (2,12, destination) 
 (2,13, destination) 
 (2,14, destination) 
 (2,15, destination) 
 (2,16, destination) 
 (2,17, destination) 
 (2,18, destination) 
 (2,19, destination) 
 (2,20, destination) 
 (2,21, destination) 
 (2,22, destination) 
 (2,23, destination) 
 (2,24, destination) 
 (2,25, destination) 
 (2,18776,17301) 
 (2,18776,17310)
 (2,17301,6326) 
 (2,17301,6330)
 (2,17302,6326) 
 (2,17302,6331)
 (2,17303,6326) 
 (2,17303,6332)
 (2,17304,6327) 
 (2,17304,6333)
 (2,17305,6328) 
 (2,17305,6334)
 (2,17306,6329) 
 (2,17306,6335)
 (2,17307,6330) 
 (2,17307,6336)
 (2,17308,6331) 
 (2,17308,6337)
 (2,17309,6332) 
 (2,17309,6338)
 (2,17310,6333) 
 (2,17310,6339)
 (2,17311,6334) 
 (2,17311,6340)
 (2,17312,6335) 
 (2,17312,6341)
 (2,17313,6336) 
 (2,17313,6342)
 (2,17314,6337) 
 (2,17314,6343)
 (2,17315,6338) 
 (2,17315,6344)
 (2,17316,6339) 
 (2,17316,6345)
 (2,17317,6340) 
 (2,17317,6346)
 (2,17318,6341) 
 (2,17318,6347)
 (2,17319,6342) 
 (2,17319,6348)
 (2,17320,6343) 
 (2,17320,6349)
 (2,17321,6344) 
 (2,17321,6350)
 (2,17322,6345) 
 (2,17322,6350)
 (2,17323,6346) 
 (2,17323,6350)
 (2,17324,6347) 
 (2,17324,6350)
 (2,17325, destination)
 (2,6326,14551) 
 (2,6326,14555)
 (2,6327,14551) 
 (2,6327,14556)
 (2,6328,14551) 
 (2,6328,14557)
 (2,6329,14551) 
 (2,6329,14558)
 (2,6330,14551) 
 (2,6330,14559)
 (2,6331,14551) 
 (2,6331,14560)
 (2,6332,14552) 
 (2,6332,14561)
 (2,6333,14553) 
 (2,6333,14562)
 (2,6334,14554) 
 (2,6334,14563)
 (2,6335,14555) 
 (2,6335,14564)
 (2,6336,14556) 
 (2,6336,14565)
 (2,6337,14557) 
 (2,6337,14566)
 (2,6338,14558) 
 (2,6338,14567)
 (2,6339,14559) 
 (2,6339,14568)
 (2,6340,14560) 
 (2,6340,14569)
 (2,6341,14561) 
 (2,6341,14570)
 (2,6342,14562) 
 (2,6342,14571)
 (2,6343,14563) 
 (2,6343,14572)
 (2,6344,14564) 
 (2,6344,14573)
 (2,6345,14565) 
 (2,6345,14574)
 (2,6346,14566) 
 (2,6346,14575)
 (2,6347,14567) 
 (2,6347,14575)
 (2,6348,14568) 
 (2,6348,14575)
 (2,6349,14569) 
 (2,6349,14575)
 (2,6350, destination)
 (2,14551,18476) 
 (2,14551,18480)
 (2,14552,18476) 
 (2,14552,18481)
 (2,14553,18476) 
 (2,14553,18482)
 (2,14554,18476) 
 (2,14554,18483)
 (2,14555,18476) 
 (2,14555,18484)
 (2,14556,18476) 
 (2,14556,18485)
 (2,14557,18477) 
 (2,14557,18486)
 (2,14558,18478) 
 (2,14558,18487)
 (2,14559,18479) 
 (2,14559,18488)
 (2,14560,18480) 
 (2,14560,18489)
 (2,14561,18481) 
 (2,14561,18490)
 (2,14562,18482) 
 (2,14562,18491)
 (2,14563,18483) 
 (2,14563,18492)
 (2,14564,18484) 
 (2,14564,18493)
 (2,14565,18485) 
 (2,14565,18494)
 (2,14566,18486) 
 (2,14566,18495)
 (2,14567,18487) 
 (2,14567,18496)
 (2,14568,18488) 
 (2,14568,18497)
 (2,14569,18489) 
 (2,14569,18498)
 (2,14570,18490) 
 (2,14570,18499)
 (2,14571,18491) 
 (2,14571,18500)
 (2,14572,18492) 
 (2,14572,18500)
 (2,14573,18493) 
 (2,14573,18500)
 (2,14574,18494) 
 (2,14574,18500)
 (2,14575, destination)
 (2,18476,8176) 
 (2,18476,8189)
 (2,18477,8176) 
 (2,18477,8190)
 (2,18478,8176) 
 (2,18478,8191)
 (2,18479,8176) 
 (2,18479,8192)
 (2,18480,8176) 
 (2,18480,8193)
 (2,18481,8176) 
 (2,18481,8194)
 (2,18482,8176) 
 (2,18482,8195)
 (2,18483,8176) 
 (2,18483,8196)
 (2,18484,8176) 
 (2,18484,8197)
 (2,18485,8176) 
 (2,18485,8198)
 (2,18486,8176) 
 (2,18486,8199)
 (2,18487,8176) 
 (2,18487,8200)
 (2,18488,8176) 
 (2,18488,8200)
 (2,18489,8176) 
 (2,18489,8200)
 (2,18490,8176) 
 (2,18490,8200)
 (2,18491,8176) 
 (2,18491,8200)
 (2,18492,8176) 
 (2,18492,8200)
 (2,18493,8176) 
 (2,18493,8200)
 (2,18494,8177) 
 (2,18494,8200)
 (2,18495,8178) 
 (2,18495,8200)
 (2,18496,8179) 
 (2,18496,8200)
 (2,18497,8180) 
 (2,18497,8200)
 (2,18498,8181) 
 (2,18498,8200)
 (2,18499,8182) 
 (2,18499,8200)
 (2,18500, destination)
 (2,8176,15976) 
 (2,8176,15980)
 (2,8177,15976) 
 (2,8177,15981)
 (2,8178,15976) 
 (2,8178,15982)
 (2,8179,15976) 
 (2,8179,15983)
 (2,8180,15976) 
 (2,8180,15984)
 (2,8181,15976) 
 (2,8181,15985)
 (2,8182,15977) 
 (2,8182,15986)
 (2,8183,15978) 
 (2,8183,15987)
 (2,8184,15979) 
 (2,8184,15988)
 (2,8185,15980) 
 (2,8185,15989)
 (2,8186,15981) 
 (2,8186,15990)
 (2,8187,15982) 
 (2,8187,15991)
 (2,8188,15983) 
 (2,8188,15992)
 (2,8189,15984) 
 (2,8189,15993)
 (2,8190,15985) 
 (2,8190,15994)
 (2,8191,15986) 
 (2,8191,15995)
 (2,8192,15987) 
 (2,8192,15996)
 (2,8193,15988) 
 (2,8193,15997)
 (2,8194,15989) 
 (2,8194,15998)
 (2,8195,15990) 
 (2,8195,15999)
 (2,8196,15991) 
 (2,8196,16000)
 (2,8197,15992) 
 (2,8197,16000)
 (2,8198,15993) 
 (2,8198,16000)
 (2,8199,15994) 
 (2,8199,16000)
 (2,8200, destination)
 (2,15976,2901) 
 (2,15976,2905)
 (2,15977,2901) 
 (2,15977,2906)
 (2,15978,2901) 
 (2,15978,2907)
 (2,15979,2901) 
 (2,15979,2908)
 (2,15980,2901) 
 (2,15980,2909)
 (2,15981,2901) 
 (2,15981,2910)
 (2,15982,2902) 
 (2,15982,2911)
 (2,15983,2903) 
 (2,15983,2912)
 (2,15984,2904) 
 (2,15984,2913)
 (2,15985,2905) 
 (2,15985,2914)
 (2,15986,2906) 
 (2,15986,2915)
 (2,15987,2907) 
 (2,15987,2916)
 (2,15988,2908) 
 (2,15988,2917)
 (2,15989,2909) 
 (2,15989,2918)
 (2,15990,2910) 
 (2,15990,2919)
 (2,15991,2911) 
 (2,15991,2920)
 (2,15992,2912) 
 (2,15992,2921)
 (2,15993,2913) 
 (2,15993,2922)
 (2,15994,2914) 
 (2,15994,2923)
 (2,15995,2915) 
 (2,15995,2924)
 (2,15996,2916) 
 (2,15996,2925)
 (2,15997,2917) 
 (2,15997,2925)
 (2,15998,2918) 
 (2,15998,2925)
 (2,15999,2919) 
 (2,15999,2925)
 (2,16000, destination)
 (2,2901,18851) 
 (2,2901,18862)
 (2,2902,18851) 
 (2,2902,18863)
 (2,2903,18851) 
 (2,2903,18864)
 (2,2904,18851) 
 (2,2904,18865)
 (2,2905,18851) 
 (2,2905,18866)
 (2,2906,18851) 
 (2,2906,18867)
 (2,2907,18851) 
 (2,2907,18868)
 (2,2908,18852) 
 (2,2908,18869)
 (2,2909,18853) 
 (2,2909,18870)
 (2,2910,18854) 
 (2,2910,18871)
 (2,2911,18855) 
 (2,2911,18872)
 (2,2912,18856) 
 (2,2912,18873)
 (2,2913,18857) 
 (2,2913,18874)
 (2,2914,18858) 
 (2,2914,18875)
 (2,2915,18859) 
 (2,2915,18875)
 (2,2916,18860) 
 (2,2916,18875)
 (2,2917,18861) 
 (2,2917,18875)
 (2,2918,18862) 
 (2,2918,18875)
 (2,2919,18863) 
 (2,2919,18875)
 (2,2920,18864) 
 (2,2920,18875)
 (2,2921,18865) 
 (2,2921,18875)
 (2,2922,18866) 
 (2,2922,18875)
 (2,2923,18867) 
 (2,2923,18875)
 (2,2924,18868) 
 (2,2924,18875)
 (2,2925, destination)
 (2,18851,17976) 
 (2,18851,17977)
 (2,18852,17977) 
 (2,18852,17978)
 (2,18853,17978) 
 (2,18853,17979)
 (2,18854,17979) 
 (2,18854,17980)
 (2,18855,17980) 
 (2,18855,17981)
 (2,18856,17981) 
 (2,18856,17982)
 (2,18857,17982) 
 (2,18857,17983)
 (2,18858,17983) 
 (2,18858,17984)
 (2,18859,17984) 
 (2,18859,17985)
 (2,18860,17985) 
 (2,18860,17986)
 (2,18861,17986) 
 (2,18861,17987)
 (2,18862,17987) 
 (2,18862,17988)
 (2,18863,17988) 
 (2,18863,17989)
 (2,18864,17989) 
 (2,18864,17990)
 (2,18865,17990) 
 (2,18865,17991)
 (2,18866,17991) 
 (2,18866,17992)
 (2,18867,17992) 
 (2,18867,17993)
 (2,18868,17993) 
 (2,18868,17994)
 (2,18869,17994) 
 (2,18869,17995)
 (2,18870,17995) 
 (2,18870,17996)
 (2,18871,17996) 
 (2,18871,17997)
 (2,18872,17997) 
 (2,18872,17998)
 (2,18873,17998) 
 (2,18873,17999)
 (2,18874,17999) 
 (2,18874,18000)
 (2,18875, destination)
 (2,17976,10101) 
 (2,17976,10102)
 (2,17977,10102) 
 (2,17977,10103)
 (2,17978,10103) 
 (2,17978,10104)
 (2,17979,10104) 
 (2,17979,10105)
 (2,17980,10105) 
 (2,17980,10106)
 (2,17981,10106) 
 (2,17981,10107)
 (2,17982,10107) 
 (2,17982,10108)
 (2,17983,10108) 
 (2,17983,10109)
 (2,17984,10109) 
 (2,17984,10110)
 (2,17985,10110) 
 (2,17985,10111)
 (2,17986,10111) 
 (2,17986,10112)
 (2,17987,10112) 
 (2,17987,10113)
 (2,17988,10113) 
 (2,17988,10114)
 (2,17989,10114) 
 (2,17989,10115)
 (2,17990,10115) 
 (2,17990,10116)
 (2,17991,10116) 
 (2,17991,10117)
 (2,17992,10117) 
 (2,17992,10118)
 (2,17993,10118) 
 (2,17993,10119)
 (2,17994,10119) 
 (2,17994,10120)
 (2,17995,10120) 
 (2,17995,10121)
 (2,17996,10121) 
 (2,17996,10122)
 (2,17997,10122) 
 (2,17997,10123)
 (2,17998,10123) 
 (2,17998,10124)
 (2,17999,10124) 
 (2,17999,10125)
 (2,18000, destination)
 (2,10101,9426) 
 (2,10101,9427)
 (2,10102,9427) 
 (2,10102,9428)
 (2,10103,9428) 
 (2,10103,9429)
 (2,10104,9429) 
 (2,10104,9430)
 (2,10105,9430) 
 (2,10105,9431)
 (2,10106,9431) 
 (2,10106,9432)
 (2,10107,9432) 
 (2,10107,9433)
 (2,10108,9433) 
 (2,10108,9434)
 (2,10109,9434) 
 (2,10109,9435)
 (2,10110,9435) 
 (2,10110,9436)
 (2,10111,9436) 
 (2,10111,9437)
 (2,10112,9437) 
 (2,10112,9438)
 (2,10113,9438) 
 (2,10113,9439)
 (2,10114,9439) 
 (2,10114,9440)
 (2,10115,9440) 
 (2,10115,9441)
 (2,10116,9441) 
 (2,10116,9442)
 (2,10117,9442) 
 (2,10117,9443)
 (2,10118,9443) 
 (2,10118,9444)
 (2,10119,9444) 
 (2,10119,9445)
 (2,10120,9445) 
 (2,10120,9446)
 (2,10121,9446) 
 (2,10121,9447)
 (2,10122,9447) 
 (2,10122,9448)
 (2,10123,9448) 
 (2,10123,9449)
 (2,10124,9449) 
 (2,10124,9450)
 (2,10125, destination)
 (2,9426,21626) 
 (2,9426,21627)
 (2,9427,21627) 
 (2,9427,21628)
 (2,9428,21628) 
 (2,9428,21629)
 (2,9429,21629) 
 (2,9429,21630)
 (2,9430,21630) 
 (2,9430,21631)
 (2,9431,21631) 
 (2,9431,21632)
 (2,9432,21632) 
 (2,9432,21633)
 (2,9433,21633) 
 (2,9433,21634)
 (2,9434,21634) 
 (2,9434,21635)
 (2,9435,21635) 
 (2,9435,21636)
 (2,9436,21636) 
 (2,9436,21637)
 (2,9437,21637) 
 (2,9437,21638)
 (2,9438,21638) 
 (2,9438,21639)
 (2,9439,21639) 
 (2,9439,21640)
 (2,9440,21640) 
 (2,9440,21641)
 (2,9441,21641) 
 (2,9441,21642)
 (2,9442,21642) 
 (2,9442,21643)
 (2,9443,21643) 
 (2,9443,21644)
 (2,9444,21644) 
 (2,9444,21645)
 (2,9445,21645) 
 (2,9445,21646)
 (2,9446,21646) 
 (2,9446,21647)
 (2,9447,21647) 
 (2,9447,21648)
 (2,9448,21648) 
 (2,9448,21649)
 (2,9449,21649) 
 (2,9449,21650)
 (2,9450, destination)
 (2,21626,8501) 
 (2,21626,8515)
 (2,21627,8501) 
 (2,21627,8516)
 (2,21628,8501) 
 (2,21628,8517)
 (2,21629,8501) 
 (2,21629,8518)
 (2,21630,8501) 
 (2,21630,8519)
 (2,21631,8501) 
 (2,21631,8520)
 (2,21632,8501) 
 (2,21632,8521)
 (2,21633,8501) 
 (2,21633,8522)
 (2,21634,8501) 
 (2,21634,8523)
 (2,21635,8502) 
 (2,21635,8524)
 (2,21636,8503) 
 (2,21636,8525)
 (2,21637,8504) 
 (2,21637,8525)
 (2,21638,8505) 
 (2,21638,8525)
 (2,21639,8506) 
 (2,21639,8525)
 (2,21640,8507) 
 (2,21640,8525)
 (2,21641,8508) 
 (2,21641,8525)
 (2,21642,8509) 
 (2,21642,8525)
 (2,21643,8510) 
 (2,21643,8525)
 (2,21644,8511) 
 (2,21644,8525)
 (2,21645,8512) 
 (2,21645,8525)
 (2,21646,8513) 
 (2,21646,8525)
 (2,21647,8514) 
 (2,21647,8525)
 (2,21648,8515) 
 (2,21648,8525)
 (2,21649,8516) 
 (2,21649,8525)
 (2,21650, destination)
 (2,8501,19926) 
 (2,8501,19931)
 (2,8502,19926) 
 (2,8502,19932)
 (2,8503,19926) 
 (2,8503,19933)
 (2,8504,19927) 
 (2,8504,19934)
 (2,8505,19928) 
 (2,8505,19935)
 (2,8506,19929) 
 (2,8506,19936)
 (2,8507,19930) 
 (2,8507,19937)
 (2,8508,19931) 
 (2,8508,19938)
 (2,8509,19932) 
 (2,8509,19939)
 (2,8510,19933) 
 (2,8510,19940)
 (2,8511,19934) 
 (2,8511,19941)
 (2,8512,19935) 
 (2,8512,19942)
 (2,8513,19936) 
 (2,8513,19943)
 (2,8514,19937) 
 (2,8514,19944)
 (2,8515,19938) 
 (2,8515,19945)
 (2,8516,19939) 
 (2,8516,19946)
 (2,8517,19940) 
 (2,8517,19947)
 (2,8518,19941) 
 (2,8518,19948)
 (2,8519,19942) 
 (2,8519,19949)
 (2,8520,19943) 
 (2,8520,19950)
 (2,8521,19944) 
 (2,8521,19950)
 (2,8522,19945) 
 (2,8522,19950)
 (2,8523,19946) 
 (2,8523,19950)
 (2,8524,19947) 
 (2,8524,19950)
 (2,8525, destination)
 (2,19926,6376) 
 (2,19926,6379)
 (2,19927,6376) 
 (2,19927,6380)
 (2,19928,6377) 
 (2,19928,6381)
 (2,19929,6378) 
 (2,19929,6382)
 (2,19930,6379) 
 (2,19930,6383)
 (2,19931,6380) 
 (2,19931,6384)
 (2,19932,6381) 
 (2,19932,6385)
 (2,19933,6382) 
 (2,19933,6386)
 (2,19934,6383) 
 (2,19934,6387)
 (2,19935,6384) 
 (2,19935,6388)
 (2,19936,6385) 
 (2,19936,6389)
 (2,19937,6386) 
 (2,19937,6390)
 (2,19938,6387) 
 (2,19938,6391)
 (2,19939,6388) 
 (2,19939,6392)
 (2,19940,6389) 
 (2,19940,6393)
 (2,19941,6390) 
 (2,19941,6394)
 (2,19942,6391) 
 (2,19942,6395)
 (2,19943,6392) 
 (2,19943,6396)
 (2,19944,6393) 
 (2,19944,6397)
 (2,19945,6394) 
 (2,19945,6398)
 (2,19946,6395) 
 (2,19946,6399)
 (2,19947,6396) 
 (2,19947,6400)
 (2,19948,6397) 
 (2,19948,6400)
 (2,19949,6398) 
 (2,19949,6400)
 (2,19950, destination)
 (2,6376,1351) 
 (2,6376,1358)
 (2,6377,1351) 
 (2,6377,1359)
 (2,6378,1351) 
 (2,6378,1360)
 (2,6379,1351) 
 (2,6379,1361)
 (2,6380,1351) 
 (2,6380,1362)
 (2,6381,1352) 
 (2,6381,1363)
 (2,6382,1353) 
 (2,6382,1364)
 (2,6383,1354) 
 (2,6383,1365)
 (2,6384,1355) 
 (2,6384,1366)
 (2,6385,1356) 
 (2,6385,1367)
 (2,6386,1357) 
 (2,6386,1368)
 (2,6387,1358) 
 (2,6387,1369)
 (2,6388,1359) 
 (2,6388,1370)
 (2,6389,1360) 
 (2,6389,1371)
 (2,6390,1361) 
 (2,6390,1372)
 (2,6391,1362) 
 (2,6391,1373)
 (2,6392,1363) 
 (2,6392,1374)
 (2,6393,1364) 
 (2,6393,1375)
 (2,6394,1365) 
 (2,6394,1375)
 (2,6395,1366) 
 (2,6395,1375)
 (2,6396,1367) 
 (2,6396,1375)
 (2,6397,1368) 
 (2,6397,1375)
 (2,6398,1369) 
 (2,6398,1375)
 (2,6399,1370) 
 (2,6399,1375)
 (2,6400, destination)
 (2,1351,16051) 
 (2,1351,16052)
 (2,1352,16052) 
 (2,1352,16053)
 (2,1353,16053) 
 (2,1353,16054)
 (2,1354,16054) 
 (2,1354,16055)
 (2,1355,16055) 
 (2,1355,16056)
 (2,1356,16056) 
 (2,1356,16057)
 (2,1357,16057) 
 (2,1357,16058)
 (2,1358,16058) 
 (2,1358,16059)
 (2,1359,16059) 
 (2,1359,16060)
 (2,1360,16060) 
 (2,1360,16061)
 (2,1361,16061) 
 (2,1361,16062)
 (2,1362,16062) 
 (2,1362,16063)
 (2,1363,16063) 
 (2,1363,16064)
 (2,1364,16064) 
 (2,1364,16065)
 (2,1365,16065) 
 (2,1365,16066)
 (2,1366,16066) 
 (2,1366,16067)
 (2,1367,16067) 
 (2,1367,16068)
 (2,1368,16068) 
 (2,1368,16069)
 (2,1369,16069) 
 (2,1369,16070)
 (2,1370,16070) 
 (2,1370,16071)
 (2,1371,16071) 
 (2,1371,16072)
 (2,1372,16072) 
 (2,1372,16073)
 (2,1373,16073) 
 (2,1373,16074)
 (2,1374,16074) 
 (2,1374,16075)
 (2,1375, destination)
 (2,16051,11501) 
 (2,16051,11508)
 (2,16052,11501) 
 (2,16052,11509)
 (2,16053,11501) 
 (2,16053,11510)
 (2,16054,11501) 
 (2,16054,11511)
 (2,16055,11501) 
 (2,16055,11512)
 (2,16056,11502) 
 (2,16056,11513)
 (2,16057,11503) 
 (2,16057,11514)
 (2,16058,11504) 
 (2,16058,11515)
 (2,16059,11505) 
 (2,16059,11516)
 (2,16060,11506) 
 (2,16060,11517)
 (2,16061,11507) 
 (2,16061,11518)
 (2,16062,11508) 
 (2,16062,11519)
 (2,16063,11509) 
 (2,16063,11520)
 (2,16064,11510) 
 (2,16064,11521)
 (2,16065,11511) 
 (2,16065,11522)
 (2,16066,11512) 
 (2,16066,11523)
 (2,16067,11513) 
 (2,16067,11524)
 (2,16068,11514) 
 (2,16068,11525)
 (2,16069,11515) 
 (2,16069,11525)
 (2,16070,11516) 
 (2,16070,11525)
 (2,16071,11517) 
 (2,16071,11525)
 (2,16072,11518) 
 (2,16072,11525)
 (2,16073,11519) 
 (2,16073,11525)
 (2,16074,11520) 
 (2,16074,11525)
 (2,16075, destination)
 (2,11501,7751) 
 (2,11501,7759)
 (2,11502,7751) 
 (2,11502,7760)
 (2,11503,7751) 
 (2,11503,7761)
 (2,11504,7751) 
 (2,11504,7762)
 (2,11505,7751) 
 (2,11505,7763)
 (2,11506,7751) 
 (2,11506,7764)
 (2,11507,7751) 
 (2,11507,7765)
 (2,11508,7751) 
 (2,11508,7766)
 (2,11509,7751) 
 (2,11509,7767)
 (2,11510,7751) 
 (2,11510,7768)
 (2,11511,7751) 
 (2,11511,7769)
 (2,11512,7752) 
 (2,11512,7770)
 (2,11513,7753) 
 (2,11513,7771)
 (2,11514,7754) 
 (2,11514,7772)
 (2,11515,7755) 
 (2,11515,7773)
 (2,11516,7756) 
 (2,11516,7774)
 (2,11517,7757) 
 (2,11517,7775)
 (2,11518,7758) 
 (2,11518,7775)
 (2,11519,7759) 
 (2,11519,7775)
 (2,11520,7760) 
 (2,11520,7775)
 (2,11521,7761) 
 (2,11521,7775)
 (2,11522,7762) 
 (2,11522,7775)
 (2,11523,7763) 
 (2,11523,7775)
 (2,11524,7764) 
 (2,11524,7775)
 (2,11525, destination)
 (2,7751,12151) 
 (2,7751,12155)
 (2,7752,12151) 
 (2,7752,12156)
 (2,7753,12151) 
 (2,7753,12157)
 (2,7754,12151) 
 (2,7754,12158)
 (2,7755,12151) 
 (2,7755,12159)
 (2,7756,12151) 
 (2,7756,12160)
 (2,7757,12152) 
 (2,7757,12161)
 (2,7758,12153) 
 (2,7758,12162)
 (2,7759,12154) 
 (2,7759,12163)
 (2,7760,12155) 
 (2,7760,12164)
 (2,7761,12156) 
 (2,7761,12165)
 (2,7762,12157) 
 (2,7762,12166)
 (2,7763,12158) 
 (2,7763,12167)
 (2,7764,12159) 
 (2,7764,12168)
 (2,7765,12160) 
 (2,7765,12169)
 (2,7766,12161) 
 (2,7766,12170)
 (2,7767,12162) 
 (2,7767,12171)
 (2,7768,12163) 
 (2,7768,12172)
 (2,7769,12164) 
 (2,7769,12173)
 (2,7770,12165) 
 (2,7770,12174)
 (2,7771,12166) 
 (2,7771,12175)
 (2,7772,12167) 
 (2,7772,12175)
 (2,7773,12168) 
 (2,7773,12175)
 (2,7774,12169) 
 (2,7774,12175)
 (2,7775, destination)
 (2,12151,12576) 
 (2,12151,12580)
 (2,12152,12576) 
 (2,12152,12581)
 (2,12153,12576) 
 (2,12153,12582)
 (2,12154,12576) 
 (2,12154,12583)
 (2,12155,12576) 
 (2,12155,12584)
 (2,12156,12576) 
 (2,12156,12585)
 (2,12157,12577) 
 (2,12157,12586)
 (2,12158,12578) 
 (2,12158,12587)
 (2,12159,12579) 
 (2,12159,12588)
 (2,12160,12580) 
 (2,12160,12589)
 (2,12161,12581) 
 (2,12161,12590)
 (2,12162,12582) 
 (2,12162,12591)
 (2,12163,12583) 
 (2,12163,12592)
 (2,12164,12584) 
 (2,12164,12593)
 (2,12165,12585) 
 (2,12165,12594)
 (2,12166,12586) 
 (2,12166,12595)
 (2,12167,12587) 
 (2,12167,12596)
 (2,12168,12588) 
 (2,12168,12597)
 (2,12169,12589) 
 (2,12169,12598)
 (2,12170,12590) 
 (2,12170,12599)
 (2,12171,12591) 
 (2,12171,12600)
 (2,12172,12592) 
 (2,12172,12600)
 (2,12173,12593) 
 (2,12173,12600)
 (2,12174,12594) 
 (2,12174,12600)
 (2,12175, destination)
 (2,12576,12176) 
 (2,12576,12198)
 (2,12577,12176) 
 (2,12577,12199)
 (2,12578,12176) 
 (2,12578,12200)
 (2,12579,12176) 
 (2,12579,12200)
 (2,12580,12176) 
 (2,12580,12200)
 (2,12581,12176) 
 (2,12581,12200)
 (2,12582,12176) 
 (2,12582,12200)
 (2,12583,12176) 
 (2,12583,12200)
 (2,12584,12176) 
 (2,12584,12200)
 (2,12585,12176) 
 (2,12585,12200)
 (2,12586,12176) 
 (2,12586,12200)
 (2,12587,12176) 
 (2,12587,12200)
 (2,12588,12176) 
 (2,12588,12200)
 (2,12589,12176) 
 (2,12589,12200)
 (2,12590,12176) 
 (2,12590,12200)
 (2,12591,12176) 
 (2,12591,12200)
 (2,12592,12176) 
 (2,12592,12200)
 (2,12593,12176) 
 (2,12593,12200)
 (2,12594,12176) 
 (2,12594,12200)
 (2,12595,12176) 
 (2,12595,12200)
 (2,12596,12176) 
 (2,12596,12200)
 (2,12597,12176) 
 (2,12597,12200)
 (2,12598,12176) 
 (2,12598,12200)
 (2,12599,12176) 
 (2,12599,12200)
 (2,12600, destination)
 (2,12176,1151) 
 (2,12176,1155)
 (2,12177,1151) 
 (2,12177,1156)
 (2,12178,1151) 
 (2,12178,1157)
 (2,12179,1151) 
 (2,12179,1158)
 (2,12180,1151) 
 (2,12180,1159)
 (2,12181,1151) 
 (2,12181,1160)
 (2,12182,1152) 
 (2,12182,1161)
 (2,12183,1153) 
 (2,12183,1162)
 (2,12184,1154) 
 (2,12184,1163)
 (2,12185,1155) 
 (2,12185,1164)
 (2,12186,1156) 
 (2,12186,1165)
 (2,12187,1157) 
 (2,12187,1166)
 (2,12188,1158) 
 (2,12188,1167)
 (2,12189,1159) 
 (2,12189,1168)
 (2,12190,1160) 
 (2,12190,1169)
 (2,12191,1161) 
 (2,12191,1170)
 (2,12192,1162) 
 (2,12192,1171)
 (2,12193,1163) 
 (2,12193,1172)
 (2,12194,1164) 
 (2,12194,1173)
 (2,12195,1165) 
 (2,12195,1174)
 (2,12196,1166) 
 (2,12196,1175)
 (2,12197,1167) 
 (2,12197,1175)
 (2,12198,1168) 
 (2,12198,1175)
 (2,12199,1169) 
 (2,12199,1175)
 (2,12200, destination)
 (2,1151,19426) 
 (2,1151,19433)
 (2,1152,19426) 
 (2,1152,19434)
 (2,1153,19426) 
 (2,1153,19435)
