param soc_lower_bound := 0.8;
 (11,1312,20403)
 (11,1313,20402) 
 (11,1313,20404)
 (11,1314,20402) 
 (11,1314,20405)
 (11,1315,20402) 
 (11,1315,20406)
 (11,1316,20402) 
 (11,1316,20407)
 (11,1317,20403) 
 (11,1317,20408)
 (11,1318,20404) 
 (11,1318,20409)
 (11,1319,20405) 
 (11,1319,20410)
 (11,1320,20406) 
 (11,1320,20411)
 (11,1321,20407) 
 (11,1321,20412)
 (11,1322,20408) 
 (11,1322,20413)
 (11,1323,20409) 
 (11,1323,20414)
 (11,1324,20410) 
 (11,1324,20415)
 (11,1325,20411) 
 (11,1325,20416)
 (11,1326,20412) 
 (11,1326,20417)
 (11,1327,20413) 
 (11,1327,20418)
 (11,1328,20414) 
 (11,1328,20419)
 (11,1329,20415) 
 (11,1329,20420)
 (11,1330,20416) 
 (11,1330,20421)
 (11,1331,20417) 
 (11,1331,20422)
 (11,1332,20418) 
 (11,1332,20423)
 (11,1333,20419) 
 (11,1333,20424)
 (11,1334, destination)
 (11,20402,13801) 
 (11,20402,13804)
 (11,20403,13801) 
 (11,20403,13805)
 (11,20404,13801) 
 (11,20404,13806)
 (11,20405,13801) 
 (11,20405,13807)
 (11,20406,13801) 
 (11,20406,13808)
 (11,20407,13801) 
 (11,20407,13809)
 (11,20408,13801) 
 (11,20408,13810)
 (11,20409,13801) 
 (11,20409,13811)
 (11,20410,13801) 
 (11,20410,13812)
 (11,20411,13801) 
 (11,20411,13813)
 (11,20412,13801) 
 (11,20412,13814)
 (11,20413,13801) 
 (11,20413,13815)
 (11,20414,13801) 
 (11,20414,13816)
 (11,20415,13801) 
 (11,20415,13817)
 (11,20416,13801) 
 (11,20416,13818)
 (11,20417,13801) 
 (11,20417,13819)
 (11,20418,13802) 
 (11,20418,13820)
 (11,20419,13803) 
 (11,20419,13821)
 (11,20420,13804) 
 (11,20420,13822)
 (11,20421,13805) 
 (11,20421,13823)
 (11,20422,13806) 
 (11,20422,13823)
 (11,20423,13807) 
 (11,20423,13823)
 (11,20424, destination)
 (11,13801,16653) 
 (11,13801,16654)
 (11,13802,16653) 
 (11,13802,16655)
 (11,13803,16653) 
 (11,13803,16656)
 (11,13804,16653) 
 (11,13804,16657)
 (11,13805,16653) 
 (11,13805,16658)
 (11,13806,16654) 
 (11,13806,16659)
 (11,13807,16655) 
 (11,13807,16660)
 (11,13808,16656) 
 (11,13808,16661)
 (11,13809,16657) 
 (11,13809,16662)
 (11,13810,16658) 
 (11,13810,16663)
 (11,13811,16659) 
 (11,13811,16664)
 (11,13812,16660) 
 (11,13812,16665)
 (11,13813,16661) 
 (11,13813,16666)
 (11,13814,16662) 
 (11,13814,16667)
 (11,13815,16663) 
 (11,13815,16668)
 (11,13816,16664) 
 (11,13816,16669)
 (11,13817,16665) 
 (11,13817,16670)
 (11,13818,16666) 
 (11,13818,16671)
 (11,13819,16667) 
 (11,13819,16672)
 (11,13820,16668) 
 (11,13820,16673)
 (11,13821,16669) 
 (11,13821,16674)
 (11,13822,16670) 
 (11,13822,16675)
 (11,13823, destination)
 (11,16653,4072) 
 (11,16653,4080)
 (11,16654,4072) 
 (11,16654,4081)
 (11,16655,4072) 
 (11,16655,4082)
 (11,16656,4072) 
 (11,16656,4083)
 (11,16657,4072) 
 (11,16657,4084)
 (11,16658,4072) 
 (11,16658,4085)
 (11,16659,4072) 
 (11,16659,4086)
 (11,16660,4072) 
 (11,16660,4087)
 (11,16661,4072) 
 (11,16661,4088)
 (11,16662,4072) 
 (11,16662,4089)
 (11,16663,4072) 
 (11,16663,4090)
 (11,16664,4072) 
 (11,16664,4091)
 (11,16665,4072) 
 (11,16665,4092)
 (11,16666,4072) 
 (11,16666,4093)
 (11,16667,4072) 
 (11,16667,4094)
 (11,16668,4072) 
 (11,16668,4094)
 (11,16669,4072) 
 (11,16669,4094)
 (11,16670,4072) 
 (11,16670,4094)
 (11,16671,4072) 
 (11,16671,4094)
 (11,16672,4072) 
 (11,16672,4094)
 (11,16673,4072) 
 (11,16673,4094)
 (11,16674,4072) 
 (11,16674,4094)
 (11,16675, destination)
 (11,4072,8212) 
 (11,4072,8225)
 (11,4073,8212) 
 (11,4073,8226)
 (11,4074,8212) 
 (11,4074,8227)
 (11,4075,8212) 
 (11,4075,8228)
 (11,4076,8212) 
 (11,4076,8229)
 (11,4077,8212) 
 (11,4077,8230)
 (11,4078,8212) 
 (11,4078,8231)
 (11,4079,8212) 
 (11,4079,8232)
 (11,4080,8212) 
 (11,4080,8233)
 (11,4081,8212) 
 (11,4081,8234)
 (11,4082,8212) 
 (11,4082,8234)
 (11,4083,8212) 
 (11,4083,8234)
 (11,4084,8212) 
 (11,4084,8234)
 (11,4085,8212) 
 (11,4085,8234)
 (11,4086,8212) 
 (11,4086,8234)
 (11,4087,8212) 
 (11,4087,8234)
 (11,4088,8212) 
 (11,4088,8234)
 (11,4089,8212) 
 (11,4089,8234)
 (11,4090,8212) 
 (11,4090,8234)
 (11,4091,8212) 
 (11,4091,8234)
 (11,4092,8212) 
 (11,4092,8234)
 (11,4093,8212) 
 (11,4093,8234)
 (11,4094, destination)
 (11,8212,5912) 
 (11,8212,5924)
 (11,8213,5912) 
 (11,8213,5925)
 (11,8214,5912) 
 (11,8214,5926)
 (11,8215,5912) 
 (11,8215,5927)
 (11,8216,5912) 
 (11,8216,5928)
 (11,8217,5912) 
 (11,8217,5929)
 (11,8218,5912) 
 (11,8218,5930)
 (11,8219,5912) 
 (11,8219,5931)
 (11,8220,5912) 
 (11,8220,5932)
 (11,8221,5912) 
 (11,8221,5933)
 (11,8222,5912) 
 (11,8222,5934)
 (11,8223,5912) 
 (11,8223,5934)
 (11,8224,5912) 
 (11,8224,5934)
 (11,8225,5912) 
 (11,8225,5934)
 (11,8226,5912) 
 (11,8226,5934)
 (11,8227,5912) 
 (11,8227,5934)
 (11,8228,5912) 
 (11,8228,5934)
 (11,8229,5912) 
 (11,8229,5934)
 (11,8230,5912) 
 (11,8230,5934)
 (11,8231,5912) 
 (11,8231,5934)
 (11,8232,5912) 
 (11,8232,5934)
 (11,8233,5912) 
 (11,8233,5934)
 (11,8234, destination)
 (11,5912,16285) 
 (11,5912,16297)
 (11,5913,16285) 
 (11,5913,16298)
 (11,5914,16285) 
 (11,5914,16299)
 (11,5915,16285) 
 (11,5915,16300)
 (11,5916,16285) 
 (11,5916,16301)
 (11,5917,16285) 
 (11,5917,16302)
 (11,5918,16285) 
 (11,5918,16303)
 (11,5919,16285) 
 (11,5919,16304)
 (11,5920,16285) 
 (11,5920,16305)
 (11,5921,16285) 
 (11,5921,16306)
 (11,5922,16285) 
 (11,5922,16307)
 (11,5923,16285) 
 (11,5923,16307)
 (11,5924,16285) 
 (11,5924,16307)
 (11,5925,16285) 
 (11,5925,16307)
 (11,5926,16285) 
 (11,5926,16307)
 (11,5927,16285) 
 (11,5927,16307)
 (11,5928,16285) 
 (11,5928,16307)
 (11,5929,16285) 
 (11,5929,16307)
 (11,5930,16285) 
 (11,5930,16307)
 (11,5931,16285) 
 (11,5931,16307)
 (11,5932,16285) 
 (11,5932,16307)
 (11,5933,16285) 
 (11,5933,16307)
 (11,5934, destination)
 (11,16285,8856) 
 (11,16285,8878)
 (11,16286,8856) 
 (11,16286,8878)
 (11,16287,8856) 
 (11,16287,8878)
 (11,16288,8856) 
 (11,16288,8878)
 (11,16289,8856) 
 (11,16289,8878)
 (11,16290,8856) 
 (11,16290,8878)
 (11,16291,8856) 
 (11,16291,8878)
 (11,16292,8856) 
 (11,16292,8878)
 (11,16293,8856) 
 (11,16293,8878)
 (11,16294,8856) 
 (11,16294,8878)
 (11,16295,8856) 
 (11,16295,8878)
 (11,16296,8856) 
 (11,16296,8878)
 (11,16297,8856) 
 (11,16297,8878)
 (11,16298,8856) 
 (11,16298,8878)
 (11,16299,8856) 
 (11,16299,8878)
 (11,16300,8856) 
 (11,16300,8878)
 (11,16301,8856) 
 (11,16301,8878)
 (11,16302,8856) 
 (11,16302,8878)
 (11,16303,8856) 
 (11,16303,8878)
 (11,16304,8856) 
 (11,16304,8878)
 (11,16305,8856) 
 (11,16305,8878)
 (11,16306,8856) 
 (11,16306,8878)
 (11,16307, destination)
 (11,8856,17021) 
 (11,8856,17023)
 (11,8857,17021) 
 (11,8857,17024)
 (11,8858,17021) 
 (11,8858,17025)
 (11,8859,17021) 
 (11,8859,17026)
 (11,8860,17021) 
 (11,8860,17027)
 (11,8861,17021) 
 (11,8861,17028)
 (11,8862,17021) 
 (11,8862,17029)
 (11,8863,17021) 
 (11,8863,17030)
 (11,8864,17021) 
 (11,8864,17031)
 (11,8865,17021) 
 (11,8865,17032)
 (11,8866,17021) 
 (11,8866,17033)
 (11,8867,17021) 
 (11,8867,17034)
 (11,8868,17021) 
 (11,8868,17035)
 (11,8869,17021) 
 (11,8869,17036)
 (11,8870,17021) 
 (11,8870,17037)
 (11,8871,17021) 
 (11,8871,17038)
 (11,8872,17021) 
 (11,8872,17039)
 (11,8873,17022) 
 (11,8873,17040)
 (11,8874,17023) 
 (11,8874,17041)
 (11,8875,17024) 
 (11,8875,17042)
 (11,8876,17025) 
 (11,8876,17043)
 (11,8877,17026) 
 (11,8877,17043)
 (11,8878, destination)
 (11,17021,2853) 
 (11,17021,2873)
 (11,17022,2853) 
 (11,17022,2874)
 (11,17023,2853) 
 (11,17023,2875)
 (11,17024,2853) 
 (11,17024,2875)
 (11,17025,2853) 
 (11,17025,2875)
 (11,17026,2853) 
 (11,17026,2875)
 (11,17027,2853) 
 (11,17027,2875)
 (11,17028,2853) 
 (11,17028,2875)
 (11,17029,2853) 
 (11,17029,2875)
 (11,17030,2853) 
 (11,17030,2875)
 (11,17031,2853) 
 (11,17031,2875)
 (11,17032,2853) 
 (11,17032,2875)
 (11,17033,2853) 
 (11,17033,2875)
 (11,17034,2853) 
 (11,17034,2875)
 (11,17035,2853) 
 (11,17035,2875)
 (11,17036,2853) 
 (11,17036,2875)
 (11,17037,2853) 
 (11,17037,2875)
 (11,17038,2853) 
 (11,17038,2875)
 (11,17039,2853) 
 (11,17039,2875)
 (11,17040,2853) 
 (11,17040,2875)
 (11,17041,2853) 
 (11,17041,2875)
 (11,17042,2853) 
 (11,17042,2875)
 (11,17043, destination)
 (11,2853,3175) 
 (11,2853,3179)
 (11,2854,3175) 
 (11,2854,3180)
 (11,2855,3175) 
 (11,2855,3181)
 (11,2856,3175) 
 (11,2856,3182)
 (11,2857,3175) 
 (11,2857,3183)
 (11,2858,3175) 
 (11,2858,3184)
 (11,2859,3175) 
 (11,2859,3185)
 (11,2860,3175) 
 (11,2860,3186)
 (11,2861,3175) 
 (11,2861,3187)
 (11,2862,3175) 
 (11,2862,3188)
 (11,2863,3175) 
 (11,2863,3189)
 (11,2864,3175) 
 (11,2864,3190)
 (11,2865,3175) 
 (11,2865,3191)
 (11,2866,3175) 
 (11,2866,3192)
 (11,2867,3175) 
 (11,2867,3193)
 (11,2868,3175) 
 (11,2868,3194)
 (11,2869,3175) 
 (11,2869,3195)
 (11,2870,3175) 
 (11,2870,3196)
 (11,2871,3175) 
 (11,2871,3197)
 (11,2872,3175) 
 (11,2872,3197)
 (11,2873,3175) 
 (11,2873,3197)
 (11,2874,3175) 
 (11,2874,3197)
 (11,2875, destination)
 (11,3175,5038) 
 (11,3175,5042)
 (11,3176,5038) 
 (11,3176,5043)
 (11,3177,5038) 
 (11,3177,5044)
 (11,3178,5038) 
 (11,3178,5045)
 (11,3179,5038) 
 (11,3179,5046)
 (11,3180,5038) 
 (11,3180,5047)
 (11,3181,5038) 
 (11,3181,5048)
 (11,3182,5038) 
 (11,3182,5049)
 (11,3183,5038) 
 (11,3183,5050)
 (11,3184,5038) 
 (11,3184,5051)
 (11,3185,5038) 
 (11,3185,5052)
 (11,3186,5038) 
 (11,3186,5053)
 (11,3187,5038) 
 (11,3187,5054)
 (11,3188,5038) 
 (11,3188,5055)
 (11,3189,5038) 
 (11,3189,5056)
 (11,3190,5038) 
 (11,3190,5057)
 (11,3191,5038) 
 (11,3191,5058)
 (11,3192,5038) 
 (11,3192,5059)
 (11,3193,5038) 
 (11,3193,5060)
 (11,3194,5038) 
 (11,3194,5060)
 (11,3195,5038) 
 (11,3195,5060)
 (11,3196,5038) 
 (11,3196,5060)
 (11,3197, destination)
 (11,5038,16952) 
 (11,5038,16959)
 (11,5039,16952) 
 (11,5039,16960)
 (11,5040,16952) 
 (11,5040,16961)
 (11,5041,16952) 
 (11,5041,16962)
 (11,5042,16952) 
 (11,5042,16963)
 (11,5043,16952) 
 (11,5043,16964)
 (11,5044,16952) 
 (11,5044,16965)
 (11,5045,16952) 
 (11,5045,16966)
 (11,5046,16952) 
 (11,5046,16967)
 (11,5047,16952) 
 (11,5047,16968)
 (11,5048,16952) 
 (11,5048,16969)
 (11,5049,16952) 
 (11,5049,16970)
 (11,5050,16952) 
 (11,5050,16971)
 (11,5051,16952) 
 (11,5051,16972)
 (11,5052,16952) 
 (11,5052,16973)
 (11,5053,16952) 
 (11,5053,16974)
 (11,5054,16952) 
 (11,5054,16974)
 (11,5055,16952) 
 (11,5055,16974)
 (11,5056,16952) 
 (11,5056,16974)
 (11,5057,16952) 
 (11,5057,16974)
 (11,5058,16952) 
 (11,5058,16974)
 (11,5059,16952) 
 (11,5059,16974)
 (11,5060, destination)
 (11,16952,2140) 
 (11,16952,2144)
 (11,16953,2140) 
 (11,16953,2145)
 (11,16954,2140) 
 (11,16954,2146)
 (11,16955,2140) 
 (11,16955,2147)
 (11,16956,2140) 
 (11,16956,2148)
 (11,16957,2140) 
 (11,16957,2149)
 (11,16958,2140) 
 (11,16958,2150)
 (11,16959,2140) 
 (11,16959,2151)
 (11,16960,2140) 
 (11,16960,2152)
 (11,16961,2140) 
 (11,16961,2153)
 (11,16962,2140) 
 (11,16962,2154)
 (11,16963,2140) 
 (11,16963,2155)
 (11,16964,2140) 
 (11,16964,2156)
 (11,16965,2140) 
 (11,16965,2157)
 (11,16966,2140) 
 (11,16966,2158)
 (11,16967,2140) 
 (11,16967,2159)
 (11,16968,2140) 
 (11,16968,2160)
 (11,16969,2140) 
 (11,16969,2161)
 (11,16970,2140) 
 (11,16970,2162)
 (11,16971,2140) 
 (11,16971,2162)
 (11,16972,2140) 
 (11,16972,2162)
 (11,16973,2140) 
 (11,16973,2162)
 (11,16974, destination)
 (11,2140,7637) 
 (11,2140,7640)
 (11,2141,7637) 
 (11,2141,7641)
 (11,2142,7637) 
 (11,2142,7642)
 (11,2143,7637) 
 (11,2143,7643)
 (11,2144,7637) 
 (11,2144,7644)
 (11,2145,7637) 
 (11,2145,7645)
 (11,2146,7637) 
 (11,2146,7646)
 (11,2147,7637) 
 (11,2147,7647)
 (11,2148,7637) 
 (11,2148,7648)
 (11,2149,7637) 
 (11,2149,7649)
 (11,2150,7637) 
 (11,2150,7650)
 (11,2151,7637) 
 (11,2151,7651)
 (11,2152,7637) 
 (11,2152,7652)
 (11,2153,7637) 
 (11,2153,7653)
 (11,2154,7637) 
 (11,2154,7654)
 (11,2155,7638) 
 (11,2155,7655)
 (11,2156,7639) 
 (11,2156,7656)
 (11,2157,7640) 
 (11,2157,7657)
 (11,2158,7641) 
 (11,2158,7658)
 (11,2159,7642) 
 (11,2159,7659)
 (11,2160,7643) 
 (11,2160,7659)
 (11,2161,7644) 
 (11,2161,7659)
 (11,2162, destination)
 (11,7637,2669) 
 (11,7637,2678)
 (11,7638,2669) 
 (11,7638,2679)
 (11,7639,2669) 
 (11,7639,2680)
 (11,7640,2669) 
 (11,7640,2681)
 (11,7641,2669) 
 (11,7641,2682)
 (11,7642,2669) 
 (11,7642,2683)
 (11,7643,2669) 
 (11,7643,2684)
 (11,7644,2669) 
 (11,7644,2685)
 (11,7645,2669) 
 (11,7645,2686)
 (11,7646,2669) 
 (11,7646,2687)
 (11,7647,2669) 
 (11,7647,2688)
 (11,7648,2669) 
 (11,7648,2689)
 (11,7649,2669) 
 (11,7649,2690)
 (11,7650,2669) 
 (11,7650,2691)
 (11,7651,2669) 
 (11,7651,2691)
 (11,7652,2669) 
 (11,7652,2691)
 (11,7653,2669) 
 (11,7653,2691)
 (11,7654,2669) 
 (11,7654,2691)
 (11,7655,2669) 
 (11,7655,2691)
 (11,7656,2669) 
 (11,7656,2691)
 (11,7657,2669) 
 (11,7657,2691)
 (11,7658,2669) 
 (11,7658,2691)
 (11,7659, destination)
 (11,2669,17343) 
 (11,2669,17353)
 (11,2670,17343) 
 (11,2670,17354)
 (11,2671,17343) 
 (11,2671,17355)
 (11,2672,17343) 
 (11,2672,17356)
 (11,2673,17343) 
 (11,2673,17357)
 (11,2674,17343) 
 (11,2674,17358)
 (11,2675,17343) 
 (11,2675,17359)
 (11,2676,17343) 
 (11,2676,17360)
 (11,2677,17343) 
 (11,2677,17361)
 (11,2678,17343) 
 (11,2678,17362)
 (11,2679,17343) 
 (11,2679,17363)
 (11,2680,17343) 
 (11,2680,17364)
 (11,2681,17343) 
 (11,2681,17365)
 (11,2682,17343) 
 (11,2682,17365)
 (11,2683,17343) 
 (11,2683,17365)
 (11,2684,17343) 
 (11,2684,17365)
 (11,2685,17343) 
 (11,2685,17365)
 (11,2686,17343) 
 (11,2686,17365)
 (11,2687,17343) 
 (11,2687,17365)
 (11,2688,17343) 
 (11,2688,17365)
 (11,2689,17343) 
 (11,2689,17365)
 (11,2690,17343) 
 (11,2690,17365)
 (11,2691, destination)
 (11,17343,16538) 
 (11,17343,16539)
 (11,17344,16538) 
 (11,17344,16540)
 (11,17345,16538) 
 (11,17345,16541)
 (11,17346,16538) 
 (11,17346,16542)
 (11,17347,16538) 
 (11,17347,16543)
 (11,17348,16538) 
 (11,17348,16544)
 (11,17349,16539) 
 (11,17349,16545)
 (11,17350,16540) 
 (11,17350,16546)
 (11,17351,16541) 
 (11,17351,16547)
 (11,17352,16542) 
 (11,17352,16548)
 (11,17353,16543) 
 (11,17353,16549)
 (11,17354,16544) 
 (11,17354,16550)
 (11,17355,16545) 
 (11,17355,16551)
 (11,17356,16546) 
 (11,17356,16552)
 (11,17357,16547) 
 (11,17357,16553)
 (11,17358,16548) 
 (11,17358,16554)
 (11,17359,16549) 
 (11,17359,16555)
 (11,17360,16550) 
 (11,17360,16556)
 (11,17361,16551) 
 (11,17361,16557)
 (11,17362,16552) 
 (11,17362,16558)
 (11,17363,16553) 
 (11,17363,16559)
 (11,17364,16554) 
 (11,17364,16560)
 (11,17365, destination)
 (11,16538,1) 
 (11,16538,2)
 (11,16539,1) 
 (11,16539,3)
 (11,16540,1) 
 (11,16540,4)
 (11,16541,1) 
 (11,16541,5)
 (11,16542,1) 
 (11,16542,6)
 (11,16543,2) 
 (11,16543,7)
 (11,16544,3) 
 (11,16544,8)
 (11,16545,4) 
 (11,16545,9)
 (11,16546,5) 
 (11,16546,10)
 (11,16547,6) 
 (11,16547,11)
 (11,16548,7) 
 (11,16548,12)
 (11,16549,8) 
 (11,16549,13)
 (11,16550,9) 
 (11,16550,14)
 (11,16551,10) 
 (11,16551,15)
 (11,16552,11) 
 (11,16552,16)
 (11,16553,12) 
 (11,16553,17)
 (11,16554,13) 
 (11,16554,18)
 (11,16555,14) 
 (11,16555,19)
 (11,16556,15) 
 (11,16556,20)
 (11,16557,16) 
 (11,16557,21)
 (11,16558,17) 
 (11,16558,22)
 (11,16559,18) 
 (11,16559,23)
 (11,16560, destination)
 (12,source,2646)
 (12,source,2647)
 (12,source,2648)
 (12,source,2649)
 (12,source,2650)
 (12,source,2651)
 (12,source,2652)
 (12,source,2653)
 (12,source,2654)
 (12,source,2655)
 (12,source,2656)
 (12,source,2657)
 (12,source,2658)
 (12,source,2659)
 (12,source,2660)
 (12,source,2661)
 (12,source,2662)
 (12,source,2663)
 (12,source,2664)
 (12,source,2665)
 (12,source,2666)
 (12,source,2667)
 (12,source,2668)
 (12,1, destination) 
 (12,2, destination) 
 (12,3, destination) 
 (12,4, destination) 
 (12,5, destination) 
 (12,6, destination) 
 (12,7, destination) 
 (12,8, destination) 
 (12,9, destination) 
 (12,10, destination) 
 (12,11, destination) 
 (12,12, destination) 
 (12,13, destination) 
 (12,14, destination) 
 (12,15, destination) 
 (12,16, destination) 
 (12,17, destination) 
 (12,18, destination) 
 (12,19, destination) 
 (12,20, destination) 
 (12,21, destination) 
 (12,22, destination) 
 (12,23, destination) 
 (12,2646,507) 
 (12,2646,527)
 (12,507,6395) 
 (12,507,6411)
 (12,508,6395) 
 (12,508,6412)
 (12,509,6395) 
 (12,509,6413)
 (12,510,6395) 
 (12,510,6414)
 (12,511,6395) 
 (12,511,6415)
 (12,512,6395) 
 (12,512,6416)
 (12,513,6395) 
 (12,513,6417)
 (12,514,6395) 
 (12,514,6417)
 (12,515,6395) 
 (12,515,6417)
 (12,516,6395) 
 (12,516,6417)
 (12,517,6395) 
 (12,517,6417)
 (12,518,6395) 
 (12,518,6417)
 (12,519,6395) 
 (12,519,6417)
 (12,520,6395) 
 (12,520,6417)
 (12,521,6395) 
 (12,521,6417)
 (12,522,6395) 
 (12,522,6417)
 (12,523,6395) 
 (12,523,6417)
 (12,524,6395) 
 (12,524,6417)
 (12,525,6395) 
 (12,525,6417)
 (12,526,6395) 
 (12,526,6417)
 (12,527,6395) 
 (12,527,6417)
 (12,528,6395) 
 (12,528,6417)
 (12,529, destination)
 (12,6395,16009) 
 (12,6395,16031)
 (12,6396,16009) 
 (12,6396,16031)
 (12,6397,16009) 
 (12,6397,16031)
 (12,6398,16009) 
 (12,6398,16031)
 (12,6399,16009) 
 (12,6399,16031)
 (12,6400,16009) 
 (12,6400,16031)
 (12,6401,16009) 
 (12,6401,16031)
 (12,6402,16009) 
 (12,6402,16031)
 (12,6403,16009) 
 (12,6403,16031)
 (12,6404,16009) 
 (12,6404,16031)
 (12,6405,16009) 
 (12,6405,16031)
 (12,6406,16009) 
 (12,6406,16031)
 (12,6407,16009) 
 (12,6407,16031)
 (12,6408,16009) 
 (12,6408,16031)
 (12,6409,16009) 
 (12,6409,16031)
 (12,6410,16009) 
 (12,6410,16031)
 (12,6411,16009) 
 (12,6411,16031)
 (12,6412,16009) 
 (12,6412,16031)
 (12,6413,16009) 
 (12,6413,16031)
 (12,6414,16009) 
 (12,6414,16031)
 (12,6415,16009) 
 (12,6415,16031)
 (12,6416,16009) 
 (12,6416,16031)
 (12,6417, destination)
 (12,16009,13203) 
 (12,16009,13205)
 (12,16010,13203) 
 (12,16010,13206)
 (12,16011,13203) 
 (12,16011,13207)
 (12,16012,13203) 
 (12,16012,13208)
 (12,16013,13203) 
 (12,16013,13209)
 (12,16014,13203) 
 (12,16014,13210)
 (12,16015,13203) 
 (12,16015,13211)
 (12,16016,13203) 
 (12,16016,13212)
 (12,16017,13203) 
 (12,16017,13213)
 (12,16018,13203) 
 (12,16018,13214)
 (12,16019,13203) 
 (12,16019,13215)
 (12,16020,13203) 
 (12,16020,13216)
 (12,16021,13203) 
 (12,16021,13217)
 (12,16022,13203) 
 (12,16022,13218)
 (12,16023,13203) 
 (12,16023,13219)
 (12,16024,13203) 
 (12,16024,13220)
 (12,16025,13203) 
 (12,16025,13221)
 (12,16026,13203) 
 (12,16026,13222)
 (12,16027,13203) 
 (12,16027,13223)
 (12,16028,13204) 
 (12,16028,13224)
 (12,16029,13205) 
 (12,16029,13225)
 (12,16030,13206) 
 (12,16030,13225)
 (12,16031, destination)
 (12,13203,8902) 
 (12,13203,8914)
 (12,13204,8902) 
 (12,13204,8915)
 (12,13205,8902) 
 (12,13205,8916)
 (12,13206,8902) 
 (12,13206,8917)
 (12,13207,8902) 
 (12,13207,8918)
 (12,13208,8902) 
 (12,13208,8919)
 (12,13209,8902) 
 (12,13209,8920)
 (12,13210,8902) 
 (12,13210,8921)
 (12,13211,8902) 
 (12,13211,8922)
 (12,13212,8902) 
 (12,13212,8923)
 (12,13213,8902) 
 (12,13213,8924)
 (12,13214,8902) 
 (12,13214,8924)
 (12,13215,8902) 
 (12,13215,8924)
 (12,13216,8902) 
 (12,13216,8924)
 (12,13217,8902) 
 (12,13217,8924)
 (12,13218,8902) 
 (12,13218,8924)
 (12,13219,8902) 
 (12,13219,8924)
 (12,13220,8902) 
 (12,13220,8924)
 (12,13221,8902) 
 (12,13221,8924)
 (12,13222,8902) 
 (12,13222,8924)
 (12,13223,8902) 
 (12,13223,8924)
 (12,13224,8902) 
 (12,13224,8924)
 (12,13225, destination)
 (12,8902,5544) 
 (12,8902,5546)
 (12,8903,5544) 
 (12,8903,5547)
 (12,8904,5544) 
 (12,8904,5548)
 (12,8905,5544) 
 (12,8905,5549)
 (12,8906,5544) 
 (12,8906,5550)
 (12,8907,5544) 
 (12,8907,5551)
 (12,8908,5544) 
 (12,8908,5552)
 (12,8909,5544) 
 (12,8909,5553)
 (12,8910,5544) 
 (12,8910,5554)
 (12,8911,5544) 
 (12,8911,5555)
 (12,8912,5544) 
 (12,8912,5556)
 (12,8913,5545) 
 (12,8913,5557)
 (12,8914,5546) 
 (12,8914,5558)
 (12,8915,5547) 
 (12,8915,5559)
 (12,8916,5548) 
 (12,8916,5560)
 (12,8917,5549) 
 (12,8917,5561)
 (12,8918,5550) 
 (12,8918,5562)
 (12,8919,5551) 
 (12,8919,5563)
 (12,8920,5552) 
 (12,8920,5564)
 (12,8921,5553) 
 (12,8921,5565)
 (12,8922,5554) 
 (12,8922,5566)
 (12,8923,5555) 
 (12,8923,5566)
 (12,8924, destination)
 (12,5544,3267) 
 (12,5544,3277)
 (12,5545,3267) 
 (12,5545,3278)
 (12,5546,3267) 
 (12,5546,3279)
 (12,5547,3267) 
 (12,5547,3280)
 (12,5548,3267) 
 (12,5548,3281)
 (12,5549,3267) 
 (12,5549,3282)
 (12,5550,3267) 
 (12,5550,3283)
 (12,5551,3267) 
 (12,5551,3284)
 (12,5552,3267) 
 (12,5552,3285)
 (12,5553,3267) 
 (12,5553,3286)
 (12,5554,3267) 
 (12,5554,3287)
 (12,5555,3267) 
 (12,5555,3288)
 (12,5556,3267) 
 (12,5556,3289)
 (12,5557,3267) 
 (12,5557,3289)
 (12,5558,3267) 
 (12,5558,3289)
 (12,5559,3267) 
 (12,5559,3289)
 (12,5560,3267) 
 (12,5560,3289)
 (12,5561,3267) 
 (12,5561,3289)
 (12,5562,3267) 
 (12,5562,3289)
 (12,5563,3267) 
 (12,5563,3289)
 (12,5564,3267) 
 (12,5564,3289)
 (12,5565,3267) 
 (12,5565,3289)
 (12,5566, destination)
 (12,3267,17136) 
 (12,3267,17138)
 (12,3268,17136) 
 (12,3268,17139)
 (12,3269,17136) 
 (12,3269,17140)
 (12,3270,17136) 
 (12,3270,17141)
 (12,3271,17136) 
 (12,3271,17142)
 (12,3272,17136) 
 (12,3272,17143)
 (12,3273,17136) 
 (12,3273,17144)
 (12,3274,17136) 
 (12,3274,17145)
 (12,3275,17136) 
 (12,3275,17146)
 (12,3276,17137) 
 (12,3276,17147)
 (12,3277,17138) 
 (12,3277,17148)
 (12,3278,17139) 
 (12,3278,17149)
 (12,3279,17140) 
 (12,3279,17150)
 (12,3280,17141) 
 (12,3280,17151)
 (12,3281,17142) 
 (12,3281,17152)
 (12,3282,17143) 
 (12,3282,17153)
 (12,3283,17144) 
 (12,3283,17154)
 (12,3284,17145) 
 (12,3284,17155)
 (12,3285,17146) 
 (12,3285,17156)
 (12,3286,17147) 
 (12,3286,17157)
 (12,3287,17148) 
 (12,3287,17158)
 (12,3288,17149) 
 (12,3288,17158)
 (12,3289, destination)
 (12,17136,4946) 
 (12,17136,4947)
 (12,17137,4946) 
 (12,17137,4948)
 (12,17138,4946) 
 (12,17138,4949)
 (12,17139,4946) 
 (12,17139,4950)
 (12,17140,4946) 
 (12,17140,4951)
 (12,17141,4946) 
 (12,17141,4952)
