param soc_lower_bound := 0.8;
 (6,4422,16247)
 (6,4423,16239) 
 (6,4423,16248)
 (6,4424,16239) 
 (6,4424,16249)
 (6,4425,16239) 
 (6,4425,16250)
 (6,4426,16239) 
 (6,4426,16251)
 (6,4427,16239) 
 (6,4427,16252)
 (6,4428,16239) 
 (6,4428,16253)
 (6,4429,16239) 
 (6,4429,16254)
 (6,4430,16239) 
 (6,4430,16255)
 (6,4431,16239) 
 (6,4431,16256)
 (6,4432,16240) 
 (6,4432,16257)
 (6,4433,16241) 
 (6,4433,16258)
 (6,4434,16242) 
 (6,4434,16259)
 (6,4435,16243) 
 (6,4435,16260)
 (6,4436,16244) 
 (6,4436,16261)
 (6,4437,16245) 
 (6,4437,16261)
 (6,4438,16246) 
 (6,4438,16261)
 (6,4439, destination)
 (6,16239,12697) 
 (6,16239,12701)
 (6,16240,12697) 
 (6,16240,12702)
 (6,16241,12697) 
 (6,16241,12703)
 (6,16242,12697) 
 (6,16242,12704)
 (6,16243,12697) 
 (6,16243,12705)
 (6,16244,12697) 
 (6,16244,12706)
 (6,16245,12697) 
 (6,16245,12707)
 (6,16246,12697) 
 (6,16246,12708)
 (6,16247,12697) 
 (6,16247,12709)
 (6,16248,12697) 
 (6,16248,12710)
 (6,16249,12697) 
 (6,16249,12711)
 (6,16250,12697) 
 (6,16250,12712)
 (6,16251,12697) 
 (6,16251,12713)
 (6,16252,12697) 
 (6,16252,12714)
 (6,16253,12697) 
 (6,16253,12715)
 (6,16254,12697) 
 (6,16254,12716)
 (6,16255,12697) 
 (6,16255,12717)
 (6,16256,12698) 
 (6,16256,12718)
 (6,16257,12699) 
 (6,16257,12719)
 (6,16258,12700) 
 (6,16258,12719)
 (6,16259,12701) 
 (6,16259,12719)
 (6,16260,12702) 
 (6,16260,12719)
 (6,16261, destination)
 (6,12697,7936) 
 (6,12697,7940)
 (6,12698,7936) 
 (6,12698,7941)
 (6,12699,7936) 
 (6,12699,7942)
 (6,12700,7936) 
 (6,12700,7943)
 (6,12701,7936) 
 (6,12701,7944)
 (6,12702,7936) 
 (6,12702,7945)
 (6,12703,7936) 
 (6,12703,7946)
 (6,12704,7936) 
 (6,12704,7947)
 (6,12705,7936) 
 (6,12705,7948)
 (6,12706,7936) 
 (6,12706,7949)
 (6,12707,7936) 
 (6,12707,7950)
 (6,12708,7936) 
 (6,12708,7951)
 (6,12709,7936) 
 (6,12709,7952)
 (6,12710,7936) 
 (6,12710,7953)
 (6,12711,7936) 
 (6,12711,7954)
 (6,12712,7936) 
 (6,12712,7955)
 (6,12713,7936) 
 (6,12713,7956)
 (6,12714,7937) 
 (6,12714,7957)
 (6,12715,7938) 
 (6,12715,7958)
 (6,12716,7939) 
 (6,12716,7958)
 (6,12717,7940) 
 (6,12717,7958)
 (6,12718,7941) 
 (6,12718,7958)
 (6,12719, destination)
 (6,7936,921) 
 (6,7936,925)
 (6,7937,921) 
 (6,7937,926)
 (6,7938,921) 
 (6,7938,927)
 (6,7939,921) 
 (6,7939,928)
 (6,7940,921) 
 (6,7940,929)
 (6,7941,921) 
 (6,7941,930)
 (6,7942,921) 
 (6,7942,931)
 (6,7943,921) 
 (6,7943,932)
 (6,7944,921) 
 (6,7944,933)
 (6,7945,921) 
 (6,7945,934)
 (6,7946,921) 
 (6,7946,935)
 (6,7947,921) 
 (6,7947,936)
 (6,7948,921) 
 (6,7948,937)
 (6,7949,921) 
 (6,7949,938)
 (6,7950,921) 
 (6,7950,939)
 (6,7951,921) 
 (6,7951,940)
 (6,7952,921) 
 (6,7952,941)
 (6,7953,922) 
 (6,7953,942)
 (6,7954,923) 
 (6,7954,943)
 (6,7955,924) 
 (6,7955,943)
 (6,7956,925) 
 (6,7956,943)
 (6,7957,926) 
 (6,7957,943)
 (6,7958, destination)
 (6,921,11547) 
 (6,921,11551)
 (6,922,11547) 
 (6,922,11552)
 (6,923,11547) 
 (6,923,11553)
 (6,924,11547) 
 (6,924,11554)
 (6,925,11547) 
 (6,925,11555)
 (6,926,11547) 
 (6,926,11556)
 (6,927,11547) 
 (6,927,11557)
 (6,928,11547) 
 (6,928,11558)
 (6,929,11547) 
 (6,929,11559)
 (6,930,11547) 
 (6,930,11560)
 (6,931,11547) 
 (6,931,11561)
 (6,932,11547) 
 (6,932,11562)
 (6,933,11547) 
 (6,933,11563)
 (6,934,11547) 
 (6,934,11564)
 (6,935,11547) 
 (6,935,11565)
 (6,936,11547) 
 (6,936,11566)
 (6,937,11547) 
 (6,937,11567)
 (6,938,11548) 
 (6,938,11568)
 (6,939,11549) 
 (6,939,11569)
 (6,940,11550) 
 (6,940,11569)
 (6,941,11551) 
 (6,941,11569)
 (6,942,11552) 
 (6,942,11569)
 (6,943, destination)
 (6,11547,10604) 
 (6,11547,10608)
 (6,11548,10604) 
 (6,11548,10609)
 (6,11549,10604) 
 (6,11549,10610)
 (6,11550,10604) 
 (6,11550,10611)
 (6,11551,10604) 
 (6,11551,10612)
 (6,11552,10604) 
 (6,11552,10613)
 (6,11553,10604) 
 (6,11553,10614)
 (6,11554,10604) 
 (6,11554,10615)
 (6,11555,10604) 
 (6,11555,10616)
 (6,11556,10604) 
 (6,11556,10617)
 (6,11557,10604) 
 (6,11557,10618)
 (6,11558,10604) 
 (6,11558,10619)
 (6,11559,10604) 
 (6,11559,10620)
 (6,11560,10604) 
 (6,11560,10621)
 (6,11561,10604) 
 (6,11561,10622)
 (6,11562,10604) 
 (6,11562,10623)
 (6,11563,10605) 
 (6,11563,10624)
 (6,11564,10606) 
 (6,11564,10625)
 (6,11565,10607) 
 (6,11565,10626)
 (6,11566,10608) 
 (6,11566,10626)
 (6,11567,10609) 
 (6,11567,10626)
 (6,11568,10610) 
 (6,11568,10626)
 (6,11569, destination)
 (6,10604,4831) 
 (6,10604,4834)
 (6,10605,4831) 
 (6,10605,4835)
 (6,10606,4831) 
 (6,10606,4836)
 (6,10607,4831) 
 (6,10607,4837)
 (6,10608,4831) 
 (6,10608,4838)
 (6,10609,4831) 
 (6,10609,4839)
 (6,10610,4831) 
 (6,10610,4840)
 (6,10611,4831) 
 (6,10611,4841)
 (6,10612,4831) 
 (6,10612,4842)
 (6,10613,4831) 
 (6,10613,4843)
 (6,10614,4831) 
 (6,10614,4844)
 (6,10615,4831) 
 (6,10615,4845)
 (6,10616,4831) 
 (6,10616,4846)
 (6,10617,4831) 
 (6,10617,4847)
 (6,10618,4831) 
 (6,10618,4848)
 (6,10619,4831) 
 (6,10619,4849)
 (6,10620,4832) 
 (6,10620,4850)
 (6,10621,4833) 
 (6,10621,4851)
 (6,10622,4834) 
 (6,10622,4852)
 (6,10623,4835) 
 (6,10623,4853)
 (6,10624,4836) 
 (6,10624,4853)
 (6,10625,4837) 
 (6,10625,4853)
 (6,10626, destination)
 (6,4831,7085) 
 (6,4831,7088)
 (6,4832,7085) 
 (6,4832,7089)
 (6,4833,7085) 
 (6,4833,7090)
 (6,4834,7085) 
 (6,4834,7091)
 (6,4835,7085) 
 (6,4835,7092)
 (6,4836,7085) 
 (6,4836,7093)
 (6,4837,7085) 
 (6,4837,7094)
 (6,4838,7085) 
 (6,4838,7095)
 (6,4839,7085) 
 (6,4839,7096)
 (6,4840,7085) 
 (6,4840,7097)
 (6,4841,7085) 
 (6,4841,7098)
 (6,4842,7085) 
 (6,4842,7099)
 (6,4843,7085) 
 (6,4843,7100)
 (6,4844,7085) 
 (6,4844,7101)
 (6,4845,7086) 
 (6,4845,7102)
 (6,4846,7087) 
 (6,4846,7103)
 (6,4847,7088) 
 (6,4847,7104)
 (6,4848,7089) 
 (6,4848,7105)
 (6,4849,7090) 
 (6,4849,7106)
 (6,4850,7091) 
 (6,4850,7107)
 (6,4851,7092) 
 (6,4851,7107)
 (6,4852,7093) 
 (6,4852,7107)
 (6,4853, destination)
 (6,7085,9868) 
 (6,7085,9869)
 (6,7086,9868) 
 (6,7086,9870)
 (6,7087,9868) 
 (6,7087,9871)
 (6,7088,9868) 
 (6,7088,9872)
 (6,7089,9868) 
 (6,7089,9873)
 (6,7090,9869) 
 (6,7090,9874)
 (6,7091,9870) 
 (6,7091,9875)
 (6,7092,9871) 
 (6,7092,9876)
 (6,7093,9872) 
 (6,7093,9877)
 (6,7094,9873) 
 (6,7094,9878)
 (6,7095,9874) 
 (6,7095,9879)
 (6,7096,9875) 
 (6,7096,9880)
 (6,7097,9876) 
 (6,7097,9881)
 (6,7098,9877) 
 (6,7098,9882)
 (6,7099,9878) 
 (6,7099,9883)
 (6,7100,9879) 
 (6,7100,9884)
 (6,7101,9880) 
 (6,7101,9885)
 (6,7102,9881) 
 (6,7102,9886)
 (6,7103,9882) 
 (6,7103,9887)
 (6,7104,9883) 
 (6,7104,9888)
 (6,7105,9884) 
 (6,7105,9889)
 (6,7106,9885) 
 (6,7106,9890)
 (6,7107, destination)
 (6,9868,17458) 
 (6,9868,17459)
 (6,9869,17458) 
 (6,9869,17460)
 (6,9870,17458) 
 (6,9870,17461)
 (6,9871,17458) 
 (6,9871,17462)
 (6,9872,17458) 
 (6,9872,17463)
 (6,9873,17459) 
 (6,9873,17464)
 (6,9874,17460) 
 (6,9874,17465)
 (6,9875,17461) 
 (6,9875,17466)
 (6,9876,17462) 
 (6,9876,17467)
 (6,9877,17463) 
 (6,9877,17468)
 (6,9878,17464) 
 (6,9878,17469)
 (6,9879,17465) 
 (6,9879,17470)
 (6,9880,17466) 
 (6,9880,17471)
 (6,9881,17467) 
 (6,9881,17472)
 (6,9882,17468) 
 (6,9882,17473)
 (6,9883,17469) 
 (6,9883,17474)
 (6,9884,17470) 
 (6,9884,17475)
 (6,9885,17471) 
 (6,9885,17476)
 (6,9886,17472) 
 (6,9886,17477)
 (6,9887,17473) 
 (6,9887,17478)
 (6,9888,17474) 
 (6,9888,17479)
 (6,9889,17475) 
 (6,9889,17480)
 (6,9890, destination)
 (6,17458,11340) 
 (6,17458,11341)
 (6,17459,11340) 
 (6,17459,11342)
 (6,17460,11340) 
 (6,17460,11343)
 (6,17461,11340) 
 (6,17461,11344)
 (6,17462,11340) 
 (6,17462,11345)
 (6,17463,11340) 
 (6,17463,11346)
 (6,17464,11340) 
 (6,17464,11347)
 (6,17465,11340) 
 (6,17465,11348)
 (6,17466,11341) 
 (6,17466,11349)
 (6,17467,11342) 
 (6,17467,11350)
 (6,17468,11343) 
 (6,17468,11351)
 (6,17469,11344) 
 (6,17469,11352)
 (6,17470,11345) 
 (6,17470,11353)
 (6,17471,11346) 
 (6,17471,11354)
 (6,17472,11347) 
 (6,17472,11355)
 (6,17473,11348) 
 (6,17473,11356)
 (6,17474,11349) 
 (6,17474,11357)
 (6,17475,11350) 
 (6,17475,11358)
 (6,17476,11351) 
 (6,17476,11359)
 (6,17477,11352) 
 (6,17477,11360)
 (6,17478,11353) 
 (6,17478,11361)
 (6,17479,11354) 
 (6,17479,11362)
 (6,17480, destination)
 (6,11340,3244) 
 (6,11340,3245)
 (6,11341,3244) 
 (6,11341,3246)
 (6,11342,3244) 
 (6,11342,3247)
 (6,11343,3244) 
 (6,11343,3248)
 (6,11344,3244) 
 (6,11344,3249)
 (6,11345,3244) 
 (6,11345,3250)
 (6,11346,3244) 
 (6,11346,3251)
 (6,11347,3244) 
 (6,11347,3252)
 (6,11348,3245) 
 (6,11348,3253)
 (6,11349,3246) 
 (6,11349,3254)
 (6,11350,3247) 
 (6,11350,3255)
 (6,11351,3248) 
 (6,11351,3256)
 (6,11352,3249) 
 (6,11352,3257)
 (6,11353,3250) 
 (6,11353,3258)
 (6,11354,3251) 
 (6,11354,3259)
 (6,11355,3252) 
 (6,11355,3260)
 (6,11356,3253) 
 (6,11356,3261)
 (6,11357,3254) 
 (6,11357,3262)
 (6,11358,3255) 
 (6,11358,3263)
 (6,11359,3256) 
 (6,11359,3264)
 (6,11360,3257) 
 (6,11360,3265)
 (6,11361,3258) 
 (6,11361,3266)
 (6,11362, destination)
 (6,3244,5406) 
 (6,3244,5407)
 (6,3245,5406) 
 (6,3245,5408)
 (6,3246,5406) 
 (6,3246,5409)
 (6,3247,5406) 
 (6,3247,5410)
 (6,3248,5406) 
 (6,3248,5411)
 (6,3249,5407) 
 (6,3249,5412)
 (6,3250,5408) 
 (6,3250,5413)
 (6,3251,5409) 
 (6,3251,5414)
 (6,3252,5410) 
 (6,3252,5415)
 (6,3253,5411) 
 (6,3253,5416)
 (6,3254,5412) 
 (6,3254,5417)
 (6,3255,5413) 
 (6,3255,5418)
 (6,3256,5414) 
 (6,3256,5419)
 (6,3257,5415) 
 (6,3257,5420)
 (6,3258,5416) 
 (6,3258,5421)
 (6,3259,5417) 
 (6,3259,5422)
 (6,3260,5418) 
 (6,3260,5423)
 (6,3261,5419) 
 (6,3261,5424)
 (6,3262,5420) 
 (6,3262,5425)
 (6,3263,5421) 
 (6,3263,5426)
 (6,3264,5422) 
 (6,3264,5427)
 (6,3265,5423) 
 (6,3265,5428)
 (6,3266, destination)
 (6,5406,20011) 
 (6,5406,20012)
 (6,5407,20011) 
 (6,5407,20013)
 (6,5408,20011) 
 (6,5408,20014)
 (6,5409,20011) 
 (6,5409,20015)
 (6,5410,20011) 
 (6,5410,20016)
 (6,5411,20012) 
 (6,5411,20017)
 (6,5412,20013) 
 (6,5412,20018)
 (6,5413,20014) 
 (6,5413,20019)
 (6,5414,20015) 
 (6,5414,20020)
 (6,5415,20016) 
 (6,5415,20021)
 (6,5416,20017) 
 (6,5416,20022)
 (6,5417,20018) 
 (6,5417,20023)
 (6,5418,20019) 
 (6,5418,20024)
 (6,5419,20020) 
 (6,5419,20025)
 (6,5420,20021) 
 (6,5420,20026)
 (6,5421,20022) 
 (6,5421,20027)
 (6,5422,20023) 
 (6,5422,20028)
 (6,5423,20024) 
 (6,5423,20029)
 (6,5424,20025) 
 (6,5424,20030)
 (6,5425,20026) 
 (6,5425,20031)
 (6,5426,20027) 
 (6,5426,20032)
 (6,5427,20028) 
 (6,5427,20033)
 (6,5428, destination)
 (6,20011,14192) 
 (6,20011,14195)
 (6,20012,14192) 
 (6,20012,14196)
 (6,20013,14192) 
 (6,20013,14197)
 (6,20014,14192) 
 (6,20014,14198)
 (6,20015,14192) 
 (6,20015,14199)
 (6,20016,14192) 
 (6,20016,14200)
 (6,20017,14192) 
 (6,20017,14201)
 (6,20018,14192) 
 (6,20018,14202)
 (6,20019,14192) 
 (6,20019,14203)
 (6,20020,14192) 
 (6,20020,14204)
 (6,20021,14192) 
 (6,20021,14205)
 (6,20022,14192) 
 (6,20022,14206)
 (6,20023,14192) 
 (6,20023,14207)
 (6,20024,14192) 
 (6,20024,14208)
 (6,20025,14192) 
 (6,20025,14209)
 (6,20026,14193) 
 (6,20026,14210)
 (6,20027,14194) 
 (6,20027,14211)
 (6,20028,14195) 
 (6,20028,14212)
 (6,20029,14196) 
 (6,20029,14213)
 (6,20030,14197) 
 (6,20030,14214)
 (6,20031,14198) 
 (6,20031,14214)
 (6,20032,14199) 
 (6,20032,14214)
 (6,20033, destination)
 (6,14192,17665) 
 (6,14192,17667)
 (6,14193,17665) 
 (6,14193,17668)
 (6,14194,17665) 
 (6,14194,17669)
 (6,14195,17665) 
 (6,14195,17670)
 (6,14196,17665) 
 (6,14196,17671)
 (6,14197,17665) 
 (6,14197,17672)
 (6,14198,17665) 
 (6,14198,17673)
 (6,14199,17665) 
 (6,14199,17674)
 (6,14200,17665) 
 (6,14200,17675)
 (6,14201,17665) 
 (6,14201,17676)
 (6,14202,17665) 
 (6,14202,17677)
 (6,14203,17665) 
 (6,14203,17678)
 (6,14204,17666) 
 (6,14204,17679)
 (6,14205,17667) 
 (6,14205,17680)
 (6,14206,17668) 
 (6,14206,17681)
 (6,14207,17669) 
 (6,14207,17682)
 (6,14208,17670) 
 (6,14208,17683)
 (6,14209,17671) 
 (6,14209,17684)
 (6,14210,17672) 
 (6,14210,17685)
 (6,14211,17673) 
 (6,14211,17686)
 (6,14212,17674) 
 (6,14212,17687)
 (6,14213,17675) 
 (6,14213,17687)
 (6,14214, destination)
 (6,17665,990) 
 (6,17665,1009)
 (6,17666,990) 
 (6,17666,1010)
 (6,17667,990) 
 (6,17667,1011)
 (6,17668,990) 
 (6,17668,1012)
 (6,17669,990) 
 (6,17669,1012)
 (6,17670,990) 
 (6,17670,1012)
 (6,17671,990) 
 (6,17671,1012)
 (6,17672,990) 
 (6,17672,1012)
 (6,17673,990) 
 (6,17673,1012)
 (6,17674,990) 
 (6,17674,1012)
 (6,17675,990) 
 (6,17675,1012)
 (6,17676,990) 
 (6,17676,1012)
 (6,17677,990) 
 (6,17677,1012)
 (6,17678,990) 
 (6,17678,1012)
 (6,17679,990) 
 (6,17679,1012)
 (6,17680,990) 
 (6,17680,1012)
 (6,17681,990) 
 (6,17681,1012)
 (6,17682,990) 
 (6,17682,1012)
 (6,17683,990) 
 (6,17683,1012)
 (6,17684,990) 
 (6,17684,1012)
 (6,17685,990) 
 (6,17685,1012)
 (6,17686,990) 
 (6,17686,1012)
 (6,17687, destination)
 (6,990,18585) 
 (6,990,18588)
 (6,991,18585) 
 (6,991,18589)
 (6,992,18585) 
 (6,992,18590)
 (6,993,18585) 
 (6,993,18591)
 (6,994,18585) 
 (6,994,18592)
 (6,995,18585) 
 (6,995,18593)
 (6,996,18585) 
 (6,996,18594)
 (6,997,18585) 
 (6,997,18595)
 (6,998,18585) 
 (6,998,18596)
 (6,999,18585) 
 (6,999,18597)
 (6,1000,18585) 
 (6,1000,18598)
 (6,1001,18585) 
 (6,1001,18599)
 (6,1002,18585) 
 (6,1002,18600)
 (6,1003,18585) 
 (6,1003,18601)
 (6,1004,18585) 
 (6,1004,18602)
 (6,1005,18586) 
 (6,1005,18603)
 (6,1006,18587) 
 (6,1006,18604)
 (6,1007,18588) 
 (6,1007,18605)
 (6,1008,18589) 
 (6,1008,18606)
 (6,1009,18590) 
 (6,1009,18607)
 (6,1010,18591) 
 (6,1010,18607)
 (6,1011,18592) 
 (6,1011,18607)
 (6,1012, destination)
 (6,18585,5705) 
 (6,18585,5706)
 (6,18586,5705) 
 (6,18586,5707)
 (6,18587,5705) 
 (6,18587,5708)
 (6,18588,5705) 
 (6,18588,5709)
 (6,18589,5705) 
 (6,18589,5710)
 (6,18590,5705) 
 (6,18590,5711)
 (6,18591,5706) 
 (6,18591,5712)
 (6,18592,5707) 
 (6,18592,5713)
 (6,18593,5708) 
 (6,18593,5714)
 (6,18594,5709) 
 (6,18594,5715)
 (6,18595,5710) 
 (6,18595,5716)
 (6,18596,5711) 
 (6,18596,5717)
 (6,18597,5712) 
 (6,18597,5718)
 (6,18598,5713) 
 (6,18598,5719)
 (6,18599,5714) 
 (6,18599,5720)
 (6,18600,5715) 
 (6,18600,5721)
 (6,18601,5716) 
 (6,18601,5722)
 (6,18602,5717) 
 (6,18602,5723)
 (6,18603,5718) 
 (6,18603,5724)
 (6,18604,5719) 
 (6,18604,5725)
 (6,18605,5720) 
 (6,18605,5726)
 (6,18606,5721) 
 (6,18606,5727)
 (6,18607, destination)
 (6,5705,18884) 
 (6,5705,18900)
 (6,5706,18884) 
 (6,5706,18901)
 (6,5707,18884) 
 (6,5707,18902)
 (6,5708,18884) 
 (6,5708,18903)
 (6,5709,18884) 
 (6,5709,18904)
 (6,5710,18884) 
 (6,5710,18905)
 (6,5711,18884) 
 (6,5711,18906)
 (6,5712,18884) 
 (6,5712,18906)
 (6,5713,18884) 
 (6,5713,18906)
 (6,5714,18884) 
 (6,5714,18906)
 (6,5715,18884) 
 (6,5715,18906)
 (6,5716,18884) 
 (6,5716,18906)
 (6,5717,18884) 
 (6,5717,18906)
 (6,5718,18884) 
 (6,5718,18906)
 (6,5719,18884) 
 (6,5719,18906)
 (6,5720,18884) 
 (6,5720,18906)
 (6,5721,18884) 
 (6,5721,18906)
 (6,5722,18884) 
 (6,5722,18906)
 (6,5723,18884) 
 (6,5723,18906)
 (6,5724,18884) 
 (6,5724,18906)
 (6,5725,18884) 
 (6,5725,18906)
 (6,5726,18884) 
 (6,5726,18906)
 (6,5727, destination)
 (6,18884,323) 
 (6,18884,326)
 (6,18885,323) 
 (6,18885,327)
 (6,18886,323) 
 (6,18886,328)
 (6,18887,323) 
 (6,18887,329)
 (6,18888,323) 
 (6,18888,330)
 (6,18889,323) 
 (6,18889,331)
 (6,18890,323) 
 (6,18890,332)
 (6,18891,323) 
 (6,18891,333)
 (6,18892,323) 
 (6,18892,334)
 (6,18893,323) 
 (6,18893,335)
 (6,18894,323) 
 (6,18894,336)
 (6,18895,323) 
 (6,18895,337)
 (6,18896,324) 
 (6,18896,338)
 (6,18897,325) 
 (6,18897,339)
 (6,18898,326) 
 (6,18898,340)
 (6,18899,327) 
 (6,18899,341)
 (6,18900,328) 
 (6,18900,342)
 (6,18901,329) 
 (6,18901,343)
 (6,18902,330) 
 (6,18902,344)
 (6,18903,331) 
 (6,18903,345)
 (6,18904,332) 
 (6,18904,345)
 (6,18905,333) 
 (6,18905,345)
 (6,18906, destination)
 (6,323,12490) 
 (6,323,12494)
 (6,324,12490) 
 (6,324,12495)
 (6,325,12490) 
 (6,325,12496)
 (6,326,12490) 
 (6,326,12497)
 (6,327,12490) 
 (6,327,12498)
 (6,328,12490) 
 (6,328,12499)
 (6,329,12490) 
 (6,329,12500)
 (6,330,12490) 
 (6,330,12501)
 (6,331,12490) 
 (6,331,12502)
 (6,332,12490) 
 (6,332,12503)
 (6,333,12490) 
 (6,333,12504)
 (6,334,12490) 
 (6,334,12505)
 (6,335,12490) 
 (6,335,12506)
 (6,336,12490) 
 (6,336,12507)
 (6,337,12490) 
 (6,337,12508)
 (6,338,12490) 
 (6,338,12509)
 (6,339,12491) 
 (6,339,12510)
 (6,340,12492) 
 (6,340,12511)
 (6,341,12493) 
 (6,341,12512)
 (6,342,12494) 
 (6,342,12512)
 (6,343,12495) 
 (6,343,12512)
 (6,344,12496) 
 (6,344,12512)
 (6,345, destination)
 (6,12490,14100) 
 (6,12490,14103)
 (6,12491,14100) 
 (6,12491,14104)
 (6,12492,14100) 
 (6,12492,14105)
 (6,12493,14100) 
 (6,12493,14106)
 (6,12494,14100) 
 (6,12494,14107)
 (6,12495,14100) 
 (6,12495,14108)
 (6,12496,14100) 
 (6,12496,14109)
 (6,12497,14100) 
 (6,12497,14110)
 (6,12498,14100) 
 (6,12498,14111)
 (6,12499,14100) 
 (6,12499,14112)
 (6,12500,14100) 
 (6,12500,14113)
 (6,12501,14100) 
 (6,12501,14114)
 (6,12502,14100) 
 (6,12502,14115)
 (6,12503,14100) 
 (6,12503,14116)
 (6,12504,14100) 
 (6,12504,14117)
 (6,12505,14101) 
 (6,12505,14118)
 (6,12506,14102) 
 (6,12506,14119)
 (6,12507,14103) 
 (6,12507,14120)
 (6,12508,14104) 
 (6,12508,14121)
 (6,12509,14105) 
 (6,12509,14122)
 (6,12510,14106) 
 (6,12510,14122)
 (6,12511,14107) 
 (6,12511,14122)
 (6,12512, destination)
 (6,14100,9661) 
 (6,14100,9664)
 (6,14101,9661) 
 (6,14101,9665)
 (6,14102,9661) 
 (6,14102,9666)
 (6,14103,9661) 
 (6,14103,9667)
 (6,14104,9661) 
 (6,14104,9668)
 (6,14105,9661) 
 (6,14105,9669)
 (6,14106,9661) 
 (6,14106,9670)
 (6,14107,9661) 
 (6,14107,9671)
 (6,14108,9661) 
 (6,14108,9672)
 (6,14109,9661) 
 (6,14109,9673)
 (6,14110,9661) 
 (6,14110,9674)
 (6,14111,9661) 
 (6,14111,9675)
 (6,14112,9661) 
 (6,14112,9676)
 (6,14113,9661) 
 (6,14113,9677)
 (6,14114,9661) 
 (6,14114,9678)
 (6,14115,9661) 
 (6,14115,9679)
 (6,14116,9662) 
 (6,14116,9680)
 (6,14117,9663) 
 (6,14117,9681)
 (6,14118,9664) 
 (6,14118,9682)
 (6,14119,9665) 
 (6,14119,9683)
 (6,14120,9666) 
 (6,14120,9683)
 (6,14121,9667) 
 (6,14121,9683)
 (6,14122, destination)
 (6,9661,11892) 
 (6,9661,11895)
 (6,9662,11892) 
 (6,9662,11896)
 (6,9663,11892) 
 (6,9663,11897)
 (6,9664,11892) 
 (6,9664,11898)
 (6,9665,11892) 
 (6,9665,11899)
 (6,9666,11892) 
 (6,9666,11900)
 (6,9667,11892) 
 (6,9667,11901)
 (6,9668,11892) 
 (6,9668,11902)
 (6,9669,11892) 
 (6,9669,11903)
 (6,9670,11892) 
 (6,9670,11904)
 (6,9671,11892) 
 (6,9671,11905)
 (6,9672,11892) 
 (6,9672,11906)
 (6,9673,11892) 
 (6,9673,11907)
 (6,9674,11892) 
 (6,9674,11908)
 (6,9675,11892) 
 (6,9675,11909)
 (6,9676,11892) 
 (6,9676,11910)
 (6,9677,11893) 
 (6,9677,11911)
 (6,9678,11894) 
 (6,9678,11912)
 (6,9679,11895) 
 (6,9679,11913)
 (6,9680,11896) 
 (6,9680,11914)
 (6,9681,11897) 
 (6,9681,11914)
 (6,9682,11898) 
 (6,9682,11914)
 (6,9683, destination)
 (6,11892,2945) 
 (6,11892,2947)
 (6,11893,2945) 
 (6,11893,2948)
 (6,11894,2945) 
 (6,11894,2949)
 (6,11895,2945) 
 (6,11895,2950)
 (6,11896,2945) 
 (6,11896,2951)
 (6,11897,2945) 
 (6,11897,2952)
 (6,11898,2945) 
 (6,11898,2953)
 (6,11899,2945) 
 (6,11899,2954)
 (6,11900,2945) 
 (6,11900,2955)
 (6,11901,2946) 
 (6,11901,2956)
 (6,11902,2947) 
 (6,11902,2957)
 (6,11903,2948) 
 (6,11903,2958)
 (6,11904,2949) 
 (6,11904,2959)
 (6,11905,2950) 
 (6,11905,2960)
 (6,11906,2951) 
 (6,11906,2961)
 (6,11907,2952) 
 (6,11907,2962)
 (6,11908,2953) 
 (6,11908,2963)
 (6,11909,2954) 
 (6,11909,2964)
 (6,11910,2955) 
 (6,11910,2965)
 (6,11911,2956) 
 (6,11911,2966)
 (6,11912,2957) 
 (6,11912,2967)
 (6,11913,2958) 
 (6,11913,2967)
 (6,11914, destination)
 (6,2945,6579) 
 (6,2945,6582)
 (6,2946,6579) 
 (6,2946,6583)
 (6,2947,6579) 
 (6,2947,6584)
 (6,2948,6579) 
 (6,2948,6585)
 (6,2949,6579) 
 (6,2949,6586)
 (6,2950,6579) 
 (6,2950,6587)
 (6,2951,6579) 
 (6,2951,6588)
 (6,2952,6579) 
 (6,2952,6589)
 (6,2953,6579) 
 (6,2953,6590)
 (6,2954,6579) 
 (6,2954,6591)
 (6,2955,6579) 
 (6,2955,6592)
 (6,2956,6579) 
 (6,2956,6593)
 (6,2957,6579) 
 (6,2957,6594)
 (6,2958,6579) 
 (6,2958,6595)
 (6,2959,6580) 
 (6,2959,6596)
 (6,2960,6581) 
 (6,2960,6597)
 (6,2961,6582) 
 (6,2961,6598)
 (6,2962,6583) 
 (6,2962,6599)
 (6,2963,6584) 
 (6,2963,6600)
 (6,2964,6585) 
 (6,2964,6601)
 (6,2965,6586) 
 (6,2965,6601)
 (6,2966,6587) 
 (6,2966,6601)
 (6,2967, destination)
 (6,6579,14997) 
 (6,6579,15001)
 (6,6580,14997) 
 (6,6580,15002)
 (6,6581,14997) 
 (6,6581,15003)
 (6,6582,14997) 
 (6,6582,15004)
 (6,6583,14997) 
 (6,6583,15005)
 (6,6584,14997) 
 (6,6584,15006)
 (6,6585,14997) 
 (6,6585,15007)
 (6,6586,14997) 
 (6,6586,15008)
 (6,6587,14997) 
 (6,6587,15009)
 (6,6588,14997) 
 (6,6588,15010)
 (6,6589,14997) 
 (6,6589,15011)
 (6,6590,14997) 
 (6,6590,15012)
 (6,6591,14997) 
 (6,6591,15013)
 (6,6592,14997) 
 (6,6592,15014)
 (6,6593,14997) 
 (6,6593,15015)
 (6,6594,14997) 
 (6,6594,15016)
